"sim","q","design","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","tpr","fpr"
78,0.9,"BCC",-1.87910289441031,2.34858937418823,0.0531333451333088,"Converged",FALSE,7,43,8,42,0.99,0.01
78,0.9,"RESID",-1.81575835742832,2.04111972911423,0.0533638481614227,"Converged",FALSE,25,25,25,25,0.99,0.01
78,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,28,22,0,50,0.99,0.01
78,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,51,10,29,10,0.99,0.01
79,0.9,"SRS",-2.65981702703087,3.54810820489729,0.117914132934929,"Converged",FALSE,7,70,5,18,0.99,0.01
79,0.9,"CC",-2.9668129769998,4.73679599814977,0.115136911873882,"Converged",FALSE,7,70,5,18,0.99,0.01
79,0.9,"BCC",-2.6212659350799,3.23335338078588,0.118861905267343,"Converged",FALSE,3,47,12,38,0.99,0.01
79,0.9,"RESID",-2.56634902668462,3.28058609812542,0.115074093844249,"Converged",FALSE,25,25,25,25,0.99,0.01
79,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,22,28,0,50,0.99,0.01
79,0.9,"OPTMLE",-2.87752177752045,3.91571428793814,0.116388600611817,"Converged",FALSE,48,10,32,10,0.99,0.01
80,0.9,"SRS",-2.60047566153486,3.83437360833049,0.120895151341279,"Converged",FALSE,5,70,2,23,0.99,0.01
80,0.9,"CC",-2.36676904912776,3.09573859064686,0.118536072521822,"Converged",FALSE,5,70,2,23,0.99,0.01
80,0.9,"BCC",-2.50615288196356,3.34500088462387,0.123949193433554,"Converged",FALSE,6,44,8,42,0.99,0.01
80,0.9,"RESID",-2.34648307200067,2.9392144840939,0.123456941536997,"Converged",FALSE,25,25,25,25,0.99,0.01
80,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,19,31,0,50,0.99,0.01
80,0.9,"OPTMLE",-2.16560796788078,2.45324059588742,0.119287509123468,"Converged",FALSE,37,10,43,10,0.99,0.01
81,0.9,"SRS",-1.75921145338911,1.17030638853774,0.117693222279464,"Converged",FALSE,6,59,2,33,0.99,0.01
81,0.9,"CC",-1.74913272372679,1.12440782585565,0.117978992290854,"Converged",FALSE,6,59,2,33,0.99,0.01
81,0.9,"BCC",-1.5943026204722,0.6571630714001,0.118424382813458,"Converged",FALSE,4,46,2,48,0.99,0.01
81,0.9,"RESID",-1.70640113602115,1.01150870787472,0.118060433544394,"Converged",FALSE,27,27,19,27,0.99,0.01
81,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,7,43,1,49,0.99,0.01
81,0.9,"OPTMLE",-1.67258626191972,0.918802589615536,0.118915143179404,"Converged",FALSE,46,17,19,18,0.99,0.01
82,0.9,"SRS",-1.96029596682298,1.76765452127825,0.118840652553166,"Converged",FALSE,1,56,5,38,0.99,0.01
82,0.9,"CC",-2.15720633133188,2.24572806918945,0.117799622812742,"Converged",FALSE,1,56,5,38,0.99,0.01
82,0.9,"BCC",-2.11009758630917,2.18128924573064,0.119418778970666,"Converged",FALSE,2,48,5,45,0.99,0.01
82,0.9,"RESID",-2.00194075784177,1.90215518517696,0.119295191974986,"Converged",FALSE,25,25,25,25,0.99,0.01
82,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,17,33,0,50,0.99,0.01
82,0.9,"OPTMLE",-1.93806401199804,1.70694806172789,0.11827038117491,"Converged",FALSE,43,10,29,18,0.99,0.01
83,0.9,"SRS",-1.82773160866535,0.556547867763474,0.149352283291365,"Converged",FALSE,5,68,2,25,0.99,0.01
83,0.9,"CC",-1.92243009738985,0.837205012728206,0.149519058278114,"Converged",FALSE,5,68,2,25,0.99,0.01
83,0.9,"BCC",-1.85073043291789,0.643610798488982,0.149163983990065,"Converged",FALSE,5,45,4,46,0.99,0.01
83,0.9,"RESID",-1.94491810819053,0.942750832660625,0.149482107927034,"Converged",FALSE,28,28,17,27,0.99,0.01
83,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,5,45,0,50,0.99,0.01
83,0.9,"OPTMLE",-1.80072947995974,0.471871586284059,0.149303879133609,"Converged",FALSE,41,20,17,22,0.99,0.01
84,0.9,"SRS",-1.68962954830554,0.964778672638906,0.113882629052169,"Converged",FALSE,7,64,4,25,0.99,0.01
84,0.9,"CC",-1.5491413504426,0.537885215192926,0.114900643449351,"Converged",FALSE,7,64,4,25,0.99,0.01
84,0.9,"BCC",-1.64049644246694,0.753900615452222,0.115218759847032,"Converged",FALSE,4,46,6,44,0.99,0.01
84,0.9,"RESID",-1.66921081489583,0.911674535678231,0.115237522345322,"Converged",FALSE,26,25,24,25,0.99,0.01
84,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,9,41,0,50,0.99,0.01
84,0.9,"OPTMLE",NA,NA,NA,"MAX_ITER reached",FALSE,41,17,24,18,0.99,0.01
85,0.9,"SRS",-1.78186623983844,0.852534538033811,0.129674483519188,"Converged",FALSE,4,62,2,32,0.99,0.01
85,0.9,"CC",-1.90705335389619,1.25910179737861,0.129166666899886,"Converged",FALSE,4,62,2,32,0.99,0.01
85,0.9,"BCC",-1.976841725987,1.45385000080941,0.127474621678897,"Converged",FALSE,7,43,3,47,0.99,0.01
85,0.9,"RESID",-2.13543730473902,1.96648045110238,0.128733736184905,"Converged",FALSE,28,28,16,28,0.99,0.01
85,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,12,38,2,48,0.99,0.01
85,0.9,"OPTMLE",-1.98335935385153,1.417511278683,0.128427361354006,"Converged",FALSE,56,13,16,15,0.99,0.01
86,0.9,"SRS",-1.33287179166438,0.73688025967408,0.0456795860569857,"Converged",FALSE,5,69,1,25,0.99,0.01
86,0.9,"CC",-1.47317900982222,1.16817973306755,0.0448815933467959,"Converged",FALSE,5,69,1,25,0.99,0.01
86,0.9,"BCC",-1.1452396687944,0.113471220829386,0.0464251165809811,"Converged",FALSE,5,45,2,48,0.99,0.01
86,0.9,"RESID",-1.25790055748728,0.46573146150034,0.045883012813765,"Converged",FALSE,25,25,25,25,0.99,0.01
86,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,14,36,0,50,0.99,0.01
86,0.9,"OPTMLE",-1.20160010669017,0.289079785358785,0.0459838725914058,"Converged",FALSE,39,16,29,16,0.99,0.01
87,0.9,"SRS",-1.98927769103555,2.76242253529454,0.0676478513371124,"Converged",FALSE,4,69,2,25,0.99,0.01
87,0.9,"CC",-1.90649288214003,2.47649319269394,0.0678069123086878,"Converged",FALSE,4,69,2,25,0.99,0.01
87,0.9,"BCC",-1.95195510642141,2.43237131204023,0.067044526219412,"Converged",FALSE,1,49,1,49,0.99,0.01
87,0.9,"RESID",-1.9416023128771,2.44627266910351,0.0677928857838647,"Converged",FALSE,26,26,23,25,0.99,0.01
87,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,21,29,0,50,0.99,0.01
87,0.9,"OPTMLE",-1.63552997885137,1.64730582297556,0.0654402329233528,"Converged",FALSE,38,19,23,20,0.99,0.01
88,0.9,"SRS",-1.96497667037376,1.78920605961093,0.105285787103297,"Converged",FALSE,2,72,1,25,0.99,0.01
88,0.9,"CC",-1.75431543106141,1.19543401401737,0.102949641666289,"Converged",FALSE,2,72,1,25,0.99,0.01
88,0.9,"BCC",-1.75099199609134,1.1842412041145,0.104364870441159,"Converged",FALSE,7,43,5,45,0.99,0.01
88,0.9,"RESID",-1.79629302547628,1.38002712551488,0.102578878524446,"Converged",FALSE,25,25,25,25,0.99,0.01
88,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,11,39,0,50,0.99,0.01
88,0.9,"OPTMLE",-1.81932475780878,1.31535024036546,0.105022310371012,"Converged",FALSE,48,13,25,14,0.99,0.01
89,0.9,"SRS",-1.65402741294932,0.975895181552349,0.120160226811836,"Converged",FALSE,5,73,3,19,0.99,0.01
89,0.9,"CC",-2.01562532623907,2.08078438863709,0.124527161301047,"Converged",FALSE,5,73,3,19,0.99,0.01
89,0.9,"BCC",-1.73880819352592,1.25758245235041,0.120340720663977,"Converged",FALSE,4,46,2,48,0.99,0.01
89,0.9,"RESID",-1.75423737680616,1.30183874164471,0.12027247874757,"Converged",FALSE,25,25,25,25,0.99,0.01
89,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,12,38,2,48,0.99,0.01
89,0.9,"OPTMLE",NA,NA,NA,"MAX_ITER reached",FALSE,47,10,33,10,0.99,0.01
90,0.9,"SRS",-1.98326550997539,2.14922786165577,0.0999934210377307,"Converged",FALSE,3,75,3,19,0.99,0.01
90,0.9,"CC",-1.82947785581135,1.65970003667675,0.0990447641849335,"Converged",FALSE,3,75,3,19,0.99,0.01
90,0.9,"BCC",-1.99631465699992,2.0653099864644,0.100487314884628,"Converged",FALSE,2,48,6,44,0.99,0.01
90,0.9,"RESID",-1.96548579509448,1.94054066411959,0.0998198685426563,"Converged",FALSE,25,25,25,25,0.99,0.01
90,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,14,36,0,50,0.99,0.01
90,0.9,"OPTMLE",-1.80995580457625,1.54588200185778,0.0985284762564237,"Converged",FALSE,42,10,38,10,0.99,0.01
91,0.9,"SRS",-1.8258428035458,1.17292567164531,0.121016665049476,"Converged",FALSE,3,68,3,26,0.99,0.01
91,0.9,"CC",-1.76247112221306,1.0079020654201,0.120608492716968,"Converged",FALSE,3,68,3,26,0.99,0.01
91,0.9,"BCC",-1.75595386871671,0.968346130861907,0.121310086082002,"Converged",FALSE,2,48,4,46,0.99,0.01
91,0.9,"RESID",-1.87867418336533,1.32338891740727,0.122205401914266,"Converged",FALSE,28,28,17,27,0.99,0.01
91,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,9,41,0,50,0.99,0.01
91,0.9,"OPTMLE",-1.69705665627515,0.752200567557881,0.12083623212111,"Converged",FALSE,41,21,17,21,0.99,0.01
92,0.9,"SRS",-2.06201047701584,2.06075915221234,0.149627550032934,"Converged",FALSE,6,68,6,20,0.99,0.01
92,0.9,"CC",-2.11736152000882,2.32129260670312,0.148894680677754,"Converged",FALSE,6,68,6,20,0.99,0.01
92,0.9,"BCC",-1.6999111480995,0.984404008779393,0.147051710313051,"Converged",FALSE,3,47,6,44,0.99,0.01
92,0.9,"RESID",-1.89448381239392,1.53848566297366,0.148293290408008,"Converged",FALSE,25,25,25,25,0.99,0.01
92,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,12,38,2,48,0.99,0.01
92,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,38,10,42,10,0.99,0.01
93,0.9,"SRS",-2.13864510841787,2.65270460414618,0.0916276019706165,"Converged",FALSE,7,67,5,21,0.99,0.01
93,0.9,"CC",-2.13251680655979,2.56276195787237,0.0934255321722686,"Converged",FALSE,7,67,5,21,0.99,0.01
93,0.9,"BCC",-2.14845219495305,2.41507214691932,0.0942988164161787,"Converged",FALSE,5,45,7,43,0.99,0.01
93,0.9,"RESID",-2.15031172057636,2.57933529091529,0.0941846594776308,"Converged",FALSE,25,25,25,25,0.99,0.01
93,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,25,25,0,50,0.99,0.01
93,0.9,"OPTMLE",-2.10761634614549,2.55517063029671,0.0953536960456309,"Converged",FALSE,47,10,33,10,0.99,0.01
94,0.9,"SRS",-1.57207122093114,2.07661391202277,0.0432278963299545,"Converged",FALSE,6,63,6,25,0.99,0.01
94,0.9,"CC",-1.5198279076973,1.84005902806217,0.0434213857365291,"Converged",FALSE,6,63,6,25,0.99,0.01
94,0.9,"BCC",-1.62729261303746,2.27820907046199,0.0453780265628201,"Converged",FALSE,10,40,5,45,0.99,0.01
94,0.9,"RESID",-1.34905036878262,1.45113962965427,0.0438380234214138,"Converged",FALSE,25,25,25,25,0.99,0.01
94,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,30,20,0,50,0.99,0.01
94,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,49,10,31,10,0.99,0.01
95,0.9,"SRS",-2.16718902824471,2.61757176634698,0.071828902911093,"Converged",FALSE,11,63,2,24,0.99,0.01
95,0.9,"CC",-1.96273036765429,2.20226045578472,0.0696234427127911,"Converged",FALSE,11,63,2,24,0.99,0.01
95,0.9,"BCC",-2.03553858822289,2.31786025009361,0.0679833722976561,"Converged",FALSE,3,47,5,45,0.99,0.01
95,0.9,"RESID",-1.91194139163245,1.93675819465592,0.068766605518757,"Converged",FALSE,25,25,25,25,0.99,0.01
95,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,23,27,0,50,0.99,0.01
95,0.9,"OPTMLE",-1.88944926211235,1.88097798595513,0.0679498574640397,"Converged",FALSE,54,10,26,10,0.99,0.01
96,0.9,"SRS",-1.78747536881994,1.5802972048536,0.0880301172727814,"Converged",FALSE,6,64,3,27,0.99,0.01
96,0.9,"CC",-1.78431134811833,1.57679390269831,0.0874563209617413,"Converged",FALSE,6,64,3,27,0.99,0.01
96,0.9,"BCC",-1.75651704077195,1.50578400997262,0.0878539414636772,"Converged",FALSE,3,47,7,43,0.99,0.01
96,0.9,"RESID",-1.77083721668408,1.58264512511938,0.0882393748771928,"Converged",FALSE,25,25,25,25,0.99,0.01
96,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,23,27,0,50,0.99,0.01
96,0.9,"OPTMLE",-1.84800595630279,1.63907274113009,0.0890066629840557,"Converged",FALSE,42,10,38,10,0.99,0.01
97,0.9,"SRS",-1.57845678577515,1.25523293144664,0.0525843403263312,"Converged",FALSE,3,70,3,24,0.99,0.01
97,0.9,"CC",-1.41559424639319,0.716342233394734,0.050370228337708,"Converged",FALSE,3,70,3,24,0.99,0.01
97,0.9,"BCC",NA,NA,NA,"B-spline error",FALSE,3,47,7,43,0.99,0.01
97,0.9,"RESID",-1.55728494630995,1.16464066939453,0.0515076246713611,"Converged",FALSE,26,26,23,25,0.99,0.01
97,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,16,34,0,50,0.99,0.01
97,0.9,"OPTMLE",-1.47739996356726,0.858736873641754,0.049976202947603,"Converged",FALSE,43,17,23,17,0.99,0.01
98,0.9,"SRS",-1.66749392130054,0.210426129523292,0.140506063892739,"Converged",FALSE,7,68,2,23,0.99,0.01
98,0.9,"CC",-1.72277489222556,0.375571069276717,0.140470864650189,"Converged",FALSE,7,68,2,23,0.99,0.01
98,0.9,"BCC",-1.79571315080062,0.611494301122454,0.139914590032905,"Converged",FALSE,3,47,5,45,0.99,0.01
98,0.9,"RESID",-1.64640736076521,0.138228676567732,0.140635582386879,"Converged",FALSE,26,26,23,25,0.99,0.01
98,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,7,43,1,49,0.99,0.01
98,0.9,"OPTMLE",-1.66779126412355,0.20097859157824,0.140566207860096,"Converged",FALSE,44,15,23,18,0.99,0.01
99,0.9,"SRS",-1.72835080616783,1.48028861297874,0.0967359996317453,"Converged",FALSE,3,71,5,21,0.99,0.01
99,0.9,"CC",-1.68199615595207,1.41347843011036,0.0967347475208699,"Converged",FALSE,3,71,5,21,0.99,0.01
99,0.9,"BCC",-1.6766142314602,1.28646641348056,0.0972405077411072,"Converged",FALSE,7,43,6,44,0.99,0.01
99,0.9,"RESID",-1.56779160300417,1.00741569738147,0.0965512339817354,"Converged",FALSE,25,25,25,25,0.99,0.01
99,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,14,36,0,50,0.99,0.01
99,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,47,10,33,10,0.99,0.01
100,0.9,"SRS",-1.54521234050502,-0.311024587582184,0.161104966931377,"Converged",FALSE,7,65,2,26,0.99,0.01
100,0.9,"CC",-1.8932398797019,0.814835505556409,0.159912118972074,"Converged",FALSE,7,65,2,26,0.99,0.01
100,0.9,"BCC",-1.81240137583026,0.559994200983818,0.159598880478658,"Converged",FALSE,6,44,7,43,0.99,0.01
100,0.9,"RESID",-1.84129722627869,0.647657787175944,0.160391706693278,"Converged",FALSE,25,25,25,25,0.99,0.01
100,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,1,49,5,45,0.99,0.01
100,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,53,10,27,10,0.99,0.01
