"sim","q","design","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","tpr","fpr"
39,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,9,41,1,49,0.8,0.2
39,0.9,"OPTMLE",-1.42140573827162,-0.0986494415676942,0.120372114320945,"Converged",FALSE,52,15,19,14,0.8,0.2
40,0.9,"SRS",-1.62489338082445,1.48668259503366,0.0775308543321573,"Converged",FALSE,5,64,3,28,0.8,0.2
40,0.9,"CC",-1.60352948813491,1.426809286294,0.0777849105594249,"Converged",FALSE,5,64,3,28,0.8,0.2
40,0.9,"BCC",-1.35838225817279,0.597595493311283,0.0772705184745877,"Converged",FALSE,7,43,3,47,0.8,0.2
40,0.9,"RESID",-1.45467741600993,0.875802868764036,0.0776434067108575,"Converged",FALSE,25,25,25,25,0.8,0.2
40,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,6,44,1,49,0.8,0.2
40,0.9,"OPTMLE",-1.51691759419734,1.2804097829962,0.0769157303207619,"Converged",FALSE,53,12,25,10,0.8,0.2
41,0.9,"SRS",-1.72192468690377,1.76562051485681,0.0803095083698303,"Converged",FALSE,6,65,3,26,0.8,0.2
41,0.9,"CC",-2.36756777758485,3.65090917662315,0.0857043759669835,"Converged",FALSE,6,65,3,26,0.8,0.2
41,0.9,"BCC",-1.60862403265643,1.28659074839534,0.0819994509717214,"Converged",FALSE,4,46,6,44,0.8,0.2
41,0.9,"RESID",-1.62809323187476,1.41321845242926,0.0823473269477139,"Converged",FALSE,25,25,25,25,0.8,0.2
41,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,18,32,0,50,0.8,0.2
41,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,49,10,31,10,0.8,0.2
42,0.9,"SRS",-1.44275742849548,1.05624960322254,0.0756450826882243,"Converged",FALSE,3,68,3,26,0.8,0.2
42,0.9,"CC",-1.52742831622268,1.32831358834489,0.076732465178513,"Converged",FALSE,3,68,3,26,0.8,0.2
42,0.9,"BCC",-1.88310097306261,2.25021385366329,0.075749418060932,"Converged",FALSE,2,48,5,45,0.8,0.2
42,0.9,"RESID",-1.66045024295497,1.82977099622246,0.0777880398425147,"Converged",FALSE,27,27,20,26,0.8,0.2
42,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,2,48,3,47,0.8,0.2
42,0.9,"OPTMLE",-1.51593518162347,1.27575978470043,0.077665433382603,"Converged",FALSE,42,23,20,15,0.8,0.2
43,0.9,"SRS",-1.36407422512348,0.88781006807987,0.0635090506596364,"Converged",FALSE,5,66,0,29,0.8,0.2
43,0.9,"CC",-1.06085886491375,-0.103508443367671,0.0635892711929228,"Converged",FALSE,5,66,0,29,0.8,0.2
43,0.9,"BCC",-1.59973789938474,1.60276540155194,0.0671915610472486,"Converged",FALSE,2,48,0,50,0.8,0.2
43,0.9,"RESID",-1.45752679934058,1.09283528872189,0.0649071248948496,"Converged",FALSE,28,28,17,27,0.8,0.2
43,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,4,46,0,50,0.8,0.2
43,0.9,"OPTMLE",-2.44271007578649,3.91707004388201,0.069823037888417,"Converged",FALSE,34,30,17,19,0.8,0.2
44,0.9,"SRS",-1.83501148437115,1.27760250968244,0.120683031373932,"Converged",FALSE,8,69,3,20,0.8,0.2
44,0.9,"CC",-1.87666591340796,1.37333190931626,0.120354847134698,"Converged",FALSE,8,69,3,20,0.8,0.2
44,0.9,"BCC",-2.05272486825827,1.96582732030675,0.119821957013562,"Converged",FALSE,3,47,4,46,0.8,0.2
44,0.9,"RESID",-2.30724028207097,2.79107882180865,0.125611047894657,"Converged",FALSE,25,25,25,25,0.8,0.2
44,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,12,38,1,49,0.8,0.2
44,0.9,"OPTMLE",-2.21822373861824,2.5475442477366,0.123454801354136,"Converged",FALSE,52,12,25,11,0.8,0.2
45,0.9,"SRS",-1.52017574027386,2.077621309457,0.0147029660144565,"Converged",FALSE,4,64,1,31,0.8,0.2
45,0.9,"CC",-1.50947076066916,2.10596928153552,0.0137316155904671,"Converged",FALSE,4,64,1,31,0.8,0.2
45,0.9,"BCC",-1.28211405348037,1.32957358236095,0.0137182446988595,"Converged",FALSE,0,50,3,47,0.8,0.2
45,0.9,"RESID",-0.973708220612697,0.38528808374023,0.0125161619090293,"Converged",FALSE,28,27,18,27,0.8,0.2
45,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,37,13,0,50,0.8,0.2
45,0.9,"OPTMLE",-1.24761952370095,1.28700224919227,0.0145761757193818,"Converged",FALSE,49,16,18,17,0.8,0.2
46,0.9,"SRS",-1.78205290526943,1.24170924920665,0.121357672843179,"Converged",FALSE,5,56,4,35,0.8,0.2
46,0.9,"CC",-1.61893964456428,0.712531230650341,0.121543055210909,"Converged",FALSE,5,56,4,35,0.8,0.2
46,0.9,"BCC",-1.52615448110433,0.39736719218971,0.121541167931192,"Converged",FALSE,7,43,5,45,0.8,0.2
46,0.9,"RESID",-1.71687022160855,1.01632287290873,0.122417038905522,"Converged",FALSE,27,27,20,26,0.8,0.2
46,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,4,46,3,47,0.8,0.2
46,0.9,"OPTMLE",-1.56322727029754,0.538862628029231,0.121765342024258,"Converged",FALSE,45,18,20,17,0.8,0.2
47,0.9,"SRS",-1.32962092667052,0.336684282905052,0.0787777975638562,"Converged",FALSE,7,62,3,28,0.8,0.2
47,0.9,"CC",-2.34556469916348,3.60101240650955,0.076065553503487,"Converged",FALSE,7,62,3,28,0.8,0.2
47,0.9,"BCC",-2.62746972085289,4.34633527378448,0.0802572581814049,"Converged",FALSE,2,48,6,44,0.8,0.2
47,0.9,"RESID",-2.03080043316727,2.51765462732475,0.0787954478892476,"Converged",FALSE,25,25,25,25,0.8,0.2
47,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,8,42,0,50,0.8,0.2
47,0.9,"OPTMLE",-1.94908179056261,2.28722257656044,0.0791804551743784,"Converged",FALSE,36,21,26,17,0.8,0.2
48,0.9,"SRS",-1.75736439567233,1.57119294259794,0.0917316208628377,"Converged",FALSE,4,65,2,29,0.8,0.2
48,0.9,"CC",-1.52886614782604,0.775959640365591,0.0925909377620309,"Converged",FALSE,4,65,2,29,0.8,0.2
48,0.9,"BCC",-1.41571523202781,0.423421721123425,0.0926523139849594,"Converged",FALSE,2,48,3,47,0.8,0.2
48,0.9,"RESID",-2.03033862069971,2.39120000872391,0.0949492579364443,"Converged",FALSE,26,26,22,26,0.8,0.2
48,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,7,43,1,49,0.8,0.2
48,0.9,"OPTMLE",-1.57404500338768,0.957012392581179,0.0927533278937117,"Converged",FALSE,58,10,22,10,0.8,0.2
49,0.9,"SRS",-1.57665063161742,1.18421370521472,0.0717723271787141,"Converged",FALSE,3,70,2,25,0.8,0.2
49,0.9,"CC",-2.16006883807953,2.89743561640504,0.0779917296518954,"Converged",FALSE,3,70,2,25,0.8,0.2
49,0.9,"BCC",-1.38323015288153,0.59537064805217,0.071065228586173,"Converged",FALSE,5,45,4,46,0.8,0.2
49,0.9,"RESID",-1.78051500496765,1.88711354059554,0.0738960443797004,"Converged",FALSE,26,26,23,25,0.8,0.2
49,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,3,47,2,48,0.8,0.2
49,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,53,13,23,11,0.8,0.2
50,0.9,"SRS",-1.75645197239221,1.42006498356893,0.0906328380284566,"Converged",FALSE,6,55,4,35,0.8,0.2
50,0.9,"CC",-1.73402873394382,1.32450337030283,0.0896308964364881,"Converged",FALSE,6,55,4,35,0.8,0.2
50,0.9,"BCC",-2.12414661567508,2.34679484364045,0.0909128741085467,"Converged",FALSE,7,43,2,48,0.8,0.2
50,0.9,"RESID",-1.50834808177329,0.64866190790754,0.0915867052581594,"Converged",FALSE,26,25,24,25,0.8,0.2
50,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,7,43,1,49,0.8,0.2
50,0.9,"OPTMLE",-1.61159256135379,1.05889998729742,0.0891889681117631,"Converged",FALSE,56,10,24,10,0.8,0.2
51,0.9,"SRS",-3.03463169090607,4.98953232273126,0.114400501405069,"Converged",FALSE,7,69,1,23,0.8,0.2
51,0.9,"CC",-2.71254180455141,3.8997725857052,0.109777665348115,"Converged",FALSE,7,69,1,23,0.8,0.2
51,0.9,"BCC",-2.08545579463564,2.19733393361146,0.107995842813573,"Converged",FALSE,3,47,1,49,0.8,0.2
51,0.9,"RESID",-2.68475795051946,4.20851093182482,0.112743448588593,"Converged",FALSE,27,26,21,26,0.8,0.2
51,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,12,38,0,50,0.8,0.2
51,0.9,"OPTMLE",-2.51969259797145,3.31760016796865,0.11042966791169,"Converged",FALSE,47,17,21,15,0.8,0.2
52,0.9,"SRS",-1.9021457382105,1.46629790078135,0.115003548533323,"Converged",FALSE,6,77,1,16,0.8,0.2
52,0.9,"CC",-2.55369863548519,3.30382146574269,0.120352133633584,"Converged",FALSE,6,77,1,16,0.8,0.2
52,0.9,"BCC",-2.21341528156517,2.48412422978242,0.117032053545283,"Converged",FALSE,2,48,3,47,0.8,0.2
52,0.9,"RESID",-2.27586069609745,2.61333833429909,0.117545871489962,"Converged",FALSE,25,25,25,25,0.8,0.2
52,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,7,43,0,50,0.8,0.2
52,0.9,"OPTMLE",-1.87441797567681,1.38999473897206,0.115642457626672,"Converged",FALSE,47,14,27,12,0.8,0.2
53,0.9,"SRS",-2.33349463764859,2.22756972847339,0.137169731109635,"Converged",FALSE,6,65,4,25,0.8,0.2
53,0.9,"CC",-1.83702513170417,0.836081355015665,0.135291227036204,"Converged",FALSE,6,65,4,25,0.8,0.2
53,0.9,"BCC",-2.03650563693002,1.42492271709738,0.136354914899982,"Converged",FALSE,8,42,5,45,0.8,0.2
53,0.9,"RESID",-2.01263850563314,1.44261433513372,0.133644916947289,"Converged",FALSE,27,27,19,27,0.8,0.2
53,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,7,43,0,50,0.8,0.2
53,0.9,"OPTMLE",-3.46922590797618,5.01610663842749,0.130645520694876,"Converged",FALSE,54,15,19,12,0.8,0.2
54,0.9,"SRS",-2.02929422026872,2.16359976771822,0.0692243159425493,"Converged",FALSE,4,58,1,37,0.8,0.2
54,0.9,"CC",-1.70042900158989,1.09871788808189,0.0698477716769938,"Converged",FALSE,4,58,1,37,0.8,0.2
54,0.9,"BCC",-1.44807776122531,0.349341148945067,0.0686780854653782,"Converged",FALSE,5,45,4,46,0.8,0.2
54,0.9,"RESID",-1.74115729339769,1.25323164830074,0.0695168055213915,"Converged",FALSE,26,26,23,25,0.8,0.2
54,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,4,46,2,48,0.8,0.2
54,0.9,"OPTMLE",-1.49701127137964,0.476313597708553,0.0688691899250744,"Converged",FALSE,54,12,23,11,0.8,0.2
55,0.9,"SRS",-1.19143175275271,-0.628786273919528,0.111480488751034,"Converged",FALSE,4,64,0,32,0.8,0.2
55,0.9,"CC",-1.78616120432638,1.20909840620091,0.111193669830756,"Converged",FALSE,4,64,0,32,0.8,0.2
55,0.9,"BCC",-0.628303144499918,-2.43197387475834,0.111736210458857,"Converged",FALSE,4,46,4,46,0.8,0.2
55,0.9,"RESID",-2.0569119414742,2.29160040030808,0.110752537891554,"Converged",FALSE,28,28,17,27,0.8,0.2
55,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,10,40,0,50,0.8,0.2
55,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,57,13,17,13,0.8,0.2
56,0.9,"SRS",-2.0572957688781,2.35318188330546,0.107600186856192,"Converged",FALSE,8,64,2,26,0.8,0.2
56,0.9,"CC",-1.42154540272079,0.338265823250065,0.105661842393418,"Converged",FALSE,8,64,2,26,0.8,0.2
56,0.9,"BCC",-1.76379048530267,1.32413102157188,0.107915563577455,"Converged",FALSE,5,45,3,47,0.8,0.2
56,0.9,"RESID",-1.58278304840019,0.923164872432665,0.106133400270717,"Converged",FALSE,25,25,25,25,0.8,0.2
56,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,7,43,1,49,0.8,0.2
56,0.9,"OPTMLE",-1.81451055790355,1.76416149839269,0.10879888033771,"Converged",FALSE,52,10,26,12,0.8,0.2
57,0.9,"SRS",-2.01302226090623,2.2103986044865,0.122074957945849,"Converged",FALSE,2,70,2,26,0.8,0.2
57,0.9,"CC",-2.24586142167869,3.07070708606987,0.121440913751133,"Converged",FALSE,2,70,2,26,0.8,0.2
57,0.9,"BCC",-1.89370685082557,1.62448055584896,0.11823476347942,"Converged",FALSE,5,45,8,42,0.8,0.2
57,0.9,"RESID",-1.71180205579229,1.28600012574558,0.118302665374532,"Converged",FALSE,25,25,25,25,0.8,0.2
57,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,9,41,2,48,0.8,0.2
57,0.9,"OPTMLE",-1.49946812412377,0.760990206107629,0.117976850241331,"Converged",FALSE,45,11,32,12,0.8,0.2
58,0.9,"SRS",-3.02589358646848,5.6455608004396,0.0718147521919214,"Converged",FALSE,7,66,3,24,0.8,0.2
58,0.9,"CC",NA,NA,NA,"B-spline error",FALSE,7,66,3,24,0.8,0.2
58,0.9,"BCC",-2.28163183612746,3.49532224885206,0.072964731771058,"Converged",FALSE,0,50,0,50,0.8,0.2
58,0.9,"RESID",-2.32019360528809,4.0203116429476,0.068838585021169,"Converged",FALSE,28,28,17,27,0.8,0.2
58,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,23,27,0,50,0.8,0.2
58,0.9,"OPTMLE",-2.09236931252609,2.88611558077165,0.071564799458663,"Converged",FALSE,39,23,17,21,0.8,0.2
59,0.9,"SRS",-2.48304608530214,4.37186422591752,0.0418812012421104,"Converged",FALSE,3,72,1,24,0.8,0.2
59,0.9,"CC",-2.00174855011179,3.13653127321051,0.0392458659496597,"Converged",FALSE,3,72,1,24,0.8,0.2
59,0.9,"BCC",-2.14338567618559,3.24706849291541,0.0428933916268721,"Converged",FALSE,1,49,2,48,0.8,0.2
59,0.9,"RESID",-2.07319551072719,3.30502864631862,0.0396641361449284,"Converged",FALSE,26,26,23,25,0.8,0.2
59,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,23,27,0,50,0.8,0.2
59,0.9,"OPTMLE",-2.92072401306887,4.96985660539484,0.0491467025835987,"Converged",FALSE,36,23,23,18,0.8,0.2
60,0.9,"SRS",-1.69201374130366,0.416696576765705,0.138818447781194,"Converged",FALSE,7,71,1,21,0.8,0.2
60,0.9,"CC",-1.65694401243081,0.280578648762488,0.138523201746474,"Converged",FALSE,7,71,1,21,0.8,0.2
60,0.9,"BCC",-1.36824922519353,-0.567741185042336,0.13792697559088,"Converged",FALSE,1,49,4,46,0.8,0.2
60,0.9,"RESID",-1.5585773489234,-0.0150904066886084,0.138293695788766,"Converged",FALSE,28,28,17,27,0.8,0.2
60,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,1,49,5,45,0.8,0.2
60,0.9,"OPTMLE",-1.65256788532589,0.26135574690358,0.139286664610937,"Converged",FALSE,46,17,17,20,0.8,0.2
61,0.9,"SRS",-1.30301939949289,0.239981576592838,0.0847745776508552,"Converged",FALSE,6,64,2,28,0.8,0.2
61,0.9,"CC",-1.58593767306067,1.11833025135521,0.0860537022781003,"Converged",FALSE,6,64,2,28,0.8,0.2
61,0.9,"BCC",-1.65018345741319,1.30221481947751,0.0870926963909575,"Converged",FALSE,4,46,4,46,0.8,0.2
61,0.9,"RESID",-1.51011565055209,0.844660196563181,0.0856024158653482,"Converged",FALSE,25,25,25,25,0.8,0.2
61,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,2,48,8,42,0.8,0.2
61,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,54,10,26,10,0.8,0.2
62,0.9,"SRS",-2.04760981507022,2.61524511779355,0.0786438743813805,"Converged",FALSE,3,61,1,35,0.8,0.2
62,0.9,"CC",-2.17835115246405,3.17678556113934,0.0747409893636943,"Converged",FALSE,3,61,1,35,0.8,0.2
62,0.9,"BCC",-2.35683462149162,3.47982322301136,0.0811502607652516,"Converged",FALSE,4,46,2,48,0.8,0.2
62,0.9,"RESID",-2.43124156244995,3.93089838314488,0.0830521427527385,"Converged",FALSE,26,26,22,26,0.8,0.2
62,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,22,28,0,50,0.8,0.2
62,0.9,"OPTMLE",-2.37520077834713,3.34078259553057,0.0834726536990797,"Converged",FALSE,44,20,22,14,0.8,0.2
63,0.9,"SRS",-2.05540703630537,1.71714823894232,0.148711177856347,"Converged",FALSE,6,60,1,33,0.8,0.2
63,0.9,"CC",-1.15030993531196,-1.05281708212076,0.144615839601866,"Converged",FALSE,6,60,1,33,0.8,0.2
63,0.9,"BCC",-2.28885046389975,2.37003649524714,0.147444843791921,"Converged",FALSE,1,49,3,47,0.8,0.2
63,0.9,"RESID",-2.16845938203496,2.0941319103308,0.148876479066755,"Converged",FALSE,27,27,19,27,0.8,0.2
63,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,7,43,2,48,0.8,0.2
63,0.9,"OPTMLE",-1.80808940116275,0.945485688735178,0.148336693624093,"Converged",FALSE,38,23,19,20,0.8,0.2
64,0.9,"SRS",-2.42611935264112,3.45355851149583,0.0913646313159518,"Converged",FALSE,7,63,1,29,0.8,0.2
64,0.9,"CC",-1.68729060153806,1.33201653930225,0.0885352943963534,"Converged",FALSE,7,63,1,29,0.8,0.2
64,0.9,"BCC",-2.15873478164185,2.76667881446208,0.0902779284577455,"Converged",FALSE,0,50,3,47,0.8,0.2
64,0.9,"RESID",-2.07462275127288,2.62621021905669,0.0886198392848585,"Converged",FALSE,29,28,15,28,0.8,0.2
64,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,13,37,0,50,0.8,0.2
64,0.9,"OPTMLE",-2.11780252955229,2.36777397093793,0.0910162157089362,"Converged",FALSE,38,24,15,23,0.8,0.2
65,0.9,"SRS",-2.25129773063884,2.59023660725506,0.12414358706124,"Converged",FALSE,7,66,3,24,0.8,0.2
65,0.9,"CC",-1.73863255456703,1.1443281554473,0.122406646012742,"Converged",FALSE,7,66,3,24,0.8,0.2
65,0.9,"BCC",-2.11058662396469,2.29738683037829,0.121656943034477,"Converged",FALSE,1,49,4,46,0.8,0.2
65,0.9,"RESID",-2.38500441110504,2.90845895347401,0.125197659935695,"Converged",FALSE,25,25,25,25,0.8,0.2
65,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,13,37,0,50,0.8,0.2
65,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,45,10,35,10,0.8,0.2
66,0.9,"SRS",-2.06179343574353,2.30523018986108,0.103680234462799,"Converged",FALSE,2,68,0,30,0.8,0.2
66,0.9,"CC",-2.40453334559659,3.65813562098736,0.106729018096283,"Converged",FALSE,2,68,0,30,0.8,0.2
66,0.9,"BCC",-2.15110871179809,2.71173677856848,0.105570741435546,"Converged",FALSE,2,48,2,48,0.8,0.2
66,0.9,"RESID",-2.3277357012834,3.26424909448783,0.105155069569557,"Converged",FALSE,26,26,22,26,0.8,0.2
66,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,16,34,0,50,0.8,0.2
66,0.9,"OPTMLE",-2.35894316168534,2.96035961981291,0.109148702227777,"Converged",FALSE,33,23,22,22,0.8,0.2
67,0.9,"SRS",-2.79058197638169,4.15975423058295,0.109891971740542,"Converged",FALSE,8,67,1,24,0.8,0.2
67,0.9,"CC",-2.77177680780949,4.04565878433643,0.106233691835774,"Converged",FALSE,8,67,1,24,0.8,0.2
67,0.9,"BCC",-2.80160183310691,4.15755246478976,0.108723071198163,"Converged",FALSE,3,47,4,46,0.8,0.2
67,0.9,"RESID",-3.00930248638401,4.67497999692712,0.10591569133049,"Converged",FALSE,27,26,21,26,0.8,0.2
67,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,20,30,0,50,0.8,0.2
67,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,45,18,21,16,0.8,0.2
68,0.9,"SRS",-1.7774182488447,1.51070626550592,0.0842327542619679,"Converged",FALSE,5,67,3,25,0.8,0.2
68,0.9,"CC",-1.95536406032552,2.01789770708716,0.0845035141934248,"Converged",FALSE,5,67,3,25,0.8,0.2
68,0.9,"BCC",-2.1606707703896,2.68291887637668,0.0821896901929487,"Converged",FALSE,3,47,6,44,0.8,0.2
68,0.9,"RESID",-2.22299693160181,2.93306709783002,0.0897472419012214,"Converged",FALSE,26,26,23,25,0.8,0.2
68,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,17,33,0,50,0.8,0.2
68,0.9,"OPTMLE",-2.2585670528693,2.95554394159524,0.0881128619830945,"Converged",FALSE,40,20,23,17,0.8,0.2
69,0.9,"SRS",-1.82835914334792,1.93757128985993,0.0754047081401453,"Converged",FALSE,7,65,1,27,0.8,0.2
69,0.9,"CC",-1.44577884184375,0.818189023231557,0.0750605479148437,"Converged",FALSE,7,65,1,27,0.8,0.2
69,0.9,"BCC",-0.638939673514869,-1.66990939058496,0.0766797729876027,"Converged",FALSE,3,47,4,46,0.8,0.2
69,0.9,"RESID",-1.62732087351794,1.44372617709186,0.0761563984213155,"Converged",FALSE,29,29,13,29,0.8,0.2
69,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,8,42,0,50,0.8,0.2
69,0.9,"OPTMLE",-1.46041584927631,0.79832932172453,0.0742436727144806,"Converged",FALSE,48,19,13,20,0.8,0.2
70,0.9,"SRS",-1.99381962409593,2.18736980321523,0.109724360952092,"Converged",FALSE,5,67,2,26,0.8,0.2
70,0.9,"CC",-1.63644591516497,0.959733198900573,0.108858188481389,"Converged",FALSE,5,67,2,26,0.8,0.2
70,0.9,"BCC",-1.40910397942732,0.264588580417461,0.108410614745921,"Converged",FALSE,6,44,3,47,0.8,0.2
70,0.9,"RESID",-2.07074696882389,2.44685635311645,0.110838141731521,"Converged",FALSE,28,28,17,27,0.8,0.2
70,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,6,44,3,47,0.8,0.2
70,0.9,"OPTMLE",-1.45419964019578,0.388159820393853,0.109199657398331,"Converged",FALSE,62,10,17,11,0.8,0.2
71,0.9,"SRS",-1.71583381568694,2.18724897948622,0.0459308492709013,"Converged",FALSE,8,61,2,29,0.8,0.2
71,0.9,"CC",-1.84517184982068,2.56857695448893,0.0447541487925256,"Converged",FALSE,8,61,2,29,0.8,0.2
71,0.9,"BCC",-1.51087570497816,1.462268374392,0.0450198441462765,"Converged",FALSE,6,44,5,45,0.8,0.2
71,0.9,"RESID",-1.34229461804698,0.977568047827995,0.0428111170441334,"Converged",FALSE,25,25,25,25,0.8,0.2
71,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,9,41,0,50,0.8,0.2
71,0.9,"OPTMLE",-1.41030366192245,1.22935116521744,0.0440961898993641,"Converged",FALSE,48,13,27,12,0.8,0.2
72,0.9,"SRS",-1.26500053416975,0.105163650760469,0.0866645253489591,"Converged",FALSE,3,62,3,32,0.8,0.2
72,0.9,"CC",-1.46426476956865,0.714732261531513,0.0879532275169831,"Converged",FALSE,3,62,3,32,0.8,0.2
72,0.9,"BCC",-1.98828890859497,2.34596059974022,0.0917777835478906,"Converged",FALSE,2,48,5,45,0.8,0.2
72,0.9,"RESID",-1.95432185354981,2.41450637295398,0.091553897637912,"Converged",FALSE,26,25,24,25,0.8,0.2
72,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,12,38,0,50,0.8,0.2
72,0.9,"OPTMLE",-1.96528917868709,2.2974069363795,0.0933810138238686,"Converged",FALSE,50,11,24,15,0.8,0.2
73,0.9,"SRS",-1.35146496969702,-0.473371760097652,0.134650891822353,"Converged",FALSE,4,69,1,26,0.8,0.2
73,0.9,"CC",-1.39685703487021,-0.312543619183807,0.134199812113575,"Converged",FALSE,4,69,1,26,0.8,0.2
73,0.9,"BCC",-1.30593297735156,-0.594030119331056,0.134963381690417,"Converged",FALSE,6,44,8,42,0.8,0.2
73,0.9,"RESID",-1.70035163319365,0.675949444401589,0.133451617778558,"Converged",FALSE,27,26,21,26,0.8,0.2
73,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,4,46,3,47,0.8,0.2
73,0.9,"OPTMLE",-1.53901177017899,0.166049245862407,0.13326551043648,"Converged",FALSE,57,11,21,11,0.8,0.2
74,0.9,"SRS",-1.19200108661181,0.396091610593772,0.0458028265786954,"Converged",FALSE,7,59,4,30,0.8,0.2
74,0.9,"CC",-1.43239604222798,1.14914751572533,0.0458023477861953,"Converged",FALSE,7,59,4,30,0.8,0.2
74,0.9,"BCC",-1.28297118627288,0.696534937090606,0.0461423479195124,"Converged",FALSE,4,46,3,47,0.8,0.2
74,0.9,"RESID",-1.2514427670698,0.572617725542678,0.0455024658270982,"Converged",FALSE,27,27,20,26,0.8,0.2
74,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,7,43,0,50,0.8,0.2
74,0.9,"OPTMLE",-1.40619573323174,1.01202493006682,0.0455184842298289,"Converged",FALSE,39,23,20,18,0.8,0.2
75,0.9,"SRS",-2.13966307270005,2.75229399986171,0.0758032107995031,"Converged",FALSE,8,61,4,27,0.8,0.2
75,0.9,"CC",-2.29346154806031,3.41793577308139,0.0794453562727329,"Converged",FALSE,8,61,4,27,0.8,0.2
75,0.9,"BCC",-1.65723888530702,1.37269401680854,0.0737293852004366,"Converged",FALSE,2,48,9,41,0.8,0.2
75,0.9,"RESID",-1.59422299447707,1.07914398409239,0.074644144534119,"Converged",FALSE,25,25,25,25,0.8,0.2
75,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,14,36,1,49,0.8,0.2
75,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,51,10,29,10,0.8,0.2
76,0.9,"SRS",-1.50111946160239,-0.345149192466666,0.159040117031025,"Converged",FALSE,1,70,2,27,0.8,0.2
76,0.9,"CC",-2.21174399733875,1.83111815976635,0.161152359784373,"Converged",FALSE,1,70,2,27,0.8,0.2
76,0.9,"BCC",-2.08448569502595,1.55630796073211,0.159867814676373,"Converged",FALSE,2,48,7,43,0.8,0.2
76,0.9,"RESID",-1.80548650354387,0.694138558631308,0.158992635685774,"Converged",FALSE,25,25,25,25,0.8,0.2
76,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,7,43,0,50,0.8,0.2
76,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,47,12,31,10,0.8,0.2
77,0.9,"SRS",-1.43823794772793,0.668879339593596,0.099700929452457,"Converged",FALSE,3,66,1,30,0.8,0.2
77,0.9,"CC",-1.02819681167515,-0.628235926632048,0.10009089032618,"Converged",FALSE,3,66,1,30,0.8,0.2
77,0.9,"BCC",-1.14214048489814,-0.245882594157769,0.0999540687335227,"Converged",FALSE,3,47,4,46,0.8,0.2
77,0.9,"RESID",-1.03657878956709,-0.595474825597673,0.0996285742100358,"Converged",FALSE,25,25,25,25,0.8,0.2
77,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,2,48,6,44,0.8,0.2
77,0.9,"OPTMLE",-1.58638513078906,1.16585214351419,0.100685565339986,"Converged",FALSE,52,10,27,11,0.8,0.2
78,0.9,"SRS",-1.90034743624654,1.78510171252666,0.121471665290917,"Converged",FALSE,6,62,3,29,0.8,0.2
78,0.9,"CC",-1.90626556102515,1.70464920218696,0.12406951217976,"Converged",FALSE,6,62,3,29,0.8,0.2
