"sim","q","design","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","tpr","fpr"
78,0.9,"RESID",-1.57850289076629,0.574738524694786,0.106653637235508,"Converged",FALSE,27,26,21,26,0.95,0.05
78,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,6,44,1,49,0.95,0.05
78,0.9,"OPTMLE",-1.71892736533365,0.964404676695105,0.107418828823729,"Converged",FALSE,44,18,21,17,0.95,0.05
79,0.9,"SRS",-2.34724082819003,3.36251645892037,0.117481527733149,"Converged",FALSE,5,63,1,31,0.95,0.05
79,0.9,"CC",-2.34887452801614,3.35825502763923,0.116648089434262,"Converged",FALSE,5,63,1,31,0.95,0.05
79,0.9,"BCC",-2.15010515359209,2.54330187911182,0.111361100848343,"Converged",FALSE,1,49,4,46,0.95,0.05
79,0.9,"RESID",-2.24993108475585,3.10656092161326,0.112586747029092,"Converged",FALSE,25,25,25,25,0.95,0.05
79,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,16,34,0,50,0.95,0.05
79,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,48,10,32,10,0.95,0.05
80,0.9,"SRS",-2.02665174180044,1.31460210855247,0.162236036050828,"Converged",FALSE,5,66,1,28,0.95,0.05
80,0.9,"CC",-1.99077338279274,1.22837388728972,0.162069422605991,"Converged",FALSE,5,66,1,28,0.95,0.05
80,0.9,"BCC",-2.00948591036376,1.26280209114885,0.16117666209507,"Converged",FALSE,0,50,2,48,0.95,0.05
80,0.9,"RESID",-2.20305779671512,1.9293369438558,0.162656865870508,"Converged",FALSE,25,25,25,25,0.95,0.05
80,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,9,41,1,49,0.95,0.05
80,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,47,11,29,13,0.95,0.05
81,0.9,"SRS",-1.5630248739607,1.6364790631583,0.0579691221188383,"Converged",FALSE,7,57,5,31,0.95,0.05
81,0.9,"CC",-1.77201454344762,2.38641536677323,0.0590739168803809,"Converged",FALSE,7,57,5,31,0.95,0.05
81,0.9,"BCC",-1.65612170039462,1.92101984039684,0.0574186562860463,"Converged",FALSE,5,45,5,45,0.95,0.05
81,0.9,"RESID",-1.55032555973681,1.65553240769842,0.0569359487817566,"Converged",FALSE,25,25,25,25,0.95,0.05
81,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,25,25,0,50,0.95,0.05
81,0.9,"OPTMLE",-1.40254667149913,1.16768587913508,0.0558603065472112,"Converged",FALSE,47,12,27,14,0.95,0.05
82,0.9,"SRS",-2.06457506980079,1.79620691898886,0.142544030481512,"Converged",FALSE,5,69,3,23,0.95,0.05
82,0.9,"CC",-1.98971303952649,1.52319575926663,0.142249134597549,"Converged",FALSE,5,69,3,23,0.95,0.05
82,0.9,"BCC",-1.89512505073626,1.23187082611189,0.141488841546575,"Converged",FALSE,2,48,5,45,0.95,0.05
82,0.9,"RESID",-2.01297798650799,1.56859267190118,0.143395333077883,"Converged",FALSE,25,25,25,25,0.95,0.05
82,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,14,36,3,47,0.95,0.05
82,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,54,10,26,10,0.95,0.05
83,0.9,"SRS",-1.56417532213203,1.81621179092285,0.0204337447402903,"Converged",FALSE,3,68,2,27,0.95,0.05
83,0.9,"CC",-1.93856402797393,3.03539572541497,0.0200262046481467,"Converged",FALSE,3,68,2,27,0.95,0.05
83,0.9,"BCC",-1.63310456346517,2.06160426093688,0.0190944905051888,"Converged",FALSE,3,47,8,42,0.95,0.05
83,0.9,"RESID",NA,NA,NA,"B-spline error",FALSE,25,25,25,25,0.95,0.05
83,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,42,8,0,50,0.95,0.05
83,0.9,"OPTMLE",-1.57458509482246,1.9587786817731,0.018842011364664,"Converged",FALSE,42,14,32,12,0.95,0.05
84,0.9,"SRS",-2.27261303449763,1.74576756713075,0.183299078714941,"Converged",FALSE,2,69,3,26,0.95,0.05
84,0.9,"CC",-2.8057214423628,3.30385704391906,0.187680143667079,"Converged",FALSE,2,69,3,26,0.95,0.05
84,0.9,"BCC",-2.36651421901858,1.97083205319118,0.18613137131174,"Converged",FALSE,9,41,4,46,0.95,0.05
84,0.9,"RESID",-2.64128655090133,3.02625871878653,0.184805812369021,"Converged",FALSE,25,25,25,25,0.95,0.05
84,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,7,43,0,50,0.95,0.05
84,0.9,"OPTMLE",-2.85956100656982,3.25865991477579,0.184845426391458,"Converged",FALSE,46,12,29,13,0.95,0.05
85,0.9,"SRS",-2.08131336335945,3.1417163627751,0.0561756939836668,"Converged",FALSE,5,52,4,39,0.95,0.05
85,0.9,"CC",-1.94533916355128,2.70508604984796,0.0556947595312849,"Converged",FALSE,5,52,4,39,0.95,0.05
85,0.9,"BCC",-2.07698595810496,3.03240769206653,0.0567679641841851,"Converged",FALSE,2,48,6,44,0.95,0.05
85,0.9,"RESID",NA,NA,NA,"B-spline error",FALSE,25,25,25,25,0.95,0.05
85,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,27,23,0,50,0.95,0.05
85,0.9,"OPTMLE",-2.08725685998624,2.82631467375267,0.0541978705739808,"Converged",FALSE,42,11,34,13,0.95,0.05
86,0.9,"SRS",-2.35103984644647,2.98734401060729,0.108537463095884,"Converged",FALSE,3,69,3,25,0.95,0.05
86,0.9,"CC",-2.23328834396916,2.600672643542,0.107864979848245,"Converged",FALSE,3,69,3,25,0.95,0.05
86,0.9,"BCC",-1.94422666606158,1.8533158406573,0.106194353266822,"Converged",FALSE,2,48,3,47,0.95,0.05
86,0.9,"RESID",-2.21614782161504,2.63874642412761,0.108192081891984,"Converged",FALSE,25,25,25,25,0.95,0.05
86,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,19,31,0,50,0.95,0.05
86,0.9,"OPTMLE",-2.11943441477289,2.32584243159062,0.110302049364789,"Converged",FALSE,45,10,35,10,0.95,0.05
87,0.9,"SRS",-1.64428729120867,1.4096853591754,0.0801630341699059,"Converged",FALSE,10,62,2,26,0.95,0.05
87,0.9,"CC",-1.66524552216466,1.48545836843207,0.0838097801629245,"Converged",FALSE,10,62,2,26,0.95,0.05
87,0.9,"BCC",-1.5366309816981,1.09899987662649,0.0817990697939524,"Converged",FALSE,1,49,5,45,0.95,0.05
87,0.9,"RESID",-1.75978733598305,1.86565050218758,0.0829003837957576,"Converged",FALSE,25,25,25,25,0.95,0.05
87,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,10,40,0,50,0.95,0.05
87,0.9,"OPTMLE",-1.49548697995212,0.903724127337471,0.0827805048791785,"Converged",FALSE,49,12,26,13,0.95,0.05
88,0.9,"SRS",-2.16036765731169,2.00789957765775,0.148262539856805,"Converged",FALSE,9,64,4,23,0.95,0.05
88,0.9,"CC",-2.0739493966383,1.81990566454104,0.147259635640928,"Converged",FALSE,9,64,4,23,0.95,0.05
88,0.9,"BCC",-2.1328325761175,1.86781249677079,0.149423253225371,"Converged",FALSE,6,44,5,45,0.95,0.05
88,0.9,"RESID",-2.11222562322304,1.90512087184059,0.145400580247393,"Converged",FALSE,25,25,25,25,0.95,0.05
88,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,13,37,0,50,0.95,0.05
88,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,44,10,36,10,0.95,0.05
89,0.9,"SRS",-1.88750842270947,1.5634037048281,0.106882103106172,"Converged",FALSE,7,62,4,27,0.95,0.05
89,0.9,"CC",-1.87759561970781,1.56884109382629,0.105965836632088,"Converged",FALSE,7,62,4,27,0.95,0.05
89,0.9,"BCC",-1.72380056135627,0.981039440080557,0.105243651286071,"Converged",FALSE,0,50,3,47,0.95,0.05
89,0.9,"RESID",-1.60472597260284,0.63662816885082,0.1047426877141,"Converged",FALSE,26,25,24,25,0.95,0.05
89,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,12,38,1,49,0.95,0.05
89,0.9,"OPTMLE",-1.61722004572477,0.667223896857959,0.104873308835832,"Converged",FALSE,56,10,24,10,0.95,0.05
90,0.9,"SRS",NA,NA,NA,"MAX_ITER reached",FALSE,7,64,1,28,0.95,0.05
90,0.9,"CC",-1.87131168242671,1.47268165669175,0.100709665122986,"Converged",FALSE,7,64,1,28,0.95,0.05
90,0.9,"BCC",-1.46323717571314,0.163049109771408,0.101137824626991,"Converged",FALSE,1,49,5,45,0.95,0.05
90,0.9,"RESID",-1.68275408826915,0.877348873997673,0.101838163846701,"Converged",FALSE,25,25,25,25,0.95,0.05
90,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,9,41,2,48,0.95,0.05
90,0.9,"OPTMLE",-1.73070136381049,0.983463172267155,0.101292554451375,"Converged",FALSE,51,10,29,10,0.95,0.05
91,0.9,"SRS",-1.70014480818078,1.39454021966367,0.0691699789376977,"Converged",FALSE,9,59,3,29,0.95,0.05
91,0.9,"CC",-1.88098557495492,1.95897487219716,0.070843554750256,"Converged",FALSE,9,59,3,29,0.95,0.05
91,0.9,"BCC",-1.68409090165398,1.33566000787133,0.0697706100234932,"Converged",FALSE,4,46,6,44,0.95,0.05
91,0.9,"RESID",-1.53828817220124,0.911218716470768,0.067924541515136,"Converged",FALSE,25,25,25,25,0.95,0.05
91,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,16,34,0,50,0.95,0.05
91,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,53,10,27,10,0.95,0.05
92,0.9,"SRS",-1.58522813803112,0.974532433536753,0.089872394622676,"Converged",FALSE,7,61,1,31,0.95,0.05
92,0.9,"CC",-1.59997469467552,0.947460074284023,0.0910594893957931,"Converged",FALSE,7,61,1,31,0.95,0.05
92,0.9,"BCC",-1.67178195651038,1.15959461903338,0.0914223404178545,"Converged",FALSE,3,47,2,48,0.95,0.05
92,0.9,"RESID",-1.52179327331046,0.727580532422234,0.0903229289488781,"Converged",FALSE,26,25,24,25,0.95,0.05
92,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,6,44,0,50,0.95,0.05
92,0.9,"OPTMLE",-1.55228999037884,0.758827738890027,0.0906510155133617,"Converged",FALSE,47,14,24,15,0.95,0.05
93,0.9,"SRS",-2.30577004791546,2.63420909133049,0.142468962107747,"Converged",FALSE,3,58,4,35,0.95,0.05
93,0.9,"CC",-2.40226662359982,3.00179224736875,0.144586651810411,"Converged",FALSE,3,58,4,35,0.95,0.05
93,0.9,"BCC",-2.2251926015128,2.37636273038191,0.140843715104347,"Converged",FALSE,4,46,5,45,0.95,0.05
93,0.9,"RESID",-2.26329993025944,2.54632217158636,0.139752695315516,"Converged",FALSE,25,25,25,25,0.95,0.05
93,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,14,36,0,50,0.95,0.05
93,0.9,"OPTMLE",-2.40142970048056,2.96969967394267,0.142529180752081,"Converged",FALSE,38,16,29,17,0.95,0.05
94,0.9,"SRS",-1.7714948969,1.70366447089515,0.0813565759534759,"Converged",FALSE,3,68,4,25,0.95,0.05
94,0.9,"CC",-1.68956166394467,1.5434194323143,0.0825907487012893,"Converged",FALSE,3,68,4,25,0.95,0.05
94,0.9,"BCC",-1.87789634369737,2.03904827769439,0.0821120714414616,"Converged",FALSE,7,43,1,49,0.95,0.05
94,0.9,"RESID",-2.00107963321035,2.32772600673459,0.0812510643570655,"Converged",FALSE,25,25,25,25,0.95,0.05
94,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,17,33,0,50,0.95,0.05
94,0.9,"OPTMLE",-2.04168284937845,2.56967136151347,0.081345306874193,"Converged",FALSE,48,12,28,12,0.95,0.05
95,0.9,"SRS",-2.22703735736243,2.46535725678493,0.129312224790373,"Converged",FALSE,5,60,4,31,0.95,0.05
95,0.9,"CC",-2.49975152808981,3.23621744299739,0.132345960120882,"Converged",FALSE,5,60,4,31,0.95,0.05
95,0.9,"BCC",-2.35864185168194,2.66751240237092,0.132600471937304,"Converged",FALSE,7,43,4,46,0.95,0.05
95,0.9,"RESID",-2.35958687294143,2.83686242651848,0.132887486000558,"Converged",FALSE,25,25,25,25,0.95,0.05
95,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,23,27,0,50,0.95,0.05
95,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,50,10,30,10,0.95,0.05
96,0.9,"SRS",-2.38889989475619,2.84532818258269,0.11808116810324,"Converged",FALSE,6,62,3,29,0.95,0.05
96,0.9,"CC",-2.32989209984731,2.65072517075028,0.116043807066508,"Converged",FALSE,6,62,3,29,0.95,0.05
96,0.9,"BCC",-2.34092037220554,2.5709299175182,0.117622841417531,"Converged",FALSE,2,48,6,44,0.95,0.05
96,0.9,"RESID",-2.39265308041801,2.79208496982273,0.117814165640895,"Converged",FALSE,25,25,25,25,0.95,0.05
96,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,22,28,0,50,0.95,0.05
96,0.9,"OPTMLE",-2.20602938112741,2.31870036642699,0.115723841995219,"Converged",FALSE,42,16,27,15,0.95,0.05
97,0.9,"SRS",-1.6563532398951,1.65762972587049,0.0675790739482577,"Converged",FALSE,2,73,3,22,0.95,0.05
97,0.9,"CC",-1.69133209124428,1.65289394994413,0.0691688332655243,"Converged",FALSE,2,73,3,22,0.95,0.05
97,0.9,"BCC",-1.63627192585183,1.45879530773771,0.0682825702666411,"Converged",FALSE,6,44,3,47,0.95,0.05
97,0.9,"RESID",-1.63114849698951,1.48791505722162,0.0692007132548405,"Converged",FALSE,27,27,20,26,0.95,0.05
97,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,20,30,0,50,0.95,0.05
97,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,51,14,20,15,0.95,0.05
98,0.9,"SRS",-2.65755762807083,3.55257673787298,0.117933477291518,"Converged",FALSE,5,67,5,23,0.95,0.05
98,0.9,"CC",-2.27368641969406,2.61154190118385,0.114605503246196,"Converged",FALSE,5,67,5,23,0.95,0.05
98,0.9,"BCC",-2.17508380357958,2.34956013083392,0.11394646084028,"Converged",FALSE,8,42,7,43,0.95,0.05
98,0.9,"RESID",-2.33844567408063,2.75515763845298,0.116001097064167,"Converged",FALSE,25,25,25,25,0.95,0.05
98,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,17,33,0,50,0.95,0.05
98,0.9,"OPTMLE",-2.04742680089492,2.0163639310278,0.112156819707008,"Converged",FALSE,47,10,33,10,0.95,0.05
99,0.9,"SRS",-1.78988011034499,1.44551717398328,0.082573122588755,"Converged",FALSE,5,63,2,30,0.95,0.05
99,0.9,"CC",-1.850188318963,1.71895734150211,0.0830561203411299,"Converged",FALSE,5,63,2,30,0.95,0.05
99,0.9,"BCC",-2.09772384110602,2.28496126680706,0.0799568695387091,"Converged",FALSE,3,47,5,45,0.95,0.05
99,0.9,"RESID",-1.88992607316117,1.76853067764343,0.0820259465260548,"Converged",FALSE,26,26,23,25,0.95,0.05
99,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,12,38,0,50,0.95,0.05
99,0.9,"OPTMLE",-1.75084962379511,1.39661169454345,0.0806052611558666,"Converged",FALSE,56,10,23,11,0.95,0.05
100,0.9,"SRS",-2.00878040871619,2.18816327390858,0.090083063251424,"Converged",FALSE,3,71,1,25,0.95,0.05
100,0.9,"CC",-2.3695778544364,3.41924770353525,0.0917967075873646,"Converged",FALSE,3,71,1,25,0.95,0.05
100,0.9,"BCC",-2.22162067594002,2.84390631318739,0.0907576633484249,"Converged",FALSE,3,47,6,44,0.95,0.05
100,0.9,"RESID",-2.00037026337429,2.37107974772923,0.0919379942408501,"Converged",FALSE,25,25,25,25,0.95,0.05
100,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,21,29,0,50,0.95,0.05
100,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,46,13,27,14,0.95,0.05
