"sim","q","design","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","tpr","fpr"
78,0.9,"RESID",-1.33484776216969,0.240327118660208,0.0728258811874317,"Converged",FALSE,25,25,25,25,0.95,0.05
78,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,11,39,4,46,0.95,0.05
78,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,55,10,25,10,0.95,0.05
79,0.9,"SRS",-2.54632119011418,2.99980980374918,0.158702963681054,"Converged",FALSE,4,62,5,29,0.95,0.05
79,0.9,"CC",-2.12325317438306,1.66836536472529,0.157380677448913,"Converged",FALSE,4,62,5,29,0.95,0.05
79,0.9,"BCC",-2.05569066321347,1.49666142600911,0.154379813178536,"Converged",FALSE,6,44,6,44,0.95,0.05
79,0.9,"RESID",-2.41605908106072,2.54818626933605,0.159084378443296,"Converged",FALSE,25,25,25,25,0.95,0.05
79,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,13,37,0,50,0.95,0.05
79,0.9,"OPTMLE",-2.19628151151218,1.7871202869413,0.153459556225427,"Converged",FALSE,47,11,30,12,0.95,0.05
80,0.9,"SRS",-2.08167587166584,2.43038656235866,0.101265715715349,"Converged",FALSE,8,66,2,24,0.95,0.05
80,0.9,"CC",-1.48426851502109,0.734333575786928,0.0972114245612486,"Converged",FALSE,8,66,2,24,0.95,0.05
80,0.9,"BCC",-1.81973503471134,1.74739818524749,0.0978677123477528,"Converged",FALSE,2,48,4,46,0.95,0.05
80,0.9,"RESID",-1.71769933022689,1.38930401826416,0.0978632749574359,"Converged",FALSE,25,25,25,25,0.95,0.05
80,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,10,40,0,50,0.95,0.05
80,0.9,"OPTMLE",-1.62162452188901,1.03099605756319,0.0982800501308859,"Converged",FALSE,43,10,33,14,0.95,0.05
81,0.9,"SRS",-2.22023999684386,2.10087596215661,0.146519030341867,"Converged",FALSE,2,70,6,22,0.95,0.05
81,0.9,"CC",-2.34060629676114,2.49432740922971,0.146843710685116,"Converged",FALSE,2,70,6,22,0.95,0.05
81,0.9,"BCC",-2.76829125955042,3.67933726470009,0.150813178847539,"Converged",FALSE,7,43,4,46,0.95,0.05
81,0.9,"RESID",-2.19422910718367,2.09811950125708,0.146351391442384,"Converged",FALSE,25,25,25,25,0.95,0.05
81,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,16,34,0,50,0.95,0.05
81,0.9,"OPTMLE",-2.7082029944296,3.38579782982318,0.153077119708477,"Converged",FALSE,45,10,35,10,0.95,0.05
82,0.9,"SRS",-1.10590504408168,-1.32066023529722,0.115006020677539,"Converged",FALSE,11,53,0,36,0.95,0.05
82,0.9,"CC",-1.75938758195068,0.791103730380015,0.116284736937867,"Converged",FALSE,11,53,0,36,0.95,0.05
82,0.9,"BCC",-1.69898678138426,0.562487872942343,0.116107670341487,"Converged",FALSE,1,49,3,47,0.95,0.05
82,0.9,"RESID",-1.82992278033771,0.920382734100968,0.118196925112388,"Converged",FALSE,27,27,20,26,0.95,0.05
82,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,1,49,8,42,0.95,0.05
82,0.9,"OPTMLE",-1.72404114057735,0.653444314970885,0.116238823251946,"Converged",FALSE,56,12,20,12,0.95,0.05
83,0.9,"SRS",-1.26523317761137,0.647000488012786,0.0420221381574112,"Converged",FALSE,5,66,4,25,0.95,0.05
83,0.9,"CC",-1.44664660928603,1.16393452442491,0.0411611651071444,"Converged",FALSE,5,66,4,25,0.95,0.05
83,0.9,"BCC",-1.25068165434879,0.599655677264004,0.0418673123123863,"Converged",FALSE,1,49,3,47,0.95,0.05
83,0.9,"RESID",-1.39183222343897,0.956184598904507,0.0421321187570043,"Converged",FALSE,27,27,20,26,0.95,0.05
83,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,12,38,0,50,0.95,0.05
83,0.9,"OPTMLE",-1.40492828564963,1.11286433816977,0.0411612029015262,"Converged",FALSE,43,19,20,18,0.95,0.05
84,0.9,"SRS",-2.96245946575343,4.53755099652837,0.123329255089245,"Converged",FALSE,2,77,0,21,0.95,0.05
84,0.9,"CC",-1.86896079667651,1.28557179081619,0.116131663813241,"Converged",FALSE,2,77,0,21,0.95,0.05
84,0.9,"BCC",-1.91883695788334,1.49603974399637,0.116417158246734,"Converged",FALSE,3,47,5,45,0.95,0.05
84,0.9,"RESID",-1.94126611626598,1.53204323327173,0.116517596478263,"Converged",FALSE,25,25,25,25,0.95,0.05
84,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,7,43,2,48,0.95,0.05
84,0.9,"OPTMLE",-1.94287927413425,1.49329086759589,0.115996975104355,"Converged",FALSE,37,17,28,18,0.95,0.05
85,0.9,"SRS",-3.23361072800643,5.43997278479595,0.12373836772477,"Converged",FALSE,7,63,6,24,0.95,0.05
85,0.9,"CC",-2.77526799703342,4.45473345549309,0.128132894152597,"Converged",FALSE,7,63,6,24,0.95,0.05
85,0.9,"BCC",-2.66444189956077,3.89433243182646,0.125817877450205,"Converged",FALSE,1,49,6,44,0.95,0.05
85,0.9,"RESID",-2.76574998476674,4.25533452633466,0.126224125462818,"Converged",FALSE,25,25,25,25,0.95,0.05
85,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,18,32,0,50,0.95,0.05
85,0.9,"OPTMLE",-2.66756125656799,3.88867027529747,0.122580773913572,"Converged",FALSE,35,13,39,13,0.95,0.05
86,0.9,"SRS",-2.11074258816886,1.41206245364832,0.132836763138296,"Converged",FALSE,2,71,2,25,0.95,0.05
86,0.9,"CC",-2.26191898390899,1.9320538263322,0.134124467264965,"Converged",FALSE,2,71,2,25,0.95,0.05
86,0.9,"BCC",-2.0234620419311,1.13692599863547,0.131705800312969,"Converged",FALSE,3,47,7,43,0.95,0.05
86,0.9,"RESID",-2.0057510264206,1.06340403190503,0.131756734260049,"Converged",FALSE,26,25,24,25,0.95,0.05
86,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,10,40,1,49,0.95,0.05
86,0.9,"OPTMLE",-1.76053440064987,0.299870394537204,0.131423275859772,"Converged",FALSE,45,15,24,16,0.95,0.05
87,0.9,"SRS",-1.79482350267709,1.40683607259753,0.0889876195469461,"Converged",FALSE,3,69,3,25,0.95,0.05
87,0.9,"CC",-2.05286924720986,2.17384369789377,0.0875074870392158,"Converged",FALSE,3,69,3,25,0.95,0.05
87,0.9,"BCC",-2.20398709328984,2.40137198644326,0.0870346977577738,"Converged",FALSE,4,46,5,45,0.95,0.05
87,0.9,"RESID",-1.83616688005675,1.65117699488938,0.0869678129308436,"Converged",FALSE,25,25,25,25,0.95,0.05
87,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,10,40,0,50,0.95,0.05
87,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,47,10,33,10,0.95,0.05
88,0.9,"SRS",-2.76686868628224,4.39723630245005,0.0740996299727777,"Converged",FALSE,4,74,3,19,0.95,0.05
88,0.9,"CC",-2.23046482472361,2.81947804295624,0.0735530636707533,"Converged",FALSE,4,74,3,19,0.95,0.05
88,0.9,"BCC",-2.06293594409153,2.32610867219206,0.0713219929649211,"Converged",FALSE,4,46,2,48,0.95,0.05
88,0.9,"RESID",-2.26877791835034,2.80992537710972,0.0758686241784998,"Converged",FALSE,25,25,25,25,0.95,0.05
88,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,28,22,0,50,0.95,0.05
88,0.9,"OPTMLE",-2.09263247708078,2.47518564056354,0.0750557511310168,"Converged",FALSE,44,13,28,15,0.95,0.05
89,0.9,"SRS",-3.09653614109503,3.66420960314209,0.197952818759146,"Converged",FALSE,5,59,4,32,0.95,0.05
89,0.9,"CC",-2.91314156191337,3.22362931449046,0.195011932820419,"Converged",FALSE,5,59,4,32,0.95,0.05
89,0.9,"BCC",-3.09497466052543,3.53000096036596,0.196061006817646,"Converged",FALSE,2,48,4,46,0.95,0.05
89,0.9,"RESID",-3.14795323067128,3.88361868406019,0.199777514159158,"Converged",FALSE,25,25,25,25,0.95,0.05
89,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,14,36,0,50,0.95,0.05
89,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,40,16,29,15,0.95,0.05
90,0.9,"SRS",-2.21100371573271,2.42616452166756,0.10882804603298,"Converged",FALSE,6,68,0,26,0.95,0.05
90,0.9,"CC",-2.26973007815641,2.65075098008217,0.108587651144078,"Converged",FALSE,6,68,0,26,0.95,0.05
90,0.9,"BCC",-2.19092081507703,2.33747867886412,0.108427352978638,"Converged",FALSE,4,46,4,46,0.95,0.05
90,0.9,"RESID",-2.12495048343234,2.06522269404512,0.108948494994287,"Converged",FALSE,26,26,23,25,0.95,0.05
90,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,20,30,0,50,0.95,0.05
90,0.9,"OPTMLE",-2.16078046655265,2.26509414683229,0.107480708732423,"Converged",FALSE,42,18,23,17,0.95,0.05
91,0.9,"SRS",-1.9861686998786,1.2251318987621,0.123691768752044,"Converged",FALSE,8,66,1,25,0.95,0.05
91,0.9,"CC",-1.79693051056968,0.609527801332084,0.123818824344187,"Converged",FALSE,8,66,1,25,0.95,0.05
91,0.9,"BCC",-2.1256391978979,1.64204178069445,0.124547191433943,"Converged",FALSE,0,50,2,48,0.95,0.05
91,0.9,"RESID",-2.0408370952269,1.39089688353227,0.124520081661344,"Converged",FALSE,27,26,21,26,0.95,0.05
91,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,9,41,0,50,0.95,0.05
91,0.9,"OPTMLE",-1.90770273643964,1.01808370673632,0.123274703856133,"Converged",FALSE,59,10,21,10,0.95,0.05
92,0.9,"SRS",-1.64333388454512,0.753520454983979,0.107157548950297,"Converged",FALSE,6,69,2,23,0.95,0.05
92,0.9,"CC",-2.06139840026241,2.08165225961103,0.110829150552691,"Converged",FALSE,6,69,2,23,0.95,0.05
92,0.9,"BCC",-1.84568042945802,1.41375293134265,0.10865392560953,"Converged",FALSE,3,47,7,43,0.95,0.05
92,0.9,"RESID",-1.91652877246316,1.55903195213859,0.108182261201387,"Converged",FALSE,25,25,25,25,0.95,0.05
92,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,11,39,0,50,0.95,0.05
92,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,54,10,26,10,0.95,0.05
93,0.9,"SRS",-2.03616489929672,1.25644926021008,0.182378266970176,"Converged",FALSE,4,60,0,36,0.95,0.05
93,0.9,"CC",-2.23265049852218,1.89383995471344,0.182709421574826,"Converged",FALSE,4,60,0,36,0.95,0.05
93,0.9,"BCC",-2.24133099008561,1.86040045399001,0.183508190308633,"Converged",FALSE,4,46,4,46,0.95,0.05
93,0.9,"RESID",-2.12575474164404,1.53563386108051,0.183384476224669,"Converged",FALSE,26,26,23,25,0.95,0.05
93,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,7,43,1,49,0.95,0.05
93,0.9,"OPTMLE",-2.07409516277364,1.31627156803929,0.182353230304751,"Converged",FALSE,40,19,23,18,0.95,0.05
94,0.9,"SRS",-1.61389756350378,0.589167491209857,0.115061394931036,"Converged",FALSE,5,74,0,21,0.95,0.05
94,0.9,"CC",-1.70647631437479,0.866386548950065,0.114877687624052,"Converged",FALSE,5,74,0,21,0.95,0.05
94,0.9,"BCC",-1.57664879843235,0.435872371202284,0.114688519453764,"Converged",FALSE,3,47,4,46,0.95,0.05
94,0.9,"RESID",-1.73901491595234,0.955530130437654,0.115555370587248,"Converged",FALSE,26,26,23,25,0.95,0.05
94,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,5,45,4,46,0.95,0.05
94,0.9,"OPTMLE",-1.7479835094713,0.986359935326043,0.114715745737541,"Converged",FALSE,40,18,23,19,0.95,0.05
95,0.9,"SRS",-2.73468604143728,3.85741029559102,0.119911347417351,"Converged",FALSE,4,74,1,21,0.95,0.05
95,0.9,"CC",-2.37827600290394,2.97856671464941,0.118453326472603,"Converged",FALSE,4,74,1,21,0.95,0.05
95,0.9,"BCC",-2.28978781377868,2.65774755661096,0.118005087311475,"Converged",FALSE,0,50,5,45,0.95,0.05
95,0.9,"RESID",-2.23478024280833,2.47379463805702,0.119168203709533,"Converged",FALSE,25,25,25,25,0.95,0.05
95,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,17,33,0,50,0.95,0.05
95,0.9,"OPTMLE",-2.1207134594279,2.11851012064067,0.116747610057055,"Converged",FALSE,37,18,27,18,0.95,0.05
96,0.9,"SRS",-1.87181219531516,2.19740052163109,0.0705791900986411,"Converged",FALSE,4,64,0,32,0.95,0.05
96,0.9,"CC",-1.94192679667684,2.41788257013617,0.0734158148751625,"Converged",FALSE,4,64,0,32,0.95,0.05
96,0.9,"BCC",-1.74942113045047,1.79311231188507,0.0735820856725974,"Converged",FALSE,3,47,3,47,0.95,0.05
96,0.9,"RESID",-1.83812359436095,2.24004868747878,0.072973874307689,"Converged",FALSE,25,25,25,25,0.95,0.05
96,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,25,25,0,50,0.95,0.05
96,0.9,"OPTMLE",-1.78848846891249,1.84540236197007,0.0734169870136994,"Converged",FALSE,46,11,29,14,0.95,0.05
97,0.9,"SRS",-2.00747765281305,1.80742439115418,0.123135182144365,"Converged",FALSE,5,64,1,30,0.95,0.05
97,0.9,"CC",-1.79859988290403,1.14687693975018,0.122093779197184,"Converged",FALSE,5,64,1,30,0.95,0.05
97,0.9,"BCC",-1.89826723294287,1.38959965402478,0.122600096986021,"Converged",FALSE,2,48,3,47,0.95,0.05
97,0.9,"RESID",-1.75111476446125,1.00875290838585,0.121914202734706,"Converged",FALSE,25,25,25,25,0.95,0.05
97,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,4,46,2,48,0.95,0.05
97,0.9,"OPTMLE",-1.6785131529942,0.851782730542253,0.12156320577699,"Converged",FALSE,50,12,26,12,0.95,0.05
98,0.9,"SRS",-1.96644075134991,2.05030665140927,0.109323326245495,"Converged",FALSE,6,58,2,34,0.95,0.05
98,0.9,"CC",-1.9096108615138,1.88857488631291,0.109736107887613,"Converged",FALSE,6,58,2,34,0.95,0.05
98,0.9,"BCC",-1.97818591422132,2.05022506491827,0.108746223085748,"Converged",FALSE,3,47,5,45,0.95,0.05
98,0.9,"RESID",-1.97430030428863,2.0028903905659,0.110386186029041,"Converged",FALSE,25,25,25,25,0.95,0.05
98,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,14,36,0,50,0.95,0.05
98,0.9,"OPTMLE",-1.76646112156,1.54323007815194,0.108099686985153,"Converged",FALSE,43,16,26,15,0.95,0.05
99,0.9,"SRS",-1.40658085087426,0.988130179288214,0.0651665867267881,"Converged",FALSE,7,62,1,30,0.95,0.05
99,0.9,"CC",-1.42016717650402,1.09961911660374,0.0638571461960794,"Converged",FALSE,7,62,1,30,0.95,0.05
99,0.9,"BCC",-1.47501485257052,1.25301576882554,0.063467678743852,"Converged",FALSE,2,48,5,45,0.95,0.05
99,0.9,"RESID",-1.54761174730823,1.36274530426242,0.063932188021222,"Converged",FALSE,25,25,25,25,0.95,0.05
99,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,19,31,0,50,0.95,0.05
99,0.9,"OPTMLE",-1.67049547073215,1.69866967040122,0.0640262102821949,"Converged",FALSE,52,10,28,10,0.95,0.05
100,0.9,"SRS",-2.02144013358326,2.39848857117979,0.0983234886867445,"Converged",FALSE,4,63,3,30,0.95,0.05
100,0.9,"CC",-1.96944156199737,2.26546788973667,0.0969877568203136,"Converged",FALSE,4,63,3,30,0.95,0.05
100,0.9,"BCC",-1.73602301509856,1.58567359578544,0.0962844017805885,"Converged",FALSE,5,45,2,48,0.95,0.05
100,0.9,"RESID",-1.78050674956319,1.7068691656315,0.0965025148600169,"Converged",FALSE,25,25,25,25,0.95,0.05
100,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,23,27,0,50,0.95,0.05
100,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,48,10,32,10,0.95,0.05
