"sim","q","design","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","tpr","fpr"
78,0.9,"SRS",-2.35225817162957,3.68706927749619,0.0638659580531014,"Converged",FALSE,1,78,1,20,0.8,0.2
78,0.9,"CC",-1.74849416014733,1.89868606870364,0.0617148318940996,"Converged",FALSE,1,78,1,20,0.8,0.2
78,0.9,"BCC",-1.85897761381868,2.36471352309047,0.0616423568683446,"Converged",FALSE,3,47,3,47,0.8,0.2
78,0.9,"RESID",-1.78789285899287,2.14842022723677,0.0631616824168081,"Converged",FALSE,27,27,20,26,0.8,0.2
78,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,10,40,0,50,0.8,0.2
78,0.9,"OPTMLE",-1.14842980253871,0.00146233152522111,0.0610745328108275,"Converged",FALSE,37,24,20,19,0.8,0.2
79,0.9,"SRS",-2.02621092745312,2.79199220194211,0.0600939909049972,"Converged",FALSE,3,69,3,25,0.8,0.2
79,0.9,"CC",-2.2614585503966,3.41588704983401,0.0639748124523335,"Converged",FALSE,3,69,3,25,0.8,0.2
79,0.9,"BCC",-2.1705628269136,3.1222273159983,0.0600996533623543,"Converged",FALSE,1,49,3,47,0.8,0.2
79,0.9,"RESID",-1.73475333863033,1.76313669327359,0.0616837664092025,"Converged",FALSE,26,26,23,25,0.8,0.2
79,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,5,45,0,50,0.8,0.2
79,0.9,"OPTMLE",-2.46772232417103,3.6756124189881,0.0593408935423034,"Converged",FALSE,34,25,23,18,0.8,0.2
80,0.9,"SRS",-1.64642293753834,1.71520732162607,0.0679914175274778,"Converged",FALSE,8,61,4,27,0.8,0.2
80,0.9,"CC",-2.41413052963222,4.31886970484636,0.0743148871407446,"Converged",FALSE,8,61,4,27,0.8,0.2
80,0.9,"BCC",-1.67540918974875,1.76327816802568,0.067955892776829,"Converged",FALSE,5,45,3,47,0.8,0.2
80,0.9,"RESID",-1.93562011366177,2.6201611997433,0.0679481336645299,"Converged",FALSE,25,25,25,25,0.8,0.2
80,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,14,36,0,50,0.8,0.2
80,0.9,"OPTMLE",-1.65312851093159,1.70259025177619,0.0692616518674742,"Converged",FALSE,43,14,30,13,0.8,0.2
81,0.9,"SRS",-2.46812649540338,3.58443282945308,0.111894759144373,"Converged",FALSE,5,70,1,24,0.8,0.2
81,0.9,"CC",-1.10663450031926,-0.592454896009567,0.10553566563991,"Converged",FALSE,5,70,1,24,0.8,0.2
81,0.9,"BCC",-1.9818770242468,2.1476055002828,0.107840665218451,"Converged",FALSE,5,45,1,49,0.8,0.2
81,0.9,"RESID",-1.89150732605842,1.83861380928436,0.105896809403327,"Converged",FALSE,28,28,17,27,0.8,0.2
81,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,7,43,1,49,0.8,0.2
81,0.9,"OPTMLE",-1.58882378030592,0.902215592965516,0.105675164808512,"Converged",FALSE,25,27,17,31,0.8,0.2
82,0.9,"SRS",-2.14759012458801,2.22612303866409,0.102106430381,"Converged",FALSE,3,66,3,28,0.8,0.2
82,0.9,"CC",-2.09324812242321,2.14172514886923,0.102746717505791,"Converged",FALSE,3,66,3,28,0.8,0.2
82,0.9,"BCC",-1.72027779642814,0.885128831587234,0.101047880118067,"Converged",FALSE,5,45,4,46,0.8,0.2
82,0.9,"RESID",-2.39089165865922,3.08887471367302,0.102718609620648,"Converged",FALSE,26,26,22,26,0.8,0.2
82,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,13,37,0,50,0.8,0.2
82,0.9,"OPTMLE",-2.31875927430528,2.71204103763272,0.100858818108805,"Converged",FALSE,46,16,22,16,0.8,0.2
83,0.9,"SRS",-2.43949675179096,3.64212295044882,0.115590894389241,"Converged",FALSE,2,70,3,25,0.8,0.2
83,0.9,"CC",-2.47591847283252,3.7004035026296,0.113849118185336,"Converged",FALSE,2,70,3,25,0.8,0.2
83,0.9,"BCC",-1.9871798181629,2.10758029288818,0.110942798709187,"Converged",FALSE,1,49,6,44,0.8,0.2
83,0.9,"RESID",-1.89126614148864,2.0353348336353,0.108294344817592,"Converged",FALSE,25,25,25,25,0.8,0.2
83,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,14,36,0,50,0.8,0.2
83,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,48,10,32,10,0.8,0.2
84,0.9,"SRS",-1.9873841244337,2.90243527920956,0.0531394739802429,"Converged",FALSE,6,65,2,27,0.8,0.2
84,0.9,"CC",-2.04062915702911,2.95696772292371,0.0498525058357632,"Converged",FALSE,6,65,2,27,0.8,0.2
84,0.9,"BCC",-1.77735005788887,2.21661304290454,0.0492695704810723,"Converged",FALSE,3,47,2,48,0.8,0.2
84,0.9,"RESID",-2.03632844607045,2.85416777213768,0.0549901819990257,"Converged",FALSE,27,27,20,26,0.8,0.2
84,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,23,27,0,50,0.8,0.2
84,0.9,"OPTMLE",-1.85523868701994,2.47549821559536,0.055078932167084,"Converged",FALSE,52,15,20,13,0.8,0.2
85,0.9,"SRS",-2.3649364661873,2.79828168096143,0.139655096316022,"Converged",FALSE,2,66,1,31,0.8,0.2
85,0.9,"CC",-1.76116630233628,0.725126034028596,0.137235938188906,"Converged",FALSE,2,66,1,31,0.8,0.2
85,0.9,"BCC",-2.82356225209402,3.78624094055768,0.145231220247058,"Converged",FALSE,1,49,2,48,0.8,0.2
85,0.9,"RESID",-2.05673711822869,1.76442349709364,0.137958455714375,"Converged",FALSE,26,26,23,25,0.8,0.2
85,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,4,46,1,49,0.8,0.2
85,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,56,11,23,10,0.8,0.2
86,0.9,"SRS",-1.48217049704462,0.478144464774431,0.113200899442195,"Converged",FALSE,2,76,1,21,0.8,0.2
86,0.9,"CC",-3.92336252340493,7.95346736805548,0.140982649762015,"Converged",FALSE,2,76,1,21,0.8,0.2
86,0.9,"BCC",-2.16075218983943,2.44256990674793,0.116659916509877,"Converged",FALSE,0,50,4,46,0.8,0.2
86,0.9,"RESID",-2.09051164496878,2.26626152818673,0.118321061731032,"Converged",FALSE,25,25,25,25,0.8,0.2
86,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,6,44,3,47,0.8,0.2
86,0.9,"OPTMLE",-1.59103208009952,0.796055157730106,0.11414083167887,"Converged",FALSE,38,18,27,17,0.8,0.2
87,0.9,"SRS",-2.58413945969683,3.25057799312778,0.134042611604676,"Converged",FALSE,2,64,4,30,0.8,0.2
87,0.9,"CC",-2.61979579968717,3.31759796617991,0.135116088363049,"Converged",FALSE,2,64,4,30,0.8,0.2
87,0.9,"BCC",-2.0823837973104,1.80025289821997,0.128314273323546,"Converged",FALSE,4,46,8,42,0.8,0.2
87,0.9,"RESID",-2.43238888552791,2.89504848620293,0.128979509144359,"Converged",FALSE,25,25,25,25,0.8,0.2
87,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,13,37,0,50,0.8,0.2
87,0.9,"OPTMLE",-2.24922215878909,2.41200843145286,0.127566232377898,"Converged",FALSE,40,13,35,12,0.8,0.2
88,0.9,"SRS",-2.35959647926979,2.52751830143377,0.128296920696267,"Converged",FALSE,4,70,1,25,0.8,0.2
88,0.9,"CC",-2.72624628713186,3.76532871824055,0.130852038879485,"Converged",FALSE,4,70,1,25,0.8,0.2
88,0.9,"BCC",-2.27764970632799,2.35466223343207,0.129546140052528,"Converged",FALSE,6,44,3,47,0.8,0.2
88,0.9,"RESID",-2.16176434881322,1.95838440384333,0.126831758988066,"Converged",FALSE,25,25,25,25,0.8,0.2
88,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,23,27,0,50,0.8,0.2
88,0.9,"OPTMLE",-2.38503661328314,2.50818662046993,0.13035557438068,"Converged",FALSE,49,10,31,10,0.8,0.2
89,0.9,"SRS",-1.97179863998425,2.13681832512961,0.0692249888368872,"Converged",FALSE,3,73,1,23,0.8,0.2
89,0.9,"CC",-2.66114621017259,4.38793772025241,0.0732185863105062,"Converged",FALSE,3,73,1,23,0.8,0.2
89,0.9,"BCC",-1.40083200873031,0.460339910037218,0.0666828794248706,"Converged",FALSE,1,49,4,46,0.8,0.2
89,0.9,"RESID",-2.01279360539318,2.27934430659429,0.0675556373303894,"Converged",FALSE,25,25,25,25,0.8,0.2
89,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,17,33,0,50,0.8,0.2
89,0.9,"OPTMLE",-1.55066969006454,0.991021462246612,0.0677713203387748,"Converged",FALSE,43,15,25,17,0.8,0.2
90,0.9,"SRS",-1.41473438636065,-0.165209814764962,0.121243899775362,"Converged",FALSE,2,66,4,28,0.8,0.2
90,0.9,"CC",-1.58792649444502,0.408598171264159,0.120866963291844,"Converged",FALSE,2,66,4,28,0.8,0.2
90,0.9,"BCC",-1.96916806605366,1.49322588090924,0.122932494838909,"Converged",FALSE,4,46,3,47,0.8,0.2
90,0.9,"RESID",-1.71184206287435,0.793129332845947,0.121297597812055,"Converged",FALSE,25,25,25,25,0.8,0.2
90,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,2,48,1,49,0.8,0.2
90,0.9,"OPTMLE",-2.10486801912511,1.92844001298735,0.12247290247688,"Converged",FALSE,50,13,25,12,0.8,0.2
91,0.9,"SRS",-1.63795461717892,1.27604583164441,0.0737045233436225,"Converged",FALSE,4,64,3,29,0.8,0.2
91,0.9,"CC",-2.35404264994199,3.80846347853273,0.0742144072726788,"Converged",FALSE,4,64,3,29,0.8,0.2
91,0.9,"BCC",-2.33685861569396,3.53836854883154,0.071264674562566,"Converged",FALSE,2,48,3,47,0.8,0.2
91,0.9,"RESID",-2.72385568790178,4.86073764492636,0.0770507108435865,"Converged",FALSE,25,25,25,25,0.8,0.2
91,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,23,27,0,50,0.8,0.2
91,0.9,"OPTMLE",-2.23262966276835,3.17111458021216,0.0709172044523127,"Converged",FALSE,47,14,27,12,0.8,0.2
92,0.9,"SRS",-1.76439350169105,1.04849552027263,0.110618132256457,"Converged",FALSE,9,66,0,25,0.8,0.2
92,0.9,"CC",-1.39123342185485,-0.134857804916975,0.109566068708031,"Converged",FALSE,9,66,0,25,0.8,0.2
92,0.9,"BCC",-1.90987410779851,1.54192079051915,0.110469071967144,"Converged",FALSE,2,48,4,46,0.8,0.2
92,0.9,"RESID",-1.65252951896588,0.717118016009119,0.110046417319568,"Converged",FALSE,27,27,19,27,0.8,0.2
92,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,7,43,3,47,0.8,0.2
92,0.9,"OPTMLE",-1.30438302799512,-0.409206790870314,0.109783145477608,"Converged",FALSE,59,11,19,11,0.8,0.2
93,0.9,"SRS",-2.06541293767737,2.86023769012061,0.0486479964720356,"Converged",FALSE,2,67,2,29,0.8,0.2
93,0.9,"CC",-1.67505173882942,1.55944621233317,0.0478177591640068,"Converged",FALSE,2,67,2,29,0.8,0.2
93,0.9,"BCC",-1.88712504350137,2.08160433549082,0.048703997857979,"Converged",FALSE,1,49,4,46,0.8,0.2
93,0.9,"RESID",-2.19165705859345,3.02271649036254,0.0506007749130893,"Converged",FALSE,25,25,25,25,0.8,0.2
93,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,26,24,0,50,0.8,0.2
93,0.9,"OPTMLE",-2.25004647319205,3.25010139792882,0.0529044009916779,"Converged",FALSE,38,18,27,17,0.8,0.2
94,0.9,"SRS",-2.33749725019806,2.67850174169998,0.122483415241044,"Converged",FALSE,4,68,2,26,0.8,0.2
94,0.9,"CC",-2.98507304864007,4.78092182936733,0.127089216141104,"Converged",FALSE,4,68,2,26,0.8,0.2
94,0.9,"BCC",-2.24824249667922,2.62035523863959,0.122981614914291,"Converged",FALSE,2,48,2,48,0.8,0.2
94,0.9,"RESID",-2.33529023551548,2.84727874265349,0.121111630730265,"Converged",FALSE,26,25,24,25,0.8,0.2
94,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,17,33,0,50,0.8,0.2
94,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,56,10,24,10,0.8,0.2
95,0.9,"SRS",-2.07343202385592,2.69556266357111,0.0940117271243056,"Converged",FALSE,4,66,2,28,0.8,0.2
95,0.9,"CC",-1.82142738295692,2.18321361055787,0.0911646750622994,"Converged",FALSE,4,66,2,28,0.8,0.2
95,0.9,"BCC",-2.37253752260544,3.67102059272697,0.0942429188716116,"Converged",FALSE,3,47,5,45,0.8,0.2
95,0.9,"RESID",-2.19560940763703,3.04922554267544,0.0970838972557275,"Converged",FALSE,25,25,25,25,0.8,0.2
95,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,16,34,0,50,0.8,0.2
95,0.9,"OPTMLE",-2.00855263972397,2.5758479131208,0.0897780876277497,"Converged",FALSE,39,17,28,16,0.8,0.2
96,0.9,"SRS",-1.73570282468606,1.07772847977764,0.104549705529597,"Converged",FALSE,3,73,2,22,0.8,0.2
96,0.9,"CC",-1.48151220302401,0.308103857815982,0.103898665552087,"Converged",FALSE,3,73,2,22,0.8,0.2
96,0.9,"BCC",-1.92050452027517,1.66174413237722,0.103844359411926,"Converged",FALSE,3,47,2,48,0.8,0.2
96,0.9,"RESID",-1.77237916002819,1.24191829444426,0.103575111217564,"Converged",FALSE,26,26,23,25,0.8,0.2
96,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,10,40,2,48,0.8,0.2
96,0.9,"OPTMLE",-1.80509259911356,1.37529788200146,0.103922366101916,"Converged",FALSE,54,12,23,11,0.8,0.2
97,0.9,"SRS",-1.94630720560541,1.7911968227706,0.10462597864937,"Converged",FALSE,6,64,3,27,0.8,0.2
97,0.9,"CC",-2.73162456621537,4.34417192142086,0.10963365796694,"Converged",FALSE,6,64,3,27,0.8,0.2
97,0.9,"BCC",-2.82141263401229,4.13569772380107,0.115814303618455,"Converged",FALSE,3,47,4,46,0.8,0.2
97,0.9,"RESID",-2.39668277430265,3.14608625081732,0.107946683421067,"Converged",FALSE,26,26,22,26,0.8,0.2
97,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,16,34,0,50,0.8,0.2
97,0.9,"OPTMLE",-2.49522462366497,3.19826398651551,0.111966047893591,"Converged",FALSE,53,13,22,12,0.8,0.2
98,0.9,"SRS",-2.60085983855959,4.22383366479133,0.0686902813104397,"Converged",FALSE,6,64,3,27,0.8,0.2
98,0.9,"CC",-2.53393327097724,4.42621480181541,0.0666595700753033,"Converged",FALSE,6,64,3,27,0.8,0.2
98,0.9,"BCC",-1.41933533256674,0.896310959442894,0.0648344481475249,"Converged",FALSE,2,48,1,49,0.8,0.2
98,0.9,"RESID",-1.5462258452378,1.37704778947287,0.0655023953750357,"Converged",FALSE,26,26,22,26,0.8,0.2
98,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,13,37,0,50,0.8,0.2
98,0.9,"OPTMLE",-1.55203065833842,1.31319413272674,0.0649030448800593,"Converged",FALSE,44,18,22,16,0.8,0.2
99,0.9,"SRS",-1.49291707451006,0.805652560422735,0.0673810647203731,"Converged",FALSE,4,68,2,26,0.8,0.2
99,0.9,"CC",-1.49003398236325,0.846019857154156,0.0679439443973166,"Converged",FALSE,4,68,2,26,0.8,0.2
99,0.9,"BCC",-1.66417215602054,1.33175435278882,0.0678102876565333,"Converged",FALSE,2,48,4,46,0.8,0.2
99,0.9,"RESID",-1.50179330514177,0.862189269156329,0.0679082042712881,"Converged",FALSE,26,26,23,25,0.8,0.2
99,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,7,43,0,50,0.8,0.2
99,0.9,"OPTMLE",-1.59853989861957,1.18231232599189,0.0665070008377078,"Converged",FALSE,44,16,23,17,0.8,0.2
100,0.9,"SRS",-1.68346587677017,1.66690195551264,0.063336217417088,"Converged",FALSE,5,67,3,25,0.8,0.2
100,0.9,"CC",-1.67708243775045,1.68519667583835,0.0624355376050178,"Converged",FALSE,5,67,3,25,0.8,0.2
100,0.9,"BCC",-1.83922912317996,2.15165310987025,0.0621874258165609,"Converged",FALSE,3,47,6,44,0.8,0.2
100,0.9,"RESID",-1.74826804448106,1.97301178601995,0.0635593691690672,"Converged",FALSE,26,26,22,26,0.8,0.2
100,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,14,36,0,50,0.8,0.2
100,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,50,14,22,14,0.8,0.2
