"sim","q","design","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","tpr","fpr"
94,0.9,"CC",-1.67266998914711,1.19037072134543,0.0899040575489917,"Converged",FALSE,5,69,1,25,0.5,0.5
94,0.9,"BCC",-1.61973757536283,1.03522836654356,0.0901332273679265,"Converged",FALSE,5,45,3,47,0.5,0.5
94,0.9,"RESID",-0.848518365817413,-1.49929970379397,0.0911486210643143,"Converged",FALSE,26,26,22,26,0.5,0.5
94,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,3,47,8,42,0.5,0.5
95,0.9,"SRS",-2.61121978789829,3.08688335558565,0.124101123773659,"Converged",FALSE,9,62,1,28,0.5,0.5
95,0.9,"CC",-2.35447680811755,2.37827927554243,0.121093225566181,"Converged",FALSE,9,62,1,28,0.5,0.5
95,0.9,"BCC",-2.17434489374657,1.78949071594316,0.122048518694938,"Converged",FALSE,4,46,6,44,0.5,0.5
95,0.9,"RESID",-3.61820695296662,6.0376363548902,0.130356397174546,"Converged",FALSE,26,25,24,25,0.5,0.5
95,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,9,41,0,50,0.5,0.5
96,0.9,"SRS",-2.12956775896034,1.92093151283138,0.121865011150332,"Converged",FALSE,6,68,3,23,0.5,0.5
96,0.9,"CC",-1.32671048610762,-0.507191378534854,0.12181341801427,"Converged",FALSE,6,68,3,23,0.5,0.5
96,0.9,"BCC",-1.86502428773664,1.17009705155658,0.122744338334636,"Converged",FALSE,3,47,5,45,0.5,0.5
96,0.9,"RESID",-2.26127584037843,2.46634975378545,0.123756125096068,"Converged",FALSE,25,25,25,25,0.5,0.5
96,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,1,49,8,42,0.5,0.5
97,0.9,"SRS",-2.28216967618762,2.56060678225813,0.127397889258769,"Converged",FALSE,6,75,2,17,0.5,0.5
97,0.9,"CC",-1.61743175506268,0.433676330726786,0.127382543824041,"Converged",FALSE,6,75,2,17,0.5,0.5
97,0.9,"BCC",-1.22466859366736,-0.795543003670918,0.127172626682221,"Converged",FALSE,4,46,5,45,0.5,0.5
97,0.9,"RESID",-1.98141326870953,1.50622945560191,0.129898193486039,"Converged",FALSE,25,25,25,25,0.5,0.5
97,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,2,48,6,44,0.5,0.5
98,0.9,"SRS",-1.88868548949574,1.82770746151193,0.0927526082948633,"Converged",FALSE,7,69,1,23,0.5,0.5
98,0.9,"CC",-1.45940860557844,0.53273372295735,0.0914813182846093,"Converged",FALSE,7,69,1,23,0.5,0.5
98,0.9,"BCC",-1.65888684845065,1.12526679629082,0.0911957185098551,"Converged",FALSE,3,47,1,49,0.5,0.5
98,0.9,"RESID",-0.633978090920914,-1.96790046328478,0.0920221749068895,"Converged",FALSE,28,27,18,27,0.5,0.5
98,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,0,50,11,39,0.5,0.5
99,0.9,"SRS",-1.77093878417673,1.20314361872119,0.117321201561749,"Converged",FALSE,10,64,2,24,0.5,0.5
99,0.9,"CC",-1.98341497415362,1.97487350565971,0.118043210795142,"Converged",FALSE,10,64,2,24,0.5,0.5
99,0.9,"BCC",-3.54988409143117,6.41452039918893,0.126339527796453,"Converged",FALSE,3,47,0,50,0.5,0.5
99,0.9,"RESID",-1.96288756609904,1.84934937132291,0.118293924883229,"Converged",FALSE,25,25,25,25,0.5,0.5
99,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,9,41,2,48,0.5,0.5
100,0.9,"SRS",-2.41497442933911,2.94591912890014,0.140290122557853,"Converged",FALSE,4,68,2,26,0.5,0.5
100,0.9,"CC",-2.34813882271954,2.79141762902603,0.14117519904179,"Converged",FALSE,4,68,2,26,0.5,0.5
100,0.9,"BCC",-1.19252961846378,-0.788120309334109,0.138018340018881,"Converged",FALSE,9,41,4,46,0.5,0.5
100,0.9,"RESID",-1.90160583416373,1.52972729882594,0.137566737065049,"Converged",FALSE,27,26,21,26,0.5,0.5
100,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,9,41,1,49,0.5,0.5
