"sim","q","design","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","tpr","fpr"
79,0.9,"SRS",-2.1434194091094,2.34112872565684,0.0923378789726611,"Converged",FALSE,5,66,0,29,0.99,0.01
79,0.9,"CC",-2.07050910871679,2.04962429622455,0.0933990820415973,"Converged",FALSE,5,66,0,29,0.99,0.01
79,0.9,"BCC",-2.16342870097158,2.38892327513093,0.0927200867726341,"Converged",FALSE,3,47,6,44,0.99,0.01
79,0.9,"RESID",-2.30255756685511,2.81929098758902,0.0948978259623494,"Converged",FALSE,25,25,25,25,0.99,0.01
79,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,33,17,0,50,0.99,0.01
79,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,46,10,34,10,0.99,0.01
80,0.9,"SRS",-1.83379948369134,1.88671239965481,0.0704848212383414,"Converged",FALSE,9,67,2,22,0.99,0.01
80,0.9,"CC",-1.65091462556123,1.28033857037992,0.0713620727846668,"Converged",FALSE,9,67,2,22,0.99,0.01
80,0.9,"BCC",-1.78793775004847,1.69796253669489,0.069795203870385,"Converged",FALSE,4,46,5,45,0.99,0.01
80,0.9,"RESID",-1.88172376704951,2.0619603412246,0.0710735773919169,"Converged",FALSE,25,25,25,25,0.99,0.01
80,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,33,17,0,50,0.99,0.01
80,0.9,"OPTMLE",-1.72888960948713,1.52999864073212,0.0699904119866178,"Converged",FALSE,48,10,32,10,0.99,0.01
81,0.9,"SRS",-1.6692620654418,0.499789438372148,0.156139533629983,"Converged",FALSE,4,62,3,31,0.99,0.01
81,0.9,"CC",-1.73115488030342,0.692642806091983,0.156959666262894,"Converged",FALSE,4,62,3,31,0.99,0.01
81,0.9,"BCC",-1.71304850493205,0.675906353829894,0.156164416492688,"Converged",FALSE,5,45,4,46,0.99,0.01
81,0.9,"RESID",-1.61169756217421,0.330723175735382,0.156096139183575,"Converged",FALSE,25,25,25,25,0.99,0.01
81,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,6,44,1,49,0.99,0.01
81,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,55,10,25,10,0.99,0.01
82,0.9,"SRS",-1.73293189675413,2.86941042869341,-0.000442938529309054,"Converged",FALSE,7,65,4,24,0.99,0.01
82,0.9,"CC",-1.50364120961566,2.09719433856939,0.000922555607921773,"Converged",FALSE,7,65,4,24,0.99,0.01
82,0.9,"BCC",-1.56622201706072,2.25928179022547,0.000687721009506449,"Converged",FALSE,5,45,10,40,0.99,0.01
82,0.9,"RESID",NA,NA,NA,"B-spline error",FALSE,25,25,25,25,0.99,0.01
82,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,50,0,0,50,0.99,0.01
82,0.9,"OPTMLE",-1.52705679887502,2.05783590234053,0.000154935095542711,"Converged",FALSE,44,10,36,10,0.99,0.01
83,0.9,"SRS",-2.06315979296567,2.57386295913461,0.105751499893362,"Converged",FALSE,8,58,2,32,0.99,0.01
83,0.9,"CC",-1.89524913168991,2.18343348418291,0.104632459009961,"Converged",FALSE,8,58,2,32,0.99,0.01
83,0.9,"BCC",-1.96901598679288,2.27216367748152,0.104097311874378,"Converged",FALSE,7,43,6,44,0.99,0.01
83,0.9,"RESID",-1.93195337533042,2.21933169027767,0.104767731612436,"Converged",FALSE,25,25,25,25,0.99,0.01
83,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,20,30,0,50,0.99,0.01
83,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,46,10,34,10,0.99,0.01
84,0.9,"SRS",-2.16135617587712,2.00651427714588,0.131449966529478,"Converged",FALSE,7,60,4,29,0.99,0.01
84,0.9,"CC",-2.18290694686152,1.99100054567504,0.133169582416514,"Converged",FALSE,7,60,4,29,0.99,0.01
84,0.9,"BCC",-2.27759213709126,2.22347201027634,0.132569876917967,"Converged",FALSE,3,47,6,44,0.99,0.01
84,0.9,"RESID",-2.14168913232123,1.89183607540959,0.130836434829883,"Converged",FALSE,25,25,25,25,0.99,0.01
84,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,24,26,1,49,0.99,0.01
84,0.9,"OPTMLE",-2.11256993798302,1.83852462030213,0.132055587284359,"Converged",FALSE,49,10,31,10,0.99,0.01
85,0.9,"SRS",-2.1644457002809,2.15322138979681,0.136769354482627,"Converged",FALSE,5,63,5,27,0.99,0.01
85,0.9,"CC",-1.99467335199294,1.66417418516203,0.136308544002275,"Converged",FALSE,5,63,5,27,0.99,0.01
85,0.9,"BCC",-2.06437066388806,1.87442449596921,0.137849156142724,"Converged",FALSE,4,46,5,45,0.99,0.01
85,0.9,"RESID",-1.92245566440057,1.42508323946419,0.13671277346864,"Converged",FALSE,25,25,25,25,0.99,0.01
85,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,9,41,0,50,0.99,0.01
85,0.9,"OPTMLE",-1.85770919189272,1.29375992338861,0.136997881602452,"Converged",FALSE,45,10,35,10,0.99,0.01
86,0.9,"SRS",-1.91216108733088,1.70021405484374,0.106801694317928,"Converged",FALSE,5,70,2,23,0.99,0.01
86,0.9,"CC",-1.70177192773788,1.09165097948096,0.106097640711849,"Converged",FALSE,5,70,2,23,0.99,0.01
86,0.9,"BCC",-1.71869379795308,1.05330780948011,0.107085887502426,"Converged",FALSE,5,45,5,45,0.99,0.01
86,0.9,"RESID",-1.71404156703467,1.11651074360954,0.104827538052723,"Converged",FALSE,25,25,25,25,0.99,0.01
86,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,11,39,0,50,0.99,0.01
86,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,49,10,31,10,0.99,0.01
87,0.9,"SRS",-1.70127887503004,0.719517339962846,0.132181543620458,"Converged",FALSE,3,61,4,32,0.99,0.01
87,0.9,"CC",-1.76540151551572,0.939962817096486,0.131808493296085,"Converged",FALSE,3,61,4,32,0.99,0.01
87,0.9,"BCC",-1.52144188874076,0.163449572277743,0.131363325411843,"Converged",FALSE,5,45,3,47,0.99,0.01
87,0.9,"RESID",-1.53195801522665,0.19189802624827,0.131380104031386,"Converged",FALSE,28,27,18,27,0.99,0.01
87,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,6,44,0,50,0.99,0.01
87,0.9,"OPTMLE",-1.63724236605301,0.524319073710216,0.131391440257679,"Converged",FALSE,46,17,18,19,0.99,0.01
88,0.9,"SRS",-1.87516228003434,1.67254329386938,0.119779897287117,"Converged",FALSE,1,65,6,28,0.99,0.01
88,0.9,"CC",-2.114449374452,2.41768430654467,0.118738154282943,"Converged",FALSE,1,65,6,28,0.99,0.01
88,0.9,"BCC",NA,NA,NA,"B-spline error",FALSE,5,45,5,45,0.99,0.01
88,0.9,"RESID",-1.88229054554792,1.72233535067364,0.118181274653091,"Converged",FALSE,25,25,25,25,0.99,0.01
88,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,16,34,0,50,0.99,0.01
88,0.9,"OPTMLE",-2.05574811272364,2.19724814697249,0.116956444300716,"Converged",FALSE,45,10,35,10,0.99,0.01
89,0.9,"SRS",-2.09709555627583,2.4616558889032,0.0918893286337102,"Converged",FALSE,7,69,4,20,0.99,0.01
89,0.9,"CC",-2.08874969552811,2.467379410803,0.0946522345001917,"Converged",FALSE,7,69,4,20,0.99,0.01
89,0.9,"BCC",-2.00813330650099,2.18465146355501,0.0933790917998554,"Converged",FALSE,3,47,3,47,0.99,0.01
89,0.9,"RESID",-1.98547041690894,2.12787185034907,0.0940172109565892,"Converged",FALSE,25,25,25,25,0.99,0.01
89,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,27,23,0,50,0.99,0.01
89,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,47,10,33,10,0.99,0.01
90,0.9,"SRS",-2.09145830673232,2.1638650198809,0.10892491869344,"Converged",FALSE,4,72,2,22,0.99,0.01
90,0.9,"CC",-2.2225361520868,2.53697113267895,0.110082806397318,"Converged",FALSE,4,72,2,22,0.99,0.01
90,0.9,"BCC",-2.10123796376221,2.15414333993174,0.110713011468461,"Converged",FALSE,2,48,5,45,0.99,0.01
90,0.9,"RESID",-2.16101217311985,2.33364626190131,0.111309106827705,"Converged",FALSE,25,25,25,25,0.99,0.01
90,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,12,38,0,50,0.99,0.01
90,0.9,"OPTMLE",-2.11440910741464,2.24454384300725,0.110368416682018,"Converged",FALSE,41,15,27,17,0.99,0.01
91,0.9,"SRS",-1.48942997859902,0.4310728096471,0.101892546463066,"Converged",FALSE,7,67,2,24,0.99,0.01
91,0.9,"CC",-1.55723674607195,0.659336279090475,0.102283957353522,"Converged",FALSE,7,67,2,24,0.99,0.01
91,0.9,"BCC",-1.51263694689264,0.488697201449377,0.102235848433111,"Converged",FALSE,4,46,3,47,0.99,0.01
91,0.9,"RESID",-1.60574350555198,0.847315882076342,0.102982178412307,"Converged",FALSE,26,25,24,25,0.99,0.01
91,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,6,44,5,45,0.99,0.01
91,0.9,"OPTMLE",-1.62785559812811,0.837723316246729,0.101737481077908,"Converged",FALSE,56,10,24,10,0.99,0.01
92,0.9,"SRS",-2.29524795493897,1.75271419502817,0.183401833597232,"Converged",FALSE,7,59,4,30,0.99,0.01
92,0.9,"CC",-2.39548697993891,1.98930503925158,0.182515852160761,"Converged",FALSE,7,59,4,30,0.99,0.01
92,0.9,"BCC",-2.13951239757204,1.18657990935886,0.184640018179842,"Converged",FALSE,3,47,7,43,0.99,0.01
92,0.9,"RESID",-2.28061021378972,1.62252592522182,0.183234575825136,"Converged",FALSE,25,25,25,25,0.99,0.01
92,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,8,42,0,50,0.99,0.01
92,0.9,"OPTMLE",-2.27556096387452,1.57654228736012,0.185979646800416,"Converged",FALSE,45,10,35,10,0.99,0.01
93,0.9,"SRS",-2.20026772223348,2.49185432652065,0.117183940266466,"Converged",FALSE,7,65,5,23,0.99,0.01
93,0.9,"CC",-2.4372819235445,3.23923425266575,0.114658497158689,"Converged",FALSE,7,65,5,23,0.99,0.01
93,0.9,"BCC",-2.27948316543194,2.70889620080715,0.114450270680887,"Converged",FALSE,5,45,2,48,0.99,0.01
93,0.9,"RESID",-2.3419772315862,2.84970233623402,0.117101349584747,"Converged",FALSE,25,25,25,25,0.99,0.01
93,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,23,27,0,50,0.99,0.01
93,0.9,"OPTMLE",-2.24044325962261,2.57868714548663,0.113778402301689,"Converged",FALSE,47,10,33,10,0.99,0.01
94,0.9,"SRS",-2.67585046765503,3.06116342505523,0.168924196182004,"Converged",FALSE,2,74,0,24,0.99,0.01
94,0.9,"CC",-2.43462286050347,2.42142504433022,0.164920314505589,"Converged",FALSE,2,74,0,24,0.99,0.01
94,0.9,"BCC",-2.57869697859528,2.67717623676078,0.168247097188277,"Converged",FALSE,7,43,3,47,0.99,0.01
94,0.9,"RESID",-2.39080917132961,2.27907657093253,0.166211076969659,"Converged",FALSE,25,25,25,25,0.99,0.01
94,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,11,39,0,50,0.99,0.01
94,0.9,"OPTMLE",-2.51399463828548,2.54125715109406,0.166371539961331,"Converged",FALSE,35,18,29,18,0.99,0.01
95,0.9,"SRS",-1.8217075254936,2.09878281600818,0.0697392405498152,"Converged",FALSE,9,66,1,24,0.99,0.01
95,0.9,"CC",-1.93380024527605,2.39566602703532,0.07120530385141,"Converged",FALSE,9,66,1,24,0.99,0.01
95,0.9,"BCC",-1.72556992445822,1.79241040379045,0.0680339658526773,"Converged",FALSE,4,46,5,45,0.99,0.01
95,0.9,"RESID",-1.82200252473888,1.96498957573264,0.0697936727527564,"Converged",FALSE,25,25,25,25,0.99,0.01
95,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,26,24,0,50,0.99,0.01
95,0.9,"OPTMLE",-1.92023948845001,2.42130270706779,0.0691544098227066,"Converged",FALSE,52,10,28,10,0.99,0.01
96,0.9,"SRS",-1.71132521837811,1.80626789402757,0.0657176529853519,"Converged",FALSE,3,57,5,35,0.99,0.01
96,0.9,"CC",-1.66600725173147,1.58640313414617,0.0647053958359883,"Converged",FALSE,3,57,5,35,0.99,0.01
96,0.9,"BCC",-1.8303706561223,2.25305783459261,0.0650654730632931,"Converged",FALSE,3,47,7,43,0.99,0.01
96,0.9,"RESID",-1.71982171866691,1.85511875077454,0.0667327852378358,"Converged",FALSE,25,25,25,25,0.99,0.01
96,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,19,31,0,50,0.99,0.01
96,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,46,10,34,10,0.99,0.01
97,0.9,"SRS",-2.28025121328128,2.39706258386978,0.141689417675124,"Converged",FALSE,5,75,2,18,0.99,0.01
97,0.9,"CC",-2.41409531060311,2.85360066877438,0.143295651753719,"Converged",FALSE,5,75,2,18,0.99,0.01
97,0.9,"BCC",-2.12364960749602,1.89763517233632,0.14022934811303,"Converged",FALSE,1,49,5,45,0.99,0.01
97,0.9,"RESID",-2.38671109490731,2.7712194645862,0.144265129780435,"Converged",FALSE,26,26,23,25,0.99,0.01
97,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,13,37,0,50,0.99,0.01
97,0.9,"OPTMLE",-2.07749661257672,1.82427528698347,0.140354439244675,"Converged",FALSE,36,20,23,21,0.99,0.01
98,0.9,"SRS",-1.70964277839358,0.839778173430783,0.104558347903388,"Converged",FALSE,5,74,1,20,0.99,0.01
98,0.9,"CC",-1.80932760612717,1.2004057417195,0.105509999422458,"Converged",FALSE,5,74,1,20,0.99,0.01
98,0.9,"BCC",-1.74341230849155,1.000643333668,0.104456661554151,"Converged",FALSE,6,44,3,47,0.99,0.01
98,0.9,"RESID",-1.58249745778371,0.448004370703994,0.104042282104867,"Converged",FALSE,25,25,25,25,0.99,0.01
98,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,13,37,2,48,0.99,0.01
98,0.9,"OPTMLE",-1.70627270312256,0.892686691099507,0.104691793097908,"Converged",FALSE,50,10,30,10,0.99,0.01
99,0.9,"SRS",-1.83092437233447,2.39258760796289,0.0448303574480011,"Converged",FALSE,8,63,3,26,0.99,0.01
99,0.9,"CC",-1.62998393340183,1.7997594094662,0.0447031933704212,"Converged",FALSE,8,63,3,26,0.99,0.01
99,0.9,"BCC",-1.48071188850125,1.36861852608745,0.0427002495780265,"Converged",FALSE,6,44,7,43,0.99,0.01
99,0.9,"RESID",-1.55700583453948,1.52021361999839,0.044232207712272,"Converged",FALSE,25,25,25,25,0.99,0.01
99,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,30,20,0,50,0.99,0.01
99,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,50,10,30,10,0.99,0.01
100,0.9,"SRS",-2.65346704963696,3.80371063954879,0.128507525328102,"Converged",FALSE,4,69,2,25,0.99,0.01
100,0.9,"CC",-2.51857857799171,3.29271956941342,0.131939312929853,"Converged",FALSE,4,69,2,25,0.99,0.01
100,0.9,"BCC",-2.25981629951882,2.55061656954704,0.127319515950572,"Converged",FALSE,2,48,1,49,0.99,0.01
100,0.9,"RESID",-2.22483410953129,2.47321495184061,0.130652667809613,"Converged",FALSE,27,27,20,26,0.99,0.01
100,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,17,33,0,50,0.99,0.01
100,0.9,"OPTMLE",-2.02830355623215,1.80517273687191,0.128695113160576,"Converged",FALSE,41,21,20,18,0.99,0.01
