"sim","q","design","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","tpr","fpr"
39,0.9,"OPTMLE",-1.46077299132572,0.906078416852822,0.0645017087402428,"Converged",FALSE,52,10,28,10,0.99,0.01
40,0.9,"SRS",-1.77651891793621,2.10990992887445,0.0481460401705767,"Converged",FALSE,2,67,5,26,0.99,0.01
40,0.9,"CC",-2.09132874443791,2.96435473348027,0.0472198799564949,"Converged",FALSE,2,67,5,26,0.99,0.01
40,0.9,"BCC",-1.90787924465998,2.48981231506094,0.0496587976786079,"Converged",FALSE,3,47,4,46,0.99,0.01
40,0.9,"RESID",-1.75758721220442,2.02841779385166,0.0478402412707597,"Converged",FALSE,25,25,25,25,0.99,0.01
40,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,32,18,0,50,0.99,0.01
40,0.9,"OPTMLE",-1.97927702383583,2.67757935563519,0.049998268460953,"Converged",FALSE,44,10,36,10,0.99,0.01
41,0.9,"SRS",-1.68000797744409,2.32474600792912,0.0331713818135612,"Converged",FALSE,3,62,5,30,0.99,0.01
41,0.9,"CC",-1.68820539443679,2.3287642107027,0.0350307241989176,"Converged",FALSE,3,62,5,30,0.99,0.01
41,0.9,"BCC",-1.53272118525623,1.79015479386203,0.0340322891693253,"Converged",FALSE,4,46,7,43,0.99,0.01
41,0.9,"RESID",NA,NA,NA,"B-spline error",FALSE,25,25,25,25,0.99,0.01
41,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,40,10,0,50,0.99,0.01
41,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,45,10,35,10,0.99,0.01
42,0.9,"SRS",-1.98104364333677,2.19436309245345,0.132147347396896,"Converged",FALSE,6,67,1,26,0.99,0.01
42,0.9,"CC",-1.87521664605897,1.85863836073254,0.132264635488142,"Converged",FALSE,6,67,1,26,0.99,0.01
42,0.9,"BCC",-1.80128301446978,1.61850806201857,0.131649070967467,"Converged",FALSE,1,49,1,49,0.99,0.01
42,0.9,"RESID",-2.00760204802989,2.16628299310452,0.132072582170671,"Converged",FALSE,25,25,25,25,0.99,0.01
42,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,14,36,1,49,0.99,0.01
42,0.9,"OPTMLE",-1.87976535950269,1.80407407666585,0.131997172698788,"Converged",FALSE,43,13,27,17,0.99,0.01
43,0.9,"SRS",-1.39076268672944,0.55958357073062,0.112430745429827,"Converged",FALSE,5,63,5,27,0.99,0.01
43,0.9,"CC",-1.63725625327343,1.37330292997698,0.112864238078104,"Converged",FALSE,5,63,5,27,0.99,0.01
43,0.9,"BCC",-1.49701630574555,0.896561518793938,0.11321836487887,"Converged",FALSE,2,48,2,48,0.99,0.01
43,0.9,"RESID",-1.6731768092453,1.41029897439055,0.114404434646562,"Converged",FALSE,26,25,24,25,0.99,0.01
43,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,7,43,4,46,0.99,0.01
43,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,56,10,24,10,0.99,0.01
44,0.9,"SRS",-1.98389933479839,2.11311461537227,0.0872970387197043,"Converged",FALSE,2,79,1,18,0.99,0.01
44,0.9,"CC",-2.11325173836773,2.45085322950935,0.0873380626948053,"Converged",FALSE,2,79,1,18,0.99,0.01
44,0.9,"BCC",-2.0596965194132,2.20264796380285,0.0876949868384783,"Converged",FALSE,2,48,6,44,0.99,0.01
44,0.9,"RESID",-2.01217126252876,1.94795684764747,0.0885916122491655,"Converged",FALSE,26,26,23,25,0.99,0.01
44,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,13,37,0,50,0.99,0.01
44,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,31,25,23,21,0.99,0.01
45,0.9,"SRS",-2.26133403069105,2.18974723013462,0.134332868297444,"Converged",FALSE,4,69,4,23,0.99,0.01
45,0.9,"CC",-2.42917017114554,2.60348193879257,0.135904118082037,"Converged",FALSE,4,69,4,23,0.99,0.01
45,0.9,"BCC",-2.13530565046454,1.59529204484324,0.132443709210213,"Converged",FALSE,2,48,3,47,0.99,0.01
45,0.9,"RESID",-2.15485931648755,1.74168681673388,0.135322292846279,"Converged",FALSE,25,25,25,25,0.99,0.01
45,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,17,33,0,50,0.99,0.01
45,0.9,"OPTMLE",-2.0524151469167,1.36505390492809,0.133735709320484,"Converged",FALSE,48,10,32,10,0.99,0.01
46,0.9,"SRS",-1.88530941884077,2.1211733782184,0.0733050780474168,"Converged",FALSE,5,57,0,38,0.99,0.01
46,0.9,"CC",-1.45542563548343,0.720486937055518,0.07382516553211,"Converged",FALSE,5,57,0,38,0.99,0.01
46,0.9,"BCC",-1.49927245457694,0.84039388569966,0.0733246489961789,"Converged",FALSE,9,41,3,47,0.99,0.01
46,0.9,"RESID",-1.45537473914122,0.745338974591334,0.0736135227274116,"Converged",FALSE,27,26,21,26,0.99,0.01
46,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,9,41,0,50,0.99,0.01
46,0.9,"OPTMLE",-1.42597255249909,0.650188771466117,0.0734950684808739,"Converged",FALSE,40,19,21,20,0.99,0.01
47,0.9,"SRS",-2.30720699755022,3.44336851870282,0.0801803630460658,"Converged",FALSE,5,63,3,29,0.99,0.01
47,0.9,"CC",-2.12720403811993,2.88675051119639,0.0795660212117573,"Converged",FALSE,5,63,3,29,0.99,0.01
47,0.9,"BCC",-1.96283206165033,2.34528039947057,0.0787361802128926,"Converged",FALSE,2,48,6,44,0.99,0.01
47,0.9,"RESID",-2.17292740111575,2.92974308472045,0.081934053056569,"Converged",FALSE,25,25,25,25,0.99,0.01
47,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,33,17,0,50,0.99,0.01
47,0.9,"OPTMLE",-1.84543579088938,2.07970139456126,0.0781839704817023,"Converged",FALSE,46,11,28,15,0.99,0.01
48,0.9,"SRS",-2.3171652227175,3.6129231364517,0.0760568257809209,"Converged",FALSE,5,60,3,32,0.99,0.01
48,0.9,"CC",-2.19164322246397,3.01491150273471,0.0783773834403525,"Converged",FALSE,5,60,3,32,0.99,0.01
48,0.9,"BCC",-2.18654071714493,3.0216209345566,0.0775503879556726,"Converged",FALSE,2,48,3,47,0.99,0.01
48,0.9,"RESID",-2.10571781427523,2.76580592252858,0.0790829423077689,"Converged",FALSE,25,25,25,25,0.99,0.01
48,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,22,28,0,50,0.99,0.01
48,0.9,"OPTMLE",-2.1857797263851,2.8371683099868,0.0765134890831659,"Converged",FALSE,41,16,25,18,0.99,0.01
49,0.9,"SRS",-2.03354955194146,1.43458621522918,0.153455818908816,"Converged",FALSE,3,64,6,27,0.99,0.01
49,0.9,"CC",-1.9524317866455,1.25183668428434,0.152452223957673,"Converged",FALSE,3,64,6,27,0.99,0.01
49,0.9,"BCC",-1.93148257570825,1.06269353970569,0.152524762011899,"Converged",FALSE,1,49,5,45,0.99,0.01
49,0.9,"RESID",-1.89215315943931,0.984138115576967,0.152379992262381,"Converged",FALSE,25,25,25,25,0.99,0.01
49,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,9,41,0,50,0.99,0.01
49,0.9,"OPTMLE",NA,NA,NA,"MAX_ITER reached",FALSE,46,10,33,11,0.99,0.01
50,0.9,"SRS",-2.06382632049309,3.15702371541529,0.0581637349245405,"Converged",FALSE,8,61,5,26,0.99,0.01
50,0.9,"CC",-2.14548044623907,3.42709423962984,0.0570216114576327,"Converged",FALSE,8,61,5,26,0.99,0.01
50,0.9,"BCC",-1.96340967352486,2.87661042747003,0.05883847180749,"Converged",FALSE,2,48,5,45,0.99,0.01
50,0.9,"RESID",NA,NA,NA,"B-spline error",FALSE,25,25,25,25,0.99,0.01
50,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,35,15,0,50,0.99,0.01
50,0.9,"OPTMLE",-1.78759629735532,2.319714299045,0.061073403421502,"Converged",FALSE,46,10,34,10,0.99,0.01
51,0.9,"SRS",-1.85204873763328,1.2385646005819,0.130263264350398,"Converged",FALSE,1,64,5,30,0.99,0.01
51,0.9,"CC",-1.7532881096059,0.919231350401036,0.130958447894238,"Converged",FALSE,1,64,5,30,0.99,0.01
51,0.9,"BCC",-1.76945498004201,0.925926285804459,0.130477883884305,"Converged",FALSE,4,46,4,46,0.99,0.01
51,0.9,"RESID",-1.76262431358097,0.91365253696275,0.130743025003574,"Converged",FALSE,26,26,22,26,0.99,0.01
51,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,8,42,0,50,0.99,0.01
51,0.9,"OPTMLE",NA,NA,NA,"MAX_ITER reached",FALSE,46,15,22,17,0.99,0.01
52,0.9,"SRS",-1.80067085968923,1.73830539380191,0.055738254712482,"Converged",FALSE,6,73,3,18,0.99,0.01
52,0.9,"CC",-1.87946918357939,1.90113760839907,0.0571440507983653,"Converged",FALSE,6,73,3,18,0.99,0.01
52,0.9,"BCC",-1.78066487404253,1.61539494558871,0.056765623174504,"Converged",FALSE,6,44,5,45,0.99,0.01
52,0.9,"RESID",-1.75515648827099,1.523859166952,0.057921429490901,"Converged",FALSE,28,28,17,27,0.99,0.01
52,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,18,32,0,50,0.99,0.01
52,0.9,"OPTMLE",-1.590597689542,1.07270005297793,0.0568293791691312,"Converged",FALSE,37,24,17,22,0.99,0.01
53,0.9,"SRS",-1.56591696392732,1.64632553764693,0.0596732244712623,"Converged",FALSE,2,65,4,29,0.99,0.01
53,0.9,"CC",-1.66251735506686,1.97819949124405,0.0583639771241661,"Converged",FALSE,2,65,4,29,0.99,0.01
53,0.9,"BCC",-1.41916877269952,1.07799118397812,0.0600987832719103,"Converged",FALSE,4,46,3,47,0.99,0.01
53,0.9,"RESID",-1.41468517059098,1.15643638957207,0.0590110852304037,"Converged",FALSE,25,25,25,25,0.99,0.01
53,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,26,24,0,50,0.99,0.01
53,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,48,10,32,10,0.99,0.01
54,0.9,"SRS",-2.10844832979904,2.18306439997631,0.120486612956748,"Converged",FALSE,6,65,0,29,0.99,0.01
54,0.9,"CC",-2.36383601499321,3.03252540751812,0.120745878171506,"Converged",FALSE,6,65,0,29,0.99,0.01
54,0.9,"BCC",-1.99677165074313,1.82805752004992,0.119780037352329,"Converged",FALSE,2,48,2,48,0.99,0.01
54,0.9,"RESID",-2.20814616109914,2.50049215572216,0.120171475201228,"Converged",FALSE,26,26,22,26,0.99,0.01
54,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,15,35,0,50,0.99,0.01
54,0.9,"OPTMLE",-2.00934822631919,1.88462592511766,0.120480523275958,"Converged",FALSE,43,17,22,18,0.99,0.01
55,0.9,"SRS",-2.41045887334527,3.39643670876676,0.0805033477475424,"Converged",FALSE,2,57,7,34,0.99,0.01
55,0.9,"CC",-2.03090594775201,2.33173126946793,0.0798985288642508,"Converged",FALSE,2,57,7,34,0.99,0.01
55,0.9,"BCC",NA,NA,NA,"B-spline error",FALSE,2,48,8,42,0.99,0.01
55,0.9,"RESID",-2.16353697124259,2.83965981598209,0.0829555468748888,"Converged",FALSE,25,25,25,25,0.99,0.01
55,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,19,31,0,50,0.99,0.01
55,0.9,"OPTMLE",-2.28172130551001,2.93942500160465,0.0839500213067646,"Converged",FALSE,26,20,36,18,0.99,0.01
56,0.9,"SRS",-2.24452282296533,3.38596613068313,0.0653806278272602,"Converged",FALSE,6,69,2,23,0.99,0.01
56,0.9,"CC",-1.96017601641306,2.60281773160228,0.0651699521429452,"Converged",FALSE,6,69,2,23,0.99,0.01
56,0.9,"BCC",-2.02616872411249,2.59376160646339,0.064834517620806,"Converged",FALSE,6,44,9,41,0.99,0.01
56,0.9,"RESID",-2.14451385593041,2.97522786334266,0.0651035934657689,"Converged",FALSE,25,25,25,25,0.99,0.01
56,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,33,17,0,50,0.99,0.01
56,0.9,"OPTMLE",-2.04909395778344,2.7727407957509,0.0624089783714571,"Converged",FALSE,45,10,35,10,0.99,0.01
57,0.9,"SRS",-1.8831097687191,2.33130901917109,0.0841115416396968,"Converged",FALSE,4,68,3,25,0.99,0.01
57,0.9,"CC",-1.9038502536294,2.48313514951949,0.0837165166531825,"Converged",FALSE,4,68,3,25,0.99,0.01
57,0.9,"BCC",-1.64932424904068,1.66074470975079,0.0821886703295823,"Converged",FALSE,3,47,2,48,0.99,0.01
57,0.9,"RESID",-1.89341817570468,2.28402173716019,0.0849033657071219,"Converged",FALSE,26,25,24,25,0.99,0.01
57,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,15,35,0,50,0.99,0.01
57,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,38,20,24,18,0.99,0.01
58,0.9,"SRS",-1.42423717225593,0.920479472895273,0.0571826381850749,"Converged",FALSE,2,72,0,26,0.99,0.01
58,0.9,"CC",-1.45427997815809,1.02528247979056,0.0567712786382742,"Converged",FALSE,2,72,0,26,0.99,0.01
58,0.9,"BCC",-1.4332962278891,0.975753488879746,0.0568837560599579,"Converged",FALSE,2,48,6,44,0.99,0.01
58,0.9,"RESID",-1.43735462000118,0.97929616536427,0.0568490705852048,"Converged",FALSE,25,25,25,25,0.99,0.01
58,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,10,40,0,50,0.99,0.01
58,0.9,"OPTMLE",-1.37096791682866,0.762538302248028,0.0577774467012844,"Converged",FALSE,34,20,28,18,0.99,0.01
59,0.9,"SRS",-2.47535380058728,3.00889022609385,0.107467724643698,"Converged",FALSE,7,66,0,27,0.99,0.01
59,0.9,"CC",-2.50037638058464,3.2430621195113,0.106230030227732,"Converged",FALSE,7,66,0,27,0.99,0.01
59,0.9,"BCC",-2.69136099306905,3.72227535082481,0.106046786572717,"Converged",FALSE,2,48,13,37,0.99,0.01
59,0.9,"RESID",-2.60917586252785,3.77901873622143,0.106130590666261,"Converged",FALSE,25,25,25,25,0.99,0.01
59,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,22,28,0,50,0.99,0.01
59,0.9,"OPTMLE",-2.28137263555386,2.72513173072632,0.106730305620087,"Converged",FALSE,38,10,42,10,0.99,0.01
60,0.9,"SRS",-2.26064955446189,1.96430453731777,0.166094148570364,"Converged",FALSE,7,71,4,18,0.99,0.01
60,0.9,"CC",-2.25800627303,1.82970783872197,0.166128972729401,"Converged",FALSE,7,71,4,18,0.99,0.01
60,0.9,"BCC",-2.38528499280995,2.30128582139275,0.167506576708531,"Converged",FALSE,4,46,6,44,0.99,0.01
60,0.9,"RESID",-2.30255816604108,2.00062775032012,0.16697854141839,"Converged",FALSE,25,25,25,25,0.99,0.01
60,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,14,36,2,48,0.99,0.01
60,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,42,10,38,10,0.99,0.01
61,0.9,"SRS",-1.87068221795275,1.2948257374999,0.111004383096059,"Converged",FALSE,6,66,2,26,0.99,0.01
61,0.9,"CC",-2.25099001161864,2.4574380682595,0.109331493047674,"Converged",FALSE,6,66,2,26,0.99,0.01
61,0.9,"BCC",-2.03207200595372,1.83110115550366,0.111978464070763,"Converged",FALSE,1,49,6,44,0.99,0.01
61,0.9,"RESID",-1.89582288696854,1.38863145952003,0.110942969128023,"Converged",FALSE,25,25,25,25,0.99,0.01
61,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,17,33,0,50,0.99,0.01
61,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,44,10,36,10,0.99,0.01
62,0.9,"SRS",-1.78533174058857,1.80804803926174,0.0827238983382117,"Converged",FALSE,6,71,2,21,0.99,0.01
62,0.9,"CC",-1.8362382392386,1.99724008146627,0.0827376790933953,"Converged",FALSE,6,71,2,21,0.99,0.01
62,0.9,"BCC",-1.84151669017698,1.91357103219085,0.0849057497258415,"Converged",FALSE,3,47,6,44,0.99,0.01
62,0.9,"RESID",-1.66935615970591,1.46863102707024,0.082602514698524,"Converged",FALSE,25,25,25,25,0.99,0.01
62,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,15,35,0,50,0.99,0.01
62,0.9,"OPTMLE",-1.84988395899735,2.02460590165744,0.0834686283757542,"Converged",FALSE,38,17,28,17,0.99,0.01
63,0.9,"SRS",-2.09481676173119,1.75781798811921,0.13617682407065,"Converged",FALSE,7,63,2,28,0.99,0.01
63,0.9,"CC",-2.0155558438907,1.4881109382972,0.134596078611001,"Converged",FALSE,7,63,2,28,0.99,0.01
63,0.9,"BCC",-2.07631650610251,1.78860330047354,0.135757234401141,"Converged",FALSE,3,47,6,44,0.99,0.01
63,0.9,"RESID",-1.96788115501946,1.34652129671596,0.134400268633675,"Converged",FALSE,25,25,25,25,0.99,0.01
63,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,11,39,0,50,0.99,0.01
63,0.9,"OPTMLE",-2.28804468449717,2.30177055729599,0.136859129298522,"Converged",FALSE,45,10,35,10,0.99,0.01
64,0.9,"SRS",-2.35198446485423,3.54115764189758,0.0811246693205202,"Converged",FALSE,3,71,2,24,0.99,0.01
64,0.9,"CC",-2.18955861963431,2.96927373160708,0.0794698107153481,"Converged",FALSE,3,71,2,24,0.99,0.01
64,0.9,"BCC",-1.92014558619841,2.12371876663302,0.082269175264128,"Converged",FALSE,3,47,1,49,0.99,0.01
64,0.9,"RESID",-1.96223118809535,2.33294533801808,0.080414336422571,"Converged",FALSE,26,26,22,26,0.99,0.01
64,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,18,32,0,50,0.99,0.01
64,0.9,"OPTMLE",-2.06614442603905,2.52208752365211,0.0845983810265292,"Converged",FALSE,38,20,22,20,0.99,0.01
65,0.9,"SRS",-2.19583834088444,3.41064297779384,0.0828557938812265,"Converged",FALSE,8,62,7,23,0.99,0.01
65,0.9,"CC",-1.67747474124433,1.86506624955364,0.0788744020047174,"Converged",FALSE,8,62,7,23,0.99,0.01
65,0.9,"BCC",-1.92930805726854,2.65667220024142,0.0792528363429166,"Converged",FALSE,7,43,5,45,0.99,0.01
65,0.9,"RESID",-1.83330509778172,2.25543466925079,0.079237897932644,"Converged",FALSE,25,25,25,25,0.99,0.01
65,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,25,25,0,50,0.99,0.01
65,0.9,"OPTMLE",-1.9850112508447,2.69618956670532,0.0791285851635212,"Converged",FALSE,52,10,28,10,0.99,0.01
66,0.9,"SRS",-2.16258106071587,2.07394410585048,0.124272967514654,"Converged",FALSE,6,65,2,27,0.99,0.01
66,0.9,"CC",-1.84253879503515,1.12211151548127,0.124639673987345,"Converged",FALSE,6,65,2,27,0.99,0.01
66,0.9,"BCC",-2.05347537109572,1.71951171837903,0.126781958766838,"Converged",FALSE,3,47,7,43,0.99,0.01
66,0.9,"RESID",-2.00958614860605,1.61447414498177,0.124216025079158,"Converged",FALSE,25,25,25,25,0.99,0.01
66,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,11,39,0,50,0.99,0.01
66,0.9,"OPTMLE",-1.9653602637864,1.48826683422736,0.125316594172921,"Converged",FALSE,45,13,25,17,0.99,0.01
67,0.9,"SRS",-2.01947652230226,1.85888869370193,0.113758283517779,"Converged",FALSE,7,63,4,26,0.99,0.01
67,0.9,"CC",-2.07978293412003,2.07522725542362,0.113165764803023,"Converged",FALSE,7,63,4,26,0.99,0.01
67,0.9,"BCC",-2.11675001767556,2.04814279171255,0.114469768881388,"Converged",FALSE,4,46,4,46,0.99,0.01
67,0.9,"RESID",-1.99090325237814,1.7095720137929,0.113907264301656,"Converged",FALSE,25,25,25,25,0.99,0.01
67,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,20,30,1,49,0.99,0.01
67,0.9,"OPTMLE",-2.0479662970266,1.79042727922955,0.114238108303428,"Converged",FALSE,50,10,30,10,0.99,0.01
68,0.9,"SRS",-1.7111886128352,1.68312109815909,0.0641592037594766,"Converged",FALSE,6,65,4,25,0.99,0.01
68,0.9,"CC",-1.56487675185375,1.17645390805265,0.0633468820012767,"Converged",FALSE,6,65,4,25,0.99,0.01
68,0.9,"BCC",-1.42717792172105,0.748945327669958,0.0608361508249707,"Converged",FALSE,2,48,3,47,0.99,0.01
68,0.9,"RESID",-1.59843215514107,1.34045495271252,0.0630821956940595,"Converged",FALSE,25,25,25,25,0.99,0.01
68,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,10,40,0,50,0.99,0.01
68,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,49,10,31,10,0.99,0.01
69,0.9,"SRS",-1.61626308746875,1.00045932304583,0.100477925238993,"Converged",FALSE,4,63,5,28,0.99,0.01
69,0.9,"CC",-1.83513334582324,1.75124625823403,0.0977979923783152,"Converged",FALSE,4,63,5,28,0.99,0.01
69,0.9,"BCC",-1.68990544985433,1.18011649296152,0.0996547305871425,"Converged",FALSE,3,47,8,42,0.99,0.01
69,0.9,"RESID",-1.74645386934175,1.40903684577862,0.0983254208810163,"Converged",FALSE,25,25,25,25,0.99,0.01
69,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,18,32,0,50,0.99,0.01
69,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,42,10,38,10,0.99,0.01
70,0.9,"SRS",-2.17922657905594,2.23531637953226,0.123547238504243,"Converged",FALSE,5,65,2,28,0.99,0.01
70,0.9,"CC",-2.51960245819336,3.25289467136433,0.124799519341105,"Converged",FALSE,5,65,2,28,0.99,0.01
70,0.9,"BCC",-2.21450867075283,2.26244491843579,0.122110470132416,"Converged",FALSE,3,47,6,44,0.99,0.01
70,0.9,"RESID",-2.19174184116101,2.21633798798221,0.124617404495255,"Converged",FALSE,26,26,23,25,0.99,0.01
70,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,12,38,0,50,0.99,0.01
70,0.9,"OPTMLE",-2.22302652340838,2.24997446133843,0.123350393091762,"Converged",FALSE,43,17,23,17,0.99,0.01
71,0.9,"SRS",-2.14161467967852,2.59411299690457,0.0983657415845798,"Converged",FALSE,5,64,3,28,0.99,0.01
71,0.9,"CC",-1.85212074816668,1.88252711531492,0.0942908221208693,"Converged",FALSE,5,64,3,28,0.99,0.01
71,0.9,"BCC",-1.94076355688377,2.06994957614509,0.0976598732332408,"Converged",FALSE,3,47,6,44,0.99,0.01
71,0.9,"RESID",-1.71640280016676,1.41764995865383,0.0954398192441511,"Converged",FALSE,25,25,25,25,0.99,0.01
71,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,22,28,0,50,0.99,0.01
71,0.9,"OPTMLE",-1.90570419558678,1.86142930224899,0.0998767868929874,"Converged",FALSE,42,11,30,17,0.99,0.01
72,0.9,"SRS",-2.14077285655502,2.23350660200284,0.11131091153385,"Converged",FALSE,6,67,4,23,0.99,0.01
72,0.9,"CC",-2.26195072980355,2.68997678396389,0.111099634491567,"Converged",FALSE,6,67,4,23,0.99,0.01
72,0.9,"BCC",-2.01748871286721,1.91617970882546,0.11109071854566,"Converged",FALSE,3,47,5,45,0.99,0.01
72,0.9,"RESID",-2.28230139892452,2.62977420470894,0.113626887670612,"Converged",FALSE,25,25,25,25,0.99,0.01
72,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,26,24,0,50,0.99,0.01
72,0.9,"OPTMLE",-2.17462921659022,2.14107598030096,0.112118919548744,"Converged",FALSE,51,10,29,10,0.99,0.01
73,0.9,"SRS",-1.9748830152559,1.6894720232861,0.125008839218505,"Converged",FALSE,4,57,5,34,0.99,0.01
73,0.9,"CC",-1.92989913303347,1.49828445442134,0.124972987769352,"Converged",FALSE,4,57,5,34,0.99,0.01
73,0.9,"BCC",-1.89958109502726,1.51148973583547,0.125747347792723,"Converged",FALSE,3,47,8,42,0.99,0.01
73,0.9,"RESID",-1.78609471333823,1.10369750058381,0.124860044475547,"Converged",FALSE,25,25,25,25,0.99,0.01
73,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,13,37,1,49,0.99,0.01
73,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,45,10,35,10,0.99,0.01
74,0.9,"SRS",-1.95599418841343,2.17374029577413,0.0812944790256048,"Converged",FALSE,10,61,6,23,0.99,0.01
74,0.9,"CC",-1.90024655607947,1.94112238036561,0.0803593264629715,"Converged",FALSE,10,61,6,23,0.99,0.01
74,0.9,"BCC",-2.02557548299535,2.26942130130992,0.0804874654137319,"Converged",FALSE,3,47,7,43,0.99,0.01
74,0.9,"RESID",-2.04308914752432,2.42111635216007,0.0828410507303595,"Converged",FALSE,25,25,25,25,0.99,0.01
74,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,27,23,0,50,0.99,0.01
74,0.9,"OPTMLE",-2.21252450371946,2.70777292987535,0.0805229222964817,"Converged",FALSE,46,10,34,10,0.99,0.01
75,0.9,"SRS",-2.49770566026185,2.86568375905987,0.155066153764851,"Converged",FALSE,3,63,5,29,0.99,0.01
75,0.9,"CC",-2.54594953045758,3.18028323516554,0.153776399897481,"Converged",FALSE,3,63,5,29,0.99,0.01
75,0.9,"BCC",-2.38612566005652,2.62290958962923,0.152162237883706,"Converged",FALSE,3,47,9,41,0.99,0.01
75,0.9,"RESID",-2.24477887688986,2.12642074914118,0.151103402030904,"Converged",FALSE,25,25,25,25,0.99,0.01
75,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,17,33,0,50,0.99,0.01
75,0.9,"OPTMLE",-2.29133593326813,2.32281602671103,0.155910494755407,"Converged",FALSE,41,10,39,10,0.99,0.01
76,0.9,"SRS",-1.3119401714515,0.0210949679639899,0.0865203286556289,"Converged",FALSE,7,67,1,25,0.99,0.01
76,0.9,"CC",-1.28848921149575,-0.0516913812430112,0.0865884784879886,"Converged",FALSE,7,67,1,25,0.99,0.01
76,0.9,"BCC",-1.49417236141338,0.613105816440302,0.0850237487763741,"Converged",FALSE,5,45,2,48,0.99,0.01
76,0.9,"RESID",-1.38842036797007,0.270306131722808,0.0862677899525025,"Converged",FALSE,28,27,18,27,0.99,0.01
76,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,3,47,0,50,0.99,0.01
76,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,44,18,18,20,0.99,0.01
77,0.9,"SRS",-2.24955804596442,1.98614780390551,0.141068910303844,"Converged",FALSE,5,68,5,22,0.99,0.01
77,0.9,"CC",-2.01669885395942,1.24469008133514,0.140679704492051,"Converged",FALSE,5,68,5,22,0.99,0.01
77,0.9,"BCC",-2.24622548172355,2.03493534083157,0.140189191002263,"Converged",FALSE,6,44,3,47,0.99,0.01
77,0.9,"RESID",-2.19882721502377,1.87666831276599,0.141974978811915,"Converged",FALSE,25,25,25,25,0.99,0.01
77,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,9,41,0,50,0.99,0.01
77,0.9,"OPTMLE",-2.1452751994185,1.55307723250935,0.141466332685508,"Converged",FALSE,50,10,30,10,0.99,0.01
78,0.9,"SRS",-1.97027042313917,2.73132005473724,0.074230759991749,"Converged",FALSE,4,62,2,32,0.99,0.01
78,0.9,"CC",-1.92494245799899,2.47300136701043,0.0739375175978269,"Converged",FALSE,4,62,2,32,0.99,0.01
78,0.9,"BCC",-1.94466060541898,2.46712282483773,0.0754748297726873,"Converged",FALSE,5,45,1,49,0.99,0.01
78,0.9,"RESID",-2.05134930107417,2.83112928602493,0.0734968088820104,"Converged",FALSE,25,25,25,25,0.99,0.01
78,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,19,31,0,50,0.99,0.01
