"sim","q","design","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","tpr","fpr"
39,0.9,"BCC",-1.84317753133016,1.48958326402857,0.0954056239407482,"Converged",FALSE,3,47,5,45,0.95,0.05
39,0.9,"RESID",-1.88503951698814,1.56660230484127,0.0950002595779602,"Converged",FALSE,25,25,25,25,0.95,0.05
39,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,12,38,1,49,0.95,0.05
39,0.9,"OPTMLE",-2.17537214702485,2.16311305379147,0.0952434717652993,"Converged",FALSE,48,10,32,10,0.95,0.05
40,0.9,"SRS",-1.97996751843747,2.47175291709588,0.0787919356111315,"Converged",FALSE,7,58,5,30,0.95,0.05
40,0.9,"CC",-2.46885297641622,3.93077922993967,0.0825038048853884,"Converged",FALSE,7,58,5,30,0.95,0.05
40,0.9,"BCC",-2.00100636844693,2.31537625817692,0.0781157270078138,"Converged",FALSE,2,48,5,45,0.95,0.05
40,0.9,"RESID",-2.05226726224237,2.52154825239261,0.0781116533986147,"Converged",FALSE,27,27,19,27,0.95,0.05
40,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,23,27,0,50,0.95,0.05
40,0.9,"OPTMLE",-1.91718802968686,2.04252537247143,0.0794695273931005,"Converged",FALSE,45,18,19,18,0.95,0.05
41,0.9,"SRS",-1.44451117483797,0.718936875636471,0.0799324061908406,"Converged",FALSE,4,57,2,37,0.95,0.05
41,0.9,"CC",-1.54799296454174,1.08787920899749,0.0803088134086746,"Converged",FALSE,4,57,2,37,0.95,0.05
41,0.9,"BCC",-1.13027914456451,-0.251305662065951,0.0798435138512464,"Converged",FALSE,4,46,6,44,0.95,0.05
41,0.9,"RESID",-1.37464212132329,0.500878965096516,0.080223388712043,"Converged",FALSE,25,25,25,25,0.95,0.05
41,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,9,41,5,45,0.95,0.05
41,0.9,"OPTMLE",-1.63765643245613,1.36061213257754,0.0803217843859614,"Converged",FALSE,49,10,31,10,0.95,0.05
42,0.9,"SRS",-1.64563345368426,1.9902932120846,0.0766189037006844,"Converged",FALSE,2,62,3,33,0.95,0.05
42,0.9,"CC",-1.42238709020428,1.27553770434794,0.074612734854212,"Converged",FALSE,2,62,3,33,0.95,0.05
42,0.9,"BCC",-1.37146351929607,1.08608842802885,0.074354453923862,"Converged",FALSE,6,44,5,45,0.95,0.05
42,0.9,"RESID",-1.49141935821858,1.38597170800683,0.07583679364381,"Converged",FALSE,26,25,24,25,0.95,0.05
42,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,12,38,0,50,0.95,0.05
42,0.9,"OPTMLE",-0.951495939528308,-0.273687289568145,0.0745667935776973,"Converged",FALSE,35,20,24,21,0.95,0.05
43,0.9,"SRS",-1.98818161852022,2.59572154960589,0.0788826421658381,"Converged",FALSE,3,67,2,28,0.95,0.05
43,0.9,"CC",-1.7706463887826,1.82723147858461,0.078950835562712,"Converged",FALSE,3,67,2,28,0.95,0.05
43,0.9,"BCC",-1.66413342308175,1.58648780065352,0.0792566485977422,"Converged",FALSE,5,45,2,48,0.95,0.05
43,0.9,"RESID",-1.98818666847199,2.6864866318733,0.0792336478940403,"Converged",FALSE,25,25,25,25,0.95,0.05
43,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,25,25,0,50,0.95,0.05
43,0.9,"OPTMLE",-2.07691762633239,2.5829889771846,0.0818326036267936,"Converged",FALSE,44,13,28,15,0.95,0.05
44,0.9,"SRS",-2.35433553590417,3.36187099818658,0.0984727610192265,"Converged",FALSE,6,64,1,29,0.95,0.05
44,0.9,"CC",-2.31182411602186,3.40471034087923,0.101284884212612,"Converged",FALSE,6,64,1,29,0.95,0.05
44,0.9,"BCC",-2.61673466885976,3.9967732367775,0.102714453237299,"Converged",FALSE,4,46,5,45,0.95,0.05
44,0.9,"RESID",-2.4354098357632,3.65230803636671,0.101105702302758,"Converged",FALSE,25,25,25,25,0.95,0.05
44,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,26,24,0,50,0.95,0.05
44,0.9,"OPTMLE",-2.35036164588987,3.62007183266197,0.0997685925998946,"Converged",FALSE,54,10,26,10,0.95,0.05
45,0.9,"SRS",-1.64869188541047,2.17248988561357,0.0487729652673411,"Converged",FALSE,5,62,8,25,0.95,0.05
45,0.9,"CC",-1.71391213892984,2.42280909997901,0.0480393583950708,"Converged",FALSE,5,62,8,25,0.95,0.05
45,0.9,"BCC",-1.50593235339825,1.64862885201419,0.0490310255075962,"Converged",FALSE,2,48,3,47,0.95,0.05
45,0.9,"RESID",-1.72577061484861,2.36596636261166,0.0517327947464837,"Converged",FALSE,25,25,25,25,0.95,0.05
45,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,36,14,0,50,0.95,0.05
45,0.9,"OPTMLE",-1.6302782661634,2.02710246844858,0.0514380802320975,"Converged",FALSE,45,10,35,10,0.95,0.05
46,0.9,"SRS",-1.97902179730174,2.50905304624483,0.0724943592446635,"Converged",FALSE,2,68,2,28,0.95,0.05
46,0.9,"CC",-2.04543837804548,2.64493675848794,0.0691807384477774,"Converged",FALSE,2,68,2,28,0.95,0.05
46,0.9,"BCC",-2.08883926383952,2.63591613539522,0.0713690438637537,"Converged",FALSE,3,47,8,42,0.95,0.05
46,0.9,"RESID",-1.93607102829263,2.35980190654941,0.0718637887493705,"Converged",FALSE,25,25,25,25,0.95,0.05
46,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,26,24,0,50,0.95,0.05
46,0.9,"OPTMLE",-2.10425324331003,2.83712069198195,0.0713210636125527,"Converged",FALSE,41,15,28,16,0.95,0.05
47,0.9,"SRS",-1.71079494140767,1.99334356594409,0.0464944844008909,"Converged",FALSE,2,75,2,21,0.95,0.05
47,0.9,"CC",-1.93621345771028,2.68757645939747,0.0462631151397324,"Converged",FALSE,2,75,2,21,0.95,0.05
47,0.9,"BCC",-1.54474620432031,1.44076867639592,0.0449516773796812,"Converged",FALSE,2,48,2,48,0.95,0.05
47,0.9,"RESID",-1.68000690613105,1.83072690571566,0.0457981930902885,"Converged",FALSE,27,26,21,26,0.95,0.05
47,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,26,24,0,50,0.95,0.05
47,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,53,13,21,13,0.95,0.05
48,0.9,"SRS",-1.83580465043285,1.48014795923272,0.107866403723027,"Converged",FALSE,4,66,1,29,0.95,0.05
48,0.9,"CC",-2.05288968581087,2.28155385085631,0.106238950597392,"Converged",FALSE,4,66,1,29,0.95,0.05
48,0.9,"BCC",-1.91573827579006,1.62364994860859,0.109141523223055,"Converged",FALSE,7,43,8,42,0.95,0.05
48,0.9,"RESID",-1.96553974834316,1.92222353005953,0.109227994243032,"Converged",FALSE,25,25,25,25,0.95,0.05
48,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,15,35,0,50,0.95,0.05
48,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,52,10,28,10,0.95,0.05
49,0.9,"SRS",-2.51509234141119,3.34338153599294,0.0978898962853623,"Converged",FALSE,6,63,3,28,0.95,0.05
49,0.9,"CC",-2.27052560369124,2.70228695742434,0.0947425467828265,"Converged",FALSE,6,63,3,28,0.95,0.05
49,0.9,"BCC",-2.30556851084435,2.6787142866876,0.0969852682521416,"Converged",FALSE,5,45,6,44,0.95,0.05
49,0.9,"RESID",-2.22673500022722,2.52022852523526,0.0974024866792678,"Converged",FALSE,26,26,23,25,0.95,0.05
49,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,20,30,0,50,0.95,0.05
49,0.9,"OPTMLE",-2.29747153311992,2.7046005927009,0.0959758598583741,"Converged",FALSE,42,19,23,16,0.95,0.05
50,0.9,"SRS",-2.50756088039864,3.26191118900346,0.119697557676721,"Converged",FALSE,2,67,4,27,0.95,0.05
50,0.9,"CC",-2.48755954232629,3.09490737642459,0.118605347919923,"Converged",FALSE,2,67,4,27,0.95,0.05
50,0.9,"BCC",-2.32307520545488,2.66722500788967,0.121263818704179,"Converged",FALSE,9,41,8,42,0.95,0.05
50,0.9,"RESID",-2.53779650092049,3.30140155778581,0.120516193635293,"Converged",FALSE,25,25,25,25,0.95,0.05
50,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,23,27,0,50,0.95,0.05
50,0.9,"OPTMLE",-2.64685623516275,3.66750637581027,0.124364103853037,"Converged",FALSE,43,10,37,10,0.95,0.05
51,0.9,"SRS",-1.79097053708804,1.32641840266221,0.0905436187251978,"Converged",FALSE,5,70,2,23,0.95,0.05
51,0.9,"CC",-1.98557303640979,1.87148256281051,0.0914166545624612,"Converged",FALSE,5,70,2,23,0.95,0.05
51,0.9,"BCC",-1.91554854492378,1.54470136734736,0.0909327705280915,"Converged",FALSE,3,47,7,43,0.95,0.05
51,0.9,"RESID",-2.17753413939155,2.37265379368053,0.0936098368064543,"Converged",FALSE,26,26,22,26,0.95,0.05
51,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,11,39,0,50,0.95,0.05
51,0.9,"OPTMLE",-1.87143837186778,1.41460290373407,0.0902204337826108,"Converged",FALSE,52,13,22,13,0.95,0.05
52,0.9,"SRS",-1.76736782161539,0.781120857551845,0.134097674863344,"Converged",FALSE,5,73,4,18,0.95,0.05
52,0.9,"CC",-1.80414279546051,0.88180501412027,0.134272353660673,"Converged",FALSE,5,73,4,18,0.95,0.05
52,0.9,"BCC",-1.82991588951,0.902032061061103,0.13307003363341,"Converged",FALSE,4,46,8,42,0.95,0.05
52,0.9,"RESID",-1.74160411790739,0.740563433976834,0.133846965172777,"Converged",FALSE,25,25,25,25,0.95,0.05
52,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,9,41,1,49,0.95,0.05
52,0.9,"OPTMLE",-1.945956992766,1.3436583125391,0.135472942669904,"Converged",FALSE,49,10,31,10,0.95,0.05
53,0.9,"SRS",-2.30905643938924,2.39264489972348,0.124029302617005,"Converged",FALSE,8,64,2,26,0.95,0.05
53,0.9,"CC",-2.37879163188123,2.65930559880992,0.124967890601254,"Converged",FALSE,8,64,2,26,0.95,0.05
53,0.9,"BCC",-2.48875828696917,2.93420663803547,0.126322594842199,"Converged",FALSE,2,48,6,44,0.95,0.05
53,0.9,"RESID",-2.18594410822731,1.94607620247111,0.123980976396784,"Converged",FALSE,25,25,25,25,0.95,0.05
53,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,10,40,0,50,0.95,0.05
53,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,45,13,29,13,0.95,0.05
54,0.9,"SRS",-1.79675867816609,1.9970296970313,0.0605407326067312,"Converged",FALSE,7,68,4,21,0.95,0.05
54,0.9,"CC",-1.97754955572617,2.50840540918109,0.0617258288697168,"Converged",FALSE,7,68,4,21,0.95,0.05
54,0.9,"BCC",-1.81977753157044,1.96847052338616,0.0600516904185325,"Converged",FALSE,3,47,4,46,0.95,0.05
54,0.9,"RESID",-1.86840707921148,2.09801252031989,0.0624103589733925,"Converged",FALSE,26,26,23,25,0.95,0.05
54,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,31,19,0,50,0.95,0.05
54,0.9,"OPTMLE",-1.61599819702948,1.31776380966548,0.0581877869471797,"Converged",FALSE,56,10,23,11,0.95,0.05
55,0.9,"SRS",-2.02629157919748,2.54421819967193,0.0872439490973752,"Converged",FALSE,8,68,3,21,0.95,0.05
55,0.9,"CC",-1.84105196595696,1.8948294066864,0.0876103358841985,"Converged",FALSE,8,68,3,21,0.95,0.05
55,0.9,"BCC",-1.72571823421343,1.5399913159683,0.0853943263453213,"Converged",FALSE,5,45,6,44,0.95,0.05
55,0.9,"RESID",-1.90046771697102,2.14757206846559,0.0891902720953407,"Converged",FALSE,25,25,25,25,0.95,0.05
55,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,21,29,0,50,0.95,0.05
55,0.9,"OPTMLE",-1.8877064907207,1.93990135310923,0.08587805489542,"Converged",FALSE,41,17,25,17,0.95,0.05
56,0.9,"SRS",-1.69650471779701,1.16167778827795,0.118411965259497,"Converged",FALSE,5,73,1,21,0.95,0.05
56,0.9,"CC",-1.75355089348194,1.31825246065506,0.119334488979486,"Converged",FALSE,5,73,1,21,0.95,0.05
56,0.9,"BCC",-1.78665722429869,1.32409200918838,0.118550036882227,"Converged",FALSE,5,45,8,42,0.95,0.05
56,0.9,"RESID",-1.73110604478647,1.23028892436516,0.11883691423363,"Converged",FALSE,25,25,25,25,0.95,0.05
56,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,11,39,0,50,0.95,0.05
56,0.9,"OPTMLE",-1.71754210965089,1.19104643935526,0.118194355593062,"Converged",FALSE,49,11,26,14,0.95,0.05
57,0.9,"SRS",-2.09897933895405,2.58215338453592,0.120205735082923,"Converged",FALSE,3,63,5,29,0.95,0.05
57,0.9,"CC",-1.91003239254049,2.00111383352104,0.116944997984234,"Converged",FALSE,3,63,5,29,0.95,0.05
57,0.9,"BCC",-1.87187490584211,1.73122350413127,0.119943784804909,"Converged",FALSE,3,47,8,42,0.95,0.05
57,0.9,"RESID",-1.85959140924782,1.78319871830643,0.115756147266334,"Converged",FALSE,25,25,25,25,0.95,0.05
57,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,13,37,0,50,0.95,0.05
57,0.9,"OPTMLE",-1.91370943997267,1.97141627491182,0.117657074110919,"Converged",FALSE,53,10,27,10,0.95,0.05
58,0.9,"SRS",-1.42616916140667,1.06455314454637,0.0480350339251917,"Converged",FALSE,5,73,1,21,0.95,0.05
58,0.9,"CC",-1.52456180304385,1.35903204720933,0.0491209554467784,"Converged",FALSE,5,73,1,21,0.95,0.05
58,0.9,"BCC",-1.57717051242767,1.58775071254373,0.0464849997465763,"Converged",FALSE,1,49,2,48,0.95,0.05
58,0.9,"RESID",-1.50068686713569,1.29993681426086,0.0477614926481991,"Converged",FALSE,26,25,24,25,0.95,0.05
58,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,23,27,0,50,0.95,0.05
58,0.9,"OPTMLE",-1.33633728151547,0.787907866805588,0.0478527363155432,"Converged",FALSE,43,17,24,16,0.95,0.05
59,0.9,"SRS",-1.85797794806331,2.37153238761716,0.0421352250639094,"Converged",FALSE,7,67,1,25,0.95,0.05
59,0.9,"CC",-1.64548448703209,1.77006587495344,0.0420570219761607,"Converged",FALSE,7,67,1,25,0.95,0.05
59,0.9,"BCC",-1.65480844220228,1.75269792871957,0.0438589919085029,"Converged",FALSE,2,48,4,46,0.95,0.05
59,0.9,"RESID",-1.62946694432238,1.72058534933484,0.0429629737115842,"Converged",FALSE,27,27,20,26,0.95,0.05
59,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,23,27,0,50,0.95,0.05
59,0.9,"OPTMLE",-1.55207736926885,1.47842967210614,0.0425152201201536,"Converged",FALSE,51,15,20,14,0.95,0.05
60,0.9,"SRS",-2.32457089707094,2.75284833054951,0.119664631432545,"Converged",FALSE,8,56,4,32,0.95,0.05
60,0.9,"CC",-2.21720727421406,2.37001656623966,0.123143038802257,"Converged",FALSE,8,56,4,32,0.95,0.05
60,0.9,"BCC",-2.33200115531068,2.71625817854864,0.123098711083424,"Converged",FALSE,1,49,6,44,0.95,0.05
60,0.9,"RESID",-2.17227838997005,2.4861293079018,0.120573028587224,"Converged",FALSE,25,25,25,25,0.95,0.05
60,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,18,32,0,50,0.95,0.05
60,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,48,12,27,13,0.95,0.05
61,0.9,"SRS",-2.13049604001123,2.38867351399768,0.10167204685086,"Converged",FALSE,6,66,2,26,0.95,0.05
61,0.9,"CC",-1.95029710436746,1.83908145378758,0.100614535936511,"Converged",FALSE,6,66,2,26,0.95,0.05
61,0.9,"BCC",-1.9116459253995,1.69996559846078,0.10110602312095,"Converged",FALSE,3,47,7,43,0.95,0.05
61,0.9,"RESID",-2.00750206890632,1.99694610197604,0.100687920651696,"Converged",FALSE,25,25,25,25,0.95,0.05
61,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,16,34,0,50,0.95,0.05
61,0.9,"OPTMLE",-1.85906261875733,1.68647562426124,0.0991496370519584,"Converged",FALSE,46,10,34,10,0.95,0.05
62,0.9,"SRS",-2.05018507843994,2.18795036486087,0.0895588254155909,"Converged",FALSE,6,72,4,18,0.95,0.05
62,0.9,"CC",-1.91861939821482,1.78411000365491,0.0907115573138923,"Converged",FALSE,6,72,4,18,0.95,0.05
62,0.9,"BCC",-2.31474192493598,2.99585037751142,0.0885812476774351,"Converged",FALSE,2,48,7,43,0.95,0.05
62,0.9,"RESID",-2.27777231032303,2.99865342631871,0.088180293149565,"Converged",FALSE,25,25,25,25,0.95,0.05
62,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,22,28,0,50,0.95,0.05
62,0.9,"OPTMLE",-2.02355793061526,2.17855920282769,0.0902743857577022,"Converged",FALSE,51,10,28,11,0.95,0.05
63,0.9,"SRS",-2.34398657578162,2.81072749209951,0.135832863160095,"Converged",FALSE,4,59,3,34,0.95,0.05
63,0.9,"CC",-2.11496094699416,2.04280009184491,0.133035728943955,"Converged",FALSE,4,59,3,34,0.95,0.05
63,0.9,"BCC",-1.83770333428896,1.21137131291938,0.129875084148422,"Converged",FALSE,3,47,6,44,0.95,0.05
63,0.9,"RESID",-1.97268262045878,1.67402865973228,0.130254972958376,"Converged",FALSE,25,25,25,25,0.95,0.05
63,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,16,34,0,50,0.95,0.05
63,0.9,"OPTMLE",-2.09546037143155,1.97905611860032,0.133169461213522,"Converged",FALSE,48,13,25,14,0.95,0.05
64,0.9,"SRS",-1.64602219807977,0.975674022067089,0.0950650577275502,"Converged",FALSE,6,72,1,21,0.95,0.05
64,0.9,"CC",-1.95457558993786,1.94424771514048,0.0946879915601971,"Converged",FALSE,6,72,1,21,0.95,0.05
64,0.9,"BCC",NA,NA,NA,"B-spline error",FALSE,3,47,4,46,0.95,0.05
64,0.9,"RESID",-1.71043461006228,1.18707087278454,0.093343708184805,"Converged",FALSE,25,25,25,25,0.95,0.05
64,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,11,39,0,50,0.95,0.05
64,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,54,10,26,10,0.95,0.05
65,0.9,"SRS",-2.14962230548104,3.04946382300215,0.0704158637380795,"Converged",FALSE,6,63,5,26,0.95,0.05
65,0.9,"CC",-1.92122234370841,2.17697376474958,0.0707815140056192,"Converged",FALSE,6,63,5,26,0.95,0.05
65,0.9,"BCC",-2.18676081367732,2.95161541155723,0.0674574986256189,"Converged",FALSE,7,43,4,46,0.95,0.05
65,0.9,"RESID",-2.10504949138876,2.78604586031957,0.0711609849115916,"Converged",FALSE,25,25,25,25,0.95,0.05
65,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,26,24,0,50,0.95,0.05
65,0.9,"OPTMLE",-2.00449560277346,2.41697789314822,0.0687326613286889,"Converged",FALSE,47,10,30,13,0.95,0.05
66,0.9,"SRS",-2.03362592770261,2.05974943126968,0.111013338244327,"Converged",FALSE,9,59,3,29,0.95,0.05
66,0.9,"CC",-1.79271067856868,1.24213138517139,0.109036668986121,"Converged",FALSE,9,59,3,29,0.95,0.05
66,0.9,"BCC",-2.08397493175384,2.01478799907107,0.111168196709933,"Converged",FALSE,2,48,9,41,0.95,0.05
66,0.9,"RESID",-1.85075165916984,1.45489505453444,0.10826495750691,"Converged",FALSE,25,25,25,25,0.95,0.05
66,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,12,38,0,50,0.95,0.05
66,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,54,10,26,10,0.95,0.05
67,0.9,"SRS",-2.25971809814036,2.33463352098845,0.110376087145059,"Converged",FALSE,7,66,2,25,0.95,0.05
67,0.9,"CC",-2.30607895873016,2.55568348913034,0.109681196924625,"Converged",FALSE,7,66,2,25,0.95,0.05
67,0.9,"BCC",-2.03167165374338,1.75181264770518,0.109332496633937,"Converged",FALSE,6,44,4,46,0.95,0.05
67,0.9,"RESID",-2.27619889153395,2.28405693495531,0.109942470156519,"Converged",FALSE,26,25,24,25,0.95,0.05
67,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,18,32,0,50,0.95,0.05
67,0.9,"OPTMLE",-2.02522647688722,1.65755692121667,0.110143363904073,"Converged",FALSE,48,13,24,15,0.95,0.05
68,0.9,"SRS",-2.55457070460192,4.08224719561836,0.0658138829416369,"Converged",FALSE,5,69,1,25,0.95,0.05
68,0.9,"CC",-2.40923159523814,3.72485124669856,0.0714142703583335,"Converged",FALSE,5,69,1,25,0.95,0.05
68,0.9,"BCC",-2.09840571857238,2.84949783343659,0.0658573214262683,"Converged",FALSE,3,47,5,45,0.95,0.05
68,0.9,"RESID",-2.30948004026299,3.27191160751505,0.0683511754094749,"Converged",FALSE,25,25,25,25,0.95,0.05
68,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,33,17,0,50,0.95,0.05
68,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,45,12,30,13,0.95,0.05
69,0.9,"SRS",-1.34569069317294,-0.0790782980554605,0.111875653293174,"Converged",FALSE,5,65,3,27,0.95,0.05
69,0.9,"CC",-1.67686524701726,0.966363157985357,0.111004054674167,"Converged",FALSE,5,65,3,27,0.95,0.05
69,0.9,"BCC",NA,NA,NA,"B-spline error",FALSE,3,47,8,42,0.95,0.05
69,0.9,"RESID",-1.51793237070053,0.498259776610866,0.111445829844973,"Converged",FALSE,25,25,25,25,0.95,0.05
69,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,4,46,3,47,0.95,0.05
69,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,51,10,29,10,0.95,0.05
70,0.9,"SRS",-2.16116731066777,1.99916391846231,0.133420664966689,"Converged",FALSE,3,57,5,35,0.95,0.05
70,0.9,"CC",-2.13138538831295,1.9622019972737,0.132083200354807,"Converged",FALSE,3,57,5,35,0.95,0.05
70,0.9,"BCC",-1.91948766072287,1.32725290665753,0.131603260637695,"Converged",FALSE,4,46,5,45,0.95,0.05
70,0.9,"RESID",-1.96613364600993,1.4222567336409,0.131580675240562,"Converged",FALSE,26,26,22,26,0.95,0.05
70,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,10,40,0,50,0.95,0.05
70,0.9,"OPTMLE",-1.87093375258032,1.13059287154516,0.131934188290141,"Converged",FALSE,45,17,22,16,0.95,0.05
71,0.9,"SRS",-2.42369462217058,3.89024048282534,0.0843911438206698,"Converged",FALSE,4,67,2,27,0.95,0.05
71,0.9,"CC",-2.04463188911048,2.70467548584728,0.0754022300254774,"Converged",FALSE,4,67,2,27,0.95,0.05
71,0.9,"BCC",-1.72063477902407,1.61774041623384,0.0776861985852679,"Converged",FALSE,3,47,5,45,0.95,0.05
71,0.9,"RESID",-2.03409198166333,2.68322060110953,0.0779362421656156,"Converged",FALSE,26,25,24,25,0.95,0.05
71,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,23,27,0,50,0.95,0.05
71,0.9,"OPTMLE",-1.6661842549249,1.40812589935038,0.0764904489529226,"Converged",FALSE,47,14,24,15,0.95,0.05
72,0.9,"SRS",-2.03814566874198,2.39770083675615,0.0960576284158919,"Converged",FALSE,5,66,2,27,0.95,0.05
72,0.9,"CC",-1.92928994747129,2.2294108952649,0.0979330356260416,"Converged",FALSE,5,66,2,27,0.95,0.05
72,0.9,"BCC",-1.6697925640992,1.29187368275299,0.0982472141742986,"Converged",FALSE,5,45,7,43,0.95,0.05
72,0.9,"RESID",-1.74669052787148,1.53788399124029,0.0980567049550324,"Converged",FALSE,25,25,25,25,0.95,0.05
72,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,23,27,0,50,0.95,0.05
72,0.9,"OPTMLE",-2.15898187971121,2.57400091238719,0.0958587114370978,"Converged",FALSE,51,10,29,10,0.95,0.05
73,0.9,"SRS",-1.64363529674381,0.155158182047166,0.159787775621702,"Converged",FALSE,3,70,1,26,0.95,0.05
73,0.9,"CC",-1.87076186437072,0.94261548665493,0.159692263951193,"Converged",FALSE,3,70,1,26,0.95,0.05
73,0.9,"BCC",-1.71182162356607,0.37913682444389,0.159864087680011,"Converged",FALSE,3,47,4,46,0.95,0.05
73,0.9,"RESID",-1.61238777967835,0.0618971686795072,0.159858876707442,"Converged",FALSE,28,28,17,27,0.95,0.05
73,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,7,43,1,49,0.95,0.05
73,0.9,"OPTMLE",-1.96130827438511,1.04627650279309,0.159380848543323,"Converged",FALSE,50,16,17,17,0.95,0.05
74,0.9,"SRS",-1.79189252099669,1.96149206837966,0.0587875056525294,"Converged",FALSE,4,65,2,29,0.95,0.05
74,0.9,"CC",-2.04327598195986,2.66463148969136,0.0573945922735854,"Converged",FALSE,4,65,2,29,0.95,0.05
74,0.9,"BCC",-2.09555103611877,2.68116609196834,0.0581805346160731,"Converged",FALSE,5,45,3,47,0.95,0.05
74,0.9,"RESID",-1.95756932190275,2.32906809289154,0.059588237699052,"Converged",FALSE,26,25,24,25,0.95,0.05
74,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,20,30,0,50,0.95,0.05
74,0.9,"OPTMLE",-1.9242029454167,2.35983499905387,0.0593815703914385,"Converged",FALSE,44,20,24,12,0.95,0.05
75,0.9,"SRS",-1.76631473673429,1.72849764609283,0.0734300812374157,"Converged",FALSE,4,70,2,24,0.95,0.05
75,0.9,"CC",-1.61566704604772,1.24824594335259,0.0712800162274416,"Converged",FALSE,4,70,2,24,0.95,0.05
75,0.9,"BCC",-1.81205263094203,1.77515793087294,0.0714807773095658,"Converged",FALSE,1,49,5,45,0.95,0.05
75,0.9,"RESID",-1.761811023671,1.62568245092092,0.0741892479007649,"Converged",FALSE,26,25,24,25,0.95,0.05
75,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,14,36,0,50,0.95,0.05
75,0.9,"OPTMLE",-1.94707987590528,2.05570911019557,0.0712766102906061,"Converged",FALSE,49,15,24,12,0.95,0.05
76,0.9,"SRS",-2.61363798798739,3.54052913852607,0.128277365049223,"Converged",FALSE,5,67,1,27,0.95,0.05
76,0.9,"CC",-2.25709057692795,2.47648911447587,0.12722163508493,"Converged",FALSE,5,67,1,27,0.95,0.05
76,0.9,"BCC",-2.39400215918286,2.85252445510209,0.128252838659408,"Converged",FALSE,2,48,7,43,0.95,0.05
76,0.9,"RESID",-2.52232543976625,3.35853426202235,0.128364499682424,"Converged",FALSE,25,25,25,25,0.95,0.05
76,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,12,38,0,50,0.95,0.05
76,0.9,"OPTMLE",-2.35829579641566,2.74227673505302,0.129002295620815,"Converged",FALSE,49,13,27,11,0.95,0.05
77,0.9,"SRS",-1.65979895060533,1.05541350555786,0.12630900636601,"Converged",FALSE,4,54,3,39,0.95,0.05
77,0.9,"CC",-1.84387024781708,1.57992556213475,0.127260577650151,"Converged",FALSE,4,54,3,39,0.95,0.05
77,0.9,"BCC",-1.55249693075487,0.719348448616029,0.125512116219678,"Converged",FALSE,9,41,4,46,0.95,0.05
77,0.9,"RESID",-1.74152744781568,1.24122488499056,0.126208909906907,"Converged",FALSE,25,25,25,25,0.95,0.05
77,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,13,37,3,47,0.95,0.05
77,0.9,"OPTMLE",-1.68528112996673,1.07509454188338,0.125363948289625,"Converged",FALSE,48,10,32,10,0.95,0.05
78,0.9,"SRS",-1.91385643227006,1.30184441152178,0.14132252781589,"Converged",FALSE,7,65,3,25,0.95,0.05
