"sim","q","design","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","tpr","fpr"
78,0.9,"RESID",-2.39787986492325,3.11970927889558,0.126805194228954,"Converged",FALSE,26,25,24,25,0.8,0.2
78,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,9,41,1,49,0.8,0.2
78,0.9,"OPTMLE",-2.30639781427176,2.60938077425088,0.127780756818746,"Converged",FALSE,49,15,24,12,0.8,0.2
79,0.9,"SRS",-2.61379639378027,4.29412027559979,0.0942494657221179,"Converged",FALSE,2,69,3,26,0.8,0.2
79,0.9,"CC",-1.92672331601428,2.21155507736773,0.0925154803575514,"Converged",FALSE,2,69,3,26,0.8,0.2
79,0.9,"BCC",-2.01904315706794,2.31806011002859,0.0910896260951024,"Converged",FALSE,4,46,6,44,0.8,0.2
79,0.9,"RESID",-2.02055965179672,2.33668033213923,0.0918923933008858,"Converged",FALSE,25,25,25,25,0.8,0.2
79,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,23,27,0,50,0.8,0.2
79,0.9,"OPTMLE",-1.82682525343133,1.94588210164332,0.0910679211414235,"Converged",FALSE,50,13,25,12,0.8,0.2
80,0.9,"SRS",-2.8902685782253,4.49969649655844,0.109725322185577,"Converged",FALSE,3,69,2,26,0.8,0.2
80,0.9,"CC",-2.60533020205723,3.87212480823516,0.114345604875881,"Converged",FALSE,3,69,2,26,0.8,0.2
80,0.9,"BCC",-2.42650659424566,3.22821159521675,0.111185941839689,"Converged",FALSE,1,49,6,44,0.8,0.2
80,0.9,"RESID",-2.49116057874354,3.56978231715631,0.106048980322344,"Converged",FALSE,25,25,25,25,0.8,0.2
80,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,19,31,0,50,0.8,0.2
80,0.9,"OPTMLE",-2.24659526766894,2.76792309331469,0.108054488264746,"Converged",FALSE,43,16,27,14,0.8,0.2
81,0.9,"SRS",-1.55117064187538,1.66258007198753,0.0362847993399987,"Converged",FALSE,4,71,0,25,0.8,0.2
81,0.9,"CC",-1.31437575746545,0.814892316290948,0.0370208405393565,"Converged",FALSE,4,71,0,25,0.8,0.2
81,0.9,"BCC",-1.61931168496905,1.83340576089167,0.0383299278079252,"Converged",FALSE,3,47,5,45,0.8,0.2
81,0.9,"RESID",-1.58203812905658,1.68267657792438,0.0367125602287908,"Converged",FALSE,25,25,25,25,0.8,0.2
81,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,22,28,0,50,0.8,0.2
81,0.9,"OPTMLE",-1.84794029103134,2.545424591197,0.0390937769404133,"Converged",FALSE,36,21,27,16,0.8,0.2
82,0.9,"SRS",-2.9718530832375,4.34812982507893,0.148607438664529,"Converged",FALSE,1,69,5,25,0.8,0.2
82,0.9,"CC",-2.174054808795,2.23745656102449,0.140908150511091,"Converged",FALSE,1,69,5,25,0.8,0.2
82,0.9,"BCC",-2.11378092875678,2.07734198649052,0.140601986756807,"Converged",FALSE,3,47,4,46,0.8,0.2
82,0.9,"RESID",-2.02543192888615,1.74440296420984,0.138921126647516,"Converged",FALSE,25,25,25,25,0.8,0.2
82,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,6,44,1,49,0.8,0.2
82,0.9,"OPTMLE",-1.93500285796838,1.48263928868904,0.14162744531426,"Converged",FALSE,48,12,27,13,0.8,0.2
83,0.9,"SRS",-1.511071694704,0.228336816435708,0.118089090753628,"Converged",FALSE,4,70,0,26,0.8,0.2
83,0.9,"CC",-1.58123597523913,0.437041618291448,0.11792243190511,"Converged",FALSE,4,70,0,26,0.8,0.2
83,0.9,"BCC",-1.62939661686602,0.603919674030589,0.118378798526157,"Converged",FALSE,6,44,4,46,0.8,0.2
83,0.9,"RESID",-1.726958460643,0.958535756980966,0.119497100903444,"Converged",FALSE,27,27,19,27,0.8,0.2
83,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,1,49,5,45,0.8,0.2
83,0.9,"OPTMLE",-1.78034447780022,1.1348314627362,0.117563942565264,"Converged",FALSE,52,14,19,15,0.8,0.2
84,0.9,"SRS",-2.15283504925211,2.72651232099313,0.115574450736841,"Converged",FALSE,4,66,5,25,0.8,0.2
84,0.9,"CC",-2.54723588919199,3.95956581012175,0.119324390514625,"Converged",FALSE,4,66,5,25,0.8,0.2
84,0.9,"BCC",-2.14427973862925,2.34103203608184,0.118702832877903,"Converged",FALSE,1,49,5,45,0.8,0.2
84,0.9,"RESID",-2.13195591869419,2.52566696500045,0.116963611057689,"Converged",FALSE,25,25,25,25,0.8,0.2
84,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,10,40,0,50,0.8,0.2
84,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,47,13,26,14,0.8,0.2
85,0.9,"SRS",-1.97633233388648,1.85240814026012,0.117514228978748,"Converged",FALSE,4,68,3,25,0.8,0.2
85,0.9,"CC",-2.09584850097654,2.21798761668298,0.117052485555953,"Converged",FALSE,4,68,3,25,0.8,0.2
85,0.9,"BCC",-2.09819005737233,2.30015184265224,0.117171456712255,"Converged",FALSE,4,46,6,44,0.8,0.2
85,0.9,"RESID",-2.43463963396354,3.13200689945934,0.122858002231565,"Converged",FALSE,27,26,21,26,0.8,0.2
85,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,10,40,0,50,0.8,0.2
85,0.9,"OPTMLE",-2.05112526433904,2.08712270090468,0.118975071961592,"Converged",FALSE,39,20,21,20,0.8,0.2
86,0.9,"SRS",-1.46051160227048,0.691945810395594,0.0874506416821165,"Converged",FALSE,3,66,1,30,0.8,0.2
86,0.9,"CC",-1.9133026509446,2.07781717977765,0.0867412534977251,"Converged",FALSE,3,66,1,30,0.8,0.2
86,0.9,"BCC",-1.69125641524443,1.44579053432198,0.0865618892946483,"Converged",FALSE,1,49,3,47,0.8,0.2
86,0.9,"RESID",-1.98619686557724,2.47636312536451,0.0876933646351425,"Converged",FALSE,25,25,25,25,0.8,0.2
86,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,7,43,1,49,0.8,0.2
86,0.9,"OPTMLE",-1.60656757167453,1.12724386147843,0.0854589969172782,"Converged",FALSE,38,16,28,18,0.8,0.2
87,0.9,"SRS",-1.9531172029577,1.85295968049781,0.10891826818213,"Converged",FALSE,5,66,3,26,0.8,0.2
87,0.9,"CC",-2.06023722255606,2.27862482699462,0.107212460736758,"Converged",FALSE,5,66,3,26,0.8,0.2
87,0.9,"BCC",-1.97598432583387,1.97564856090852,0.105919653865846,"Converged",FALSE,5,45,8,42,0.8,0.2
87,0.9,"RESID",-1.88306116571726,1.6310222149842,0.107655081608831,"Converged",FALSE,25,25,25,25,0.8,0.2
87,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,7,43,0,50,0.8,0.2
87,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,48,12,27,13,0.8,0.2
88,0.9,"SRS",-2.18136607441969,2.15855513133418,0.154769404631197,"Converged",FALSE,2,68,2,28,0.8,0.2
88,0.9,"CC",-2.24025498865296,2.14754411912283,0.157680362798155,"Converged",FALSE,2,68,2,28,0.8,0.2
88,0.9,"BCC",-1.94373638210935,1.27227423063521,0.157093171716636,"Converged",FALSE,6,44,1,49,0.8,0.2
88,0.9,"RESID",-2.00196802793466,1.38979351048696,0.155163627323923,"Converged",FALSE,25,25,25,25,0.8,0.2
88,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,8,42,3,47,0.8,0.2
88,0.9,"OPTMLE",-2.23779674908259,1.93285448165639,0.157363578062773,"Converged",FALSE,47,14,26,13,0.8,0.2
89,0.9,"SRS",-2.72136575992019,4.33727844790785,0.0795694514220627,"Converged",FALSE,0,77,3,20,0.8,0.2
89,0.9,"CC",-2.23839479538288,2.50583425451132,0.0810365813480663,"Converged",FALSE,0,77,3,20,0.8,0.2
89,0.9,"BCC",-1.99255542138901,1.86460186098897,0.0767132756936098,"Converged",FALSE,1,49,5,45,0.8,0.2
89,0.9,"RESID",-2.04981182015949,2.08939548750658,0.0778544433621982,"Converged",FALSE,26,26,23,25,0.8,0.2
89,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,20,30,0,50,0.8,0.2
89,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,46,17,23,14,0.8,0.2
90,0.9,"SRS",-2.19301062848666,2.5526328104428,0.119870267257555,"Converged",FALSE,4,65,1,30,0.8,0.2
90,0.9,"CC",-2.42126308205528,3.41377116491462,0.117505033889125,"Converged",FALSE,4,65,1,30,0.8,0.2
90,0.9,"BCC",-2.13453985214005,2.60247998902675,0.11923288044627,"Converged",FALSE,4,46,8,42,0.8,0.2
90,0.9,"RESID",-2.08765071456834,2.27075716517295,0.118890820830508,"Converged",FALSE,25,25,25,25,0.8,0.2
90,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,9,41,1,49,0.8,0.2
90,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,49,10,31,10,0.8,0.2
91,0.9,"SRS",-0.935000741212873,-1.33461194293785,0.102487167169796,"Converged",FALSE,2,74,3,21,0.8,0.2
91,0.9,"CC",-1.21165148497969,-0.394910019592287,0.101132788546055,"Converged",FALSE,2,74,3,21,0.8,0.2
91,0.9,"BCC",-1.5969565016173,0.783233190804994,0.102830473642395,"Converged",FALSE,1,49,3,47,0.8,0.2
91,0.9,"RESID",-1.86391976052122,1.64047577918052,0.103419504554793,"Converged",FALSE,27,27,19,27,0.8,0.2
91,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,8,42,4,46,0.8,0.2
91,0.9,"OPTMLE",-1.56057903424514,0.662956275445793,0.102944723979479,"Converged",FALSE,47,15,19,19,0.8,0.2
92,0.9,"SRS",-2.68687445445366,3.28835102632978,0.132375103275986,"Converged",FALSE,9,74,1,16,0.8,0.2
92,0.9,"CC",-1.72490032984701,0.483728916280216,0.129452087704756,"Converged",FALSE,9,74,1,16,0.8,0.2
92,0.9,"BCC",-1.89763959930949,0.998373157368502,0.129624672613765,"Converged",FALSE,0,50,4,46,0.8,0.2
92,0.9,"RESID",-1.8950561493026,0.993095266518957,0.129182058907863,"Converged",FALSE,26,26,23,25,0.8,0.2
92,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,9,41,5,45,0.8,0.2
92,0.9,"OPTMLE",-2.27274615625882,2.15415904620698,0.12893630960472,"Converged",FALSE,43,19,23,15,0.8,0.2
93,0.9,"SRS",-2.76200503584883,4.48038399265875,0.0965793221041695,"Converged",FALSE,5,61,1,33,0.8,0.2
93,0.9,"CC",-2.34272935063047,3.54396937516987,0.0928424961794635,"Converged",FALSE,5,61,1,33,0.8,0.2
93,0.9,"BCC",-2.21597994628983,3.21000478261843,0.096074293413873,"Converged",FALSE,3,47,0,50,0.8,0.2
93,0.9,"RESID",-2.12912820416728,2.72939768152046,0.093445496310082,"Converged",FALSE,26,26,22,26,0.8,0.2
93,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,12,38,0,50,0.8,0.2
93,0.9,"OPTMLE",-1.79558947023383,1.64569899445143,0.0935077640539747,"Converged",FALSE,34,24,22,20,0.8,0.2
94,0.9,"SRS",-1.54402536306084,0.724821784797713,0.106572776275016,"Converged",FALSE,10,58,3,29,0.8,0.2
94,0.9,"CC",-1.70520531818409,1.23384118399566,0.10726745158729,"Converged",FALSE,10,58,3,29,0.8,0.2
94,0.9,"BCC",-2.42300201959433,3.21753868879697,0.112508093085525,"Converged",FALSE,2,48,4,46,0.8,0.2
94,0.9,"RESID",-1.16060843142167,-0.463961611257793,0.106241783767212,"Converged",FALSE,25,25,25,25,0.8,0.2
94,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,10,40,0,50,0.8,0.2
94,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,52,10,28,10,0.8,0.2
95,0.9,"SRS",-2.01864355135208,2.8523242286422,0.0817854665540965,"Converged",FALSE,3,58,4,35,0.8,0.2
95,0.9,"CC",-1.70662796259274,1.95040440276612,0.0825423879159726,"Converged",FALSE,3,58,4,35,0.8,0.2
95,0.9,"BCC",-1.95387144121146,2.62073493247578,0.0809998660282603,"Converged",FALSE,5,45,6,44,0.8,0.2
95,0.9,"RESID",-2.19589275989455,3.26955562228994,0.0822022515856023,"Converged",FALSE,25,25,25,25,0.8,0.2
95,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,14,36,0,50,0.8,0.2
95,0.9,"OPTMLE",-2.10123091788193,3.1374429884309,0.0816128688656944,"Converged",FALSE,34,23,26,17,0.8,0.2
96,0.9,"SRS",-1.36815638913364,-0.124568485286157,0.0798387488381609,"Converged",FALSE,3,75,3,19,0.8,0.2
96,0.9,"CC",-2.38765092923015,3.07923274556046,0.0810586174665488,"Converged",FALSE,3,75,3,19,0.8,0.2
96,0.9,"BCC",-1.4854474277783,0.247255538830435,0.0798753597267413,"Converged",FALSE,2,48,7,43,0.8,0.2
96,0.9,"RESID",-1.484301505071,0.255389354365179,0.0797517200737313,"Converged",FALSE,27,27,20,26,0.8,0.2
96,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,1,49,10,40,0.8,0.2
96,0.9,"OPTMLE",-1.04216986431336,-1.13550679002372,0.079476468184575,"Converged",FALSE,57,12,20,11,0.8,0.2
97,0.9,"SRS",-1.49376596401667,0.910120422082117,0.100828516759902,"Converged",FALSE,4,63,2,31,0.8,0.2
97,0.9,"CC",-1.8724937163217,2.06890771391651,0.105388049821563,"Converged",FALSE,4,63,2,31,0.8,0.2
97,0.9,"BCC",-2.07822577145493,2.52328539428766,0.102496533424553,"Converged",FALSE,4,46,4,46,0.8,0.2
97,0.9,"RESID",-1.69493966805603,1.5654493258184,0.103639796164109,"Converged",FALSE,25,25,25,25,0.8,0.2
97,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,11,39,1,49,0.8,0.2
97,0.9,"OPTMLE",-1.86376238617621,1.95972737592623,0.104706893979955,"Converged",FALSE,51,10,29,10,0.8,0.2
98,0.9,"SRS",-1.99434339850837,1.90250304794366,0.11845562521183,"Converged",FALSE,9,57,5,29,0.8,0.2
98,0.9,"CC",-2.7502097276579,4.11099854779263,0.122239981049801,"Converged",FALSE,9,57,5,29,0.8,0.2
98,0.9,"BCC",-1.57076029101914,0.365562331794808,0.119753326529593,"Converged",FALSE,2,48,5,45,0.8,0.2
98,0.9,"RESID",-1.24590285413944,-0.679278282900452,0.120875415926046,"Converged",FALSE,27,26,21,26,0.8,0.2
98,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,5,45,0,50,0.8,0.2
98,0.9,"OPTMLE",-1.78894944017933,1.04591855973872,0.118777123863114,"Converged",FALSE,34,18,21,27,0.8,0.2
99,0.9,"SRS",-1.02241133435731,-1.55292148290562,0.151556066638155,"Converged",FALSE,9,60,3,28,0.8,0.2
99,0.9,"CC",-0.56002942687626,-2.98452441316948,0.155183926980567,"Converged",FALSE,9,60,3,28,0.8,0.2
99,0.9,"BCC",-1.9415172559608,1.45495334793625,0.14903175383925,"Converged",FALSE,6,44,5,45,0.8,0.2
99,0.9,"RESID",-1.93771513947199,1.53108232107892,0.14930965775442,"Converged",FALSE,27,27,20,26,0.8,0.2
99,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,3,47,4,46,0.8,0.2
99,0.9,"OPTMLE",-1.53085670730325,0.139260184933867,0.149296221624761,"Converged",FALSE,58,11,20,11,0.8,0.2
100,0.9,"SRS",-2.01116317943136,1.49215489066767,0.138875357984514,"Converged",FALSE,5,64,2,29,0.8,0.2
100,0.9,"CC",-2.06749413322384,1.65559631237106,0.136192482889103,"Converged",FALSE,5,64,2,29,0.8,0.2
100,0.9,"BCC",-2.04516246190851,1.61961033935408,0.1378869025884,"Converged",FALSE,7,43,2,48,0.8,0.2
100,0.9,"RESID",-2.41738975327406,2.72337822421801,0.137948533148835,"Converged",FALSE,28,28,17,27,0.8,0.2
100,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,8,42,2,48,0.8,0.2
100,0.9,"OPTMLE",-2.17311847635777,1.98242696405859,0.135432344306423,"Converged",FALSE,41,22,17,20,0.8,0.2
