"sim","q","design","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","tpr","fpr"
78,0.9,"CC",-2.16581081076121,2.85415220946699,0.107619657598556,"Converged",FALSE,6,72,2,20,0.8,0.2
78,0.9,"BCC",-2.01337856966378,2.4348799091685,0.10591115822577,"Converged",FALSE,3,47,4,46,0.8,0.2
78,0.9,"RESID",-2.45305428627421,3.49361885141956,0.111180383909367,"Converged",FALSE,26,26,22,26,0.8,0.2
78,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,13,37,0,50,0.8,0.2
78,0.9,"OPTMLE",-2.13122445551067,2.53118118634485,0.106206603893123,"Converged",FALSE,37,23,22,18,0.8,0.2
79,0.9,"SRS",-2.10358676759437,1.14400076539762,0.168051265917707,"Converged",FALSE,5,68,4,23,0.8,0.2
79,0.9,"CC",-2.4189451602521,1.95869334463533,0.16958916975353,"Converged",FALSE,5,68,4,23,0.8,0.2
79,0.9,"BCC",-1.94430578398024,0.575978314944796,0.168317882198187,"Converged",FALSE,5,45,4,46,0.8,0.2
79,0.9,"RESID",-1.81096338543011,0.16371124926555,0.167852610442467,"Converged",FALSE,28,27,18,27,0.8,0.2
79,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,5,45,3,47,0.8,0.2
79,0.9,"OPTMLE",-2.09201101795313,1.05090379273961,0.1686434582589,"Converged",FALSE,45,17,18,20,0.8,0.2
80,0.9,"SRS",-0.962935907347891,-1.01644282856153,0.108460040453064,"Converged",FALSE,9,58,4,29,0.8,0.2
80,0.9,"CC",-1.06819180740795,-0.659085258972897,0.10810473628004,"Converged",FALSE,9,58,4,29,0.8,0.2
80,0.9,"BCC",-1.5098594720502,0.70232324793204,0.109805391031791,"Converged",FALSE,5,45,2,48,0.8,0.2
80,0.9,"RESID",-1.43852620110811,0.484998078215298,0.109268275889163,"Converged",FALSE,26,26,22,26,0.8,0.2
80,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,1,49,8,42,0.8,0.2
80,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,56,11,22,11,0.8,0.2
81,0.9,"SRS",-2.65655049793358,4.26514084920054,0.117362402186603,"Converged",FALSE,7,58,5,30,0.8,0.2
81,0.9,"CC",-2.12530572957409,2.81427126271001,0.110965205096652,"Converged",FALSE,7,58,5,30,0.8,0.2
81,0.9,"BCC",-2.02524541360411,2.16160661819352,0.111368988976851,"Converged",FALSE,4,46,9,41,0.8,0.2
81,0.9,"RESID",-2.54719111744486,4.07403291253452,0.114082323560021,"Converged",FALSE,25,25,25,25,0.8,0.2
81,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,22,28,0,50,0.8,0.2
81,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,40,10,40,10,0.8,0.2
82,0.9,"SRS",-1.74998314673249,1.02005869201829,0.0814971699341684,"Converged",FALSE,1,71,5,23,0.8,0.2
82,0.9,"CC",-1.54724154675846,0.442414920372708,0.0805745118354773,"Converged",FALSE,1,71,5,23,0.8,0.2
82,0.9,"BCC",-1.72143591087774,1.04500855023802,0.0815296114357585,"Converged",FALSE,2,48,6,44,0.8,0.2
82,0.9,"RESID",-1.53929386049523,0.403612568250907,0.0806130278525529,"Converged",FALSE,25,25,25,25,0.8,0.2
82,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,8,42,3,47,0.8,0.2
82,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,52,10,28,10,0.8,0.2
83,0.9,"SRS",-3.61644287020303,6.22147592696782,0.14255403470576,"Converged",FALSE,10,63,2,25,0.8,0.2
83,0.9,"CC",-2.40417784281252,2.67278108139765,0.128902659811108,"Converged",FALSE,10,63,2,25,0.8,0.2
83,0.9,"BCC",-2.37108211732126,2.75931775223485,0.125644891035772,"Converged",FALSE,4,46,9,41,0.8,0.2
83,0.9,"RESID",-2.61813776063586,3.42441299264884,0.127500682858906,"Converged",FALSE,26,26,23,25,0.8,0.2
83,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,18,32,0,50,0.8,0.2
83,0.9,"OPTMLE",-2.31783432680466,2.39371130029763,0.124213450154893,"Converged",FALSE,50,13,23,14,0.8,0.2
84,0.9,"SRS",-2.0206759058101,2.32799171324601,0.0821814179810784,"Converged",FALSE,4,68,2,26,0.8,0.2
84,0.9,"CC",-2.22043938608789,2.87947155078952,0.0832107785920021,"Converged",FALSE,4,68,2,26,0.8,0.2
84,0.9,"BCC",-1.78707246670157,1.73878340250796,0.0794205170298332,"Converged",FALSE,3,47,5,45,0.8,0.2
84,0.9,"RESID",-2.35421775456706,3.29684555492393,0.0826874735647585,"Converged",FALSE,25,25,25,25,0.8,0.2
84,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,17,33,0,50,0.8,0.2
84,0.9,"OPTMLE",NA,NA,NA,"B-spline error",FALSE,44,16,28,12,0.8,0.2
85,0.9,"SRS",-2.08996921367315,2.0977189818397,0.115433980963493,"Converged",FALSE,3,66,2,29,0.8,0.2
85,0.9,"CC",-2.71316012586123,3.67197265312427,0.120588690314196,"Converged",FALSE,3,66,2,29,0.8,0.2
85,0.9,"BCC",-1.68028212069929,0.723673454715672,0.115051404229209,"Converged",FALSE,3,47,3,47,0.8,0.2
85,0.9,"RESID",-1.5357289994339,0.283848412652547,0.114466091153616,"Converged",FALSE,28,27,18,27,0.8,0.2
85,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,8,42,2,48,0.8,0.2
85,0.9,"OPTMLE",-2.50136053588846,3.05687981115456,0.119349423269019,"Converged",FALSE,49,18,18,15,0.8,0.2
86,0.9,"SRS",-1.56060357829709,1.44903411480829,0.0511479928079111,"Converged",FALSE,1,73,2,24,0.8,0.2
86,0.9,"CC",-2.51842767853889,4.09994355372751,0.0533108168728868,"Converged",FALSE,1,73,2,24,0.8,0.2
86,0.9,"BCC",-2.15520276020935,3.29298310961877,0.0555779978075451,"Converged",FALSE,5,45,1,49,0.8,0.2
86,0.9,"RESID",-1.60175698544028,1.40521087881092,0.0523395210280643,"Converged",FALSE,26,26,22,26,0.8,0.2
86,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,17,33,0,50,0.8,0.2
86,0.9,"OPTMLE",-3.81343185434456,7.27306421284753,0.0575518029903281,"Converged",FALSE,42,21,22,15,0.8,0.2
87,0.9,"SRS",-1.47776581628973,0.920043334401876,0.0915188487841606,"Converged",FALSE,5,64,2,29,0.8,0.2
87,0.9,"CC",-1.71943488099613,1.66525608462585,0.0923584264276071,"Converged",FALSE,5,64,2,29,0.8,0.2
87,0.9,"BCC",-1.37556703809969,0.631284619924711,0.0910968588656189,"Converged",FALSE,2,48,6,44,0.8,0.2
87,0.9,"RESID",-1.63031072182985,1.37549452886487,0.0914938514431625,"Converged",FALSE,25,25,25,25,0.8,0.2
87,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,6,44,1,49,0.8,0.2
87,0.9,"OPTMLE",-1.39040659872904,0.639242288495969,0.092058405734631,"Converged",FALSE,47,12,28,13,0.8,0.2
88,0.9,"SRS",-1.89923810901912,1.8294223058956,0.0940116456882067,"Converged",FALSE,4,65,1,30,0.8,0.2
88,0.9,"CC",-1.73795007215721,1.27635624814895,0.0932876772264248,"Converged",FALSE,4,65,1,30,0.8,0.2
88,0.9,"BCC",-1.66064458791634,0.98281148270072,0.09369227838822,"Converged",FALSE,3,47,3,47,0.8,0.2
88,0.9,"RESID",-1.75164124580782,1.33873707578338,0.0936644247697109,"Converged",FALSE,25,25,25,25,0.8,0.2
88,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,6,44,1,49,0.8,0.2
88,0.9,"OPTMLE",-2.0587655583798,2.24558603825223,0.0998647888328589,"Converged",FALSE,43,16,26,15,0.8,0.2
89,0.9,"SRS",-1.56351124138676,0.82404164995775,0.105995961538563,"Converged",FALSE,3,66,4,27,0.8,0.2
89,0.9,"CC",-1.94397105835034,2.14716364010096,0.107538545439722,"Converged",FALSE,3,66,4,27,0.8,0.2
89,0.9,"BCC",-1.78067863073988,1.51555656211079,0.105593527983847,"Converged",FALSE,3,47,7,43,0.8,0.2
89,0.9,"RESID",-2.04246960422025,2.41660581590552,0.106026201969966,"Converged",FALSE,25,25,25,25,0.8,0.2
89,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,13,37,0,50,0.8,0.2
89,0.9,"OPTMLE",-2.06695280040397,2.42302153350463,0.109405794556866,"Converged",FALSE,48,10,32,10,0.8,0.2
90,0.9,"SRS",-1.59511736685482,0.478556046204294,0.118063670566911,"Converged",FALSE,9,65,2,24,0.8,0.2
90,0.9,"CC",-2.5500327478238,3.77669595133393,0.122884360508809,"Converged",FALSE,9,65,2,24,0.8,0.2
90,0.9,"BCC",-2.05075692033725,1.76819133894966,0.121469029189032,"Converged",FALSE,2,48,3,47,0.8,0.2
90,0.9,"RESID",-2.12506360050551,2.16758054861918,0.122801078270814,"Converged",FALSE,26,26,22,26,0.8,0.2
90,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,8,42,2,48,0.8,0.2
90,0.9,"OPTMLE",-2.09157979471311,1.90527887462932,0.121158342964558,"Converged",FALSE,58,10,22,10,0.8,0.2
91,0.9,"SRS",-1.7508234323448,0.957745765442476,0.120023851746483,"Converged",FALSE,5,63,3,29,0.8,0.2
91,0.9,"CC",-1.55499686052708,0.334410642571906,0.120483688496129,"Converged",FALSE,5,63,3,29,0.8,0.2
91,0.9,"BCC",-1.8590922035681,1.32940202796567,0.119387911146975,"Converged",FALSE,3,47,5,45,0.8,0.2
91,0.9,"RESID",-2.11337658226255,2.07835613050599,0.119603016598132,"Converged",FALSE,26,25,24,25,0.8,0.2
91,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,13,37,0,50,0.8,0.2
91,0.9,"OPTMLE",-1.80120965681998,1.14672038965202,0.119446493157669,"Converged",FALSE,46,15,24,15,0.8,0.2
92,0.9,"SRS",-2.1151597710384,2.76666450077274,0.0968749023874295,"Converged",FALSE,2,65,2,31,0.8,0.2
92,0.9,"CC",-1.82551997331539,1.84423985583712,0.0959656329351032,"Converged",FALSE,2,65,2,31,0.8,0.2
92,0.9,"BCC",-1.85635854688015,2.10930577328855,0.0939498114873432,"Converged",FALSE,3,47,4,46,0.8,0.2
92,0.9,"RESID",-1.79548707370626,1.79608208358794,0.0944329615173622,"Converged",FALSE,25,25,25,25,0.8,0.2
92,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,17,33,0,50,0.8,0.2
92,0.9,"OPTMLE",-1.59083042530851,1.03924294625456,0.0939826602807051,"Converged",FALSE,43,17,26,14,0.8,0.2
93,0.9,"SRS",-1.98722845668314,2.18631359201868,0.0876520140560365,"Converged",FALSE,5,61,2,32,0.8,0.2
93,0.9,"CC",-2.56316197368546,3.97679408924764,0.0913978465329487,"Converged",FALSE,5,61,2,32,0.8,0.2
93,0.9,"BCC",-1.6112235749679,1.03313345232576,0.0863729024013244,"Converged",FALSE,5,45,5,45,0.8,0.2
93,0.9,"RESID",-1.96546201612816,2.21424085358727,0.0876146473453247,"Converged",FALSE,25,25,25,25,0.8,0.2
93,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,13,37,0,50,0.8,0.2
93,0.9,"OPTMLE",-1.79620632520772,1.69341722435915,0.0877741397968739,"Converged",FALSE,37,20,25,18,0.8,0.2
94,0.9,"SRS",-2.02361700573613,2.92912432673217,0.0714526185225875,"Converged",FALSE,4,68,5,23,0.8,0.2
94,0.9,"CC",-1.68053153075783,1.88095773788012,0.0687065232428203,"Converged",FALSE,4,68,5,23,0.8,0.2
94,0.9,"BCC",-1.56255683760241,1.4292350112177,0.0701049366492288,"Converged",FALSE,2,48,7,43,0.8,0.2
94,0.9,"RESID",-1.90579294587516,2.66787799169459,0.0717475000176215,"Converged",FALSE,26,26,23,25,0.8,0.2
94,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,17,33,0,50,0.8,0.2
94,0.9,"OPTMLE",-1.80472263202203,2.12269043094956,0.0713689636930196,"Converged",FALSE,43,18,23,16,0.8,0.2
95,0.9,"SRS",-1.90942133048967,2.11438391777767,0.0739710113361805,"Converged",FALSE,1,73,1,25,0.8,0.2
95,0.9,"CC",-2.49490896434898,4.24096952909396,0.0737737094036394,"Converged",FALSE,1,73,1,25,0.8,0.2
95,0.9,"BCC",-1.83409647627735,2.06480646359244,0.0727096937500714,"Converged",FALSE,3,47,4,46,0.8,0.2
95,0.9,"RESID",-2.2602926728009,3.29124922088484,0.0778924711907971,"Converged",FALSE,26,25,24,25,0.8,0.2
95,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,15,35,0,50,0.8,0.2
95,0.9,"OPTMLE",-1.7189597074294,1.55473269614001,0.0724607282446291,"Converged",FALSE,41,18,24,17,0.8,0.2
96,0.9,"SRS",-0.867164030438929,-1.36488700214987,0.0974852034617829,"Converged",FALSE,5,72,1,22,0.8,0.2
96,0.9,"CC",-0.962876521383173,-1.00582296269948,0.0977291396697602,"Converged",FALSE,5,72,1,22,0.8,0.2
96,0.9,"BCC",-1.0546694472806,-0.820510927293835,0.0965785704782611,"Converged",FALSE,2,48,2,48,0.8,0.2
96,0.9,"RESID",-0.854799002809796,-1.35381071803696,0.0961014721350466,"Converged",FALSE,26,26,23,25,0.8,0.2
96,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,1,49,11,39,0.8,0.2
96,0.9,"OPTMLE",-0.947670935732962,-1.08531605964228,0.0970378131299607,"Converged",FALSE,42,18,23,17,0.8,0.2
97,0.9,"SRS",-3.24996329650613,6.453526551989,0.0618441652318078,"Converged",FALSE,2,62,1,35,0.8,0.2
97,0.9,"CC",-2.61490361679543,4.50637815987601,0.0569064647798293,"Converged",FALSE,2,62,1,35,0.8,0.2
97,0.9,"BCC",-2.12171324153205,3.06905050503094,0.0541270720189854,"Converged",FALSE,3,47,8,42,0.8,0.2
97,0.9,"RESID",-2.11833371631472,3.27923689923787,0.0547479096017574,"Converged",FALSE,24,27,22,27,0.8,0.2
97,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,16,34,0,50,0.8,0.2
97,0.9,"OPTMLE",-1.97460285716455,2.56294950812278,0.0542229294809816,"Converged",FALSE,24,31,22,23,0.8,0.2
98,0.9,"SRS",-3.3182146949398,4.86999482972473,0.16517197450057,"Converged",FALSE,6,66,1,27,0.8,0.2
98,0.9,"CC",-3.0391275247751,4.11432496725221,0.162317710016724,"Converged",FALSE,6,66,1,27,0.8,0.2
98,0.9,"BCC",-2.2008118343513,1.6238246441184,0.153913788230228,"Converged",FALSE,3,47,6,44,0.8,0.2
98,0.9,"RESID",-2.51900090102711,2.6446256212273,0.15695250303237,"Converged",FALSE,26,26,23,25,0.8,0.2
98,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,7,43,1,49,0.8,0.2
98,0.9,"OPTMLE",-2.60616663285094,2.80736329738992,0.152892945444364,"Converged",FALSE,38,20,23,19,0.8,0.2
99,0.9,"SRS",-1.39715326837429,0.535718708040373,0.102590430258701,"Converged",FALSE,4,62,3,31,0.8,0.2
99,0.9,"CC",-1.26058551976156,0.12524900823164,0.102185983004944,"Converged",FALSE,4,62,3,31,0.8,0.2
99,0.9,"BCC",-1.67423018388128,1.43245133481643,0.103442621471208,"Converged",FALSE,1,49,1,49,0.8,0.2
99,0.9,"RESID",-1.62021881631107,1.33956374958803,0.101620412084114,"Converged",FALSE,26,26,23,25,0.8,0.2
99,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,12,38,1,49,0.8,0.2
99,0.9,"OPTMLE",-1.68471851007361,1.55422811305368,0.101632791643922,"Converged",FALSE,35,22,23,20,0.8,0.2
100,0.9,"SRS",-2.31958639769223,1.75663627424504,0.171101260966476,"Converged",FALSE,7,65,0,28,0.8,0.2
100,0.9,"CC",-2.32351451691884,1.83206344505502,0.169992634826868,"Converged",FALSE,7,65,0,28,0.8,0.2
100,0.9,"BCC",-3.05286184374667,3.87656439922557,0.175211513790954,"Converged",FALSE,2,48,1,49,0.8,0.2
100,0.9,"RESID",-2.2517179163274,1.62368762954132,0.168736707018423,"Converged",FALSE,29,28,15,28,0.8,0.2
100,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,10,40,0,50,0.8,0.2
100,0.9,"OPTMLE",-3.02553540205926,3.88345903041307,0.176746626609489,"Converged",FALSE,37,26,15,22,0.8,0.2
