"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
89,0.75,-1.73245459212131,1.25613519165644,0.106848070040982,"Converged",FALSE,9,46,15,30,"MLE",0.5,0.5
89,0.9,-1.22651542095718,-0.38863144479726,0.107534948388562,"Converged",FALSE,7,43,3,47,"MLE",0.5,0.5
90,0.1,-1.66478047458576,1.361235367506,0.0844904636955233,"Converged",FALSE,43,6,46,5,"MLE",0.5,0.5
90,0.25,-2.32401153846266,3.53632772569357,0.0878448718703049,"Converged",FALSE,32,13,47,8,"MLE",0.5,0.5
90,0.5,-2.40078058294744,3.86604352848856,0.0863052099323775,"Converged",FALSE,13,37,14,36,"MLE",0.5,0.5
90,0.75,-1.79755048699935,1.89753700709952,0.0844130813286756,"Converged",FALSE,8,45,8,39,"MLE",0.5,0.5
90,0.9,-2.99731878208517,5.64222476520524,0.0905500927434881,"Converged",FALSE,31,24,24,21,"MLE",0.5,0.5
91,0.1,-2.19505338114264,2.97395285550562,0.0858494307796005,"Converged",FALSE,19,28,19,34,"MLE",0.5,0.5
91,0.25,-1.46639677374117,0.895045546551478,0.0857704767055798,"Converged",FALSE,17,29,13,41,"MLE",0.5,0.5
91,0.5,-1.52608837195824,1.09671093220627,0.0859289032505057,"Converged",FALSE,17,24,13,46,"MLE",0.5,0.5
91,0.75,-2.49239064484664,3.88854266584824,0.087922614898729,"Converged",FALSE,16,33,8,43,"MLE",0.5,0.5
91,0.9,-2.05700412062543,2.84467763995066,0.0874790713609336,"Converged",FALSE,32,22,22,24,"MLE",0.5,0.5
92,0.1,-2.13868686270449,1.77478372411963,0.137535978997891,"Converged",FALSE,40,8,39,13,"MLE",0.5,0.5
92,0.25,-3.27625383195275,5.16323081870441,0.148538561872685,"Converged",FALSE,40,8,17,35,"MLE",0.5,0.5
92,0.5,-2.84294881190886,4.04134142751663,0.142171258327076,"Converged",FALSE,25,20,13,42,"MLE",0.5,0.5
92,0.75,-2.48365842214528,2.70571814675288,0.139982842205331,"Converged",FALSE,38,13,31,18,"MLE",0.5,0.5
92,0.9,-2.38032014162299,2.54080143816412,0.137224784663317,"Converged",FALSE,31,20,28,21,"MLE",0.5,0.5
93,0.1,-2.47242701805633,2.89451385070288,0.132523335486872,"Converged",FALSE,27,11,54,8,"MLE",0.5,0.5
93,0.25,NA,NA,NA,"B-spline error",FALSE,39,8,44,9,"MLE",0.5,0.5
93,0.5,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
93,0.75,-1.66510735189623,0.532167129362002,0.130478252065879,"Converged",FALSE,36,16,33,15,"MLE",0.5,0.5
93,0.9,-2.38169211059429,2.66191046235072,0.132895183081399,"Converged",FALSE,5,47,16,32,"MLE",0.5,0.5
94,0.1,-1.13258378288813,1.01443977945919,0.0523064114665927,"Converged",FALSE,45,5,43,7,"MLE",0.5,0.5
94,0.25,-1.2396620546993,1.27539819382289,0.0528550647988945,"Converged",FALSE,38,8,45,9,"MLE",0.5,0.5
94,0.5,-2.34856360080188,4.79688255362356,0.0589251385282145,"Converged",FALSE,13,33,18,36,"MLE",0.5,0.5
94,0.75,-1.0257241254812,0.65166392638525,0.0524782293815114,"Converged",FALSE,10,42,11,37,"MLE",0.5,0.5
94,0.9,-1.97863333055529,3.63229767307103,0.0581651299956971,"Converged",FALSE,27,24,31,18,"MLE",0.5,0.5
95,0.1,-3.03027990563846,5.368285612532,0.110454204284246,"Converged",FALSE,23,15,21,41,"MLE",0.5,0.5
95,0.25,-2.45571386283705,3.73806735637595,0.105082916874271,"Converged",FALSE,28,15,20,37,"MLE",0.5,0.5
95,0.5,-2.21778196582211,3.04815054012297,0.104582336768303,"Converged",FALSE,38,12,38,12,"MLE",0.5,0.5
95,0.75,-2.2780149856025,3.33573575323478,0.110969989581569,"Converged",FALSE,33,15,30,22,"MLE",0.5,0.5
95,0.9,-1.14729359930646,-0.199970067889309,0.101555230789377,"Converged",FALSE,23,24,24,29,"MLE",0.5,0.5
96,0.1,-2.81659387238629,4.31000414047247,0.112839451376487,"Converged",FALSE,39,9,46,6,"MLE",0.5,0.5
96,0.25,-3.45904713153304,6.75473319057905,0.11709196537323,"Converged",FALSE,43,6,44,7,"MLE",0.5,0.5
96,0.5,-0.581430398294656,-2.42861669146316,0.110213310284906,"Converged",FALSE,13,35,23,29,"MLE",0.5,0.5
96,0.75,-2.29264648512803,2.92239237892393,0.109838239883575,"Converged",FALSE,11,44,9,36,"MLE",0.5,0.5
96,0.9,-2.49357132567971,3.30132816255893,0.111306803777365,"Converged",FALSE,28,22,28,22,"MLE",0.5,0.5
97,0.1,-1.8089972502647,1.13142109219672,0.118841349102136,"Converged",FALSE,18,31,20,31,"MLE",0.5,0.5
97,0.25,-1.36742043751223,-0.249448107507803,0.117626977084069,"Converged",FALSE,14,36,19,31,"MLE",0.5,0.5
97,0.5,-0.575640267589739,-2.97321966471132,0.122422577843568,"Converged",FALSE,13,39,15,33,"MLE",0.5,0.5
97,0.75,-1.00881734863662,-1.41065719023057,0.118676567960218,"Converged",FALSE,36,20,28,16,"MLE",0.5,0.5
97,0.9,-1.87805214328423,1.41640514634389,0.117944944791481,"Converged",FALSE,34,21,26,19,"MLE",0.5,0.5
98,0.1,-1.75158983468524,0.604049923974887,0.130969652433297,"Converged",FALSE,38,5,50,7,"MLE",0.5,0.5
98,0.25,-1.45026995873659,-0.343564323551944,0.130393000254409,"Converged",FALSE,41,10,39,10,"MLE",0.5,0.5
98,0.5,-0.484463510471566,-3.55587606131492,0.133646338528569,"Converged",FALSE,41,12,34,13,"MLE",0.5,0.5
98,0.75,-1.95128690518892,1.28096675092333,0.130734310461889,"Converged",FALSE,9,36,6,49,"MLE",0.5,0.5
98,0.9,-1.69059304468895,0.428647437579713,0.130447618018555,"Converged",FALSE,28,19,34,19,"MLE",0.5,0.5
99,0.1,-2.06418823880288,2.1324096018671,0.119888166179457,"Converged",FALSE,34,11,45,10,"MLE",0.5,0.5
99,0.25,-2.20445481276755,2.51012935173343,0.120238069846449,"Converged",FALSE,34,12,47,7,"MLE",0.5,0.5
99,0.5,-2.94720517751808,4.80886204829322,0.12498767816471,"Converged",FALSE,13,35,13,39,"MLE",0.5,0.5
99,0.75,-1.93179773143642,1.80417796640912,0.118747791358286,"Converged",FALSE,36,17,30,17,"MLE",0.5,0.5
99,0.9,-2.3015604876829,2.89047285407706,0.119720312007004,"Converged",FALSE,5,46,7,42,"MLE",0.5,0.5
100,0.1,-1.82122257350738,1.0320780444703,0.111721685697959,"Converged",FALSE,36,11,45,8,"MLE",0.5,0.5
100,0.25,-2.99636847790646,4.66419985402217,0.121841002176087,"Converged",FALSE,36,8,47,9,"MLE",0.5,0.5
100,0.5,NA,NA,NA,"MAX_ITER reached",FALSE,18,29,13,40,"MLE",0.5,0.5
100,0.75,-0.876615859292564,-2.13337822344081,0.113666335709167,"Converged",FALSE,15,30,11,44,"MLE",0.5,0.5
100,0.9,-1.33756854027666,-0.547955686607195,0.111019127864616,"Converged",FALSE,6,37,13,44,"MLE",0.5,0.5
