"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
90,0.5,-1.1272699748642,-0.371132016753745,0.0938908833158335,"Converged",FALSE,19,25,14,42,"MLE",0.95,0.05
90,0.75,-1.30875901945264,0.218554901690202,0.0936763834354702,"Converged",FALSE,35,12,41,12,"MLE",0.95,0.05
90,0.9,-1.29867203881729,0.170817104829196,0.0936368617738639,"Converged",FALSE,8,39,11,42,"MLE",0.95,0.05
91,0.1,-1.02883430111452,-0.219612785115928,0.0908378867155059,"Converged",FALSE,40,9,45,6,"MLE",0.95,0.05
91,0.25,-1.4756166519565,1.25364559841963,0.0910092572969329,"Converged",FALSE,19,33,16,32,"MLE",0.95,0.05
91,0.5,-1.22041402212163,0.415223807674184,0.0910525066885188,"Converged",FALSE,45,7,28,20,"MLE",0.95,0.05
91,0.75,-1.04444275044217,-0.163619701332462,0.090824482878653,"Converged",FALSE,39,12,37,12,"MLE",0.95,0.05
91,0.9,-1.1869710126121,0.27308724315436,0.0910542655051718,"Converged",FALSE,32,18,31,19,"MLE",0.95,0.05
92,0.1,-0.981734845148633,-0.559950291952392,0.090046291749516,"Converged",FALSE,20,32,22,26,"MLE",0.95,0.05
92,0.25,-0.906947865272816,-0.808478726409918,0.0899516484071616,"Converged",FALSE,30,20,47,3,"MLE",0.95,0.05
92,0.5,-1.15844377162537,-1.97919382399011e-05,0.0904903011673513,"Converged",FALSE,18,34,18,30,"MLE",0.95,0.05
92,0.75,-1.14120570291673,-0.0520194036136172,0.0903896249717602,"Converged",FALSE,32,14,42,12,"MLE",0.95,0.05
92,0.9,-0.957071283192884,-0.648764331458492,0.0893672524492969,"Converged",FALSE,24,24,38,14,"MLE",0.95,0.05
93,0.1,-1.83146245753575,1.65452770546399,0.111076003190188,"Converged",FALSE,22,28,19,31,"MLE",0.95,0.05
93,0.25,-1.61735968578665,0.848641535966711,0.111371407642094,"Converged",FALSE,24,17,18,41,"MLE",0.95,0.05
93,0.5,-2.00974494959156,2.19760291015551,0.11217411092083,"Converged",FALSE,20,20,18,42,"MLE",0.95,0.05
93,0.75,-2.4101108148309,3.02818651453412,0.11306664218574,"Converged",FALSE,37,12,37,14,"MLE",0.95,0.05
93,0.9,-1.8478063632375,1.69719939015258,0.111258603069871,"Converged",FALSE,39,13,34,14,"MLE",0.95,0.05
94,0.1,-1.29577833275232,0.442151395805229,0.0890594855271293,"Converged",FALSE,20,28,24,28,"MLE",0.95,0.05
94,0.25,-1.59589938831912,1.41244240387648,0.0884859402086473,"Converged",FALSE,20,23,22,35,"MLE",0.95,0.05
94,0.5,-1.35127681315915,0.649359369997779,0.0880394260598513,"Converged",FALSE,13,33,13,41,"MLE",0.95,0.05
94,0.75,-1.26747221798319,0.350439892670168,0.0886701941354853,"Converged",FALSE,33,14,26,27,"MLE",0.95,0.05
94,0.9,-1.50814834473885,1.10768102303876,0.0883268619556041,"Converged",FALSE,17,28,11,44,"MLE",0.95,0.05
95,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.95,0.05
95,0.25,-1.44852149704943,0.931184912063567,0.0850213881577773,"Converged",FALSE,31,13,22,34,"MLE",0.95,0.05
95,0.5,-1.45130444883977,0.958276575222632,0.0849424856774399,"Converged",FALSE,17,28,18,37,"MLE",0.95,0.05
95,0.75,-1.44465067537139,0.942829386015982,0.0848972386459172,"Converged",FALSE,36,12,29,23,"MLE",0.95,0.05
95,0.9,-1.59204164388948,1.38411526708304,0.0853556639993955,"Converged",FALSE,34,17,27,22,"MLE",0.95,0.05
96,0.1,-1.58833560482506,1.02696635318417,0.110524116123643,"Converged",FALSE,38,5,34,23,"MLE",0.95,0.05
96,0.25,-1.67767041652048,1.27266983469897,0.111026904318613,"Converged",FALSE,17,22,20,41,"MLE",0.95,0.05
96,0.5,-1.67482589142915,1.35416001170646,0.111231874119394,"Converged",FALSE,29,17,14,40,"MLE",0.95,0.05
96,0.75,-1.59861704975084,1.05105442323791,0.11063042263262,"Converged",FALSE,28,15,13,44,"MLE",0.95,0.05
96,0.9,-1.78713837916074,1.62252064026971,0.111033262573792,"Converged",FALSE,28,22,4,46,"MLE",0.95,0.05
97,0.1,-1.50775040049874,1.11980917900915,0.110952959930051,"Converged",FALSE,32,12,20,36,"MLE",0.95,0.05
97,0.25,-1.4617305968294,0.93330516486383,0.111803167083617,"Converged",FALSE,19,25,18,38,"MLE",0.95,0.05
97,0.5,-1.5576635722981,1.22557283642079,0.111432854696236,"Converged",FALSE,14,27,16,43,"MLE",0.95,0.05
97,0.75,-1.74053783412007,1.77404577449094,0.1118345670927,"Converged",FALSE,46,12,19,23,"MLE",0.95,0.05
97,0.9,-1.45930394570026,0.932991893881459,0.111601015846859,"Converged",FALSE,42,13,30,15,"MLE",0.95,0.05
98,0.1,-1.25874202425712,0.691043555234615,0.0714427635008021,"Converged",FALSE,37,7,35,21,"MLE",0.95,0.05
98,0.25,-1.10108806261944,0.176005967227443,0.0717275220427804,"Converged",FALSE,40,7,46,7,"MLE",0.95,0.05
98,0.5,-1.02842375774293,-0.0697786162676076,0.0719072973656188,"Converged",FALSE,13,34,13,40,"MLE",0.95,0.05
98,0.75,-1.01930850947689,-0.0974901140726298,0.0719043355275679,"Converged",FALSE,37,12,39,12,"MLE",0.95,0.05
98,0.9,-0.94178140980653,-0.351633576524497,0.0720830270195288,"Converged",FALSE,10,36,20,34,"MLE",0.95,0.05
99,0.1,-1.54403614361591,1.07490541049149,0.100807030650883,"Converged",FALSE,19,27,19,35,"MLE",0.95,0.05
99,0.25,-1.61769937624478,1.33773057487831,0.100443522076242,"Converged",FALSE,18,30,19,33,"MLE",0.95,0.05
99,0.5,-1.47886423128414,0.900864036559141,0.100404591629603,"Converged",FALSE,14,30,14,42,"MLE",0.95,0.05
99,0.75,-1.64344472172613,1.40549641006182,0.101128038822975,"Converged",FALSE,38,12,38,12,"MLE",0.95,0.05
99,0.9,-1.53263084427481,1.01078401213725,0.101333437119948,"Converged",FALSE,37,16,25,22,"MLE",0.95,0.05
100,0.1,-1.58913798899862,1.49543686856444,0.0926742238113703,"Converged",FALSE,29,17,23,31,"MLE",0.95,0.05
100,0.25,-1.76748617299106,2.02392088127255,0.0935986895643579,"Converged",FALSE,22,20,15,43,"MLE",0.95,0.05
100,0.5,-1.58335730097902,1.49652765416172,0.0931388742978643,"Converged",FALSE,26,14,17,43,"MLE",0.95,0.05
100,0.75,-1.48510251746669,1.1945469502582,0.0918515432132813,"Converged",FALSE,41,12,35,12,"MLE",0.95,0.05
100,0.9,-1.52870257919122,1.34507407239473,0.0930014590199378,"Converged",FALSE,21,29,11,39,"MLE",0.95,0.05
