"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
90,0.5,-2.1895028405297,2.42412734107284,0.107906191927299,"Converged",FALSE,16,20,16,48,"MLE",0.95,0.05
90,0.75,-2.23242185963643,2.58123016027053,0.10971915137655,"Converged",FALSE,41,12,24,23,"MLE",0.95,0.05
90,0.9,-2.35689061090229,2.99002129194848,0.110523923041766,"Converged",FALSE,35,16,35,14,"MLE",0.95,0.05
91,0.1,-1.44027402952658,1.17147573220453,0.0832371190845551,"Converged",FALSE,20,23,22,35,"MLE",0.95,0.05
91,0.25,-1.39108125254771,0.992715882623444,0.0839562868623051,"Converged",FALSE,46,7,28,19,"MLE",0.95,0.05
91,0.5,-1.2735848377908,0.587944080133697,0.0837660185386055,"Converged",FALSE,38,7,42,13,"MLE",0.95,0.05
91,0.75,-1.3202484208262,0.768554059134601,0.0837217246838787,"Converged",FALSE,44,12,32,12,"MLE",0.95,0.05
91,0.9,-1.43833990550952,1.09632658859514,0.0839420473163805,"Converged",FALSE,26,24,11,39,"MLE",0.95,0.05
92,0.1,-1.8191449448451,2.07922312943266,0.0936097612248691,"Converged",FALSE,22,24,23,31,"MLE",0.95,0.05
92,0.25,-1.74221203109475,1.78103875783079,0.094858151770903,"Converged",FALSE,24,21,22,33,"MLE",0.95,0.05
92,0.5,-2.00733180315572,2.63893342045568,0.0953106382248925,"Converged",FALSE,17,21,17,45,"MLE",0.95,0.05
92,0.75,-1.70531754025356,1.51898718335673,0.0941834034694401,"Converged",FALSE,41,12,35,12,"MLE",0.95,0.05
92,0.9,-1.96462885478276,2.32731639350668,0.0953074325568405,"Converged",FALSE,45,15,23,17,"MLE",0.95,0.05
93,0.1,-1.49895438497179,0.621728014054256,0.111580126272822,"Converged",FALSE,19,23,17,41,"MLE",0.95,0.05
93,0.25,-1.59972819749739,0.949051255167654,0.112010356213782,"Converged",FALSE,23,28,20,29,"MLE",0.95,0.05
93,0.5,-1.46111748048395,0.497297822920789,0.111705324012596,"Converged",FALSE,19,27,17,37,"MLE",0.95,0.05
93,0.75,-1.76626411198852,1.41139013940902,0.112340859681037,"Converged",FALSE,39,12,29,20,"MLE",0.95,0.05
93,0.9,-1.52192952075131,0.649206120759623,0.111582601759459,"Converged",FALSE,33,16,37,14,"MLE",0.95,0.05
94,0.1,-1.55725271516239,1.52934566174741,0.0816007018822618,"Converged",FALSE,22,25,22,31,"MLE",0.95,0.05
94,0.25,-1.49678837679558,1.32925516206114,0.0814849671994856,"Converged",FALSE,20,23,19,38,"MLE",0.95,0.05
94,0.5,-1.17006869058571,0.33028221274588,0.0819587441710438,"Converged",FALSE,19,25,19,37,"MLE",0.95,0.05
94,0.75,-1.74498492918852,2.19958302179468,0.0815959584277404,"Converged",FALSE,33,17,13,37,"MLE",0.95,0.05
94,0.9,-1.33783592556453,0.858560737447494,0.0816310270257068,"Converged",FALSE,10,39,9,42,"MLE",0.95,0.05
95,0.1,-2.40975583438812,2.2483924801381,0.143927236604142,"Converged",FALSE,44,3,44,9,"MLE",0.95,0.05
95,0.25,-2.17359248086709,1.479744989596,0.140309337470563,"Converged",FALSE,29,12,19,40,"MLE",0.95,0.05
95,0.5,-2.35931910548899,2.07274098578234,0.142303087810163,"Converged",FALSE,21,25,16,38,"MLE",0.95,0.05
95,0.75,-2.39386695880911,2.24735031214828,0.1431075651659,"Converged",FALSE,45,12,21,22,"MLE",0.95,0.05
95,0.9,-2.4841372210286,2.35896437240055,0.143769456063325,"Converged",FALSE,39,19,16,26,"MLE",0.95,0.05
96,0.1,-1.31871870142542,0.728924996207576,0.0763485498680091,"Converged",FALSE,18,34,23,25,"MLE",0.95,0.05
96,0.25,-1.04573836895138,-0.123668259110959,0.0761717819003124,"Converged",FALSE,37,11,45,7,"MLE",0.95,0.05
96,0.5,-1.19622346103174,0.382791844324363,0.0759505076018498,"Converged",FALSE,40,6,47,7,"MLE",0.95,0.05
96,0.75,-1.28796506672237,0.699253182024567,0.0760788540769501,"Converged",FALSE,44,12,22,22,"MLE",0.95,0.05
96,0.9,-1.38746339174168,1.05911701976833,0.0759299541666624,"Converged",FALSE,14,34,7,45,"MLE",0.95,0.05
97,0.1,-1.87715720559291,1.8151353610369,0.116334257529616,"Converged",FALSE,46,4,36,14,"MLE",0.95,0.05
97,0.25,-1.75602035727603,1.38580219536125,0.116334494724199,"Converged",FALSE,18,27,19,36,"MLE",0.95,0.05
97,0.5,-1.97822887430234,1.9742425177977,0.116644607166131,"Converged",FALSE,14,28,15,43,"MLE",0.95,0.05
97,0.75,-1.86962875263542,1.66330765239336,0.11773009435657,"Converged",FALSE,37,12,13,38,"MLE",0.95,0.05
97,0.9,-1.62890806686951,0.974051313928738,0.115389609184254,"Converged",FALSE,38,15,33,14,"MLE",0.95,0.05
98,0.1,-1.44629535495433,0.812532036132166,0.106720239264043,"Converged",FALSE,22,28,19,31,"MLE",0.95,0.05
98,0.25,-1.46178445090364,0.820499840793029,0.106948162623795,"Converged",FALSE,27,20,22,31,"MLE",0.95,0.05
98,0.5,-1.63131948694731,1.40230498949156,0.108697167213761,"Converged",FALSE,40,9,30,21,"MLE",0.95,0.05
98,0.75,-1.74350710760834,1.76641665818029,0.108829530435371,"Converged",FALSE,48,12,28,12,"MLE",0.95,0.05
98,0.9,-1.6042581974468,1.24432577383425,0.108684135773255,"Converged",FALSE,39,15,22,24,"MLE",0.95,0.05
99,0.1,-1.30523629615199,0.769535285699368,0.0839729360325681,"Converged",FALSE,20,26,20,34,"MLE",0.95,0.05
99,0.25,-1.07553740472479,0.0445979804350459,0.0839841679437373,"Converged",FALSE,44,6,40,10,"MLE",0.95,0.05
99,0.5,-1.36263374047663,0.948366014274905,0.0843731442572427,"Converged",FALSE,19,27,19,35,"MLE",0.95,0.05
99,0.75,-1.24898057574414,0.601938514519655,0.083730406812585,"Converged",FALSE,41,12,35,12,"MLE",0.95,0.05
99,0.9,-1.22050757074733,0.545976951831892,0.0838967879111642,"Converged",FALSE,46,15,26,13,"MLE",0.95,0.05
100,0.1,-1.72288853624961,0.997845149278291,0.121631156592651,"Converged",FALSE,23,22,22,33,"MLE",0.95,0.05
100,0.25,-1.75284033828058,1.09523944513117,0.121869634010649,"Converged",FALSE,23,27,17,33,"MLE",0.95,0.05
100,0.5,-1.84210002696519,1.32498611277274,0.121957509899131,"Converged",FALSE,16,24,20,40,"MLE",0.95,0.05
100,0.75,-1.79517861395629,1.22266281619679,0.121798809507959,"Converged",FALSE,47,12,25,16,"MLE",0.95,0.05
100,0.9,NA,NA,NA,"B-spline error",FALSE,42,16,27,15,"MLE",0.95,0.05
