"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
91,0.5,-1.63694622974149,0.870168869219254,0.115880089142088,"Converged",FALSE,32,16,13,39,"MLE",0.99,0.01
91,0.75,-1.72599791710906,1.17549008794034,0.116318761124771,"Converged",FALSE,39,22,22,17,"MLE",0.99,0.01
91,0.9,-1.64900819628437,0.910719474056052,0.116158254406999,"Converged",FALSE,3,22,36,39,"CC",0.99,0.01
92,0.1,-1.41788784508515,0.452603725443743,0.0823817612420188,"Converged",FALSE,22,23,22,33,"MLE",0.99,0.01
92,0.25,-1.50327848582901,0.750171653064004,0.08296289762033,"Converged",FALSE,20,27,20,33,"MLE",0.99,0.01
92,0.5,-1.45621887128795,0.5649236578663,0.0823717183040822,"Converged",FALSE,35,12,41,12,"MLE",0.99,0.01
92,0.75,-1.45435121248815,0.545929293415132,0.0826425915033932,"Converged",FALSE,26,22,30,22,"MLE",0.99,0.01
92,0.9,-1.41618061566714,0.432893834332109,0.0823038547410491,"Converged",FALSE,18,26,16,40,"MLE",0.99,0.01
93,0.1,-1.86069001657864,1.69910400348079,0.112660258664171,"Converged",FALSE,27,18,18,37,"MLE",0.99,0.01
93,0.25,-1.82448311464419,1.66328500296393,0.110560773869814,"Converged",FALSE,46,6,38,10,"MLE",0.99,0.01
93,0.5,-1.984860611132,2.03734104075576,0.1137154054872,"Converged",FALSE,39,12,13,36,"MLE",0.99,0.01
93,0.75,-2.08845801884655,2.36688525724874,0.113471214700348,"Converged",FALSE,36,24,19,21,"MLE",0.99,0.01
93,0.9,-1.99067716330781,2.08206655672611,0.112248813819928,"Converged",FALSE,54,21,2,23,"CC",0.99,0.01
94,0.1,-1.93095628620464,2.16899995599377,0.0659085667131677,"Converged",FALSE,34,16,21,29,"MLE",0.99,0.01
94,0.25,-1.97635816157892,2.2553527820905,0.0654761480698004,"Converged",FALSE,23,18,20,39,"MLE",0.99,0.01
94,0.5,-1.93871755067084,2.29613904320726,0.0645956876787872,"Converged",FALSE,58,12,18,12,"MLE",0.99,0.01
94,0.75,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
94,0.9,-1.99430909129206,2.41893325148353,0.0646185783762589,"Converged",FALSE,5,39,3,53,"MLE",0.99,0.01
95,0.1,-1.97081870267771,2.0775022200943,0.0923863598615507,"Converged",FALSE,21,18,21,40,"MLE",0.99,0.01
95,0.25,-2.15042392766312,2.48970021640802,0.0946140810747276,"Converged",FALSE,40,7,20,33,"MLE",0.99,0.01
95,0.5,-2.02851837836906,2.24740204659967,0.0936388658261272,"Converged",FALSE,33,14,13,40,"MLE",0.99,0.01
95,0.75,-2.24212405001924,2.8571907442104,0.0951454387833859,"Converged",FALSE,39,23,15,23,"MLE",0.99,0.01
95,0.9,-2.01629765711747,2.14862597892272,0.0942055006592179,"Converged",FALSE,32,23,24,21,"MLE",0.99,0.01
96,0.1,-2.25057053797657,1.89025886368828,0.146974319700472,"Converged",FALSE,22,19,25,34,"MLE",0.99,0.01
96,0.25,-2.35523737793375,2.28958177643078,0.145137919650327,"Converged",FALSE,41,6,27,26,"MLE",0.99,0.01
96,0.5,-2.1785834499445,1.65164086054041,0.145023394648772,"Converged",FALSE,54,12,22,12,"MLE",0.99,0.01
96,0.75,-2.40210617897116,2.30714383241112,0.145659493939769,"Converged",FALSE,40,20,18,22,"MLE",0.99,0.01
96,0.9,-2.35608122581103,2.17402126304668,0.144452080890445,"Converged",FALSE,45,30,2,23,"CC",0.99,0.01
97,0.1,-1.62902576238839,1.8054570199588,0.0411870402261985,"Converged",FALSE,45,4,46,5,"MLE",0.99,0.01
97,0.25,-1.64298389473822,1.96529339217013,0.0401679049355282,"Converged",FALSE,27,21,18,34,"MLE",0.99,0.01
97,0.5,-1.8816106560194,2.65589749262088,0.0399194505524352,"Converged",FALSE,44,12,20,24,"MLE",0.99,0.01
97,0.75,-1.72578433847677,2.03235783413093,0.0401455851211754,"Converged",FALSE,38,21,14,27,"MLE",0.99,0.01
97,0.9,NA,NA,NA,"B-spline error",FALSE,33,20,27,20,"CC",0.99,0.01
98,0.1,-1.77038847203468,2.25478520341467,0.0535185493071226,"Converged",FALSE,51,6,42,1,"MLE",0.99,0.01
98,0.25,-1.57617082510294,1.67007585955639,0.0516241680358903,"Converged",FALSE,53,6,38,3,"MLE",0.99,0.01
98,0.5,-1.71929654872147,1.98999821352488,0.0537099670275068,"Converged",FALSE,45,12,20,23,"MLE",0.99,0.01
98,0.75,-1.64216270689421,1.7640142446245,0.0519314923098462,"Converged",FALSE,43,20,16,21,"MLE",0.99,0.01
98,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
99,0.1,-1.96035779463112,2.58786683017451,0.0462436175590611,"Converged",FALSE,36,13,21,30,"MLE",0.99,0.01
99,0.25,-2.11481079811154,3.12511991480133,0.046562472576314,"Converged",FALSE,45,7,20,28,"MLE",0.99,0.01
99,0.5,-1.93642601488484,2.72138750901499,0.0479634666667802,"Converged",FALSE,51,12,21,16,"MLE",0.99,0.01
99,0.75,-2.04407945322532,2.86541679535312,0.0488220054989923,"Converged",FALSE,33,21,27,19,"MLE",0.99,0.01
99,0.9,-1.9405408349167,2.56264773862364,0.0471214820793003,"Converged",FALSE,34,21,20,25,"MLE",0.99,0.01
100,0.1,-2.33729414902995,2.3450064602611,0.114742768795773,"Converged",FALSE,47,3,44,6,"MLE",0.99,0.01
100,0.25,-2.00018859504611,1.35278607725245,0.112178098769838,"Converged",FALSE,21,29,19,31,"MLE",0.99,0.01
100,0.5,-1.94596650000308,1.21452567817562,0.111539625224712,"Converged",FALSE,38,12,17,33,"MLE",0.99,0.01
100,0.75,-2.12485108975685,1.72058445251036,0.112920608080034,"Converged",FALSE,34,23,22,21,"MLE",0.99,0.01
100,0.9,-1.92618553714119,1.14680538190737,0.112114467273257,"Converged",FALSE,1,24,23,52,"CC",0.99,0.01
