"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
90,0.75,-3.06741221313301,5.36525879666769,0.110114855453983,"Converged",FALSE,29,24,25,22,"MLE",0.5,0.5
90,0.9,-3.39938473893186,5.8476489699533,0.108761843251893,"Converged",FALSE,1,74,2,23,"CC",0.5,0.5
91,0.1,-1.51810246695717,0.78990414882619,0.091616190295571,"Converged",FALSE,41,4,51,4,"MLE",0.5,0.5
91,0.25,-1.73694960070466,1.38751388390732,0.0928866338363844,"Converged",FALSE,35,7,50,8,"MLE",0.5,0.5
91,0.5,-1.68884798402805,1.23397994678989,0.0914934033574495,"Converged",FALSE,13,39,14,34,"MLE",0.5,0.5
91,0.75,-2.49223425794093,3.72092581491159,0.0922376569962401,"Converged",FALSE,6,49,5,40,"MLE",0.5,0.5
91,0.9,-2.8705477160163,4.84524736016303,0.0940074754392408,"Converged",FALSE,8,65,2,25,"CC",0.5,0.5
92,0.1,-2.90822161440321,5.24731001636394,0.0687533419990564,"Converged",FALSE,26,23,29,22,"MLE",0.5,0.5
92,0.25,-0.214561719861733,-3.00641415410978,0.0640738433512796,"Converged",FALSE,53,8,29,10,"MLE",0.5,0.5
92,0.5,-2.77181937464339,5.23377953787078,0.071302354949114,"Converged",FALSE,13,39,13,35,"MLE",0.5,0.5
92,0.75,-0.852144114701318,-0.998700218219507,0.0655613025341879,"Converged",FALSE,5,40,4,51,"MLE",0.5,0.5
92,0.9,-2.56185421556343,4.42191075031938,0.070891355973136,"Converged",FALSE,3,22,5,70,"CC",0.5,0.5
93,0.1,-2.85281669272905,3.91804880988461,0.152689329636016,"Converged",FALSE,23,23,30,24,"MLE",0.5,0.5
93,0.25,-1.8132833227772,0.533836880501788,0.14876353502455,"Converged",FALSE,21,27,18,34,"MLE",0.5,0.5
93,0.5,-1.57217803524778,-0.278784778786211,0.14877892631139,"Converged",FALSE,13,27,22,38,"MLE",0.5,0.5
93,0.75,-2.324663317075,2.02429066024297,0.151585937755637,"Converged",FALSE,7,38,8,47,"MLE",0.5,0.5
93,0.9,-2.82034245966692,3.71232029970533,0.154562699756651,"Converged",FALSE,1,74,3,22,"CC",0.5,0.5
94,0.1,-2.28505919444229,2.8258708623374,0.105673384094262,"Converged",FALSE,25,20,25,30,"MLE",0.5,0.5
94,0.25,-1.04356774837742,-0.824219556822631,0.10176189875996,"Converged",FALSE,21,24,19,36,"MLE",0.5,0.5
94,0.5,-1.02549660246386,-0.879936406801268,0.102329788592075,"Converged",FALSE,33,17,13,37,"MLE",0.5,0.5
94,0.75,-1.18600752298221,-0.377065751818639,0.102098754928345,"Converged",FALSE,6,46,7,41,"MLE",0.5,0.5
94,0.9,-2.15570114439588,2.68328112635752,0.0999723056029986,"Converged",FALSE,30,24,24,22,"MLE",0.5,0.5
95,0.1,-1.92128187334366,2.29786592371509,0.113343722200291,"Converged",FALSE,23,29,24,24,"MLE",0.5,0.5
95,0.25,-1.85204815409431,2.10054373467434,0.112641679299847,"Converged",FALSE,43,5,46,6,"MLE",0.5,0.5
95,0.5,-2.55823945455688,4.05134529526506,0.115939447246586,"Converged",FALSE,38,12,28,22,"MLE",0.5,0.5
95,0.75,-0.791483780798749,-1.29382964773329,0.113136279489451,"Converged",FALSE,52,23,7,18,"CC",0.5,0.5
95,0.9,-1.69723542985701,1.44549932306759,0.112547819373365,"Converged",FALSE,2,73,6,19,"CC",0.5,0.5
96,0.1,-2.23035853251509,2.07270033370029,0.142792666370429,"Converged",FALSE,22,27,23,28,"MLE",0.5,0.5
96,0.25,-1.74612149917639,0.579115734245845,0.139829299380379,"Converged",FALSE,22,21,21,36,"MLE",0.5,0.5
96,0.5,-2.36442051203449,2.68805034732344,0.141577188944759,"Converged",FALSE,38,12,38,12,"MLE",0.5,0.5
96,0.75,-2.37001775673767,2.41444993980918,0.142163160806555,"Converged",FALSE,33,24,23,20,"MLE",0.5,0.5
96,0.9,-2.12996069142239,1.79349767203066,0.141197668751962,"Converged",FALSE,3,58,1,38,"CC",0.5,0.5
97,0.1,-2.38042059996927,4.00948116312392,0.0776232710679369,"Converged",FALSE,35,8,51,6,"MLE",0.5,0.5
97,0.25,-1.39507632810288,0.529543225529174,0.0756056782065745,"Converged",FALSE,23,28,21,28,"MLE",0.5,0.5
97,0.5,-0.732030463599201,-1.40875612139171,0.074373412954966,"Converged",FALSE,16,32,13,39,"MLE",0.5,0.5
97,0.75,-1.82068364701622,1.86008985747253,0.0743951021646618,"Converged",FALSE,5,37,9,49,"MLE",0.5,0.5
97,0.9,-2.59304809728272,4.31179575608333,0.0781848993319422,"Converged",FALSE,37,23,17,23,"MLE",0.5,0.5
98,0.1,-1.38892900878288,0.487730480421835,0.0835146254674361,"Converged",FALSE,49,2,47,2,"MLE",0.5,0.5
98,0.25,-2.71314364566503,4.2738755393792,0.0893735519125139,"Converged",FALSE,18,23,20,39,"MLE",0.5,0.5
98,0.5,-1.68704796524642,1.55170232547946,0.0855095817135481,"Converged",FALSE,38,12,37,13,"MLE",0.5,0.5
98,0.75,-1.659609074288,1.33679666233326,0.0832786049898415,"Converged",FALSE,26,23,28,23,"MLE",0.5,0.5
98,0.9,-1.62940374945271,1.28299599677298,0.0831668402692523,"Converged",FALSE,30,23,23,24,"MLE",0.5,0.5
99,0.1,-2.13969543491588,2.88278609789836,0.0619931699729506,"Converged",FALSE,25,21,28,26,"MLE",0.5,0.5
99,0.25,-1.20523360964068,-0.134669422866977,0.0612164298326082,"Converged",FALSE,43,5,47,5,"MLE",0.5,0.5
99,0.5,-2.00487209481586,2.50851440002561,0.0615414355770217,"Converged",FALSE,13,32,13,42,"MLE",0.5,0.5
99,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,37,15,31,17,"MLE",0.5,0.5
99,0.9,-1.80839863932607,1.77951245979743,0.0630568490456923,"Converged",FALSE,2,73,3,22,"MLE",0.5,0.5
100,0.1,-2.59650124037876,3.7525092538207,0.105699501518909,"Converged",FALSE,42,1,53,4,"MLE",0.5,0.5
100,0.25,-1.36719836561038,-0.00847189420926038,0.105155764083689,"Converged",FALSE,47,6,40,7,"MLE",0.5,0.5
100,0.5,-2.60972558852966,3.79075125252958,0.112657749265563,"Converged",FALSE,38,12,34,16,"MLE",0.5,0.5
100,0.75,-2.01220623864918,1.97145333347012,0.107137336289773,"Converged",FALSE,44,16,24,16,"MLE",0.5,0.5
100,0.9,-3.50182064659856,6.05492785929121,0.116799585441684,"Converged",FALSE,52,23,5,20,"CC",0.5,0.5
