"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
91,0.1,-1.44530522191707,1.01146908420936,0.0682706239206114,"Converged",FALSE,25,26,20,29,"MLE",0.95,0.05
91,0.25,-1.7595055476612,2.00093847804696,0.0703301212811738,"Converged",FALSE,18,29,17,36,"MLE",0.95,0.05
91,0.5,-1.71242648799307,1.70164380708914,0.0692965933068279,"Converged",FALSE,35,14,13,38,"MLE",0.95,0.05
91,0.75,-1.40727209571048,0.803741733493042,0.0676118987377309,"Converged",FALSE,32,21,27,20,"MLE",0.95,0.05
91,0.9,-1.6610651801919,1.48619986667969,0.0695989471029238,"Converged",FALSE,27,21,31,21,"MLE",0.95,0.05
92,0.1,-2.10965269457747,2.76761399756604,0.0934826719337185,"Converged",FALSE,46,1,36,17,"MLE",0.95,0.05
92,0.25,-2.24812215749689,3.00318763324004,0.0928725882580579,"Converged",FALSE,17,24,15,44,"MLE",0.95,0.05
92,0.5,-1.94142425947547,2.14026723395544,0.0910522268109939,"Converged",FALSE,45,12,23,20,"MLE",0.95,0.05
92,0.75,-1.7751867050942,1.56501791397239,0.089981564078798,"Converged",FALSE,33,21,23,23,"MLE",0.95,0.05
92,0.9,NA,NA,NA,"B-spline error",FALSE,32,23,20,25,"MLE",0.95,0.05
93,0.1,-2.17408529128013,2.02304691656312,0.154395112703249,"Converged",FALSE,23,23,24,30,"MLE",0.95,0.05
93,0.25,-2.48144700770349,2.89777491725286,0.159457818225686,"Converged",FALSE,18,21,20,41,"MLE",0.95,0.05
93,0.5,-2.34822052464122,2.36613445623462,0.154929505626408,"Converged",FALSE,43,12,29,16,"MLE",0.95,0.05
93,0.75,-2.02420810517936,1.65058037856808,0.153088470359273,"Converged",FALSE,44,18,16,22,"MLE",0.95,0.05
93,0.9,-2.22066215557621,2.05317410524378,0.156007962532727,"Converged",FALSE,31,23,22,24,"MLE",0.95,0.05
94,0.1,-1.32252830608998,1.02149406017471,0.0196573309727567,"Converged",FALSE,26,22,23,29,"MLE",0.95,0.05
94,0.25,-1.45352202837287,1.48286196900808,0.0191532380072,"Converged",FALSE,49,4,46,1,"MLE",0.95,0.05
94,0.5,-1.58495481358241,1.89504727548717,0.0204202169823667,"Converged",FALSE,46,12,30,12,"MLE",0.95,0.05
94,0.75,-1.4230500904932,1.31277292705385,0.0204969105781884,"Converged",FALSE,36,23,22,19,"MLE",0.95,0.05
94,0.9,-1.58744335663931,1.76196823146921,0.0191006433508148,"Converged",FALSE,31,24,23,22,"MLE",0.95,0.05
95,0.1,-1.66584342515098,1.92717300975483,0.0380000497894339,"Converged",FALSE,22,22,20,36,"MLE",0.95,0.05
95,0.25,-1.63825723681192,1.87862204287089,0.0391037733172105,"Converged",FALSE,18,25,19,38,"MLE",0.95,0.05
95,0.5,-1.93569765508245,2.7729188608175,0.0383250029784715,"Converged",FALSE,48,12,25,15,"MLE",0.95,0.05
95,0.75,-1.8794176519362,2.44949039954864,0.0407368007380594,"Converged",FALSE,41,21,20,18,"MLE",0.95,0.05
95,0.9,-1.8223995801041,2.46689680647831,0.0384432712458074,"Converged",FALSE,46,29,1,24,"CC",0.95,0.05
96,0.1,-1.69433429638715,1.87623285090415,0.0603621335296881,"Converged",FALSE,27,16,23,34,"MLE",0.95,0.05
96,0.25,-1.91152143077152,2.45555555154752,0.0619383608194405,"Converged",FALSE,20,24,18,38,"MLE",0.95,0.05
96,0.5,-1.81991150169239,2.32790714743546,0.0608425084775711,"Converged",FALSE,47,12,21,20,"MLE",0.95,0.05
96,0.75,NA,NA,NA,"B-spline error",FALSE,42,18,18,22,"MLE",0.95,0.05
96,0.9,-1.7913576864361,2.05488827043887,0.0614377033181995,"Converged",FALSE,1,46,2,51,"MLE",0.95,0.05
97,0.1,-0.904633814905956,0.0175601766383907,0.0375423661345844,"Converged",FALSE,21,27,20,32,"MLE",0.95,0.05
97,0.25,-0.987710662376034,0.277699045705649,0.0377249965104658,"Converged",FALSE,27,22,19,32,"MLE",0.95,0.05
97,0.5,-1.09144287909548,0.595069046769524,0.0378850853225365,"Converged",FALSE,25,24,13,38,"MLE",0.95,0.05
97,0.75,NA,NA,NA,"B-spline error",FALSE,55,20,4,21,"CC",0.95,0.05
97,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.95,0.05
98,0.1,-1.74796352630596,0.908197544913619,0.128745216276561,"Converged",FALSE,25,23,21,31,"MLE",0.95,0.05
98,0.25,-1.70491493233227,0.774984863250104,0.127616010957729,"Converged",FALSE,20,27,21,32,"MLE",0.95,0.05
98,0.5,-1.75005048719475,0.91631383950319,0.128979626845587,"Converged",FALSE,39,12,30,19,"MLE",0.95,0.05
98,0.75,-1.98313447067029,1.64283080297992,0.128829120372644,"Converged",FALSE,32,20,24,24,"MLE",0.95,0.05
98,0.9,-1.71152018216528,0.784678470956031,0.129079006568158,"Converged",FALSE,54,21,2,23,"CC",0.95,0.05
99,0.1,-2.14733405245596,2.58032381250737,0.108494289982369,"Converged",FALSE,47,2,38,13,"MLE",0.95,0.05
99,0.25,-2.19100201544712,2.58835855231369,0.107607069162843,"Converged",FALSE,42,5,33,20,"MLE",0.95,0.05
99,0.5,-1.76395297425131,1.41825698181322,0.104942460999052,"Converged",FALSE,45,12,22,21,"MLE",0.95,0.05
99,0.75,-1.74390424982599,1.27981068185724,0.104514434060436,"Converged",FALSE,29,23,28,20,"MLE",0.95,0.05
99,0.9,-1.88418050630033,1.68109540590968,0.105136291352098,"Converged",FALSE,40,20,16,24,"MLE",0.95,0.05
100,0.1,-1.9074964289128,1.74009533474102,0.127873944035276,"Converged",FALSE,46,4,47,3,"MLE",0.95,0.05
100,0.25,-1.94122493393593,1.80103427062785,0.129053845563834,"Converged",FALSE,20,23,19,38,"MLE",0.95,0.05
100,0.5,-1.82903020510992,1.45133089920861,0.12973899709102,"Converged",FALSE,44,12,29,15,"MLE",0.95,0.05
100,0.75,-1.66585450930753,0.998908976554409,0.127942687697993,"Converged",FALSE,39,23,17,21,"MLE",0.95,0.05
100,0.9,-2.10422154833799,2.23269568715829,0.129321674386716,"Converged",FALSE,29,23,24,24,"MLE",0.95,0.05
