"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
91,0.25,-1.72396019379547,1.49985388027725,0.0761692063469585,"Converged",FALSE,18,29,16,37,"MLE",0.8,0.2
91,0.5,-2.06569467832754,2.50305542636785,0.0778497344492776,"Converged",FALSE,39,12,36,13,"MLE",0.8,0.2
91,0.75,-2.15102929269686,2.72519672643568,0.0770715238502935,"Converged",FALSE,34,14,32,20,"MLE",0.8,0.2
91,0.9,-1.58908697596372,1.1869537310652,0.0742357020979898,"Converged",FALSE,21,35,16,28,"CC",0.8,0.2
92,0.1,-1.53886387021656,0.632760032889263,0.114303136273637,"Converged",FALSE,19,29,22,30,"MLE",0.8,0.2
92,0.25,-1.92810131758985,1.92466198927675,0.114552431622442,"Converged",FALSE,20,24,18,38,"MLE",0.8,0.2
92,0.5,-2.23732994765745,2.66891712790398,0.118719834021662,"Converged",FALSE,40,12,36,12,"MLE",0.8,0.2
92,0.75,-3.02018010144874,4.84941050629091,0.116474621741688,"Converged",FALSE,53,18,11,18,"MLE",0.8,0.2
92,0.9,-2.14727506901976,2.4614488118143,0.113440829881105,"Converged",FALSE,37,23,20,20,"MLE",0.8,0.2
93,0.1,-2.25552078533429,2.56141831788363,0.125541878302383,"Converged",FALSE,21,24,23,32,"MLE",0.8,0.2
93,0.25,-1.77113230615753,0.912244809366709,0.126621506251995,"Converged",FALSE,20,30,20,30,"MLE",0.8,0.2
93,0.5,-1.83150747759676,1.13396148586774,0.12611108641319,"Converged",FALSE,38,12,29,21,"MLE",0.8,0.2
93,0.75,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
93,0.9,-1.61067579068245,0.456987311937972,0.126127213701494,"Converged",FALSE,2,73,2,23,"CC",0.8,0.2
94,0.1,-1.73444343518701,1.41513546331526,0.111564477485735,"Converged",FALSE,47,0,50,3,"MLE",0.8,0.2
94,0.25,-1.55385156015158,0.866317228200164,0.111250785092849,"Converged",FALSE,20,26,22,32,"MLE",0.8,0.2
94,0.5,-1.22582389203309,-0.142257307132242,0.110078759610561,"Converged",FALSE,18,29,13,40,"MLE",0.8,0.2
94,0.75,-1.82020829351402,1.66468200858295,0.115322376977004,"Converged",FALSE,36,20,23,21,"MLE",0.8,0.2
94,0.9,-1.73981335923915,1.42145490615714,0.114461307795643,"Converged",FALSE,30,24,23,23,"MLE",0.8,0.2
95,0.1,-1.58128774369381,0.646149640493417,0.111565933092301,"Converged",FALSE,22,25,23,30,"MLE",0.8,0.2
95,0.25,-1.74775973822943,1.12711193230286,0.11386480514761,"Converged",FALSE,19,28,21,32,"MLE",0.8,0.2
95,0.5,-1.35541100901447,-0.0959055873646789,0.112746160685871,"Converged",FALSE,13,33,13,41,"MLE",0.8,0.2
95,0.75,-1.55290775798107,0.527427472875184,0.11230808309625,"Converged",FALSE,32,19,34,15,"MLE",0.8,0.2
95,0.9,-1.56118317240772,0.556278124122243,0.112775075426603,"Converged",FALSE,21,25,15,39,"MLE",0.8,0.2
96,0.1,-2.13896239844984,2.46227123829309,0.111230380131284,"Converged",FALSE,23,24,20,33,"MLE",0.8,0.2
96,0.25,-2.22347689326297,3.00817212191977,0.108791457650073,"Converged",FALSE,36,10,20,34,"MLE",0.8,0.2
96,0.5,-1.96145402734713,2.1374335708501,0.109123280133584,"Converged",FALSE,39,12,28,21,"MLE",0.8,0.2
96,0.75,-2.05083139165616,2.3068349222849,0.11098826841033,"Converged",FALSE,39,18,27,16,"MLE",0.8,0.2
96,0.9,NA,NA,NA,"B-spline error",FALSE,30,24,23,23,"MLE",0.8,0.2
97,0.1,-2.50789206292076,4.30435846800887,0.0426154576758961,"Converged",FALSE,29,20,24,27,"MLE",0.8,0.2
97,0.25,-1.18497992911854,0.1967224485177,0.0447545580925999,"Converged",FALSE,23,20,21,36,"MLE",0.8,0.2
97,0.5,-1.70441218235148,1.81809389768008,0.0440729468051219,"Converged",FALSE,39,12,25,24,"MLE",0.8,0.2
97,0.75,-1.71134962072005,1.79246793748971,0.0433699132195924,"Converged",FALSE,36,17,31,16,"MLE",0.8,0.2
97,0.9,NA,NA,NA,"MAX_ITER reached",FALSE,35,23,18,24,"MLE",0.8,0.2
98,0.1,-2.55367310095721,3.81352421957112,0.107889375800452,"Converged",FALSE,46,1,41,12,"MLE",0.8,0.2
98,0.25,-3.01989453555334,5.04546994493707,0.114498065994924,"Converged",FALSE,52,9,27,12,"MLE",0.8,0.2
98,0.5,-2.34950098810742,3.26291258903174,0.104598417384695,"Converged",FALSE,38,12,17,33,"MLE",0.8,0.2
98,0.75,-2.28720828891327,3.15781583521569,0.104946198669387,"Converged",FALSE,8,37,6,49,"MLE",0.8,0.2
98,0.9,NA,NA,NA,"B-spline error",FALSE,34,25,19,22,"MLE",0.8,0.2
99,0.1,-1.37140037840102,0.635641967084645,0.0699584837225098,"Converged",FALSE,25,25,22,28,"MLE",0.8,0.2
99,0.25,-1.14804291487425,-0.13431964676961,0.0710138638361008,"Converged",FALSE,19,29,20,32,"MLE",0.8,0.2
99,0.5,-1.101653039776,-0.273097424156163,0.0708518108255069,"Converged",FALSE,13,35,28,24,"MLE",0.8,0.2
99,0.75,-1.4497096869007,0.75432608609818,0.0707637926909989,"Converged",FALSE,30,19,32,19,"MLE",0.8,0.2
99,0.9,-1.18353417178799,-0.0110772332460229,0.0708240844608095,"Converged",FALSE,29,24,25,22,"MLE",0.8,0.2
100,0.1,-1.794622887348,1.85045702482535,0.0775689967267242,"Converged",FALSE,43,4,43,10,"MLE",0.8,0.2
100,0.25,-1.76162919490595,1.73068947454918,0.078353148477243,"Converged",FALSE,38,10,38,14,"MLE",0.8,0.2
100,0.5,-1.2642609085899,0.202946645724638,0.0771643269411316,"Converged",FALSE,43,12,28,17,"MLE",0.8,0.2
100,0.75,-2.64069215860967,4.16507304146334,0.0825374015334219,"Converged",FALSE,38,21,14,27,"MLE",0.8,0.2
100,0.9,-2.07627035162862,2.75899382237437,0.0773903338915718,"Converged",FALSE,1,24,4,71,"CC",0.8,0.2
