"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
90,0.9,-2.07197718162078,2.89233905304157,0.0601506468325932,"Converged",FALSE,4,70,7,19,"CC",0.5,0.5
91,0.1,-2.63470040698676,3.64800323094245,0.13151220090597,"Converged",FALSE,21,23,27,29,"MLE",0.5,0.5
91,0.25,-2.8745552373186,4.59399228405933,0.13168538063898,"Converged",FALSE,40,10,40,10,"MLE",0.5,0.5
91,0.5,-2.40797994289344,3.28109884035641,0.133054932559469,"Converged",FALSE,13,37,13,37,"MLE",0.5,0.5
91,0.75,-2.08415482474133,2.01480784195316,0.133332083134429,"Converged",FALSE,6,52,6,36,"MLE",0.5,0.5
91,0.9,-2.09751721916405,1.9290165382482,0.131712602647905,"Converged",FALSE,30,21,25,24,"MLE",0.5,0.5
92,0.1,-2.60401311572255,3.84484534552836,0.126177705210205,"Converged",FALSE,22,23,23,32,"MLE",0.5,0.5
92,0.25,-2.61016175511709,3.77419982224557,0.132820974220086,"Converged",FALSE,44,5,45,6,"MLE",0.5,0.5
92,0.5,-2.27504710372928,2.7417951810873,0.126298495221567,"Converged",FALSE,13,36,19,32,"MLE",0.5,0.5
92,0.75,-2.77713999051513,4.44216559734138,0.124729986185887,"Converged",FALSE,34,20,25,21,"MLE",0.5,0.5
92,0.9,-1.76198925343903,1.1962350008741,0.122940900330274,"Converged",FALSE,3,56,3,38,"CC",0.5,0.5
93,0.1,-2.56835405142018,3.45235441327686,0.117797915291229,"Converged",FALSE,36,5,57,2,"MLE",0.5,0.5
93,0.25,-2.8840243297108,4.03124489896489,0.125225629441611,"Converged",FALSE,37,7,51,5,"MLE",0.5,0.5
93,0.5,-2.12498292947933,2.15998495252978,0.121053918533506,"Converged",FALSE,37,12,39,12,"MLE",0.5,0.5
93,0.75,-1.22044041742012,-0.790508975780075,0.11702207234226,"Converged",FALSE,38,24,21,17,"MLE",0.5,0.5
93,0.9,-0.979208309147759,-1.5214207707269,0.120142332131067,"Converged",FALSE,52,23,6,19,"CC",0.5,0.5
94,0.1,-2.32865889269006,3.8287547662212,0.0668539607713793,"Converged",FALSE,55,1,43,1,"MLE",0.5,0.5
94,0.25,-1.59251656814369,1.42150982390408,0.059414134822162,"Converged",FALSE,50,6,37,7,"MLE",0.5,0.5
94,0.5,-2.46711104784677,4.23696583572728,0.0671256373793718,"Converged",FALSE,13,43,13,31,"MLE",0.5,0.5
94,0.75,-1.66599717870579,1.62396362366012,0.0598785229717279,"Converged",FALSE,43,21,15,21,"MLE",0.5,0.5
94,0.9,-0.609339300179673,-1.82250088894798,0.0584315221169786,"Converged",FALSE,4,71,5,20,"CC",0.5,0.5
95,0.1,-1.89678999855801,1.93645506534319,0.114954266103504,"Converged",FALSE,49,0,50,1,"MLE",0.5,0.5
95,0.25,-2.69321596613985,4.37915108740642,0.118460571743455,"Converged",FALSE,19,22,19,40,"MLE",0.5,0.5
95,0.5,-2.24020158973713,3.08703465807034,0.117783253158405,"Converged",FALSE,37,12,30,21,"MLE",0.5,0.5
95,0.75,-1.74125853308732,1.32720984486749,0.114649206986746,"Converged",FALSE,5,49,6,40,"MLE",0.5,0.5
95,0.9,-2.34719334452835,3.29505578381188,0.114926423967482,"Converged",FALSE,1,55,2,42,"MLE",0.5,0.5
96,0.1,-1.77492217884907,1.23076889095518,0.123456109048997,"Converged",FALSE,43,1,54,2,"MLE",0.5,0.5
96,0.25,-2.27373938864459,2.66897332446429,0.128247082257804,"Converged",FALSE,42,8,44,6,"MLE",0.5,0.5
96,0.5,-2.57566660340193,3.60902005924449,0.127834594506506,"Converged",FALSE,39,12,35,14,"MLE",0.5,0.5
96,0.75,-2.86247901004534,4.59652998207086,0.131988229119424,"Converged",FALSE,37,20,22,21,"MLE",0.5,0.5
96,0.9,-3.14388035563713,5.30108881045606,0.135516148730003,"Converged",FALSE,2,57,2,39,"MLE",0.5,0.5
97,0.1,-1.62143142004235,0.561877934163049,0.123276642032462,"Converged",FALSE,22,26,24,28,"MLE",0.5,0.5
97,0.25,NA,NA,NA,"B-spline error",FALSE,39,8,46,7,"MLE",0.5,0.5
97,0.5,-2.95689669110705,4.71788085048981,0.134442843596195,"Converged",FALSE,13,37,23,27,"MLE",0.5,0.5
97,0.75,-0.957886849217798,-1.67384662021211,0.124790452894144,"Converged",FALSE,10,50,8,32,"CC",0.5,0.5
97,0.9,-1.17410783720712,-0.897240114329235,0.124185758003103,"Converged",FALSE,32,23,22,23,"MLE",0.5,0.5
98,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
98,0.25,-0.76950068288528,-2.42660797548118,0.147341629289492,"Converged",FALSE,57,3,33,7,"MLE",0.5,0.5
98,0.5,-2.86350832571726,4.09199893561736,0.151525725324576,"Converged",FALSE,13,36,13,38,"MLE",0.5,0.5
98,0.75,-3.30095484485013,5.14856302996538,0.153286806019706,"Converged",FALSE,55,20,8,17,"CC",0.5,0.5
98,0.9,-2.31329212047061,2.1716289193117,0.14611922583696,"Converged",FALSE,15,32,3,50,"MLE",0.5,0.5
99,0.1,-2.71047831402785,4.13312486111122,0.118319329620407,"Converged",FALSE,46,2,51,1,"MLE",0.5,0.5
99,0.25,NA,NA,NA,"MAX_ITER reached",FALSE,20,28,20,32,"MLE",0.5,0.5
99,0.5,-0.921803293704631,-1.4936521760556,0.112730059448494,"Converged",FALSE,13,37,13,37,"MLE",0.5,0.5
99,0.75,-1.29715239649936,-0.0951421755567078,0.111666456611106,"Converged",FALSE,8,38,10,44,"MLE",0.5,0.5
99,0.9,-1.16322154649912,-0.531915552925777,0.112128664664222,"Converged",FALSE,27,20,28,25,"MLE",0.5,0.5
100,0.1,NA,NA,NA,"MAX_ITER reached",FALSE,46,3,49,2,"MLE",0.5,0.5
100,0.25,-2.39018996680661,3.72905479102055,0.0750403240993943,"Converged",FALSE,36,7,52,5,"MLE",0.5,0.5
100,0.5,-0.943497781007287,-1.00252189764396,0.0747254778222495,"Converged",FALSE,13,38,13,36,"MLE",0.5,0.5
100,0.75,-1.87176878265489,2.09835608678372,0.0762251569791061,"Converged",FALSE,28,21,30,21,"MLE",0.5,0.5
100,0.9,-2.04009856220313,2.41251626022436,0.0737028991114924,"Converged",FALSE,36,23,18,23,"MLE",0.5,0.5
