"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
90,0.25,-1.37784713758406,-0.135948033592258,0.103219639118727,"Converged",FALSE,40,8,44,8,"MLE",0.5,0.5
90,0.5,-2.63908213698675,0.260265776284341,0.105604721588478,"Converged",FALSE,13,36,13,38,"MLE",0.5,0.5
90,0.75,-1.96164159600308,0.0569781247297214,0.102022786621385,"Converged",FALSE,26,16,39,19,"MLE",0.5,0.5
90,0.9,-1.98193904510491,0.0667704090583881,0.102856726879732,"Converged",FALSE,5,70,3,22,"CC",0.5,0.5
91,0.1,-0.570384760564566,-0.414902009468534,0.131688398273391,"Converged",FALSE,24,29,24,23,"MLE",0.5,0.5
91,0.25,-1.1370535038887,-0.271456483593471,0.128138415894838,"Converged",FALSE,44,5,44,7,"MLE",0.5,0.5
91,0.5,-2.27632313076611,0.104290460428642,0.128568141520409,"Converged",FALSE,28,26,25,21,"MLE",0.5,0.5
91,0.75,-1.05437314168673,-0.308880073416598,0.129963489173655,"Converged",FALSE,39,18,25,18,"MLE",0.5,0.5
91,0.9,-1.47868116696178,-0.154436449024737,0.128139756741167,"Converged",FALSE,1,74,2,23,"CC",0.5,0.5
92,0.1,-1.07743494084006,-0.21964885805114,0.0802847093879547,"Converged",FALSE,23,29,23,25,"MLE",0.5,0.5
92,0.25,-1.79004915474079,0.0125023167223544,0.0790106379980528,"Converged",FALSE,29,20,35,16,"MLE",0.5,0.5
92,0.5,-1.54819477750011,-0.0616148995916963,0.0801835614051401,"Converged",FALSE,36,12,37,15,"MLE",0.5,0.5
92,0.75,-1.51840079822089,-0.0687547786997219,0.0788755093406412,"Converged",FALSE,4,41,7,48,"MLE",0.5,0.5
92,0.9,-2.07208342867819,0.0974415832869237,0.0786169376964063,"Converged",FALSE,2,73,1,24,"CC",0.5,0.5
93,0.1,-2.02935704185354,0.0772821744223993,0.101181712112269,"Converged",FALSE,44,2,46,8,"MLE",0.5,0.5
93,0.25,-1.51066849228418,-0.0939948533714836,0.100899811060095,"Converged",FALSE,19,29,23,29,"MLE",0.5,0.5
93,0.5,-2.14508465440403,0.109979983778816,0.0993975044117286,"Converged",FALSE,13,39,24,24,"MLE",0.5,0.5
93,0.75,-2.19253996442191,0.134062213120673,0.0996754167880536,"Converged",FALSE,31,18,34,17,"MLE",0.5,0.5
93,0.9,0.308773358812838,-0.634175047569555,0.106422699427672,"Converged",FALSE,1,24,2,73,"CC",0.5,0.5
94,0.1,-3.03627147480583,0.337190763129373,0.141067241183636,"Converged",FALSE,37,7,53,3,"MLE",0.5,0.5
94,0.25,-2.85568504553341,0.283074114759016,0.137811915261985,"Converged",FALSE,43,6,43,8,"MLE",0.5,0.5
94,0.5,-1.48397245483449,-0.169127259146918,0.136123062644571,"Converged",FALSE,39,12,37,12,"MLE",0.5,0.5
94,0.75,-2.42589839700749,0.140855931743782,0.137775482713307,"Converged",FALSE,7,53,7,33,"MLE",0.5,0.5
94,0.9,-2.39355241761075,0.129790049342974,0.135291567593072,"Converged",FALSE,15,28,5,52,"MLE",0.5,0.5
95,0.1,-1.71536216713774,-0.0433632819000338,0.0693861023629429,"Converged",FALSE,48,4,45,3,"MLE",0.5,0.5
95,0.25,-2.55279419451778,0.222160874965135,0.07265596961372,"Converged",FALSE,23,28,24,25,"MLE",0.5,0.5
95,0.5,-1.36997246243035,-0.154431351877712,0.0699779778975183,"Converged",FALSE,13,37,14,36,"MLE",0.5,0.5
95,0.75,-2.23386581110946,0.124358000446387,0.0695292196616121,"Converged",FALSE,5,55,2,38,"MLE",0.5,0.5
95,0.9,-0.981124987021266,-0.266241320705466,0.0689018592211731,"Converged",FALSE,1,24,2,73,"CC",0.5,0.5
96,0.1,-1.67553503697433,-0.048641967642609,0.0925158405690874,"Converged",FALSE,29,18,30,23,"MLE",0.5,0.5
96,0.25,-2.41486494787165,0.202246351708409,0.0930629893349696,"Converged",FALSE,16,32,21,31,"MLE",0.5,0.5
96,0.5,-2.13827706813976,0.109139783988104,0.0921167454008127,"Converged",FALSE,37,12,38,13,"MLE",0.5,0.5
96,0.75,-2.10025100262387,0.0947405441583647,0.0915480762916469,"Converged",FALSE,4,53,3,40,"MLE",0.5,0.5
96,0.9,-1.28852102758189,-0.183733246540927,0.0920732411921851,"Converged",FALSE,41,22,13,24,"MLE",0.5,0.5
97,0.1,-0.696008247822387,-0.421204056119389,0.0886540578671878,"Converged",FALSE,48,3,48,1,"MLE",0.5,0.5
97,0.25,-2.31229168432521,0.127782892684489,0.084071630457475,"Converged",FALSE,19,32,20,29,"MLE",0.5,0.5
97,0.5,-1.61447195533288,-0.101079495372923,0.0837975677406042,"Converged",FALSE,43,12,33,12,"MLE",0.5,0.5
97,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,19,21,24,36,"MLE",0.5,0.5
97,0.9,-2.22747034576208,0.0939297354809366,0.0843007009062195,"Converged",FALSE,3,72,7,18,"CC",0.5,0.5
98,0.1,-1.26398074502562,-0.117468040028647,0.0372810076579768,"Converged",FALSE,32,19,32,17,"MLE",0.5,0.5
98,0.25,-2.14474086976876,0.175638226895361,0.0360651233612421,"Converged",FALSE,19,31,17,33,"MLE",0.5,0.5
98,0.5,-1.51334349060924,-0.0372527539920354,0.0365545896339545,"Converged",FALSE,40,12,34,14,"MLE",0.5,0.5
98,0.75,-0.854640203775068,-0.252599556709989,0.0397250038944131,"Converged",FALSE,4,24,7,65,"MLE",0.5,0.5
98,0.9,-1.60301639410417,-0.0053677842026359,0.0364306484681673,"Converged",FALSE,39,20,17,24,"MLE",0.5,0.5
99,0.1,-1.86052595540563,0.0548621006256758,0.0597721322240798,"Converged",FALSE,53,2,42,3,"MLE",0.5,0.5
99,0.25,-1.40370750940761,-0.0935164206216921,0.060377165718035,"Converged",FALSE,36,12,45,7,"MLE",0.5,0.5
99,0.5,-1.75807470439539,0.0189927020084963,0.0599501915862146,"Converged",FALSE,39,12,37,12,"MLE",0.5,0.5
99,0.75,-1.65930657931997,-0.0100160805687822,0.0600265625820874,"Converged",FALSE,23,22,32,23,"MLE",0.5,0.5
99,0.9,-2.6100363202849,0.281323739135919,0.0648198145093625,"Converged",FALSE,2,62,1,35,"MLE",0.5,0.5
100,0.1,NA,NA,NA,"MAX_ITER reached",FALSE,45,4,48,3,"MLE",0.5,0.5
100,0.25,-0.936038775299118,-0.318256019644134,0.110583504435451,"Converged",FALSE,18,32,22,28,"MLE",0.5,0.5
100,0.5,-1.51132540427379,-0.138909415998378,0.107877085033376,"Converged",FALSE,35,14,39,12,"MLE",0.5,0.5
100,0.75,-0.967449305212252,-0.29910543844234,0.110583012608349,"Converged",FALSE,30,17,32,21,"MLE",0.5,0.5
100,0.9,-1.46926299941067,-0.161134404063505,0.109515465097431,"Converged",FALSE,36,25,17,22,"MLE",0.5,0.5
