"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
90,0.1,-1.96231584914561,0.048675227083214,0.0924877022687308,"Converged",FALSE,47,0,50,3,"MLE",0.5,0.5
90,0.25,-2.2973319330959,0.151590847783806,0.092291760951275,"Converged",FALSE,39,10,37,14,"MLE",0.5,0.5
90,0.5,-0.968910355880124,-0.288862261237213,0.0948195269049586,"Converged",FALSE,13,31,13,43,"MLE",0.5,0.5
90,0.75,NA,NA,NA,"B-spline error",FALSE,32,18,28,22,"MLE",0.5,0.5
90,0.9,-2.65273608286173,0.258655923655385,0.0951375842210164,"Converged",FALSE,3,72,1,24,"CC",0.5,0.5
91,0.1,-1.91692677295204,0.000165324939456829,0.104137969025188,"Converged",FALSE,25,28,25,22,"MLE",0.5,0.5
91,0.25,-1.95687403773121,0.0123693615370852,0.104248068962698,"Converged",FALSE,19,30,18,33,"MLE",0.5,0.5
91,0.5,-1.55071955044016,-0.120834583265763,0.10298888863161,"Converged",FALSE,13,32,13,42,"MLE",0.5,0.5
91,0.75,-3.19668453162679,0.395208329896276,0.111321106195972,"Converged",FALSE,3,32,7,58,"MLE",0.5,0.5
91,0.9,-1.88836787408659,-0.00844769013437214,0.104149146434382,"Converged",FALSE,2,70,4,24,"CC",0.5,0.5
92,0.1,-1.89159196407214,-0.0444697444957833,0.130586067696939,"Converged",FALSE,41,10,45,4,"MLE",0.5,0.5
92,0.25,-2.43333719350523,0.122377188067876,0.13121136792316,"Converged",FALSE,22,27,20,31,"MLE",0.5,0.5
92,0.5,-3.46528130732001,0.439145036773227,0.139609657626925,"Converged",FALSE,37,12,37,14,"MLE",0.5,0.5
92,0.75,-1.65277831763125,-0.126546198271879,0.133891115618933,"Converged",FALSE,2,41,7,50,"MLE",0.5,0.5
92,0.9,-2.88114792147724,0.267346719892185,0.132574527332275,"Converged",FALSE,1,65,3,31,"CC",0.5,0.5
93,0.1,-2.34233080383537,0.146677310949073,0.0961013628849861,"Converged",FALSE,35,1,61,3,"MLE",0.5,0.5
93,0.25,-1.79550026254316,-0.0212807317115131,0.0953759704614183,"Converged",FALSE,21,27,17,35,"MLE",0.5,0.5
93,0.5,-1.31175993148325,-0.172239289842758,0.0954247060379356,"Converged",FALSE,13,33,13,41,"MLE",0.5,0.5
93,0.75,-2.04418297983398,0.0609361822340107,0.0955322718373185,"Converged",FALSE,34,20,25,21,"MLE",0.5,0.5
93,0.9,-1.40968527572257,-0.140675363747079,0.0940712352886956,"Converged",FALSE,45,20,14,21,"MLE",0.5,0.5
94,0.1,-3.10301911933708,0.319175003504701,0.156953316708632,"Converged",FALSE,39,5,55,1,"MLE",0.5,0.5
94,0.25,-2.70229053711864,0.176684124985508,0.153783716445629,"Converged",FALSE,48,6,39,7,"MLE",0.5,0.5
94,0.5,-2.55581444754165,0.138352325488353,0.152470685774847,"Converged",FALSE,13,37,13,37,"MLE",0.5,0.5
94,0.75,-3.67175010010276,0.488740103881079,0.167220183769921,"Converged",FALSE,40,16,25,19,"MLE",0.5,0.5
94,0.9,-2.89315995499651,0.226962649050655,0.154390357199787,"Converged",FALSE,37,24,19,20,"MLE",0.5,0.5
95,0.1,-2.05672748525775,0.00573460905675077,0.141006541846517,"Converged",FALSE,46,4,46,4,"MLE",0.5,0.5
95,0.25,-3.20303572053091,0.373854266997252,0.147936233212443,"Converged",FALSE,21,24,17,38,"MLE",0.5,0.5
95,0.5,-2.04538858472185,0.00213774556509325,0.14102680864353,"Converged",FALSE,13,32,16,39,"MLE",0.5,0.5
95,0.75,-1.55865913465189,-0.142415006585369,0.142043219936952,"Converged",FALSE,5,38,5,52,"MLE",0.5,0.5
95,0.9,-2.70358335180117,0.220291092249614,0.139840189549612,"Converged",FALSE,3,22,2,73,"CC",0.5,0.5
96,0.1,-1.53764268227544,-0.076525631743536,0.0708560117444241,"Converged",FALSE,48,2,48,2,"MLE",0.5,0.5
96,0.25,-1.22951342788435,-0.177220337287973,0.0726665716113835,"Converged",FALSE,40,4,52,4,"MLE",0.5,0.5
96,0.5,-1.47943064904235,-0.0948596544636912,0.0706585187546624,"Converged",FALSE,13,35,13,39,"MLE",0.5,0.5
96,0.75,-1.49522770096125,-0.0941100717843663,0.0708916356008956,"Converged",FALSE,4,46,7,43,"MLE",0.5,0.5
96,0.9,-0.637940986053735,-0.359483620579126,0.0710378507611325,"Converged",FALSE,3,22,19,56,"CC",0.5,0.5
97,0.1,-1.30562010272968,-0.278675653505178,0.126292602471185,"Converged",FALSE,51,3,45,1,"MLE",0.5,0.5
97,0.25,-1.06671597073939,-0.352176641678898,0.127288291817017,"Converged",FALSE,46,7,36,11,"MLE",0.5,0.5
97,0.5,-1.15582161887899,-0.32785007824658,0.126243294505163,"Converged",FALSE,13,31,13,43,"MLE",0.5,0.5
97,0.75,-1.57054197957985,-0.185288115005533,0.124391279712717,"Converged",FALSE,7,52,5,36,"CC",0.5,0.5
97,0.9,-1.06598975371561,-0.384979718304451,0.130430429956292,"Converged",FALSE,39,25,13,23,"MLE",0.5,0.5
98,0.1,-2.07876850682142,-0.0271134574472541,0.122443723401755,"Converged",FALSE,50,1,47,2,"MLE",0.5,0.5
98,0.25,-2.45962806692157,0.0942405339172336,0.123345046697877,"Converged",FALSE,39,5,48,8,"MLE",0.5,0.5
98,0.5,-1.99059480901342,-0.0516121510461118,0.122403642287217,"Converged",FALSE,15,33,13,39,"MLE",0.5,0.5
98,0.75,-1.63264843353265,-0.178866563286472,0.124800404650642,"Converged",FALSE,29,20,32,19,"MLE",0.5,0.5
98,0.9,-1.61729653624401,-0.182219340671827,0.12220538201225,"Converged",FALSE,37,23,19,21,"MLE",0.5,0.5
99,0.1,-2.05204445449535,0.00857440350160127,0.128917802092082,"Converged",FALSE,37,7,48,8,"MLE",0.5,0.5
99,0.25,-2.12030138499224,0.0278982403954676,0.128999822738018,"Converged",FALSE,19,30,20,31,"MLE",0.5,0.5
99,0.5,-1.52290478402141,-0.160608812455048,0.129317610273029,"Converged",FALSE,14,29,13,44,"MLE",0.5,0.5
99,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,5,40,3,52,"MLE",0.5,0.5
99,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
100,0.1,-2.18211898435962,0.0524766370402867,0.0898317505185588,"Converged",FALSE,36,0,58,6,"MLE",0.5,0.5
100,0.25,-2.19231818609914,0.0565757966171469,0.0894965560573327,"Converged",FALSE,19,33,20,28,"MLE",0.5,0.5
100,0.5,-3.05507331693673,0.307964503292189,0.0942949770767233,"Converged",FALSE,13,38,15,34,"MLE",0.5,0.5
100,0.75,-2.25183377456405,0.0788588643204701,0.0894974853145115,"Converged",FALSE,5,20,25,50,"CC",0.5,0.5
100,0.9,-3.57920789211417,0.478041949031147,0.0934011837637573,"Converged",FALSE,2,73,1,24,"CC",0.5,0.5
