"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
90,0.25,-1.10111837000242,-0.274213381100336,0.125490288303417,"Converged",FALSE,18,34,20,28,"MLE",0.8,0.2
90,0.5,-2.04404243785865,0.0210869580675244,0.122236093814234,"Converged",FALSE,37,12,39,12,"MLE",0.8,0.2
90,0.75,-1.71306655815592,-0.0951987049779914,0.122304639614338,"Converged",FALSE,27,21,33,19,"MLE",0.8,0.2
90,0.9,-1.06024267223218,-0.340802887426061,0.126431389082986,"Converged",FALSE,0,75,3,22,"CC",0.8,0.2
91,0.1,-1.85627084081318,-0.0587269556722501,0.123984711393359,"Converged",FALSE,25,35,22,18,"MLE",0.8,0.2
91,0.25,-1.51954193512229,-0.176568670523786,0.123059311801984,"Converged",FALSE,21,32,23,24,"MLE",0.8,0.2
91,0.5,NA,NA,NA,"B-spline error",FALSE,33,12,43,12,"MLE",0.8,0.2
91,0.75,-2.01125234918216,-0.0100418569832563,0.123715994036291,"Converged",FALSE,9,16,42,33,"CC",0.8,0.2
91,0.9,-1.34855791855682,-0.222381800426583,0.121970922709534,"Converged",FALSE,4,71,3,22,"CC",0.8,0.2
92,0.1,-1.60779632625445,-0.142710421448003,0.110336296721688,"Converged",FALSE,22,35,22,21,"MLE",0.8,0.2
92,0.25,-1.21820084022707,-0.267514842757451,0.109990703278414,"Converged",FALSE,20,27,19,34,"MLE",0.8,0.2
92,0.5,-2.23873640772601,0.0640947748958777,0.108072371003304,"Converged",FALSE,39,12,35,14,"MLE",0.8,0.2
92,0.75,NA,NA,NA,"B-spline error",FALSE,26,19,38,17,"MLE",0.8,0.2
92,0.9,-1.75896319411222,-0.089964433460108,0.108862962688563,"Converged",FALSE,1,26,2,71,"CC",0.8,0.2
93,0.1,-1.89636864939629,-0.0619976574307048,0.116086555055425,"Converged",FALSE,39,9,48,4,"MLE",0.8,0.2
93,0.25,-2.04995582110196,-0.0134325149009286,0.115911829821231,"Converged",FALSE,19,38,25,18,"MLE",0.8,0.2
93,0.5,-2.50050590186705,0.131051704702613,0.116775343721933,"Converged",FALSE,38,12,38,12,"MLE",0.8,0.2
93,0.75,-2.62776886550203,0.173927976550057,0.116690125692573,"Converged",FALSE,31,20,30,19,"MLE",0.8,0.2
93,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
94,0.1,-2.03432330630756,0.10187143622461,0.0900849165358718,"Converged",FALSE,21,32,20,27,"MLE",0.8,0.2
94,0.25,-1.94934727649868,0.0838028377322399,0.0914255685856226,"Converged",FALSE,20,29,17,34,"MLE",0.8,0.2
94,0.5,-1.75652046246865,0.018817285609814,0.0918633524009357,"Converged",FALSE,38,12,36,14,"MLE",0.8,0.2
94,0.75,-2.62832123296529,0.293554594612575,0.0884582275272864,"Converged",FALSE,39,19,18,24,"MLE",0.8,0.2
94,0.9,-1.82377176739679,0.0417463683048907,0.0911796320933645,"Converged",FALSE,1,24,0,75,"CC",0.8,0.2
95,0.1,NA,NA,NA,"B-spline error",FALSE,58,3,36,3,"CC",0.8,0.2
95,0.25,NA,NA,NA,"B-spline error",FALSE,18,35,17,30,"MLE",0.8,0.2
95,0.5,-2.02775637390404,0.0461044669252766,0.102715453780117,"Converged",FALSE,39,12,35,14,"MLE",0.8,0.2
95,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,30,18,32,20,"MLE",0.8,0.2
95,0.9,-1.70091069964953,-0.0552854322989032,0.103070398880637,"Converged",FALSE,1,74,4,21,"CC",0.8,0.2
96,0.1,-2.36392530028577,0.106685272238526,0.111170314542104,"Converged",FALSE,25,26,26,23,"MLE",0.8,0.2
96,0.25,-2.35365530624076,0.0979668249639608,0.111748490081217,"Converged",FALSE,19,26,22,33,"MLE",0.8,0.2
96,0.5,-2.30192571894168,0.0856179193729703,0.110864546149719,"Converged",FALSE,38,12,27,23,"MLE",0.8,0.2
96,0.75,-2.0878302571573,0.0216408194601316,0.110678845156693,"Converged",FALSE,31,17,34,18,"MLE",0.8,0.2
96,0.9,-2.16046721745631,0.0454879794052807,0.11111142584509,"Converged",FALSE,37,22,18,23,"MLE",0.8,0.2
97,0.1,-1.75807753110164,0.058307674097305,0.0716558808603265,"Converged",FALSE,22,27,22,29,"MLE",0.8,0.2
97,0.25,-1.2933545467145,-0.0925776743396994,0.0725964570594123,"Converged",FALSE,17,32,18,33,"MLE",0.8,0.2
97,0.5,-1.89792972234524,0.105855694990195,0.0713829214650301,"Converged",FALSE,14,34,13,39,"MLE",0.8,0.2
97,0.75,-1.49662008268734,-0.0223969643234388,0.0718075327690023,"Converged",FALSE,6,39,8,47,"MLE",0.8,0.2
97,0.9,-1.6530418819506,0.0282241175377339,0.0715623913744138,"Converged",FALSE,25,46,3,26,"CC",0.8,0.2
98,0.1,-2.40977496184331,0.0473623162346097,0.155639189476014,"Converged",FALSE,45,4,45,6,"MLE",0.8,0.2
98,0.25,-2.46096315645866,0.0557277199882879,0.156723544219449,"Converged",FALSE,21,34,19,26,"MLE",0.8,0.2
98,0.5,-2.09330098690983,-0.05553663024335,0.156759218505191,"Converged",FALSE,37,12,39,12,"MLE",0.8,0.2
98,0.75,-2.29021997238833,0.00537989220518581,0.15635635975578,"Converged",FALSE,40,16,28,16,"MLE",0.8,0.2
98,0.9,-2.41404200180896,0.0468542147194727,0.156051135626487,"Converged",FALSE,2,23,1,74,"CC",0.8,0.2
99,0.1,-1.48233257387051,-0.0257475771030303,0.0235781240866486,"Converged",FALSE,27,27,26,20,"MLE",0.8,0.2
99,0.25,-1.8864856577248,0.107182458007335,0.0200574137640878,"Converged",FALSE,46,5,45,4,"MLE",0.8,0.2
99,0.5,-2.04597400859466,0.166830384569106,0.0159122618190692,"Converged",FALSE,38,12,38,12,"MLE",0.8,0.2
99,0.75,-1.93769830584275,0.11920969392216,0.0194800833525769,"Converged",FALSE,32,21,26,21,"MLE",0.8,0.2
99,0.9,-2.31902751301587,0.241732096461123,0.0176874498016211,"Converged",FALSE,41,24,10,25,"MLE",0.8,0.2
100,0.1,-2.25101037841145,0.127166805140297,0.123948428376306,"Converged",FALSE,23,28,21,28,"MLE",0.8,0.2
100,0.25,-2.17768105098817,0.0940306552029954,0.122168277040482,"Converged",FALSE,39,8,45,8,"MLE",0.8,0.2
100,0.5,-2.43631324424365,0.184572681740145,0.123411749182119,"Converged",FALSE,42,12,34,12,"MLE",0.8,0.2
100,0.75,-2.00595749300244,0.04614710461169,0.1225818639215,"Converged",FALSE,34,18,32,16,"MLE",0.8,0.2
100,0.9,NA,NA,NA,"B-spline error",FALSE,36,25,17,22,"MLE",0.8,0.2
