"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
45,0.5,-2.0722664141567,0.100414166457785,0.0717226869686926,"Converged",FALSE,37,12,39,12,"MLE",0.8,0.2
45,0.75,-2.46262039239671,0.219441882506109,0.0716091951366792,"Converged",FALSE,36,21,26,17,"MLE",0.8,0.2
45,0.9,-2.04413944190495,0.0978088880519807,0.0703517697604376,"Converged",FALSE,39,22,17,22,"MLE",0.8,0.2
46,0.1,-1.93013568858768,-0.0239994972294586,0.114159257499194,"Converged",FALSE,30,21,28,21,"MLE",0.8,0.2
46,0.25,-1.64559818925649,-0.118255040998669,0.115731246896619,"Converged",FALSE,20,26,21,33,"MLE",0.8,0.2
46,0.5,-0.738307794131249,-0.401458189966052,0.118865087384373,"Converged",FALSE,29,17,42,12,"MLE",0.8,0.2
46,0.75,-0.944289144948944,-0.346929265953678,0.119920358574588,"Converged",FALSE,31,18,34,17,"MLE",0.8,0.2
46,0.9,-1.59839313959703,-0.129127603760806,0.11450486825294,"Converged",FALSE,38,23,17,22,"MLE",0.8,0.2
47,0.1,-1.11940154772086,-0.253510364001955,0.0788343609428987,"Converged",FALSE,22,31,23,24,"MLE",0.8,0.2
47,0.25,-1.81502498665656,-0.00506359128172316,0.076200531965889,"Converged",FALSE,23,29,20,28,"MLE",0.8,0.2
47,0.5,-3.58940178889732,0.578897027117443,0.0720144836156702,"Converged",FALSE,13,41,18,28,"MLE",0.8,0.2
47,0.75,-1.35999970994974,-0.152881850178259,0.0780133929404322,"Converged",FALSE,16,20,36,28,"MLE",0.8,0.2
47,0.9,-1.80697026896728,-0.00727533365788022,0.0762683438191364,"Converged",FALSE,3,50,2,45,"MLE",0.8,0.2
48,0.1,-2.56330169062673,0.05418126977664,0.211575240545873,"Converged",FALSE,47,3,47,3,"MLE",0.8,0.2
48,0.25,-1.51221340566875,-0.293658419085677,0.217487207442576,"Converged",FALSE,21,25,17,37,"MLE",0.8,0.2
48,0.5,-2.70516516270422,0.10272400184998,0.213055986227456,"Converged",FALSE,40,12,36,12,"MLE",0.8,0.2
48,0.75,-2.77605808813656,0.119444746417348,0.210437312829504,"Converged",FALSE,35,16,29,20,"MLE",0.8,0.2
48,0.9,-2.01500060974897,-0.12679992725628,0.213065439487001,"Converged",FALSE,1,24,3,72,"CC",0.8,0.2
49,0.1,-1.56852623807049,-0.110518493501278,0.0978049147220196,"Converged",FALSE,46,3,49,2,"MLE",0.8,0.2
49,0.25,-2.68363849537898,0.24763716913768,0.0976524113814639,"Converged",FALSE,19,30,19,32,"MLE",0.8,0.2
49,0.5,-2.05057159965754,0.0451536096750032,0.0954539828661451,"Converged",FALSE,38,12,35,15,"MLE",0.8,0.2
49,0.75,-2.10609102325341,0.0630325419063067,0.0949450273188039,"Converged",FALSE,54,20,8,18,"MLE",0.8,0.2
49,0.9,-1.91339361460866,-0.000838670901260695,0.0957877601334077,"Converged",FALSE,15,35,1,49,"CC",0.8,0.2
50,0.1,-1.93565501909373,-0.00810351097041935,0.112811099264681,"Converged",FALSE,24,25,25,26,"MLE",0.8,0.2
50,0.25,-2.33143691890485,0.121864774686541,0.111786703962482,"Converged",FALSE,42,6,37,15,"MLE",0.8,0.2
50,0.5,-2.76134595845444,0.252079850686487,0.112157838393708,"Converged",FALSE,36,12,34,18,"MLE",0.8,0.2
50,0.75,-2.3128491644495,0.112582917862917,0.111355994161407,"Converged",FALSE,42,18,20,20,"MLE",0.8,0.2
50,0.9,NA,NA,NA,"B-spline error",FALSE,35,24,17,24,"MLE",0.8,0.2
51,0.1,-1.48713062515792,-0.0215633924349836,0.0431295043001196,"Converged",FALSE,22,28,25,25,"MLE",0.8,0.2
51,0.25,-1.80062565513826,0.0751113685978237,0.0410760866695822,"Converged",FALSE,16,25,21,38,"MLE",0.8,0.2
51,0.5,-2.10770188513429,0.181824383306884,0.0410959717995691,"Converged",FALSE,35,12,41,12,"MLE",0.8,0.2
51,0.75,-1.86682929621773,0.100005170333304,0.0415198862549637,"Converged",FALSE,35,18,28,19,"MLE",0.8,0.2
51,0.9,-1.99317991348221,0.141509714527308,0.0404175839452043,"Converged",FALSE,1,28,2,69,"CC",0.8,0.2
52,0.1,-2.28801387767735,0.154263743907262,0.115468700604944,"Converged",FALSE,23,35,22,20,"MLE",0.8,0.2
52,0.25,-2.66684453875844,0.288593762436243,0.115311380178332,"Converged",FALSE,18,32,18,32,"MLE",0.8,0.2
52,0.5,NA,NA,NA,"B-spline error",FALSE,37,12,36,15,"MLE",0.8,0.2
52,0.75,-2.0477928785408,0.0787854882325674,0.113372284381357,"Converged",FALSE,33,23,25,19,"MLE",0.8,0.2
52,0.9,-1.94285082347352,0.0416326600038661,0.114158327688607,"Converged",FALSE,3,72,2,23,"CC",0.8,0.2
53,0.1,-2.40493417460642,0.103247589635179,0.141917264053845,"Converged",FALSE,31,18,28,23,"MLE",0.8,0.2
53,0.25,-2.58940992551548,0.158709620391251,0.144165377883681,"Converged",FALSE,21,26,21,32,"MLE",0.8,0.2
53,0.5,-2.20705327656916,0.0409838350995682,0.141806630777496,"Converged",FALSE,13,34,17,36,"MLE",0.8,0.2
53,0.75,-2.750884944842,0.217211939480804,0.143368152449297,"Converged",FALSE,34,20,31,15,"MLE",0.8,0.2
53,0.9,-2.42695058235759,0.115433215175341,0.142212806732246,"Converged",FALSE,32,25,20,23,"MLE",0.8,0.2
54,0.1,-1.85913913459759,0.0474556029064808,0.0647678475637402,"Converged",FALSE,20,31,21,28,"MLE",0.8,0.2
54,0.25,-1.90614943378751,0.0636662189627988,0.0648184561157432,"Converged",FALSE,20,28,18,34,"MLE",0.8,0.2
54,0.5,-2.0446375508981,0.114049806364478,0.0661086415059072,"Converged",FALSE,44,12,26,18,"MLE",0.8,0.2
54,0.75,-1.50991095664666,-0.068339666036634,0.0653414454935442,"Converged",FALSE,32,17,31,20,"MLE",0.8,0.2
54,0.9,-1.48923747351821,-0.0677523977509557,0.0655089425423061,"Converged",FALSE,2,23,1,74,"CC",0.8,0.2
55,0.1,-1.80321004262264,-0.0911808390943182,0.161310737655049,"Converged",FALSE,21,29,20,30,"MLE",0.8,0.2
55,0.25,-1.93879886994955,-0.0455121034550311,0.162279086129996,"Converged",FALSE,20,29,26,25,"MLE",0.8,0.2
55,0.5,-1.51133815307001,-0.171463477405853,0.162272827745634,"Converged",FALSE,13,33,13,41,"MLE",0.8,0.2
55,0.75,-2.26602276469791,0.0570135292952505,0.16348259924698,"Converged",FALSE,29,18,33,20,"MLE",0.8,0.2
55,0.9,-2.41239442479337,0.0988639062272768,0.164395762432819,"Converged",FALSE,51,24,2,23,"CC",0.8,0.2
56,0.1,-1.26914754702312,-0.249707232354015,0.130299765763242,"Converged",FALSE,45,5,46,4,"MLE",0.8,0.2
56,0.25,-1.25433074767715,-0.262650881897731,0.129978303632918,"Converged",FALSE,19,30,23,28,"MLE",0.8,0.2
56,0.5,-1.69030354988365,-0.127952139095883,0.129442227368154,"Converged",FALSE,26,12,50,12,"MLE",0.8,0.2
56,0.75,-1.57319920899721,-0.145433201679663,0.128529955424179,"Converged",FALSE,25,17,40,18,"MLE",0.8,0.2
56,0.9,-1.38580859557874,-0.217547084149578,0.130504235178234,"Converged",FALSE,5,23,4,68,"CC",0.8,0.2
57,0.1,-1.91396109003478,0.0784227972919763,0.0791896633723049,"Converged",FALSE,28,24,28,20,"MLE",0.8,0.2
57,0.25,-2.13480583975395,0.142678862758931,0.0795974550225885,"Converged",FALSE,16,34,19,31,"MLE",0.8,0.2
57,0.5,-2.57008676223227,0.26264429029769,0.0799178600148848,"Converged",FALSE,38,12,37,13,"MLE",0.8,0.2
57,0.75,-2.30774412007161,0.189411669135898,0.0833187527120188,"Converged",FALSE,41,20,20,19,"MLE",0.8,0.2
57,0.9,-2.34757167891855,0.219838236023219,0.0815026330825672,"Converged",FALSE,0,39,14,47,"CC",0.8,0.2
58,0.1,-2.16611691777991,0.0505861129742939,0.0979965150825634,"Converged",FALSE,22,30,25,23,"MLE",0.8,0.2
58,0.25,NA,NA,NA,"MAX_ITER reached",FALSE,20,26,21,33,"MLE",0.8,0.2
58,0.5,-2.37134864174215,0.130246838160906,0.098155368992556,"Converged",FALSE,44,12,32,12,"MLE",0.8,0.2
58,0.75,-2.148738974512,0.0508845405615795,0.0982756053583329,"Converged",FALSE,39,17,24,20,"MLE",0.8,0.2
58,0.9,-2.15635286415131,0.0560603418184403,0.0979479420178225,"Converged",FALSE,50,24,2,24,"CC",0.8,0.2
59,0.1,-2.01399976181205,0.0112367787401165,0.110448831216686,"Converged",FALSE,53,1,43,3,"MLE",0.8,0.2
59,0.25,-2.45887269984617,0.156829675967322,0.10960942996579,"Converged",FALSE,20,29,19,32,"MLE",0.8,0.2
59,0.5,-2.91767098440001,0.301130260384946,0.113772115691919,"Converged",FALSE,43,12,30,15,"MLE",0.8,0.2
59,0.75,-2.35218755969141,0.116030613744572,0.113244263937259,"Converged",FALSE,30,21,20,29,"MLE",0.8,0.2
59,0.9,-2.78514278950761,0.253066633937753,0.114228918946666,"Converged",FALSE,23,47,1,29,"CC",0.8,0.2
60,0.1,-2.13395751559387,0.142316790822403,0.0692472951382418,"Converged",FALSE,44,6,46,4,"MLE",0.8,0.2
60,0.25,-2.39226772045155,0.206104205436857,0.0688936739999846,"Converged",FALSE,26,21,19,34,"MLE",0.8,0.2
60,0.5,-2.0959247260096,0.125003886580257,0.0696333601306818,"Converged",FALSE,18,31,13,38,"MLE",0.8,0.2
60,0.75,-2.13363780292446,0.142311387255498,0.0668554597483353,"Converged",FALSE,39,17,26,18,"MLE",0.8,0.2
60,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
61,0.1,-2.08862868790009,0.0014343970346531,0.131203454643916,"Converged",FALSE,46,4,48,2,"MLE",0.8,0.2
61,0.25,-2.02373451977493,-0.0186963842471486,0.130820392001656,"Converged",FALSE,20,33,19,28,"MLE",0.8,0.2
61,0.5,-1.82148621749655,-0.0885480466864871,0.131002648315318,"Converged",FALSE,35,12,41,12,"MLE",0.8,0.2
61,0.75,-2.40126296493918,0.0981612668239333,0.132123440529971,"Converged",FALSE,8,55,7,30,"MLE",0.8,0.2
61,0.9,-2.45602771752473,0.115406712828103,0.131949162640288,"Converged",FALSE,2,73,1,24,"CC",0.8,0.2
62,0.1,-2.01654833163899,0.0530365412521117,0.12509347478695,"Converged",FALSE,23,28,25,24,"MLE",0.8,0.2
62,0.25,-1.94937674806778,0.0349427898554403,0.125568229884246,"Converged",FALSE,43,6,44,7,"MLE",0.8,0.2
62,0.5,-2.02975732929925,0.0561931582486301,0.125515450203192,"Converged",FALSE,13,37,13,37,"MLE",0.8,0.2
62,0.75,-2.06632347261175,0.0756168456276103,0.12485760135209,"Converged",FALSE,47,20,18,15,"MLE",0.8,0.2
62,0.9,-1.83551022947199,-0.00233884351580526,0.125495410928861,"Converged",FALSE,31,23,23,23,"MLE",0.8,0.2
63,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
63,0.25,-1.81962362289731,-0.0529791892891478,0.110644120511466,"Converged",FALSE,17,33,17,33,"MLE",0.8,0.2
63,0.5,-1.83606367552349,-0.0484510444239731,0.110813556740615,"Converged",FALSE,35,13,40,12,"MLE",0.8,0.2
63,0.75,-2.16258067841001,0.056624469560032,0.110415249397063,"Converged",FALSE,27,18,37,18,"MLE",0.8,0.2
63,0.9,-1.7188671342774,-0.0915498761824784,0.111409307308264,"Converged",FALSE,1,73,3,23,"CC",0.8,0.2
64,0.1,-2.35552550924205,0.143663215306804,0.105236989605653,"Converged",FALSE,50,0,47,3,"MLE",0.8,0.2
64,0.25,-1.74322966176213,-0.0612344347839193,0.103736874468849,"Converged",FALSE,18,32,19,31,"MLE",0.8,0.2
64,0.5,-2.1510170609961,0.0693348255666679,0.103257523559938,"Converged",FALSE,41,12,32,15,"MLE",0.8,0.2
64,0.75,-2.08122482666394,0.0556298985983008,0.103730178085028,"Converged",FALSE,25,18,36,21,"MLE",0.8,0.2
64,0.9,-1.87700017964203,-0.019569442743902,0.103777845370045,"Converged",FALSE,40,25,11,24,"MLE",0.8,0.2
65,0.1,-1.52310819274532,-0.0694762106681794,0.0617797182110225,"Converged",FALSE,22,27,22,29,"MLE",0.8,0.2
65,0.25,-2.24009481113531,0.167408925606578,0.0608991713271109,"Converged",FALSE,18,26,20,36,"MLE",0.8,0.2
65,0.5,-1.85129135893289,0.0389996322392048,0.0613992316479994,"Converged",FALSE,41,12,35,12,"MLE",0.8,0.2
65,0.75,-1.87593379405529,0.0447147688464044,0.0613218273891143,"Converged",FALSE,25,19,39,17,"MLE",0.8,0.2
65,0.9,-1.38185302754867,-0.115249565866063,0.0619580070593264,"Converged",FALSE,47,25,0,28,"CC",0.8,0.2
66,0.1,-2.64988675860142,0.244935419919227,0.094451191803453,"Converged",FALSE,27,20,30,23,"MLE",0.8,0.2
66,0.25,-2.55000740576152,0.208620690423432,0.0952359121904018,"Converged",FALSE,18,29,17,36,"MLE",0.8,0.2
66,0.5,-2.17333723457754,0.0816835038633551,0.0957296349569154,"Converged",FALSE,41,12,29,18,"MLE",0.8,0.2
66,0.75,-2.51030295923448,0.189135468253289,0.094827736858411,"Converged",FALSE,41,19,23,17,"MLE",0.8,0.2
66,0.9,-2.77879850139933,0.265464409194462,0.096909976727787,"Converged",FALSE,1,49,1,49,"MLE",0.8,0.2
67,0.1,-2.38466464498498,0.171682844740727,0.117367175515569,"Converged",FALSE,24,20,27,29,"MLE",0.8,0.2
67,0.25,-1.60079261192954,-0.0957959732484031,0.115616429952692,"Converged",FALSE,17,34,19,30,"MLE",0.8,0.2
67,0.5,-2.35066176328055,0.14645011644675,0.116740812906696,"Converged",FALSE,39,12,32,17,"MLE",0.8,0.2
67,0.75,-1.59432327629363,-0.0981393581463497,0.115367908023372,"Converged",FALSE,39,16,28,17,"MLE",0.8,0.2
67,0.9,-1.86432910768817,-0.00329217145076022,0.115450414109469,"Converged",FALSE,2,42,8,48,"CC",0.8,0.2
68,0.1,-1.55640403090885,-0.0567569396564386,0.0595356973448771,"Converged",FALSE,41,10,47,2,"MLE",0.8,0.2
68,0.25,-1.31879037489986,-0.137854456980349,0.0595674575068097,"Converged",FALSE,19,35,18,28,"MLE",0.8,0.2
68,0.5,-1.36624288018881,-0.119921483721081,0.0590734308986026,"Converged",FALSE,34,13,41,12,"MLE",0.8,0.2
68,0.75,-1.11386798875996,-0.206656156677274,0.0596840204600777,"Converged",FALSE,33,17,32,18,"MLE",0.8,0.2
68,0.9,-1.80954995808992,0.0252368170800386,0.0596854198894305,"Converged",FALSE,35,23,19,23,"MLE",0.8,0.2
69,0.1,-1.81275646967253,0.00282846264339098,0.0523211828165076,"Converged",FALSE,46,3,48,3,"MLE",0.8,0.2
69,0.25,-2.09010938015809,0.0945102095180222,0.0524579661377969,"Converged",FALSE,37,13,41,9,"MLE",0.8,0.2
69,0.5,-1.94668063169776,0.0470989489346388,0.0522626912552769,"Converged",FALSE,36,12,40,12,"MLE",0.8,0.2
69,0.75,-1.93218274812649,0.0441980509015154,0.0520572435850684,"Converged",FALSE,34,18,27,21,"MLE",0.8,0.2
69,0.9,-2.42646969384283,0.197264696219078,0.0530814634598311,"Converged",FALSE,53,22,3,22,"CC",0.8,0.2
70,0.1,-1.94220257408272,-0.056316274482213,0.161478535588621,"Converged",FALSE,49,3,44,4,"MLE",0.8,0.2
70,0.25,NA,NA,NA,"B-spline error",FALSE,19,25,19,37,"MLE",0.8,0.2
70,0.5,-2.50133313885865,0.122742020302828,0.1648614704428,"Converged",FALSE,20,28,13,39,"MLE",0.8,0.2
70,0.75,-2.07660061562756,-0.0152233296608066,0.162191699778673,"Converged",FALSE,27,22,33,18,"MLE",0.8,0.2
70,0.9,-2.80778137207276,0.210821298702035,0.167487313263791,"Converged",FALSE,41,20,13,26,"MLE",0.8,0.2
71,0.1,-2.63953925049521,0.122578524477266,0.17597145548833,"Converged",FALSE,44,1,52,3,"MLE",0.8,0.2
71,0.25,-1.48615595472957,-0.253464487342836,0.177702338478406,"Converged",FALSE,19,32,19,30,"MLE",0.8,0.2
71,0.5,-2.11941095113735,-0.0529286518233317,0.174076165311329,"Converged",FALSE,25,18,45,12,"MLE",0.8,0.2
71,0.75,-2.81835060568787,0.167728911768675,0.176285836213814,"Converged",FALSE,49,16,19,16,"CC",0.8,0.2
71,0.9,-2.44354021944097,0.0495146470716524,0.17533565579201,"Converged",FALSE,38,24,15,23,"MLE",0.8,0.2
72,0.1,-1.91734174128058,-0.0489651322354952,0.124850968373285,"Converged",FALSE,22,29,33,16,"MLE",0.8,0.2
72,0.25,-2.43627653447669,0.117470559041694,0.124477931448056,"Converged",FALSE,39,8,44,9,"MLE",0.8,0.2
72,0.5,-2.09646808744029,0.00895723161652206,0.12463400985243,"Converged",FALSE,39,12,37,12,"MLE",0.8,0.2
72,0.75,-1.85401650070485,-0.0724132286247768,0.12524205811945,"Converged",FALSE,6,23,6,65,"CC",0.8,0.2
72,0.9,-1.99150353660226,-0.0244919994852934,0.124753060429082,"Converged",FALSE,3,22,1,74,"CC",0.8,0.2
73,0.1,-2.00329159162991,-0.0316067133344968,0.116081897565348,"Converged",FALSE,40,6,47,7,"MLE",0.8,0.2
73,0.25,-1.6309957534016,-0.153055082891646,0.116846621693749,"Converged",FALSE,17,32,22,29,"MLE",0.8,0.2
73,0.5,-1.90130834925646,-0.0700811075910182,0.117012939140637,"Converged",FALSE,34,12,42,12,"MLE",0.8,0.2
73,0.75,-2.05458742355268,-0.0161669387470435,0.116059917013526,"Converged",FALSE,31,16,35,18,"MLE",0.8,0.2
73,0.9,-1.79078085128204,-0.111337457679366,0.117741960113755,"Converged",FALSE,46,22,8,24,"MLE",0.8,0.2
74,0.1,-2.29077722686893,0.0728136701672105,0.12529490604125,"Converged",FALSE,25,23,25,27,"MLE",0.8,0.2
74,0.25,-2.02631494541171,-0.0148973660521592,0.124709557938489,"Converged",FALSE,18,29,19,34,"MLE",0.8,0.2
74,0.5,-1.80611287021263,-0.0758756404489699,0.12395554442336,"Converged",FALSE,37,12,32,19,"MLE",0.8,0.2
74,0.75,-2.19548139823839,0.0402122060838077,0.125131169557312,"Converged",FALSE,35,18,29,18,"MLE",0.8,0.2
74,0.9,-2.44200522831774,0.118875655718188,0.12541697923785,"Converged",FALSE,1,74,0,25,"CC",0.8,0.2
75,0.1,NA,NA,NA,"B-spline error",FALSE,23,25,27,25,"MLE",0.8,0.2
75,0.25,NA,NA,NA,"MAX_ITER reached",FALSE,39,7,48,6,"MLE",0.8,0.2
75,0.5,-1.63992100793008,-0.18166355755978,0.173731607577438,"Converged",FALSE,13,35,13,39,"MLE",0.8,0.2
75,0.75,-1.88618191506882,-0.0989607899478892,0.172385129479453,"Converged",FALSE,21,17,40,22,"MLE",0.8,0.2
75,0.9,-1.6547661782224,-0.163992717427384,0.173913624772528,"Converged",FALSE,6,34,5,55,"MLE",0.8,0.2
76,0.1,-2.09220088645663,-0.0182890529283263,0.158496520905965,"Converged",FALSE,21,34,21,24,"MLE",0.8,0.2
76,0.25,-2.20990557255318,0.0203354068406232,0.157501114623254,"Converged",FALSE,19,30,19,32,"MLE",0.8,0.2
76,0.5,-1.95220617672985,-0.0581620085649161,0.159067549808296,"Converged",FALSE,34,13,41,12,"MLE",0.8,0.2
76,0.75,-2.58768012643354,0.139993047366058,0.156279433008098,"Converged",FALSE,39,14,26,21,"MLE",0.8,0.2
76,0.9,-2.68989617501774,0.169379430220379,0.156755216834805,"Converged",FALSE,3,69,1,27,"CC",0.8,0.2
77,0.1,-1.13968409637597,-0.225975160446051,0.0844388458301661,"Converged",FALSE,24,28,25,23,"MLE",0.8,0.2
77,0.25,-1.87744520895014,0.0174661654884911,0.0841203715616213,"Converged",FALSE,43,6,37,14,"MLE",0.8,0.2
77,0.5,-1.98310789633979,0.0543056253939602,0.0841928114148811,"Converged",FALSE,40,13,35,12,"MLE",0.8,0.2
77,0.75,-1.05325826406148,-0.233665780303144,0.085127464151741,"Converged",FALSE,21,22,36,21,"MLE",0.8,0.2
77,0.9,-1.25712403082618,-0.175839578914319,0.0847047353911035,"Converged",FALSE,34,25,12,29,"MLE",0.8,0.2
78,0.1,-2.15032416491786,0.0771558711654532,0.114443391855291,"Converged",FALSE,20,26,19,35,"MLE",0.8,0.2
78,0.25,-1.87268711086135,-0.0168680060439375,0.114923777393301,"Converged",FALSE,18,31,16,35,"MLE",0.8,0.2
78,0.5,-1.28258882481524,-0.218089456095479,0.118576577603033,"Converged",FALSE,30,15,43,12,"MLE",0.8,0.2
78,0.75,-1.58263957572057,-0.117790415154157,0.115471330263846,"Converged",FALSE,32,16,34,18,"MLE",0.8,0.2
78,0.9,-1.95549768961367,0.00875029954840706,0.114728954039681,"Converged",FALSE,3,22,1,74,"CC",0.8,0.2
79,0.1,-1.63536263936366,-0.121559994525554,0.0984402429760974,"Converged",FALSE,29,24,29,18,"MLE",0.8,0.2
79,0.25,-2.00592451966117,0.00638026035529938,0.09847911074416,"Converged",FALSE,44,5,41,10,"MLE",0.8,0.2
79,0.5,-1.75047482436529,-0.0724294094475615,0.0988842893439368,"Converged",FALSE,36,12,40,12,"MLE",0.8,0.2
79,0.75,-2.16895497308457,0.0588268915663364,0.0974369010913236,"Converged",FALSE,31,19,32,18,"MLE",0.8,0.2
79,0.9,-2.55397862093486,0.175451093252504,0.0973044201586999,"Converged",FALSE,40,21,15,24,"MLE",0.8,0.2
80,0.1,-1.92589184371026,0.0335948137828989,0.0993980143099096,"Converged",FALSE,21,28,24,27,"MLE",0.8,0.2
80,0.25,-2.14134446511009,0.107306615521796,0.0983422870141112,"Converged",FALSE,41,7,44,8,"MLE",0.8,0.2
80,0.5,-2.54932567290791,0.228109248606001,0.101699656263617,"Converged",FALSE,40,12,31,17,"MLE",0.8,0.2
80,0.75,-2.03597365606139,0.0680317839736692,0.0992529878886829,"Converged",FALSE,36,16,28,20,"MLE",0.8,0.2
80,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
81,0.1,-1.50762788728229,-0.138621272856737,0.112171050835497,"Converged",FALSE,25,25,25,25,"MLE",0.8,0.2
81,0.25,-1.59898976192878,-0.115638420999797,0.113077336207325,"Converged",FALSE,21,25,24,30,"MLE",0.8,0.2
81,0.5,-1.75831862877348,-0.0556155198493425,0.112987365219339,"Converged",FALSE,37,12,37,14,"MLE",0.8,0.2
81,0.75,-1.55058699169358,-0.116179687141937,0.112538131910736,"Converged",FALSE,36,16,30,18,"MLE",0.8,0.2
81,0.9,-1.80092420904535,-0.0426260635899629,0.11261501469163,"Converged",FALSE,37,24,17,22,"CC",0.8,0.2
82,0.1,-1.51161482456005,-0.0968601627860635,0.116850181494786,"Converged",FALSE,22,28,20,30,"MLE",0.8,0.2
82,0.25,-1.29979946604696,-0.173834080942538,0.116003025970604,"Converged",FALSE,20,30,21,29,"MLE",0.8,0.2
82,0.5,-1.61200939440075,-0.0698007861393145,0.114925425144466,"Converged",FALSE,31,12,45,12,"MLE",0.8,0.2
82,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,26,20,36,18,"MLE",0.8,0.2
82,0.9,-2.25537913512495,0.136750497347881,0.11780059701395,"Converged",FALSE,2,24,0,74,"CC",0.8,0.2
83,0.1,-1.54877035705241,-0.00599120790975794,0.0349332834222949,"Converged",FALSE,23,29,23,25,"MLE",0.8,0.2
83,0.25,-1.60826961888993,0.0121674022276312,0.034963665757877,"Converged",FALSE,19,28,19,34,"MLE",0.8,0.2
83,0.5,-1.76504418310028,0.0611380659930528,0.0350455142451715,"Converged",FALSE,37,12,39,12,"MLE",0.8,0.2
83,0.75,-1.51002716933924,-0.0191603883118977,0.0350193929400568,"Converged",FALSE,36,18,27,19,"MLE",0.8,0.2
83,0.9,-1.65776767863607,0.0291985396307752,0.0350369380762694,"Converged",FALSE,42,22,13,23,"MLE",0.8,0.2
84,0.1,-1.90830375906274,-0.0566049129975504,0.136153222986946,"Converged",FALSE,24,33,20,23,"MLE",0.8,0.2
84,0.25,-1.87007719531549,-0.0715946265014899,0.136123227104902,"Converged",FALSE,16,28,19,37,"MLE",0.8,0.2
84,0.5,-1.95675576187715,-0.0432701032428055,0.136166947880327,"Converged",FALSE,32,12,44,12,"MLE",0.8,0.2
84,0.75,-2.23126547852096,0.0526984102570474,0.135203076889389,"Converged",FALSE,28,17,38,17,"MLE",0.8,0.2
84,0.9,-2.14423476027943,0.0231909148595958,0.135490980180728,"Converged",FALSE,1,24,0,75,"CC",0.8,0.2
85,0.1,-2.12371037319551,-0.033735767405258,0.165526959638527,"Converged",FALSE,22,32,23,23,"MLE",0.8,0.2
85,0.25,-2.48545020203903,0.0877924681941907,0.165200979373846,"Converged",FALSE,43,5,45,7,"MLE",0.8,0.2
85,0.5,-2.9607531328244,0.243555391990608,0.164397584708805,"Converged",FALSE,40,12,36,12,"MLE",0.8,0.2
85,0.75,-2.28024967470809,0.0171312435545381,0.165539175637274,"Converged",FALSE,2,54,6,38,"MLE",0.8,0.2
85,0.9,-1.99595657984925,-0.0730897524752557,0.165594623430413,"Converged",FALSE,1,71,1,27,"CC",0.8,0.2
86,0.1,-2.46925493215237,0.224055652427225,0.0706233700014954,"Converged",FALSE,70,2,27,1,"CC",0.8,0.2
86,0.25,-3.13551061354359,0.43753397982157,0.0730399241931526,"Converged",FALSE,17,25,18,40,"MLE",0.8,0.2
86,0.5,-2.49772928672434,0.233440554899598,0.0689747636811552,"Converged",FALSE,43,12,21,24,"MLE",0.8,0.2
86,0.75,-2.41133960115006,0.203711504852175,0.067125840902871,"Converged",FALSE,40,20,16,24,"MLE",0.8,0.2
86,0.9,-2.47633879327535,0.233216205596916,0.0689108026709264,"Converged",FALSE,2,47,2,49,"MLE",0.8,0.2
87,0.1,-1.88030537210588,0.0887779602492974,0.0519317128630865,"Converged",FALSE,47,2,48,3,"MLE",0.8,0.2
87,0.25,-1.51316262210847,-0.0323664232563949,0.0521968861056134,"Converged",FALSE,20,26,19,35,"MLE",0.8,0.2
87,0.5,-2.31768160225095,0.244497742848824,0.0520381529012393,"Converged",FALSE,43,12,26,19,"MLE",0.8,0.2
87,0.75,-1.97566668429374,0.12729234727282,0.0509615025412269,"Converged",FALSE,32,20,28,20,"MLE",0.8,0.2
87,0.9,-1.8403930751248,0.0785848336600909,0.0531904407842744,"Converged",FALSE,38,24,13,25,"MLE",0.8,0.2
88,0.1,-2.25552047446578,0.105400807607955,0.121009451465733,"Converged",FALSE,39,8,40,13,"MLE",0.8,0.2
88,0.25,-1.44528138207632,-0.153703043335397,0.120239175294197,"Converged",FALSE,18,29,19,34,"MLE",0.8,0.2
88,0.5,-1.76496595286405,-0.0505012656930448,0.119939410291857,"Converged",FALSE,13,35,21,31,"MLE",0.8,0.2
88,0.75,-0.866206093471854,-0.341277518404041,0.121562083112696,"Converged",FALSE,4,55,2,39,"MLE",0.8,0.2
88,0.9,-2.01856134277862,0.0311970539832879,0.120944627437918,"Converged",FALSE,15,31,12,42,"MLE",0.8,0.2
89,0.1,-2.07493750498599,0.0443576994000157,0.124863110181798,"Converged",FALSE,26,23,27,24,"MLE",0.8,0.2
89,0.25,-1.96137495500092,0.0102755397506978,0.124929359334611,"Converged",FALSE,17,27,20,36,"MLE",0.8,0.2
89,0.5,-2.01984144885066,0.0310148762259478,0.124748093813113,"Converged",FALSE,42,12,33,13,"MLE",0.8,0.2
89,0.75,-1.85607896178018,-0.0232864350057863,0.124863740312794,"Converged",FALSE,28,17,36,19,"MLE",0.8,0.2
