"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
89,0.9,-2.41750022475437,0.164916022434354,0.122239589826132,"Converged",FALSE,33,23,21,23,"MLE",0.8,0.2
90,0.1,-1.52744988603693,-0.104404906178206,0.126253184069149,"Converged",FALSE,23,28,22,27,"MLE",0.8,0.2
90,0.25,-1.95426841837057,0.0337545524597764,0.126978952012169,"Converged",FALSE,21,27,21,31,"MLE",0.8,0.2
90,0.5,-1.83342836060402,-0.00389148614690485,0.126591330844981,"Converged",FALSE,37,12,33,18,"MLE",0.8,0.2
90,0.75,-1.88959738616451,0.0131793270481524,0.12652839811403,"Converged",FALSE,22,18,43,17,"MLE",0.8,0.2
90,0.9,-1.67259190779771,-0.0554994471105031,0.126567921259613,"Converged",FALSE,30,26,11,33,"MLE",0.8,0.2
91,0.1,-1.79040014641871,-0.0356298062309188,0.0957952496481847,"Converged",FALSE,22,32,20,26,"MLE",0.8,0.2
91,0.25,-2.42366047069709,0.171345710013505,0.0989813493397851,"Converged",FALSE,24,24,21,31,"MLE",0.8,0.2
91,0.5,-2.31451182723871,0.126290127191411,0.096671372852291,"Converged",FALSE,37,12,39,12,"MLE",0.8,0.2
91,0.75,-2.27832743594933,0.119851115000447,0.0977326876935236,"Converged",FALSE,2,67,2,29,"CC",0.8,0.2
91,0.9,NA,NA,NA,"B-spline error",FALSE,50,25,1,24,"CC",0.8,0.2
92,0.1,-1.34477877669737,-0.124083086304731,0.068679400210721,"Converged",FALSE,42,4,48,6,"MLE",0.8,0.2
92,0.25,-1.44662109566476,-0.102611133588173,0.0697022139566071,"Converged",FALSE,42,6,43,9,"MLE",0.8,0.2
92,0.5,-1.82356832010119,0.0250704726154606,0.0696207850340961,"Converged",FALSE,40,12,36,12,"MLE",0.8,0.2
92,0.75,-1.21510277012698,-0.159646441771775,0.0702681174626962,"Converged",FALSE,21,19,40,20,"MLE",0.8,0.2
92,0.9,-0.660816482371186,-0.333946473452047,0.0676799796919029,"Converged",FALSE,3,22,1,74,"CC",0.8,0.2
93,0.1,-2.57730954956977,0.202147361067736,0.121727834755123,"Converged",FALSE,45,1,45,9,"MLE",0.8,0.2
93,0.25,-2.61384739626373,0.20146691630361,0.119162540969031,"Converged",FALSE,18,23,21,38,"MLE",0.8,0.2
93,0.5,-1.86675059453644,-0.0331442641801207,0.118585077097934,"Converged",FALSE,40,12,36,12,"MLE",0.8,0.2
93,0.75,-2.10134378295113,0.0432778365695893,0.119255483939702,"Converged",FALSE,30,20,33,17,"MLE",0.8,0.2
93,0.9,-2.43337679960215,0.145932208779836,0.11953441949124,"Converged",FALSE,44,21,13,22,"MLE",0.8,0.2
94,0.1,-1.98226095289999,0.0615153668813081,0.0984775187965909,"Converged",FALSE,42,4,40,14,"MLE",0.8,0.2
94,0.25,-1.83174205833536,0.0151854460800738,0.0984490205377202,"Converged",FALSE,17,30,19,34,"MLE",0.8,0.2
94,0.5,-1.61667001000081,-0.0516471577738031,0.0983607510488128,"Converged",FALSE,37,12,39,12,"MLE",0.8,0.2
94,0.75,-2.48157824651579,0.209548386441761,0.0994755289840208,"Converged",FALSE,37,16,22,25,"MLE",0.8,0.2
94,0.9,-1.7406883561158,-0.013850144382728,0.0982320465719522,"Converged",FALSE,0,48,15,37,"CC",0.8,0.2
95,0.1,-2.09993901050981,0.12407128297926,0.0814813063539309,"Converged",FALSE,25,25,24,26,"MLE",0.8,0.2
95,0.25,-1.71852117028134,0.000714102941372917,0.0813663547216703,"Converged",FALSE,19,32,19,30,"MLE",0.8,0.2
95,0.5,-2.03736043834995,0.0926368544682588,0.0820860570590291,"Converged",FALSE,35,13,40,12,"MLE",0.8,0.2
95,0.75,-1.75726129085084,0.0128470614438042,0.0813365370365978,"Converged",FALSE,25,20,35,20,"MLE",0.8,0.2
95,0.9,-1.80172918083809,0.0255476119514332,0.0817684278559416,"Converged",FALSE,2,73,2,23,"CC",0.8,0.2
96,0.1,-2.37790452650047,0.162524169597309,0.102412951727383,"Converged",FALSE,43,6,43,8,"MLE",0.8,0.2
96,0.25,-1.2782308500454,-0.199314742429276,0.101879932699112,"Converged",FALSE,15,36,19,30,"MLE",0.8,0.2
96,0.5,-2.20392158321406,0.0989732196391636,0.102584279459267,"Converged",FALSE,36,12,40,12,"MLE",0.8,0.2
96,0.75,-1.60893111607704,-0.0832945052934431,0.100982002222119,"Converged",FALSE,24,19,39,18,"MLE",0.8,0.2
96,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
97,0.1,-3.48411736319266,0.357270310586024,0.188423348487909,"Converged",FALSE,30,20,28,22,"MLE",0.8,0.2
97,0.25,-3.15527364522933,0.250720515307619,0.186203471652231,"Converged",FALSE,22,26,21,31,"MLE",0.8,0.2
97,0.5,-2.63880916690819,0.0784168293590331,0.186972985736983,"Converged",FALSE,16,32,13,39,"MLE",0.8,0.2
97,0.75,-2.3630591034522,-0.00549600767845538,0.186605988886459,"Converged",FALSE,36,12,33,19,"MLE",0.8,0.2
97,0.9,-2.15916677062646,-0.0672192363084366,0.187127420270357,"Converged",FALSE,27,28,13,32,"MLE",0.8,0.2
98,0.1,-2.21468718898319,0.216749850438733,0.0166698809356973,"Converged",FALSE,45,5,44,6,"MLE",0.8,0.2
98,0.25,-1.7492322911727,0.054235626575193,0.018483270799907,"Converged",FALSE,43,7,43,7,"MLE",0.8,0.2
98,0.5,-1.81390621994437,0.0721964182949933,0.0182420076696175,"Converged",FALSE,41,12,35,12,"MLE",0.8,0.2
98,0.75,-2.37051768044381,0.247277685111568,0.016371436472338,"Converged",FALSE,45,18,16,21,"MLE",0.8,0.2
98,0.9,-2.13300422184968,0.170381565892414,0.0177684968354077,"Converged",FALSE,2,23,3,72,"CC",0.8,0.2
99,0.1,-1.8260621893697,0.0520722533847468,0.0706741814677481,"Converged",FALSE,42,7,46,5,"MLE",0.8,0.2
99,0.25,-1.64116295722856,-0.00565556634837066,0.0703399484174693,"Converged",FALSE,17,36,22,25,"MLE",0.8,0.2
99,0.5,-1.79849786588407,0.0425681603211242,0.0706927472117487,"Converged",FALSE,32,16,40,12,"MLE",0.8,0.2
99,0.75,-1.98121710354539,0.104815858320201,0.0703816877329666,"Converged",FALSE,8,47,6,39,"MLE",0.8,0.2
99,0.9,-1.64045775255085,-0.00607799168554079,0.0703651165890895,"Converged",FALSE,38,24,16,22,"MLE",0.8,0.2
100,0.1,-1.7175527612775,-0.0195958935416736,0.0825206530193572,"Converged",FALSE,42,10,45,3,"MLE",0.8,0.2
100,0.25,-1.85734606831529,0.0253364564806048,0.0827549376957713,"Converged",FALSE,18,40,19,23,"MLE",0.8,0.2
100,0.5,-1.93539379125809,0.0494631760644294,0.0833523499389866,"Converged",FALSE,13,36,14,37,"MLE",0.8,0.2
100,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,41,15,26,18,"MLE",0.8,0.2
100,0.9,-1.8868782504121,0.0366862292840168,0.0830221820906935,"Converged",FALSE,39,24,15,22,"MLE",0.8,0.2
