"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
91,0.9,-1.78663097647232,1.03586799671551,0.121210690779339,"Converged",FALSE,7,19,21,53,"CC",0.99,0.01
92,0.1,-1.52778635724639,1.229842757471,0.0716504661746061,"Converged",FALSE,20,27,21,32,"MLE",0.99,0.01
92,0.25,-1.47749981078427,1.08867057551921,0.0712142736685701,"Converged",FALSE,23,24,20,33,"MLE",0.99,0.01
92,0.5,-1.44194408006104,0.9638753876944,0.0713316623834629,"Converged",FALSE,49,12,27,12,"MLE",0.99,0.01
92,0.75,-1.47376820291968,1.04338269814284,0.0715979974576663,"Converged",FALSE,34,22,21,23,"MLE",0.99,0.01
92,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
93,0.1,-1.70453591501849,1.22640165235153,0.0731924117806297,"Converged",FALSE,18,24,21,37,"MLE",0.99,0.01
93,0.25,-2.11140368842491,2.35704826432095,0.0728441619746963,"Converged",FALSE,20,23,23,34,"MLE",0.99,0.01
93,0.5,-1.99774933752216,2.13352779257387,0.0720478280314394,"Converged",FALSE,42,12,34,12,"MLE",0.99,0.01
93,0.75,-2.21464166158802,2.49548406604042,0.0736784529469772,"Converged",FALSE,46,22,9,23,"MLE",0.99,0.01
93,0.9,-1.63442883401171,0.961442410954913,0.0728760511655797,"Converged",FALSE,42,33,3,22,"CC",0.99,0.01
94,0.1,-2.2856437534129,2.69226900265148,0.101334319157257,"Converged",FALSE,46,4,35,15,"MLE",0.99,0.01
94,0.25,-2.44079870168938,3.14670627478536,0.102751972321411,"Converged",FALSE,21,23,19,37,"MLE",0.99,0.01
94,0.5,-2.36538447258766,3.01864809235418,0.100809599360566,"Converged",FALSE,47,12,13,28,"MLE",0.99,0.01
94,0.75,-2.53423671057527,3.52156589626333,0.100080678163448,"Converged",FALSE,40,23,16,21,"MLE",0.99,0.01
94,0.9,-2.68627772071794,3.93405219292493,0.10270640081923,"Converged",FALSE,2,69,2,27,"CC",0.99,0.01
95,0.1,-2.14437212842049,1.95169380567239,0.149959589031796,"Converged",FALSE,35,13,21,31,"MLE",0.99,0.01
95,0.25,-2.16201047714384,2.02164332897607,0.14996409683195,"Converged",FALSE,22,17,21,40,"MLE",0.99,0.01
95,0.5,-2.06519040073853,1.78341465997681,0.147038715099854,"Converged",FALSE,45,12,31,12,"MLE",0.99,0.01
95,0.75,-2.20455277716359,2.16011597890534,0.149196968936839,"Converged",FALSE,30,22,25,23,"MLE",0.99,0.01
95,0.9,-2.13463170632772,1.94004637300382,0.148088094815627,"Converged",FALSE,53,22,3,22,"CC",0.99,0.01
96,0.1,-2.47738494490149,2.14770104826815,0.16534967371681,"Converged",FALSE,20,25,23,32,"MLE",0.99,0.01
96,0.25,-2.4722147043047,2.19616491463952,0.164661510211791,"Converged",FALSE,23,22,22,33,"MLE",0.99,0.01
96,0.5,-2.51798922975417,2.33274105777043,0.164346828493737,"Converged",FALSE,39,12,19,30,"MLE",0.99,0.01
96,0.75,-2.25844558638973,1.47246034829607,0.164896759845052,"Converged",FALSE,30,21,28,21,"MLE",0.99,0.01
96,0.9,-2.37135258639341,1.80001923383657,0.16423581097314,"Converged",FALSE,35,23,19,23,"MLE",0.99,0.01
97,0.1,-2.28487010633745,3.56636184916123,0.0324796173814177,"Converged",FALSE,50,4,46,0,"MLE",0.99,0.01
97,0.25,-2.15806053537053,3.26223907036472,0.036591596827672,"Converged",FALSE,26,15,20,39,"MLE",0.99,0.01
97,0.5,-1.8328408685413,2.13640152821918,0.0353304665392646,"Converged",FALSE,43,12,17,28,"MLE",0.99,0.01
97,0.75,-1.96271821995802,2.55074594126913,0.0319876146508551,"Converged",FALSE,38,23,18,21,"MLE",0.99,0.01
97,0.9,-1.84461313740993,2.20770886684605,0.0352407635957099,"Converged",FALSE,46,22,12,20,"MLE",0.99,0.01
98,0.1,-1.84316346673512,1.76264575555341,0.0805975095252042,"Converged",FALSE,21,27,20,32,"MLE",0.99,0.01
98,0.25,-1.99160177201087,2.19006135851728,0.0810451155783288,"Converged",FALSE,21,25,21,33,"MLE",0.99,0.01
98,0.5,-1.94928246284794,2.16094833800833,0.0785209147515682,"Converged",FALSE,53,12,21,14,"MLE",0.99,0.01
98,0.75,-1.90443772598508,2.05460553547876,0.0806680436323867,"Converged",FALSE,38,23,18,21,"MLE",0.99,0.01
98,0.9,-2.19347341272997,2.78272800903858,0.0810057408231001,"Converged",FALSE,29,21,28,22,"MLE",0.99,0.01
99,0.1,-1.7977551403383,2.11786525686913,0.0717086968889865,"Converged",FALSE,25,23,21,31,"MLE",0.99,0.01
99,0.25,-1.82956711461113,2.14937317621361,0.0724050489271376,"Converged",FALSE,19,19,19,43,"MLE",0.99,0.01
99,0.5,-1.78497706954256,1.90210100097789,0.0713173270090524,"Converged",FALSE,28,19,13,40,"MLE",0.99,0.01
99,0.75,-1.65424019255006,1.58676089401546,0.0706829819532647,"Converged",FALSE,40,21,18,21,"MLE",0.99,0.01
99,0.9,-1.63841423213607,1.4665869639925,0.0706909712844533,"Converged",FALSE,13,29,25,33,"CC",0.99,0.01
100,0.1,-2.17581845754244,2.17615399709762,0.119980197737686,"Converged",FALSE,28,16,22,34,"MLE",0.99,0.01
100,0.25,-2.26033317664639,2.55054849989499,0.120665332274118,"Converged",FALSE,41,9,25,25,"MLE",0.99,0.01
100,0.5,-2.19018472620559,2.27294057180084,0.119922741172524,"Converged",FALSE,38,12,15,35,"MLE",0.99,0.01
100,0.75,-2.02915364794299,1.79774709860675,0.11905123562917,"Converged",FALSE,35,22,22,21,"MLE",0.99,0.01
100,0.9,-2.1203597160228,1.97986189058103,0.120996227765914,"Converged",FALSE,35,20,22,23,"MLE",0.99,0.01
