"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
91,0.25,-1.75284170410281,1.09805579718191,0.120685385021757,"Converged",FALSE,19,35,18,28,"MLE",0.99,0.01
91,0.5,-1.74196093271541,1.0574153827402,0.120703419314126,"Converged",FALSE,45,12,30,13,"MLE",0.99,0.01
91,0.75,-1.80072592675968,1.19541722342069,0.120710091789554,"Converged",FALSE,42,21,19,18,"MLE",0.99,0.01
91,0.9,-1.71877043933888,1.03775757167346,0.119910827217135,"Converged",FALSE,30,23,23,24,"MLE",0.99,0.01
92,0.1,-1.69207185542401,1.8291685291019,0.0563718307649526,"Converged",FALSE,19,25,22,34,"MLE",0.99,0.01
92,0.25,-1.73939150844746,2.05576664418909,0.0557331998542957,"Converged",FALSE,19,24,17,40,"MLE",0.99,0.01
92,0.5,-1.85804002344683,2.40743021288381,0.0564561208269097,"Converged",FALSE,43,12,13,32,"MLE",0.99,0.01
92,0.75,-1.61255132512263,1.66180659974853,0.0561921356461145,"Converged",FALSE,31,21,28,20,"MLE",0.99,0.01
92,0.9,NA,NA,NA,"B-spline error",FALSE,38,22,16,24,"MLE",0.99,0.01
93,0.1,-1.94403932588656,3.00284943700968,0.0380504007276962,"Converged",FALSE,45,4,30,21,"MLE",0.99,0.01
93,0.25,-2.45114030002747,4.78641343102674,0.0405553333885105,"Converged",FALSE,34,14,17,35,"MLE",0.99,0.01
93,0.5,-2.18983286212866,3.64007159482533,0.0400630636142943,"Converged",FALSE,45,12,20,23,"MLE",0.99,0.01
93,0.75,-1.84928507514555,2.60951139512943,0.0389584907567315,"Converged",FALSE,49,23,6,22,"MLE",0.99,0.01
93,0.9,-2.01972615705285,3.08078235015459,0.0375630722137619,"Converged",FALSE,45,24,8,23,"MLE",0.99,0.01
94,0.1,-2.07255305395977,2.54519155785719,0.0824336235010825,"Converged",FALSE,49,2,39,10,"MLE",0.99,0.01
94,0.25,-2.10066235228923,2.69353451020759,0.081741307029412,"Converged",FALSE,43,5,36,16,"MLE",0.99,0.01
94,0.5,-2.16678126061972,2.7650454767548,0.0831327836397626,"Converged",FALSE,45,12,13,30,"MLE",0.99,0.01
94,0.75,-2.32919078543589,3.19765956130734,0.0823445621401634,"Converged",FALSE,52,21,8,19,"MLE",0.99,0.01
94,0.9,-1.82774958691718,1.86700448705508,0.0824206833743566,"Converged",FALSE,33,21,24,22,"MLE",0.99,0.01
95,0.1,-1.98341510087191,1.27939424379297,0.1476077827241,"Converged",FALSE,50,4,43,3,"CC",0.99,0.01
95,0.25,-1.99054805360536,1.29001404656837,0.147725920112264,"Converged",FALSE,18,30,22,30,"MLE",0.99,0.01
95,0.5,-2.04915307824354,1.51284038284362,0.146226648859384,"Converged",FALSE,47,12,29,12,"MLE",0.99,0.01
95,0.75,-2.10260895240595,1.69285555067353,0.146831869694657,"Converged",FALSE,52,23,11,14,"CC",0.99,0.01
95,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
96,0.1,-2.13979489850712,2.70871183042833,0.0887717587419758,"Converged",FALSE,32,14,24,30,"MLE",0.99,0.01
96,0.25,-2.2613009691915,3.11156657277892,0.0884049386781815,"Converged",FALSE,39,7,21,33,"MLE",0.99,0.01
96,0.5,-1.96015045552025,2.09619327180046,0.0885116558150467,"Converged",FALSE,41,12,22,25,"MLE",0.99,0.01
96,0.75,-1.94921997559846,2.17710201312092,0.0868728975372726,"Converged",FALSE,46,19,16,19,"MLE",0.99,0.01
96,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
97,0.1,-1.99841970415812,2.01048363629494,0.104254673219685,"Converged",FALSE,22,26,21,31,"MLE",0.99,0.01
97,0.25,-1.8775002893854,1.5479364982891,0.105234135660763,"Converged",FALSE,26,17,22,35,"MLE",0.99,0.01
97,0.5,-1.95741141234803,1.78238754464569,0.105524409132084,"Converged",FALSE,41,12,25,22,"MLE",0.99,0.01
97,0.75,-2.0124295051057,2.07088839975594,0.103491352485706,"Converged",FALSE,46,23,12,19,"MLE",0.99,0.01
97,0.9,-1.7513105834106,1.11861078234873,0.104936575432662,"Converged",FALSE,1,44,0,55,"MLE",0.99,0.01
98,0.1,-2.01302892519211,1.12918597474263,0.166620184659701,"Converged",FALSE,37,2,55,6,"CC",0.99,0.01
98,0.25,-2.10401192686824,1.49963659373821,0.16612994712805,"Converged",FALSE,17,33,19,31,"MLE",0.99,0.01
98,0.5,-2.17949428920601,1.63589472325838,0.167323944045756,"Converged",FALSE,41,12,20,27,"MLE",0.99,0.01
98,0.75,-2.10869543697354,1.45269325716924,0.166658079998445,"Converged",FALSE,36,21,20,23,"MLE",0.99,0.01
98,0.9,-2.11263891353356,1.40798694685687,0.168545119619793,"Converged",FALSE,52,23,4,21,"MLE",0.99,0.01
99,0.1,-1.71292679404942,1.02970827926643,0.0968555854992215,"Converged",FALSE,52,3,44,1,"MLE",0.99,0.01
99,0.25,-1.78572357348356,1.20994957216693,0.0972576077495427,"Converged",FALSE,20,31,17,32,"MLE",0.99,0.01
99,0.5,NA,NA,NA,"B-spline error",FALSE,46,12,30,12,"CC",0.99,0.01
99,0.75,-1.72335029666127,1.06118600409289,0.096481769409714,"Converged",FALSE,36,18,24,22,"MLE",0.99,0.01
99,0.9,-1.78623504493182,1.2650938214947,0.0964232851124533,"Converged",FALSE,23,23,33,21,"CC",0.99,0.01
100,0.1,-1.72764033671982,1.90729470234303,0.0522780293260148,"Converged",FALSE,24,22,19,35,"MLE",0.99,0.01
100,0.25,-1.76746112113382,2.06283859026333,0.0502861914404289,"Converged",FALSE,44,5,35,16,"MLE",0.99,0.01
100,0.5,-1.68094001565445,1.71134465626438,0.0501627998229088,"Converged",FALSE,38,12,19,31,"MLE",0.99,0.01
100,0.75,-1.54835939448465,1.33113926500618,0.0508046940583784,"Converged",FALSE,38,19,25,18,"MLE",0.99,0.01
100,0.9,-1.57932785142884,1.36619743481043,0.0499604560273619,"Converged",FALSE,34,21,22,23,"MLE",0.99,0.01
