"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
89,0.5,-2.02283137563855,-0.0221424609854499,0.16086298839468,"Converged",FALSE,34,12,42,12,"MLE",0.95,0.05
89,0.75,-1.59974643629715,-0.14885009669876,0.160636843641838,"Converged",FALSE,28,21,28,23,"MLE",0.95,0.05
89,0.9,-1.66229114776328,-0.140841448515182,0.161455258827799,"Converged",FALSE,42,21,13,24,"MLE",0.95,0.05
90,0.1,-2.65872512004929,0.342604553922707,0.0693658988815747,"Converged",FALSE,50,4,44,2,"MLE",0.95,0.05
90,0.25,-2.10906885309157,0.163060382837664,0.0688660950494819,"Converged",FALSE,17,32,18,33,"MLE",0.95,0.05
90,0.5,-2.47321899188031,0.266264785378813,0.0720077006967463,"Converged",FALSE,40,12,13,35,"MLE",0.95,0.05
90,0.75,-2.39533805028708,0.253652129079612,0.0703363508370458,"Converged",FALSE,4,21,38,37,"CC",0.95,0.05
90,0.9,-2.34873513255594,0.231507654388693,0.0702582352258602,"Converged",FALSE,47,28,3,22,"CC",0.95,0.05
91,0.1,-2.43721756147534,0.153697465663965,0.128431591864605,"Converged",FALSE,19,27,24,30,"MLE",0.95,0.05
91,0.25,-2.52255077790865,0.173578010642415,0.128386072957277,"Converged",FALSE,38,9,36,17,"MLE",0.95,0.05
91,0.5,-2.65327672716539,0.21326863638624,0.128003319537887,"Converged",FALSE,43,12,25,20,"MLE",0.95,0.05
91,0.75,-2.59108426309957,0.191566321818297,0.129760553575738,"Converged",FALSE,36,23,23,18,"MLE",0.95,0.05
91,0.9,-2.44754117153429,0.142124960710059,0.129864262909002,"Converged",FALSE,10,19,24,47,"CC",0.95,0.05
92,0.1,-1.6396113898453,0.0350480824560567,0.0320345220296733,"Converged",FALSE,45,4,46,5,"MLE",0.95,0.05
92,0.25,-1.5000532595846,-0.0108375095550062,0.0318611589745995,"Converged",FALSE,43,7,44,6,"MLE",0.95,0.05
92,0.5,-1.7482956058101,0.0658708424443364,0.0325816575350902,"Converged",FALSE,38,12,38,12,"MLE",0.95,0.05
92,0.75,-1.57663414044787,0.0153285525970077,0.0316728607401099,"Converged",FALSE,35,20,23,22,"MLE",0.95,0.05
92,0.9,-1.45249640875379,-0.0273302719607681,0.0319290991942803,"Converged",FALSE,50,25,3,22,"CC",0.95,0.05
93,0.1,-1.43204244962961,-0.103773974867362,0.086574183238528,"Converged",FALSE,44,4,49,3,"MLE",0.95,0.05
93,0.25,-1.43162891003883,-0.109268749236098,0.0865392764740939,"Converged",FALSE,17,31,18,34,"MLE",0.95,0.05
93,0.5,-1.36465660782637,-0.134266866948622,0.0872741122847411,"Converged",FALSE,33,13,42,12,"MLE",0.95,0.05
93,0.75,-1.29046896297853,-0.153553124762543,0.0880877156922523,"Converged",FALSE,28,19,33,20,"MLE",0.95,0.05
93,0.9,-1.80001668524153,0.0115557687711416,0.0851232278193506,"Converged",FALSE,25,26,11,38,"MLE",0.95,0.05
94,0.1,-2.16536185214245,0.0614997747937534,0.135325404884097,"Converged",FALSE,22,30,19,29,"MLE",0.95,0.05
94,0.25,-2.22889293720541,0.0810079109591294,0.136637646710109,"Converged",FALSE,19,29,21,31,"MLE",0.95,0.05
94,0.5,NA,NA,NA,"B-spline error",FALSE,38,12,36,14,"MLE",0.95,0.05
94,0.75,-2.10575473691092,0.0434058847243565,0.135997240077871,"Converged",FALSE,29,22,27,22,"MLE",0.95,0.05
94,0.9,-2.45732423723526,0.151477558600247,0.13746712120016,"Converged",FALSE,33,24,19,24,"MLE",0.95,0.05
95,0.1,-1.8627670959448,-0.0200806003610206,0.0885155386492123,"Converged",FALSE,43,7,46,4,"MLE",0.95,0.05
95,0.25,-1.76546134352193,-0.0493871329726564,0.08888398394097,"Converged",FALSE,42,9,42,7,"MLE",0.95,0.05
95,0.5,-1.88440682542165,-0.0132930709924076,0.0887103528289543,"Converged",FALSE,31,16,41,12,"MLE",0.95,0.05
95,0.75,-1.79344474520211,-0.0430994810682822,0.0885807684361205,"Converged",FALSE,28,18,31,23,"MLE",0.95,0.05
95,0.9,-1.79332556030648,-0.0407659578507584,0.0887298747097151,"Converged",FALSE,44,21,14,21,"CC",0.95,0.05
96,0.1,-2.28107305491376,0.148141550310633,0.104309307949083,"Converged",FALSE,41,5,39,15,"MLE",0.95,0.05
96,0.25,-2.18061430880896,0.122203533070378,0.104711508530255,"Converged",FALSE,41,6,36,17,"MLE",0.95,0.05
96,0.5,-2.0619289536144,0.0876174775800861,0.103732232359199,"Converged",FALSE,39,12,30,19,"MLE",0.95,0.05
96,0.75,-2.0060851651707,0.0709559148313706,0.103449177197476,"Converged",FALSE,28,20,30,22,"MLE",0.95,0.05
96,0.9,-2.07205526478135,0.0869541975082682,0.103920955418686,"Converged",FALSE,2,67,1,30,"CC",0.95,0.05
97,0.1,-1.71463660531381,0.0280960934436117,0.0655153726205132,"Converged",FALSE,62,4,30,4,"CC",0.95,0.05
97,0.25,-1.91767778771254,0.0940383715252468,0.0653153543050948,"Converged",FALSE,20,31,19,30,"MLE",0.95,0.05
97,0.5,-1.95125782452112,0.0981376197195239,0.0651014290474982,"Converged",FALSE,33,15,40,12,"MLE",0.95,0.05
97,0.75,-2.01338089408303,0.125821494590298,0.0658568628767807,"Converged",FALSE,33,22,24,21,"MLE",0.95,0.05
97,0.9,NA,NA,NA,"Tie for minimum",FALSE,NA,NA,NA,NA,NA,0.95,0.05
98,0.1,-2.08437731935287,0.0771920986445854,0.102175507469699,"Converged",FALSE,45,4,42,9,"MLE",0.95,0.05
98,0.25,-2.20103425480149,0.114384083908813,0.102397854292904,"Converged",FALSE,28,20,19,33,"MLE",0.95,0.05
98,0.5,-2.03660975503061,0.0611133369355033,0.102434695398541,"Converged",FALSE,36,12,40,12,"MLE",0.95,0.05
98,0.75,-2.11601941014674,0.0822353272295338,0.102129721894821,"Converged",FALSE,30,23,25,22,"MLE",0.95,0.05
98,0.9,-1.99423394685648,0.0480527088131602,0.102620209526136,"Converged",FALSE,2,23,2,73,"CC",0.95,0.05
99,0.1,-1.39508738067211,-0.0721195068415261,0.0365881734360221,"Converged",FALSE,53,2,41,4,"CC",0.95,0.05
99,0.25,-1.41558204183855,-0.0670343194011306,0.0368760169409191,"Converged",FALSE,20,33,19,28,"MLE",0.95,0.05
99,0.5,-1.67336674557325,0.0176136182510624,0.0362544165472162,"Converged",FALSE,13,38,13,36,"MLE",0.95,0.05
99,0.75,-1.5029152849537,-0.0357999983385666,0.0363414892397835,"Converged",FALSE,30,16,32,22,"MLE",0.95,0.05
99,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.95,0.05
100,0.1,-2.51528702828881,0.135540025373848,0.176079055127054,"Converged",FALSE,42,7,46,5,"MLE",0.95,0.05
100,0.25,-2.31840348808403,0.0752965298709458,0.173991979749017,"Converged",FALSE,20,33,15,32,"MLE",0.95,0.05
100,0.5,-2.18561356041172,0.0339057401067672,0.1742013983862,"Converged",FALSE,42,12,34,12,"MLE",0.95,0.05
100,0.75,-2.29976134422116,0.0671778734834213,0.174661887769315,"Converged",FALSE,31,21,28,20,"MLE",0.95,0.05
100,0.9,-2.36274604499635,0.0835436657938318,0.175610521427026,"Converged",FALSE,35,24,18,23,"MLE",0.95,0.05
