"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
90,0.9,-1.96349597426516,1.33935183862846,0.136249517698469,"Converged",FALSE,27,22,28,23,"MLE",0.95,0.05
91,0.1,-1.56344405952764,1.78125598888539,0.0596374921350121,"Converged",FALSE,51,5,43,1,"MLE",0.95,0.05
91,0.25,-1.44130652381221,1.45829379595237,0.0604936794823362,"Converged",FALSE,51,3,38,8,"MLE",0.95,0.05
91,0.5,-1.61785926300623,1.92638433955863,0.0594725851438786,"Converged",FALSE,37,12,21,30,"MLE",0.95,0.05
91,0.75,-1.59817331759151,1.75600428380638,0.0611161327089872,"Converged",FALSE,32,22,21,25,"MLE",0.95,0.05
91,0.9,-1.38554739767507,1.09136077491977,0.0602569989425483,"Converged",FALSE,34,24,19,23,"MLE",0.95,0.05
92,0.1,-2.17694290665514,2.56433666013972,0.0990643259331114,"Converged",FALSE,40,12,24,24,"MLE",0.95,0.05
92,0.25,-1.97495024191392,1.8970303022333,0.101949657518988,"Converged",FALSE,19,13,16,52,"MLE",0.95,0.05
92,0.5,-1.89962834209204,1.7324603343444,0.100495035314682,"Converged",FALSE,45,12,30,13,"MLE",0.95,0.05
92,0.75,-1.80386213192224,1.50908131123999,0.101600097019949,"Converged",FALSE,34,22,23,21,"MLE",0.95,0.05
92,0.9,-1.92782435745472,1.87857879741788,0.101719102997127,"Converged",FALSE,27,25,24,24,"MLE",0.95,0.05
93,0.1,-1.76342940286704,1.70990208720128,0.0867212041924296,"Converged",FALSE,21,27,21,31,"MLE",0.95,0.05
93,0.25,-1.96288670437204,2.27374010828984,0.0893326331231406,"Converged",FALSE,15,28,18,39,"MLE",0.95,0.05
93,0.5,-2.08106230060681,2.51388693247757,0.090220004162556,"Converged",FALSE,39,12,32,17,"MLE",0.95,0.05
93,0.75,-1.62203199211464,1.19269941036738,0.0861641243653736,"Converged",FALSE,34,21,23,22,"MLE",0.95,0.05
93,0.9,-1.8525419622682,1.85991004313682,0.0891991853145328,"Converged",FALSE,51,23,2,24,"CC",0.95,0.05
94,0.1,-1.91330351198481,1.88352176935084,0.0882186172189497,"Converged",FALSE,29,19,21,31,"MLE",0.95,0.05
94,0.25,-2.07044450581809,2.54795869529714,0.0871290899015107,"Converged",FALSE,28,17,17,38,"MLE",0.95,0.05
94,0.5,-1.95711040888628,2.03947426499627,0.0875450777591285,"Converged",FALSE,41,12,14,33,"MLE",0.95,0.05
94,0.75,NA,NA,NA,"B-spline error",FALSE,37,19,25,19,"MLE",0.95,0.05
94,0.9,NA,NA,NA,"B-spline error",FALSE,43,23,15,19,"CC",0.95,0.05
95,0.1,-1.623825730101,0.65258700314972,0.0897379620973524,"Converged",FALSE,48,3,47,2,"MLE",0.95,0.05
95,0.25,-2.10815010842923,2.20937051046677,0.0931912440578162,"Converged",FALSE,19,27,18,36,"MLE",0.95,0.05
95,0.5,-1.66783518280594,0.811325503883398,0.0901410489210103,"Converged",FALSE,38,12,38,12,"MLE",0.95,0.05
95,0.75,-1.80469692514192,1.14950679433557,0.0905907905046658,"Converged",FALSE,32,21,26,21,"MLE",0.95,0.05
95,0.9,-1.6622206167154,0.755702239723754,0.0898687654643332,"Converged",FALSE,3,72,2,23,"MLE",0.95,0.05
96,0.1,-1.9181759563922,1.14682666742443,0.138209445367985,"Converged",FALSE,22,29,19,30,"MLE",0.95,0.05
96,0.25,-2.22570120742098,2.12539215210401,0.140928519312577,"Converged",FALSE,24,23,18,35,"MLE",0.95,0.05
96,0.5,-2.04686981143915,1.40763205724808,0.138776524449193,"Converged",FALSE,39,12,36,13,"MLE",0.95,0.05
96,0.75,-2.04053973540071,1.49271690898392,0.140123926877938,"Converged",FALSE,28,22,32,18,"CC",0.95,0.05
96,0.9,-2.12132371112124,1.68763629042663,0.13998612303134,"Converged",FALSE,6,62,0,32,"CC",0.95,0.05
97,0.1,-1.83318685603342,2.23293582540778,0.0446555536427477,"Converged",FALSE,22,21,22,35,"MLE",0.95,0.05
97,0.25,-2.10263641209988,3.02491385496416,0.0445834187143106,"Converged",FALSE,28,19,21,32,"MLE",0.95,0.05
97,0.5,-2.00540326423122,2.8818008179704,0.0455654383723583,"Converged",FALSE,45,12,24,19,"MLE",0.95,0.05
97,0.75,-2.27648627161496,3.66195872120346,0.040090802065798,"Converged",FALSE,34,22,21,23,"MLE",0.95,0.05
97,0.9,-2.09438600190146,3.06052777855586,0.0437824435592045,"Converged",FALSE,50,25,3,22,"CC",0.95,0.05
98,0.1,-1.96753603392235,2.41902256412255,0.0649478004038483,"Converged",FALSE,46,5,40,9,"MLE",0.95,0.05
98,0.25,-1.56512678779921,1.08084151382852,0.0666017688715061,"Converged",FALSE,43,6,38,13,"MLE",0.95,0.05
98,0.5,-1.70070597565069,1.45206294592144,0.0665524696156984,"Converged",FALSE,37,14,13,36,"MLE",0.95,0.05
98,0.75,-1.76566923364048,1.6819025415624,0.0665440025557904,"Converged",FALSE,39,19,19,23,"MLE",0.95,0.05
98,0.9,-1.98486208295513,2.463945628546,0.0664292143513217,"Converged",FALSE,1,24,4,71,"CC",0.95,0.05
99,0.1,-2.16676531271197,3.05264800368854,0.101627009531817,"Converged",FALSE,23,26,20,31,"MLE",0.95,0.05
99,0.25,-1.98513095102754,2.36680125469552,0.104837110711612,"Converged",FALSE,41,8,23,28,"MLE",0.95,0.05
99,0.5,-1.72186822486816,1.66718573361129,0.100992861872766,"Converged",FALSE,50,12,26,12,"MLE",0.95,0.05
99,0.75,-1.92392921752305,2.31616914272975,0.101626992916024,"Converged",FALSE,36,21,23,20,"MLE",0.95,0.05
99,0.9,-1.70572339797821,1.52619251579416,0.101898638674101,"Converged",FALSE,25,21,33,21,"CC",0.95,0.05
100,0.1,-2.05697574674907,2.86966184113691,0.048444943977677,"Converged",FALSE,22,25,20,33,"MLE",0.95,0.05
100,0.25,-2.05363436824311,2.72951765287794,0.0479290990082202,"Converged",FALSE,39,10,18,33,"MLE",0.95,0.05
100,0.5,-2.33125296832698,3.78999424214034,0.0549509852149311,"Converged",FALSE,39,12,13,36,"MLE",0.95,0.05
100,0.75,-2.13205008952354,3.02685735636487,0.0508460732706236,"Converged",FALSE,44,23,11,22,"MLE",0.95,0.05
100,0.9,-2.15259475348581,2.90049587245251,0.0482421462402338,"Converged",FALSE,32,21,25,22,"MLE",0.95,0.05
