"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
91,0.5,-2.16969594451554,2.73602964618653,0.080249427587602,"Converged",FALSE,40,12,13,35,"MLE",0.99,0.01
91,0.75,-2.03540664389798,2.1593951675273,0.0800809804884885,"Converged",FALSE,38,20,20,22,"MLE",0.99,0.01
91,0.9,-1.89430539357759,1.84453867845316,0.0801567029028259,"Converged",FALSE,25,23,29,23,"MLE",0.99,0.01
92,0.1,-1.88139624930118,1.62987146295756,0.0974695836955003,"Converged",FALSE,20,26,23,31,"MLE",0.99,0.01
92,0.25,-1.92420395471126,1.74819023700079,0.0973707351045798,"Converged",FALSE,34,14,20,32,"MLE",0.99,0.01
92,0.5,-1.86045980825303,1.58925043430737,0.0971918122354714,"Converged",FALSE,46,12,16,26,"MLE",0.99,0.01
92,0.75,-1.67010251192741,0.970995165082045,0.0974568904684004,"Converged",FALSE,44,20,15,21,"MLE",0.99,0.01
92,0.9,-1.81125223547827,1.3933776350119,0.0973206276409962,"Converged",FALSE,27,25,25,23,"MLE",0.99,0.01
93,0.1,-2.10007985988705,2.62725724198902,0.0994575014375734,"Converged",FALSE,22,24,19,35,"MLE",0.99,0.01
93,0.25,-2.14746959188296,2.71361847175186,0.0991812610854288,"Converged",FALSE,22,22,19,37,"MLE",0.99,0.01
93,0.5,-2.15105399653566,2.62435598618802,0.0955248084615066,"Converged",FALSE,50,12,13,25,"MLE",0.99,0.01
93,0.75,-2.03880295359528,2.21123002632673,0.0982363964287045,"Converged",FALSE,40,20,20,20,"MLE",0.99,0.01
93,0.9,-2.0972780725209,2.38896135163754,0.0984070383061507,"Converged",FALSE,42,22,14,22,"MLE",0.99,0.01
94,0.1,-1.76122032566346,1.65934961214488,0.0657438665278651,"Converged",FALSE,42,5,34,19,"MLE",0.99,0.01
94,0.25,-1.6919151029167,1.44549419389464,0.0655779187156065,"Converged",FALSE,22,22,19,37,"MLE",0.99,0.01
94,0.5,-1.71180980615823,1.54970029694939,0.0648078599717087,"Converged",FALSE,48,12,28,12,"MLE",0.99,0.01
94,0.75,-1.59418221050649,1.01815089476842,0.0664753995201921,"Converged",FALSE,32,17,34,17,"MLE",0.99,0.01
94,0.9,-2.05431020986342,2.37249568727148,0.070161083991374,"Converged",FALSE,52,23,3,22,"CC",0.99,0.01
95,0.1,-1.68579225030449,2.15715544009853,0.060274169638708,"Converged",FALSE,43,7,42,8,"MLE",0.99,0.01
95,0.25,-1.63524594167969,1.91034289914491,0.0615667321319254,"Converged",FALSE,25,15,22,38,"MLE",0.99,0.01
95,0.5,-1.74746842946726,2.26740051978289,0.0600779271524995,"Converged",FALSE,47,12,21,20,"MLE",0.99,0.01
95,0.75,-1.75835096865984,2.26544786342567,0.0609862767066376,"Converged",FALSE,37,21,20,22,"MLE",0.99,0.01
95,0.9,-1.70774625512597,2.1284673679119,0.0612268120004889,"Converged",FALSE,51,23,3,23,"MLE",0.99,0.01
96,0.1,-1.53504086402768,0.859517044743481,0.100273238953777,"Converged",FALSE,51,2,46,1,"MLE",0.99,0.01
96,0.25,-1.42099919698995,0.533364179387494,0.0996611469504562,"Converged",FALSE,44,5,41,10,"MLE",0.99,0.01
96,0.5,-1.46788583009053,0.705571268269397,0.0998717885004619,"Converged",FALSE,45,12,31,12,"MLE",0.99,0.01
96,0.75,-1.55047232014895,1.00171607734643,0.0993420533525712,"Converged",FALSE,42,19,20,19,"MLE",0.99,0.01
96,0.9,-1.41725365281652,0.52596758059185,0.100066609004705,"Converged",FALSE,2,23,0,75,"CC",0.99,0.01
97,0.1,-1.86781970006366,1.91320716684465,0.0769692114329976,"Converged",FALSE,19,30,20,31,"CC",0.99,0.01
97,0.25,-1.85957964815887,1.91787548628384,0.0746423720571509,"Converged",FALSE,41,8,33,18,"MLE",0.99,0.01
97,0.5,-1.95673075053939,2.08951369615221,0.0795368016984531,"Converged",FALSE,42,12,25,21,"MLE",0.99,0.01
97,0.75,-2.30342206881571,2.94914546503512,0.0791222633648608,"Converged",FALSE,39,21,21,19,"CC",0.99,0.01
97,0.9,-2.00833223511747,2.28109662836127,0.0787476817961673,"Converged",FALSE,2,23,33,42,"CC",0.99,0.01
98,0.1,-1.88245978169267,0.925239292589931,0.136490113510921,"Converged",FALSE,48,4,43,5,"MLE",0.99,0.01
98,0.25,-1.89481453653283,0.988794752406605,0.136718499682331,"Converged",FALSE,41,5,38,16,"MLE",0.99,0.01
98,0.5,-1.784687205298,0.578575325100462,0.137113466164133,"Converged",FALSE,40,12,36,12,"MLE",0.99,0.01
98,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,29,19,31,21,"MLE",0.99,0.01
98,0.9,-1.69944412223398,0.322365575577544,0.137471925838558,"Converged",FALSE,33,22,21,24,"MLE",0.99,0.01
99,0.1,-1.90995956834974,2.38286903025869,0.0903291319494937,"Converged",FALSE,29,18,22,31,"MLE",0.99,0.01
99,0.25,-2.02947255455462,2.64436433316568,0.0928859895545042,"Converged",FALSE,38,10,22,30,"MLE",0.99,0.01
99,0.5,-1.94236923619661,2.43289438328422,0.0910808155686529,"Converged",FALSE,48,12,28,12,"MLE",0.99,0.01
99,0.75,-1.78434340789654,1.96962550664334,0.0917836756275617,"Converged",FALSE,35,19,26,20,"MLE",0.99,0.01
99,0.9,-1.8129414323578,1.93796555204139,0.0910372457124881,"Converged",FALSE,1,24,19,56,"CC",0.99,0.01
100,0.1,-1.6793237823936,2.1510851182328,0.0570983866670976,"Converged",FALSE,53,6,36,5,"MLE",0.99,0.01
100,0.25,-1.95754759148202,2.95840887245304,0.0562508748023861,"Converged",FALSE,23,13,16,48,"MLE",0.99,0.01
100,0.5,NA,NA,NA,"B-spline error",FALSE,46,12,20,22,"MLE",0.99,0.01
100,0.75,-1.75367729027692,2.16722836390925,0.0561605938046314,"Converged",FALSE,38,20,21,21,"MLE",0.99,0.01
100,0.9,NA,NA,NA,"B-spline error",FALSE,2,61,3,34,"CC",0.99,0.01
