"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
89,0.75,-0.921495322681589,-0.271059061482804,0.0600218343854497,"Converged",FALSE,17,24,33,26,"MLE",0.8,0.2
89,0.9,-0.283047895389463,-0.455412628672885,0.0593016237938117,"Converged",FALSE,45,21,12,22,"MLE",0.8,0.2
90,0.1,-3.70417178104893,0.517097512683167,0.103925570991062,"Converged",FALSE,24,26,24,26,"MLE",0.8,0.2
90,0.25,-2.23100676853678,0.116416235890566,0.100066200481497,"Converged",FALSE,45,5,29,21,"MLE",0.8,0.2
90,0.5,-3.09853959357427,0.384086802981218,0.106504375472786,"Converged",FALSE,21,29,13,37,"MLE",0.8,0.2
90,0.75,-2.62578980352639,0.250142499392644,0.102381667174848,"Converged",FALSE,37,19,28,16,"MLE",0.8,0.2
90,0.9,-2.65226463591573,0.258947375991839,0.102359427296122,"Converged",FALSE,3,22,1,74,"CC",0.8,0.2
91,0.1,-1.4500765291346,-0.112143536356657,0.112042298393248,"Converged",FALSE,41,5,49,5,"MLE",0.8,0.2
91,0.25,-1.76450436599763,-0.0116891946012352,0.111602763629915,"Converged",FALSE,18,17,26,39,"MLE",0.8,0.2
91,0.5,-2.02754587136769,0.0734714709784682,0.111525908790002,"Converged",FALSE,34,12,42,12,"MLE",0.8,0.2
91,0.75,-1.48837170149898,-0.103227483971827,0.11270279715093,"Converged",FALSE,27,17,35,21,"MLE",0.8,0.2
91,0.9,-1.99036808352997,0.0612092800649772,0.111748811015524,"Converged",FALSE,1,40,1,58,"MLE",0.8,0.2
92,0.1,-1.04194582952982,-0.102554651289021,0.0158160245244107,"Converged",FALSE,22,30,21,27,"MLE",0.8,0.2
92,0.25,-1.22731563465714,-0.048678702134296,0.0153683213460467,"Converged",FALSE,20,37,18,25,"MLE",0.8,0.2
92,0.5,-1.77488123425898,0.130024373085359,0.0141221958830749,"Converged",FALSE,39,12,37,12,"MLE",0.8,0.2
92,0.75,-1.5693269488914,0.0671419341721265,0.0142586756975832,"Converged",FALSE,22,17,43,18,"MLE",0.8,0.2
92,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
93,0.1,-2.58028315136116,0.163088945502873,0.125785514502446,"Converged",FALSE,44,3,50,3,"MLE",0.8,0.2
93,0.25,-2.33050472927579,0.0800812440789435,0.126642520899022,"Converged",FALSE,19,30,19,32,"MLE",0.8,0.2
93,0.5,-1.90446092697371,-0.0568051952763793,0.125770337596347,"Converged",FALSE,37,12,37,14,"MLE",0.8,0.2
93,0.75,-2.25112722231846,0.0588854673044687,0.125575510289921,"Converged",FALSE,39,21,20,20,"MLE",0.8,0.2
93,0.9,-2.85694516918032,0.247320914507965,0.128262929850428,"Converged",FALSE,54,21,3,22,"CC",0.8,0.2
94,0.1,-2.67610134764189,0.239830558155163,0.12205935775549,"Converged",FALSE,25,21,29,25,"MLE",0.8,0.2
94,0.25,-1.60722023729704,-0.100809744757682,0.121741067733613,"Converged",FALSE,18,36,20,26,"MLE",0.8,0.2
94,0.5,-1.5776458768983,-0.11572771984125,0.1240018685913,"Converged",FALSE,41,12,35,12,"MLE",0.8,0.2
94,0.75,-1.83840743130326,-0.0291135502998406,0.122565508005053,"Converged",FALSE,27,20,33,20,"MLE",0.8,0.2
94,0.9,-1.48324418873163,-0.155953661939733,0.123979254834725,"Converged",FALSE,3,22,1,74,"CC",0.8,0.2
95,0.1,-2.00444441923493,-0.00438461039438758,0.138103715805971,"Converged",FALSE,43,4,49,4,"MLE",0.8,0.2
95,0.25,-1.54430360993679,-0.164630878347865,0.141778240807489,"Converged",FALSE,17,32,20,31,"MLE",0.8,0.2
95,0.5,-1.98668833890408,-0.0103701367167357,0.138228070934572,"Converged",FALSE,13,35,13,39,"MLE",0.8,0.2
95,0.75,-1.6989212707495,-0.107041878533442,0.140842635003716,"Converged",FALSE,27,17,36,20,"MLE",0.8,0.2
95,0.9,NA,NA,NA,"Tie for minimum",FALSE,NA,NA,NA,NA,NA,0.8,0.2
96,0.1,-2.89276004035547,0.368423796239193,0.0856896450924905,"Converged",FALSE,24,28,22,26,"MLE",0.8,0.2
96,0.25,-2.30081736313947,0.20325426434175,0.0828498102880134,"Converged",FALSE,44,6,42,8,"MLE",0.8,0.2
96,0.5,-2.23500431382263,0.149947403699834,0.0823590584462982,"Converged",FALSE,41,12,21,26,"MLE",0.8,0.2
96,0.75,-2.52749045069434,0.240385615506333,0.085794968506033,"Converged",FALSE,37,18,28,17,"MLE",0.8,0.2
96,0.9,-2.78997716769577,0.325747118988218,0.0838468881043366,"Converged",FALSE,3,72,1,24,"CC",0.8,0.2
97,0.1,-1.74993459818654,0.0371466379459453,0.0745319222757397,"Converged",FALSE,61,2,36,1,"CC",0.8,0.2
97,0.25,-1.29503516546888,-0.112612598490129,0.07499232678208,"Converged",FALSE,22,36,19,23,"MLE",0.8,0.2
97,0.5,NA,NA,NA,"B-spline error",FALSE,37,12,39,12,"MLE",0.8,0.2
97,0.75,-1.8227030450159,0.0619089803776718,0.0740359826062757,"Converged",FALSE,9,36,9,46,"MLE",0.8,0.2
97,0.9,-1.74487645078009,0.0339777448788349,0.0742257288792833,"Converged",FALSE,43,22,14,21,"CC",0.8,0.2
98,0.1,-1.84080582682188,-0.0602190047174579,0.137712723189879,"Converged",FALSE,40,8,48,4,"MLE",0.8,0.2
98,0.25,-1.97274921724315,-0.0205658732336111,0.138136895982291,"Converged",FALSE,17,33,16,34,"MLE",0.8,0.2
98,0.5,-2.06462266500715,0.00817475974417236,0.138420983071579,"Converged",FALSE,36,12,40,12,"MLE",0.8,0.2
98,0.75,-1.99648478380429,-0.0135339664890059,0.138149490290634,"Converged",FALSE,46,15,22,17,"MLE",0.8,0.2
98,0.9,-2.23328441150426,0.0621108402344363,0.139370638182364,"Converged",FALSE,1,29,2,68,"CC",0.8,0.2
99,0.1,-1.93314751686186,0.0271830930380184,0.0984051708068976,"Converged",FALSE,21,29,23,27,"MLE",0.8,0.2
99,0.25,-1.53496857745342,-0.0997829363666688,0.0987885003526762,"Converged",FALSE,17,35,16,32,"MLE",0.8,0.2
99,0.5,-2.14914569086058,0.0952574942972434,0.0995368521190393,"Converged",FALSE,38,12,38,12,"MLE",0.8,0.2
99,0.75,-2.97367981517883,0.377358021395444,0.099508260446937,"Converged",FALSE,33,19,30,18,"MLE",0.8,0.2
99,0.9,-1.97876668818581,0.0384602157756637,0.0988464042303479,"Converged",FALSE,6,20,15,59,"CC",0.8,0.2
100,0.1,-1.38403321181682,-0.110857795939396,0.0947466516811151,"Converged",FALSE,43,6,47,4,"MLE",0.8,0.2
100,0.25,-1.43472063800109,-0.0891788571585927,0.0932549570031074,"Converged",FALSE,20,26,20,34,"MLE",0.8,0.2
100,0.5,-1.74585781771557,0.00976242700943456,0.0932664407082474,"Converged",FALSE,41,12,34,13,"MLE",0.8,0.2
100,0.75,-1.49058642263332,-0.0745673178784885,0.0937963780570628,"Converged",FALSE,28,20,34,18,"MLE",0.8,0.2
100,0.9,-1.48884849494602,-0.072289936447729,0.0929017757123788,"Converged",FALSE,43,24,10,23,"MLE",0.8,0.2
