"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
90,0.9,-0.222573482397832,-2.71702078852486,0.0613240537895393,"Converged",FALSE,1,24,4,71,"CC",0.5,0.5
91,0.1,-2.44689508138622,4.02617264078864,0.0605718152313376,"Converged",FALSE,38,4,57,1,"MLE",0.5,0.5
91,0.25,-1.74595082770059,1.7019064242667,0.0600964773324546,"Converged",FALSE,20,29,20,31,"MLE",0.5,0.5
91,0.5,-2.61505583448165,4.94927679026987,0.0641155934866723,"Converged",FALSE,23,27,13,37,"MLE",0.5,0.5
91,0.75,-2.39591686482712,4.09145911030382,0.0631533743379446,"Converged",FALSE,38,16,26,20,"MLE",0.5,0.5
91,0.9,-3.0010605923458,5.73903959554643,0.0685353863842731,"Converged",FALSE,35,23,17,25,"MLE",0.5,0.5
92,0.1,-2.90521795151268,4.8283015709699,0.0814493119662465,"Converged",FALSE,37,4,56,3,"MLE",0.5,0.5
92,0.25,-0.487020218551535,-2.29703783403283,0.0759190311029872,"Converged",FALSE,33,14,47,6,"MLE",0.5,0.5
92,0.5,-3.34289986122885,6.50509780456633,0.0813098339509134,"Converged",FALSE,13,41,26,20,"MLE",0.5,0.5
92,0.75,-1.74980327505906,1.50946946521363,0.0747012289712298,"Converged",FALSE,27,20,35,18,"MLE",0.5,0.5
92,0.9,-1.21125671782866,-0.099355594969232,0.0739099681036294,"Converged",FALSE,2,73,2,23,"CC",0.5,0.5
93,0.1,NA,NA,NA,"MAX_ITER reached",FALSE,22,26,24,28,"MLE",0.5,0.5
93,0.25,-1.65669778755557,1.02751518479808,0.11348103898162,"Converged",FALSE,44,6,44,6,"MLE",0.5,0.5
93,0.5,-1.69444291250086,1.13761335674813,0.112560077565088,"Converged",FALSE,13,36,15,36,"MLE",0.5,0.5
93,0.75,-1.77131683550257,1.38216175543531,0.112316169824465,"Converged",FALSE,4,59,8,29,"MLE",0.5,0.5
93,0.9,-3.05439138239908,5.05270776081778,0.114107001181877,"Converged",FALSE,5,60,2,33,"MLE",0.5,0.5
94,0.1,-0.84471234153028,-1.54031183382455,0.103078864341902,"Converged",FALSE,47,2,44,7,"MLE",0.5,0.5
94,0.25,-1.99472303963584,1.99411005257145,0.103163924424604,"Converged",FALSE,20,28,19,33,"MLE",0.5,0.5
94,0.5,-1.95231280795036,1.9712283609602,0.106493334481226,"Converged",FALSE,13,38,15,34,"MLE",0.5,0.5
94,0.75,-2.42153176960876,3.39161144544568,0.104019617181269,"Converged",FALSE,4,57,3,36,"MLE",0.5,0.5
94,0.9,-2.36534525994134,3.05427188215669,0.106239230693537,"Converged",FALSE,3,57,2,38,"CC",0.5,0.5
95,0.1,-2.25898446770244,3.00362113722435,0.102054319944815,"Converged",FALSE,43,4,49,4,"MLE",0.5,0.5
95,0.25,-2.1642959337529,2.78004375436852,0.102781616553629,"Converged",FALSE,22,27,19,32,"MLE",0.5,0.5
95,0.5,-2.32634461334832,3.28158287142585,0.102277866869526,"Converged",FALSE,13,40,15,32,"MLE",0.5,0.5
95,0.75,-1.18468954991451,-0.425968724073196,0.102283309270578,"Converged",FALSE,0,64,5,31,"MLE",0.5,0.5
95,0.9,-1.86907312627657,1.89326791828042,0.101447688168744,"Converged",FALSE,3,47,4,46,"MLE",0.5,0.5
96,0.1,-3.03793685686632,4.66398832218806,0.132686309242784,"Converged",FALSE,24,21,26,29,"MLE",0.5,0.5
96,0.25,-2.29329121158997,2.7008919757597,0.128886945412149,"Converged",FALSE,21,25,22,32,"MLE",0.5,0.5
96,0.5,NA,NA,NA,"MAX_ITER reached",FALSE,37,12,39,12,"MLE",0.5,0.5
96,0.75,-1.91734032449034,1.52940530892496,0.128647136804741,"Converged",FALSE,42,17,24,17,"MLE",0.5,0.5
96,0.9,-2.6488399593569,3.69335442966171,0.131102357186651,"Converged",FALSE,31,19,27,23,"MLE",0.5,0.5
97,0.1,-2.41174128303738,4.48216316668208,0.0358319376134477,"Converged",FALSE,48,4,44,4,"MLE",0.5,0.5
97,0.25,-0.673446113586951,-1.04228491953959,0.0380601683999964,"Converged",FALSE,20,32,20,28,"MLE",0.5,0.5
97,0.5,-1.38513806009907,1.23098753578187,0.0371983121562751,"Converged",FALSE,37,12,36,15,"MLE",0.5,0.5
97,0.75,-1.64929961889117,1.97135017352215,0.0388600964948659,"Converged",FALSE,2,59,4,35,"MLE",0.5,0.5
97,0.9,-2.1191396706568,3.3446235503326,0.0389539290459552,"Converged",FALSE,3,58,1,38,"CC",0.5,0.5
98,0.1,-2.71084034681626,4.14273273275116,0.101718689565649,"Converged",FALSE,43,2,53,2,"MLE",0.5,0.5
98,0.25,-2.30009239444975,2.73082842621306,0.102671202785218,"Converged",FALSE,38,9,46,7,"MLE",0.5,0.5
98,0.5,-1.40370330283129,0.0443478939862552,0.0963352509885515,"Converged",FALSE,33,12,43,12,"MLE",0.5,0.5
98,0.75,-1.43168744155077,0.14652586303488,0.096408428916561,"Converged",FALSE,6,56,1,37,"MLE",0.5,0.5
98,0.9,-2.04132367212733,2.39709439489703,0.0970788613655418,"Converged",FALSE,32,24,21,23,"MLE",0.5,0.5
99,0.1,-1.42361516414111,-0.846465892967545,0.152673502679095,"Converged",FALSE,46,1,51,2,"MLE",0.5,0.5
99,0.25,-2.42140197610775,2.12417013399399,0.157057406435872,"Converged",FALSE,19,27,18,36,"MLE",0.5,0.5
99,0.5,-2.81004889941433,3.17906400625106,0.163488170897659,"Converged",FALSE,36,14,38,12,"MLE",0.5,0.5
99,0.75,-2.93690821919551,3.60589806252039,0.162681062703205,"Converged",FALSE,29,21,30,20,"MLE",0.5,0.5
99,0.9,-2.62930238925855,2.76356895976638,0.157751177118792,"Converged",FALSE,2,59,3,36,"CC",0.5,0.5
100,0.1,-2.20462652865382,2.53287090368928,0.0981023509152916,"Converged",FALSE,40,3,55,2,"MLE",0.5,0.5
100,0.25,-2.0540942577283,2.5116548382327,0.0971235836413546,"Converged",FALSE,43,4,49,4,"MLE",0.5,0.5
100,0.5,-1.34808330748381,0.062155997624137,0.0954619057539161,"Converged",FALSE,37,12,39,12,"MLE",0.5,0.5
100,0.75,-1.74743574117765,1.33429329979597,0.0960543308468966,"Converged",FALSE,23,22,34,21,"MLE",0.5,0.5
100,0.9,-2.89784355048844,4.41545725856616,0.1002470330058,"Converged",FALSE,5,66,0,29,"MLE",0.5,0.5
