"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
89,0.9,-1.06850908411311,-0.315842411093356,0.145626780480398,"Converged",FALSE,46,23,8,23,"MLE",0.8,0.2
90,0.1,-2.02859474973017,0.0749524160526,0.0847733899314202,"Converged",FALSE,23,33,22,22,"MLE",0.8,0.2
90,0.25,-1.90063714997778,0.0376410454821822,0.0842878218730312,"Converged",FALSE,16,32,17,35,"MLE",0.8,0.2
90,0.5,-2.10779251128837,0.108983785411064,0.08400520630766,"Converged",FALSE,42,12,34,12,"MLE",0.8,0.2
90,0.75,-1.07823910923255,-0.24449682833346,0.0831947769041246,"Converged",FALSE,1,40,4,55,"MLE",0.8,0.2
90,0.9,-2.12961012195192,0.114843536808987,0.0836034349775136,"Converged",FALSE,38,28,9,25,"MLE",0.8,0.2
91,0.1,-1.2778239446331,-0.0900779298194215,0.0397804897171891,"Converged",FALSE,54,2,41,3,"MLE",0.8,0.2
91,0.25,-1.81914892733845,0.0813830485597526,0.0403149918490943,"Converged",FALSE,21,31,22,26,"MLE",0.8,0.2
91,0.5,-1.3664236956852,-0.0666920549014973,0.0419311615369583,"Converged",FALSE,26,18,44,12,"MLE",0.8,0.2
91,0.75,-1.44052474789617,-0.0394134621489848,0.0410195746120835,"Converged",FALSE,27,23,30,20,"MLE",0.8,0.2
91,0.9,-1.36343108843833,-0.0653122630634662,0.0407144331279869,"Converged",FALSE,2,47,2,49,"MLE",0.8,0.2
92,0.1,-2.3834980040904,0.0860435129105746,0.146079941781411,"Converged",FALSE,25,28,23,24,"MLE",0.8,0.2
92,0.25,-2.34424175999375,0.0731061807214862,0.146512287846098,"Converged",FALSE,19,26,19,36,"MLE",0.8,0.2
92,0.5,-2.31520226561417,0.0616156957824121,0.146128596238004,"Converged",FALSE,40,12,35,13,"MLE",0.8,0.2
92,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,35,21,28,16,"MLE",0.8,0.2
92,0.9,-1.94225388257277,-0.0601543954729773,0.147667333859012,"Converged",FALSE,4,71,2,23,"CC",0.8,0.2
93,0.1,-2.35100396266718,0.179137858136612,0.102365419324284,"Converged",FALSE,43,4,43,10,"MLE",0.8,0.2
93,0.25,-2.03326892613695,0.0741603817793758,0.100798085627827,"Converged",FALSE,42,7,40,11,"MLE",0.8,0.2
93,0.5,-1.47767493754544,-0.106523297515903,0.0993722459138325,"Converged",FALSE,36,12,39,13,"MLE",0.8,0.2
93,0.75,-2.13357199092895,0.102956080346102,0.100752236126398,"Converged",FALSE,5,36,7,52,"MLE",0.8,0.2
93,0.9,-1.7210636980183,-0.0304458130490901,0.0996940012369963,"Converged",FALSE,41,24,11,24,"MLE",0.8,0.2
94,0.1,-2.16154754009902,0.00201400952200033,0.168424664755502,"Converged",FALSE,33,6,59,2,"MLE",0.8,0.2
94,0.25,-2.77799618643442,0.183653265716731,0.170350909814907,"Converged",FALSE,39,6,51,4,"MLE",0.8,0.2
94,0.5,-1.92495603235901,-0.0757136001030373,0.167920421987871,"Converged",FALSE,29,14,45,12,"MLE",0.8,0.2
94,0.75,-2.01051590385534,-0.0475123156394018,0.1679397054807,"Converged",FALSE,29,17,35,19,"MLE",0.8,0.2
94,0.9,-2.45464422371759,0.0883948504711801,0.170346062785359,"Converged",FALSE,42,22,15,21,"CC",0.8,0.2
95,0.1,-1.46546508019344,-0.155961645208657,0.0872254389584596,"Converged",FALSE,22,27,31,20,"MLE",0.8,0.2
95,0.25,NA,NA,NA,"B-spline error",FALSE,16,40,17,27,"MLE",0.8,0.2
95,0.5,-1.50885533485539,-0.147508533536497,0.0874704228736983,"Converged",FALSE,36,12,40,12,"MLE",0.8,0.2
95,0.75,-1.27438694420489,-0.209944647661658,0.0867892540773886,"Converged",FALSE,25,23,34,18,"MLE",0.8,0.2
95,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
96,0.1,-0.793173036870508,-0.483396793889802,0.182545943357924,"Converged",FALSE,24,33,24,19,"MLE",0.8,0.2
96,0.25,-2.03667117090553,-0.0588068417245289,0.174848978752159,"Converged",FALSE,22,27,26,25,"MLE",0.8,0.2
96,0.5,-1.5075557709075,-0.244415321119757,0.178688852330445,"Converged",FALSE,28,13,47,12,"MLE",0.8,0.2
96,0.75,-1.95919739077469,-0.093141202998236,0.174495440832193,"Converged",FALSE,35,17,30,18,"MLE",0.8,0.2
96,0.9,-2.01773887259051,-0.0692247698199933,0.174447766559478,"Converged",FALSE,2,23,18,57,"CC",0.8,0.2
97,0.1,-2.26888633997822,0.105552865129805,0.104770789711489,"Converged",FALSE,35,13,43,9,"MLE",0.8,0.2
97,0.25,-1.97614249712421,0.00971592283451441,0.104589728051286,"Converged",FALSE,18,30,18,34,"MLE",0.8,0.2
97,0.5,-2.16515491989253,0.0733839957933379,0.10483252552061,"Converged",FALSE,33,12,43,12,"MLE",0.8,0.2
97,0.75,-2.1881317219568,0.0795483303272157,0.104612208157949,"Converged",FALSE,5,37,5,53,"MLE",0.8,0.2
97,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
98,0.1,-1.56915309708548,-0.123898418603916,0.1212272484884,"Converged",FALSE,41,9,47,3,"MLE",0.8,0.2
98,0.25,-1.50439875490051,-0.144018519931864,0.123641856672738,"Converged",FALSE,15,35,26,24,"MLE",0.8,0.2
98,0.5,NA,NA,NA,"B-spline error",FALSE,31,14,43,12,"MLE",0.8,0.2
98,0.75,-1.31474925282454,-0.209741747698675,0.125353353185178,"Converged",FALSE,26,18,36,20,"MLE",0.8,0.2
98,0.9,-1.37315900430105,-0.179197269031142,0.12323987608831,"Converged",FALSE,44,21,13,22,"CC",0.8,0.2
99,0.1,-1.21212594434816,-0.0600868468650663,0.0291120717796452,"Converged",FALSE,47,3,48,2,"MLE",0.8,0.2
99,0.25,-1.31484485223156,-0.0173238995570434,0.0275998424282522,"Converged",FALSE,43,7,37,13,"MLE",0.8,0.2
99,0.5,-1.53753912639723,0.0522545825052706,0.0263452451869969,"Converged",FALSE,38,12,38,12,"MLE",0.8,0.2
99,0.75,-1.43926742732225,0.0240423962166782,0.0267436444949192,"Converged",FALSE,38,20,22,20,"MLE",0.8,0.2
99,0.9,-1.04933695936435,-0.105945545358382,0.0299250614611292,"Converged",FALSE,14,49,12,25,"CC",0.8,0.2
100,0.1,-0.849171626554804,-0.328587961970612,0.112754561361021,"Converged",FALSE,22,30,21,27,"MLE",0.8,0.2
100,0.25,-1.6779865421135,-0.0217329696266097,0.111404369685564,"Converged",FALSE,19,29,17,35,"MLE",0.8,0.2
100,0.5,-1.85257995765412,0.0367122981390477,0.11082365001623,"Converged",FALSE,38,12,27,23,"MLE",0.8,0.2
100,0.75,-2.04228120666694,0.0925136382899701,0.109657044628743,"Converged",FALSE,24,20,40,16,"MLE",0.8,0.2
100,0.9,-1.83865399651376,0.0314615901487693,0.111247159609476,"Converged",FALSE,44,23,11,22,"MLE",0.8,0.2
