"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
90,0.1,-1.98226281029744,-0.102090632187949,0.170617634420196,"Converged",FALSE,43,4,47,6,"MLE",0.99,0.01
90,0.25,-1.98030494611965,-0.110300258613949,0.171847294206319,"Converged",FALSE,22,31,22,25,"MLE",0.99,0.01
90,0.5,-2.24997813280719,-0.0205486189649946,0.171591214587903,"Converged",FALSE,39,12,37,12,"MLE",0.99,0.01
90,0.75,-2.12903199866747,-0.0588298189225022,0.17052657132903,"Converged",FALSE,31,17,33,19,"MLE",0.99,0.01
90,0.9,-1.99337872168114,-0.104063252613901,0.170457470774839,"Converged",FALSE,21,30,11,38,"MLE",0.99,0.01
91,0.1,-2.34216928210905,0.155664561867874,0.111010754042691,"Converged",FALSE,28,24,20,28,"MLE",0.99,0.01
91,0.25,-2.38304054148103,0.171432950449871,0.111629613935647,"Converged",FALSE,45,3,46,6,"MLE",0.99,0.01
91,0.5,-2.17015220717429,0.107706643444374,0.110816525142587,"Converged",FALSE,45,12,31,12,"MLE",0.99,0.01
91,0.75,-2.46801723066862,0.195057159776279,0.111872251577019,"Converged",FALSE,33,23,24,20,"MLE",0.99,0.01
91,0.9,-2.56114431601991,0.211755934292317,0.114206088167198,"Converged",FALSE,43,21,14,22,"MLE",0.99,0.01
92,0.1,NA,NA,NA,"B-spline error",FALSE,62,0,35,3,"MLE",0.99,0.01
92,0.25,-2.12430540017329,0.157727652319019,0.0560411500052525,"Converged",FALSE,45,3,37,15,"MLE",0.99,0.01
92,0.5,-2.12549482479679,0.152663728897898,0.0569199823512902,"Converged",FALSE,49,12,27,12,"MLE",0.99,0.01
92,0.75,-1.98468434863552,0.110941470610756,0.0574840272434098,"Converged",FALSE,34,20,25,21,"MLE",0.99,0.01
92,0.9,-2.09872345707068,0.142804627070004,0.0569233000649845,"Converged",FALSE,35,22,21,22,"MLE",0.99,0.01
93,0.1,-2.14814487049374,0.13409762316985,0.0871956081883148,"Converged",FALSE,24,26,20,30,"MLE",0.99,0.01
93,0.25,-1.96004898663097,0.069585087789922,0.0849241554663786,"Converged",FALSE,22,27,20,31,"MLE",0.99,0.01
93,0.5,-2.06501169237667,0.103256525289506,0.0859897631536534,"Converged",FALSE,38,12,38,12,"MLE",0.99,0.01
93,0.75,-2.08526827294883,0.104456074762967,0.0866495858960336,"Converged",FALSE,33,24,25,18,"MLE",0.99,0.01
93,0.9,-2.23188607359016,0.14980824894268,0.086335333652699,"Converged",FALSE,2,32,2,64,"CC",0.99,0.01
94,0.1,-1.95826765939107,0.0594305422823773,0.0821471386533619,"Converged",FALSE,47,4,41,8,"MLE",0.99,0.01
94,0.25,-1.76392938245646,-0.00223134289856719,0.0815666320762092,"Converged",FALSE,45,6,44,5,"MLE",0.99,0.01
94,0.5,-1.77194663394853,0.000279627312632869,0.0816142187713431,"Converged",FALSE,40,12,36,12,"MLE",0.99,0.01
94,0.75,-1.81468942637294,0.0143006224479496,0.0818161317209075,"Converged",FALSE,4,21,22,53,"CC",0.99,0.01
94,0.9,-1.85052607929247,0.0255037383496562,0.0818380075366521,"Converged",FALSE,42,20,16,22,"MLE",0.99,0.01
95,0.1,-2.39909470879901,0.117289324674601,0.105041946559569,"Converged",FALSE,70,2,24,4,"CC",0.99,0.01
95,0.25,-2.58292544932445,0.174254592267313,0.10530936144789,"Converged",FALSE,15,29,19,37,"MLE",0.99,0.01
95,0.5,-2.55590038522258,0.153032824375947,0.10568109473839,"Converged",FALSE,39,12,28,21,"MLE",0.99,0.01
95,0.75,-2.4204053971842,0.115859396478801,0.10557451228817,"Converged",FALSE,19,22,23,36,"MLE",0.99,0.01
95,0.9,-2.26599905862207,0.0689540777320433,0.10584145078596,"Converged",FALSE,54,21,4,21,"CC",0.99,0.01
96,0.1,-2.41840916553631,0.147708282781186,0.0927634743344715,"Converged",FALSE,34,13,33,20,"MLE",0.99,0.01
96,0.25,-2.64442460280379,0.219419161540712,0.0914123413457003,"Converged",FALSE,42,7,39,12,"MLE",0.99,0.01
96,0.5,-2.61714545138764,0.208883526727993,0.0927550281491545,"Converged",FALSE,39,12,20,29,"MLE",0.99,0.01
96,0.75,-2.51613563672943,0.173088436736549,0.0927810970559063,"Converged",FALSE,30,23,25,22,"MLE",0.99,0.01
96,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
97,0.1,-1.48842848738889,-0.101973336004098,0.0666336961113861,"Converged",FALSE,40,5,52,3,"MLE",0.99,0.01
97,0.25,-1.75369846359615,-0.0128109795656518,0.0659417387036391,"Converged",FALSE,17,33,19,31,"MLE",0.99,0.01
97,0.5,-1.08490205347127,-0.228082020384762,0.0674128971425881,"Converged",FALSE,13,39,17,31,"MLE",0.99,0.01
97,0.75,-1.63113564832426,-0.0535980149358531,0.0660757846914274,"Converged",FALSE,37,17,29,17,"MLE",0.99,0.01
97,0.9,-1.46130778788311,-0.103199474526411,0.0668294084462037,"Converged",FALSE,47,25,4,24,"CC",0.99,0.01
98,0.1,-1.84756333460026,0.0507609243042904,0.0679615863352849,"Converged",FALSE,22,30,20,28,"MLE",0.99,0.01
98,0.25,-1.73044672758599,0.0129283582826857,0.0678001983690594,"Converged",FALSE,48,4,44,4,"MLE",0.99,0.01
98,0.5,-1.95733163779808,0.0870373261440245,0.0679491746093643,"Converged",FALSE,39,12,22,27,"MLE",0.99,0.01
98,0.75,-1.70021805229378,0.00249849807119023,0.0678310263642839,"Converged",FALSE,33,18,26,23,"MLE",0.99,0.01
98,0.9,-1.65160091474761,-0.0117175545954021,0.0677871784784521,"Converged",FALSE,38,21,18,23,"MLE",0.99,0.01
99,0.1,-1.82366456011447,-0.0610010684852203,0.138981683546393,"Converged",FALSE,21,24,24,31,"MLE",0.99,0.01
99,0.25,-1.9184933073996,-0.0289455511716299,0.137986841640327,"Converged",FALSE,17,30,21,32,"CC",0.99,0.01
99,0.5,-1.67458046983417,-0.108317226515112,0.139781496193435,"Converged",FALSE,38,12,38,12,"MLE",0.99,0.01
99,0.75,-1.81186152331914,-0.0636478205330262,0.138784316312841,"Converged",FALSE,17,30,23,30,"MLE",0.99,0.01
99,0.9,-2.14846394624336,0.0452461348344234,0.137169358388565,"Converged",FALSE,1,48,1,50,"MLE",0.99,0.01
100,0.1,-1.64917416312531,-0.132706084418186,0.158225971471304,"Converged",FALSE,20,30,37,13,"MLE",0.99,0.01
100,0.25,-1.81347772662747,-0.0796378039767843,0.158523181299218,"Converged",FALSE,35,10,49,6,"MLE",0.99,0.01
100,0.5,NA,NA,NA,"B-spline error",FALSE,34,12,42,12,"MLE",0.99,0.01
100,0.75,-1.54309854539077,-0.161081838536589,0.157762820664544,"Converged",FALSE,31,21,27,21,"MLE",0.99,0.01
100,0.9,-1.84894048744423,-0.0672798558751753,0.157745313055638,"Converged",FALSE,39,22,18,21,"MLE",0.99,0.01
