"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
45,0.5,-1.95592055882798,-0.0557519678059809,0.147506798154348,"Converged",FALSE,32,15,41,12,"MLE",0.8,0.2
45,0.75,-2.24629950891176,0.0325345735919111,0.146712829226077,"Converged",FALSE,32,20,29,19,"MLE",0.8,0.2
45,0.9,-1.51991579145478,-0.195784575297342,0.147894807713668,"Converged",FALSE,1,58,2,39,"CC",0.8,0.2
46,0.1,-2.07877100874574,0.1997503464618,0.0076437425118754,"Converged",FALSE,33,16,30,21,"MLE",0.8,0.2
46,0.25,-1.44394056724531,-0.000889280665372329,0.00908324595592314,"Converged",FALSE,22,28,20,30,"MLE",0.8,0.2
46,0.5,-1.90457788169707,0.151213580987683,0.00926567453932278,"Converged",FALSE,41,12,31,16,"MLE",0.8,0.2
46,0.75,-1.80760540546659,0.113374458111789,0.00964478073996902,"Converged",FALSE,39,19,23,19,"MLE",0.8,0.2
46,0.9,-1.99181542680413,0.175881344131342,0.00927255656727232,"Converged",FALSE,25,36,13,26,"MLE",0.8,0.2
47,0.1,-1.7218093728456,0.0103284196255893,0.0586913102792568,"Converged",FALSE,23,28,20,29,"MLE",0.8,0.2
47,0.25,-1.37497820657894,-0.113380115768788,0.0597292637520124,"Converged",FALSE,21,39,20,20,"MLE",0.8,0.2
47,0.5,-1.23795865320298,-0.154649680999754,0.0609348878889666,"Converged",FALSE,37,12,39,12,"MLE",0.8,0.2
47,0.75,-1.5242036080982,-0.0540223807647102,0.0589222117431179,"Converged",FALSE,29,18,36,17,"MLE",0.8,0.2
47,0.9,-1.23644094221268,-0.139154822695924,0.0586460475132158,"Converged",FALSE,5,48,1,46,"MLE",0.8,0.2
48,0.1,-2.29606004745104,0.0479567414790521,0.166756027293512,"Converged",FALSE,43,5,49,3,"MLE",0.8,0.2
48,0.25,-2.17010602629386,0.00699328739568648,0.167029304620232,"Converged",FALSE,19,28,21,32,"MLE",0.8,0.2
48,0.5,-1.87811399659751,-0.089572330740593,0.168227770575662,"Converged",FALSE,34,13,41,12,"MLE",0.8,0.2
48,0.75,-2.83790919645893,0.223779367730233,0.167946128553826,"Converged",FALSE,7,40,8,45,"MLE",0.8,0.2
48,0.9,-2.29375177691588,0.0460185406704021,0.167219875441951,"Converged",FALSE,1,24,1,74,"CC",0.8,0.2
49,0.1,NA,NA,NA,"B-spline error",FALSE,23,20,27,30,"MLE",0.8,0.2
49,0.25,-2.21537523670505,0.169577721177662,0.0772039741927344,"Converged",FALSE,17,30,18,35,"MLE",0.8,0.2
49,0.5,-2.01665212053487,0.110897195676235,0.0771613695751909,"Converged",FALSE,41,12,35,12,"MLE",0.8,0.2
49,0.75,-3.57167514571747,0.563944484542533,0.0784527247158331,"Converged",FALSE,36,21,26,17,"MLE",0.8,0.2
49,0.9,-2.83096571229652,0.321372324403329,0.0836884765345683,"Converged",FALSE,51,24,4,21,"CC",0.8,0.2
50,0.1,-1.65984171972482,-0.0120979713885581,0.0704035172992871,"Converged",FALSE,42,6,49,3,"MLE",0.8,0.2
50,0.25,-1.81224124267662,0.0360561783802735,0.069980962857802,"Converged",FALSE,17,32,17,34,"MLE",0.8,0.2
50,0.5,-2.41669992695937,0.232213931882813,0.0699760380529587,"Converged",FALSE,40,12,25,23,"MLE",0.8,0.2
50,0.75,-1.76154786345602,0.0205898590657904,0.0702231619688966,"Converged",FALSE,24,19,40,17,"MLE",0.8,0.2
50,0.9,-1.70365782374101,0.00202863305858514,0.0704050113544997,"Converged",FALSE,35,23,17,25,"MLE",0.8,0.2
51,0.1,-1.0705548826476,-0.214341524706451,0.0647037306572374,"Converged",FALSE,24,27,25,24,"MLE",0.8,0.2
51,0.25,-1.40635075192028,-0.0730371329916102,0.0654253127419432,"Converged",FALSE,16,23,23,38,"MLE",0.8,0.2
51,0.5,-2.17107337619822,0.154643337831476,0.0689709579697076,"Converged",FALSE,39,12,37,12,"MLE",0.8,0.2
51,0.75,-1.80871737731794,0.0509560230837645,0.0655153510555297,"Converged",FALSE,26,18,38,18,"MLE",0.8,0.2
51,0.9,-2.12652620818021,0.136416433224647,0.0676053413011872,"Converged",FALSE,51,23,4,22,"CC",0.8,0.2
52,0.1,-1.18650734735809,-0.174916160542787,0.0569308825437564,"Converged",FALSE,20,32,27,21,"MLE",0.8,0.2
52,0.25,NA,NA,NA,"B-spline error",FALSE,20,39,18,23,"MLE",0.8,0.2
52,0.5,-1.4072365892446,-0.0970239239237645,0.0575555768091513,"Converged",FALSE,34,12,42,12,"MLE",0.8,0.2
52,0.75,-1.11236595463402,-0.185961966916238,0.0568134729246013,"Converged",FALSE,19,22,34,25,"MLE",0.8,0.2
52,0.9,NA,NA,NA,"B-spline error",FALSE,0,25,0,75,"CC",0.8,0.2
53,0.1,-1.50883129429702,-0.024153789329223,0.035008015284451,"Converged",FALSE,45,4,46,5,"MLE",0.8,0.2
53,0.25,-1.71344466637334,0.040335223547993,0.0358075405642649,"Converged",FALSE,42,8,44,6,"MLE",0.8,0.2
53,0.5,-1.67182453349107,0.0250113432757049,0.0357564597226871,"Converged",FALSE,37,12,39,12,"MLE",0.8,0.2
53,0.75,-1.855455598424,0.0917144126178937,0.0358799882100953,"Converged",FALSE,5,52,5,38,"MLE",0.8,0.2
53,0.9,-2.40489929780678,0.255034488115568,0.0355595187251093,"Converged",FALSE,38,22,17,23,"MLE",0.8,0.2
54,0.1,-3.15130433341301,0.293257148784141,0.153405938193204,"Converged",FALSE,24,27,27,22,"MLE",0.8,0.2
54,0.25,-3.17819920628476,0.323009890306858,0.152054378563056,"Converged",FALSE,23,27,17,33,"MLE",0.8,0.2
54,0.5,-2.9493718595992,0.254448381647052,0.148751242581065,"Converged",FALSE,38,12,38,12,"MLE",0.8,0.2
54,0.75,-2.75252556232263,0.188352492689057,0.147917475733843,"Converged",FALSE,48,19,16,17,"MLE",0.8,0.2
54,0.9,-2.91204216898293,0.235867392876428,0.150422558750412,"Converged",FALSE,38,23,17,22,"MLE",0.8,0.2
55,0.1,-1.9147146194575,0.0900407850566983,0.0466708259827502,"Converged",FALSE,27,26,27,20,"MLE",0.8,0.2
55,0.25,-2.32951707102254,0.216353949580232,0.0481126904108142,"Converged",FALSE,16,33,18,33,"MLE",0.8,0.2
55,0.5,-1.82843159045318,0.0547431635254621,0.047676538424367,"Converged",FALSE,38,12,38,12,"MLE",0.8,0.2
55,0.75,-1.83949010877798,0.0621016151148209,0.0472498462362363,"Converged",FALSE,33,18,32,17,"MLE",0.8,0.2
55,0.9,-2.13139577228116,0.142881129440123,0.0487437852344303,"Converged",FALSE,1,65,3,31,"CC",0.8,0.2
56,0.1,-1.97716496923769,0.100652661471287,0.0674567868135831,"Converged",FALSE,21,35,21,23,"MLE",0.8,0.2
56,0.25,-1.8621195521117,0.0620008329270898,0.0668033781340662,"Converged",FALSE,22,29,18,31,"MLE",0.8,0.2
56,0.5,-1.84822255420141,0.0684499340384521,0.0668898045785304,"Converged",FALSE,36,12,40,12,"MLE",0.8,0.2
56,0.75,-1.70924205496042,0.0194712795663088,0.066418189987624,"Converged",FALSE,6,46,6,42,"MLE",0.8,0.2
56,0.9,-1.93133702180669,0.0906392729096598,0.0663186432586132,"Converged",FALSE,8,30,15,47,"CC",0.8,0.2
57,0.1,-1.73678136094419,-0.00895623086330455,0.102125832879885,"Converged",FALSE,21,28,23,28,"MLE",0.8,0.2
57,0.25,NA,NA,NA,"B-spline error",FALSE,20,37,20,23,"MLE",0.8,0.2
57,0.5,-2.08170302328294,0.100687568572744,0.102323465018213,"Converged",FALSE,40,12,36,12,"MLE",0.8,0.2
57,0.75,-1.15201521922193,-0.187252937763418,0.102779800231099,"Converged",FALSE,28,19,37,16,"MLE",0.8,0.2
57,0.9,-1.84716390677575,0.0261754772097459,0.102141720779873,"Converged",FALSE,18,29,10,43,"MLE",0.8,0.2
58,0.1,-2.0980059171355,0.104135193162594,0.0688966557694508,"Converged",FALSE,21,30,23,26,"MLE",0.8,0.2
58,0.25,-1.93314298766631,0.0478579167085394,0.0699267656810334,"Converged",FALSE,20,31,22,27,"MLE",0.8,0.2
58,0.5,-1.42463046363357,-0.119145013742511,0.0715846349223462,"Converged",FALSE,39,12,35,14,"MLE",0.8,0.2
58,0.75,NA,NA,NA,"B-spline error",FALSE,34,17,31,18,"MLE",0.8,0.2
58,0.9,-1.38161936633361,-0.127184480010098,0.0725942954362201,"Converged",FALSE,6,20,3,71,"CC",0.8,0.2
59,0.1,-1.752416039577,-0.0444730701074041,0.0882817208669811,"Converged",FALSE,44,6,47,3,"MLE",0.8,0.2
59,0.25,-1.99157558110957,0.0355410503721592,0.0885218493947919,"Converged",FALSE,15,34,18,33,"MLE",0.8,0.2
59,0.5,-1.40530564575207,-0.153881207344407,0.0891936876363693,"Converged",FALSE,38,12,37,13,"MLE",0.8,0.2
59,0.75,-2.13222716322432,0.0778249615574704,0.088363385213082,"Converged",FALSE,38,18,25,19,"MLE",0.8,0.2
59,0.9,-1.4192971759946,-0.150173415082153,0.0894114902417763,"Converged",FALSE,50,25,1,24,"CC",0.8,0.2
60,0.1,-1.25691079682754,-0.181269594395893,0.0478447683084767,"Converged",FALSE,23,35,24,18,"MLE",0.8,0.2
60,0.25,-1.12107192073529,-0.213114474667503,0.0491526971138627,"Converged",FALSE,17,37,28,18,"MLE",0.8,0.2
60,0.5,-0.668605634842301,-0.366361869272971,0.053644085488512,"Converged",FALSE,29,16,43,12,"MLE",0.8,0.2
60,0.75,-0.749426733384792,-0.350167394655189,0.0476145081013927,"Converged",FALSE,8,48,5,39,"MLE",0.8,0.2
60,0.9,-0.728090853022161,-0.335575549980912,0.0512189428625005,"Converged",FALSE,1,24,2,73,"CC",0.8,0.2
61,0.1,NA,NA,NA,"B-spline error",FALSE,68,0,30,2,"CC",0.8,0.2
61,0.25,-0.915365687923348,-0.281636657706786,0.0729909468994875,"Converged",FALSE,17,35,26,22,"MLE",0.8,0.2
61,0.5,-1.25130548437617,-0.158307759276823,0.0724924189523402,"Converged",FALSE,35,12,41,12,"MLE",0.8,0.2
61,0.75,-1.6267598377341,-0.0313920351318642,0.0685782380529565,"Converged",FALSE,30,22,22,26,"MLE",0.8,0.2
61,0.9,-1.47520250095896,-0.0833500248199771,0.0702383744776063,"Converged",FALSE,24,26,16,34,"MLE",0.8,0.2
62,0.1,-1.87773586502901,0.162790782644255,0.0221372855199899,"Converged",FALSE,65,1,33,1,"CC",0.8,0.2
62,0.25,-1.82508011173658,0.142510594373364,0.022449082356068,"Converged",FALSE,17,24,17,42,"MLE",0.8,0.2
62,0.5,-1.63584427397241,0.0857938788720841,0.0220641861671941,"Converged",FALSE,33,12,43,12,"MLE",0.8,0.2
62,0.75,-1.62024394163208,0.0722083000939977,0.0227731422874082,"Converged",FALSE,43,20,18,19,"MLE",0.8,0.2
62,0.9,-1.28201923801215,-0.0344547759071552,0.0231493721089751,"Converged",FALSE,41,25,10,24,"MLE",0.8,0.2
63,0.1,-0.970312135031254,-0.268024788302227,0.0582831260690469,"Converged",FALSE,59,2,35,4,"CC",0.8,0.2
63,0.25,-1.05996462310956,-0.21926927823344,0.0586845983523162,"Converged",FALSE,20,34,22,24,"MLE",0.8,0.2
63,0.5,-1.16340194311304,-0.203186038177364,0.0591483496995601,"Converged",FALSE,37,12,39,12,"MLE",0.8,0.2
63,0.75,-1.18123824432376,-0.199208688267504,0.0580075688463884,"Converged",FALSE,31,18,30,21,"MLE",0.8,0.2
63,0.9,-0.385287632595124,-0.423488025933808,0.0605202646716195,"Converged",FALSE,3,22,3,72,"CC",0.8,0.2
64,0.1,-1.77272090360241,0.0870192393588177,0.0372671390403021,"Converged",FALSE,44,6,46,4,"MLE",0.8,0.2
64,0.25,-1.66949211321609,0.0493010803766189,0.0370973727384549,"Converged",FALSE,19,36,18,27,"MLE",0.8,0.2
64,0.5,-1.56432845354674,0.0160037550398301,0.0379913002703175,"Converged",FALSE,42,12,34,12,"MLE",0.8,0.2
64,0.75,-1.57102496586048,0.0192118987554599,0.03780867047331,"Converged",FALSE,3,46,6,45,"MLE",0.8,0.2
64,0.9,-1.24893085099775,-0.0877931445224772,0.0389796788736812,"Converged",FALSE,43,21,12,24,"MLE",0.8,0.2
65,0.1,-1.87292949709586,0.014416573349855,0.0910453723698419,"Converged",FALSE,28,24,27,21,"MLE",0.8,0.2
65,0.25,-2.50917936486592,0.208713249094797,0.0930121439485949,"Converged",FALSE,18,27,19,36,"MLE",0.8,0.2
65,0.5,-2.4478555161221,0.183191109721148,0.0915521637302485,"Converged",FALSE,27,21,13,39,"MLE",0.8,0.2
65,0.75,-2.69090017709099,0.262352898913557,0.0955880821477334,"Converged",FALSE,41,17,23,19,"MLE",0.8,0.2
65,0.9,-2.3444318993857,0.161058922474645,0.0927479847894316,"Converged",FALSE,2,45,1,52,"MLE",0.8,0.2
66,0.1,-1.88280251475719,0.0650922365867848,0.0731746684295228,"Converged",FALSE,46,3,42,9,"MLE",0.8,0.2
66,0.25,-2.25679855772415,0.184358635294154,0.0746311670546107,"Converged",FALSE,21,24,16,39,"MLE",0.8,0.2
66,0.5,-1.79058499202923,0.0316771885385294,0.0732615718031137,"Converged",FALSE,34,12,42,12,"MLE",0.8,0.2
66,0.75,-1.69892089770351,0.00116127395785079,0.0731989840971676,"Converged",FALSE,31,18,34,17,"MLE",0.8,0.2
66,0.9,-1.75619737555875,0.019222168604057,0.0731473572272015,"Converged",FALSE,1,24,0,75,"CC",0.8,0.2
67,0.1,-1.65086116017624,0.0431915073668122,0.0528865182380773,"Converged",FALSE,40,12,43,5,"MLE",0.8,0.2
67,0.25,-0.690301486975807,-0.263256658733975,0.050193326016542,"Converged",FALSE,18,36,37,9,"MLE",0.8,0.2
67,0.5,-1.12536969336554,-0.120882058239307,0.050448295026683,"Converged",FALSE,35,12,41,12,"MLE",0.8,0.2
67,0.75,-1.2801004169525,-0.0748137645738606,0.0506840786647744,"Converged",FALSE,3,48,6,43,"MLE",0.8,0.2
67,0.9,-1.05275485804707,-0.149372280329046,0.051729956678786,"Converged",FALSE,41,23,14,22,"MLE",0.8,0.2
68,0.1,-1.8668142511239,-0.00391020956860531,0.123440166116894,"Converged",FALSE,43,4,48,5,"MLE",0.8,0.2
68,0.25,-1.65283815022021,-0.0682633925344676,0.123015893773813,"Converged",FALSE,20,30,19,31,"MLE",0.8,0.2
68,0.5,-1.87039106363916,-0.0028505171636153,0.123451566954747,"Converged",FALSE,36,12,40,12,"MLE",0.8,0.2
68,0.75,-1.55898562561293,-0.100655954205699,0.12333697515897,"Converged",FALSE,29,20,29,22,"MLE",0.8,0.2
68,0.9,-1.96003769193665,0.0258682642931411,0.12360438307565,"Converged",FALSE,36,25,10,29,"MLE",0.8,0.2
69,0.1,-1.71460810846793,0.000274996539080319,0.0848498677426383,"Converged",FALSE,27,26,26,21,"MLE",0.8,0.2
69,0.25,-1.22035883982591,-0.156797359872772,0.0845273933267796,"Converged",FALSE,20,35,18,27,"MLE",0.8,0.2
69,0.5,-1.44806922981281,-0.0912177300921099,0.0849567759485839,"Converged",FALSE,13,37,13,37,"MLE",0.8,0.2
69,0.75,-1.80532384559664,0.031465589616706,0.0848421755213693,"Converged",FALSE,26,19,39,16,"MLE",0.8,0.2
69,0.9,-1.48846239731575,-0.0739785052340819,0.0850078008074441,"Converged",FALSE,43,22,14,21,"MLE",0.8,0.2
70,0.1,-1.56971170960993,-0.0778485363331539,0.0846392242693555,"Converged",FALSE,43,3,53,1,"MLE",0.8,0.2
70,0.25,-2.19371322587867,0.123521324751162,0.0836315002628781,"Converged",FALSE,43,6,44,7,"MLE",0.8,0.2
70,0.5,-2.70176937187068,0.249760751373729,0.0847014891837619,"Converged",FALSE,36,14,38,12,"MLE",0.8,0.2
70,0.75,-1.88734938025435,0.0236365886839749,0.0834884906510341,"Converged",FALSE,31,17,29,23,"MLE",0.8,0.2
70,0.9,-1.2880678113369,-0.165991183660416,0.0867120140624597,"Converged",FALSE,4,21,0,75,"CC",0.8,0.2
71,0.1,-1.4841628926015,-0.044593414537577,0.0691717043408382,"Converged",FALSE,22,32,23,23,"MLE",0.8,0.2
71,0.25,-1.29768245389453,-0.102287679589319,0.0695673728222435,"Converged",FALSE,18,34,17,31,"MLE",0.8,0.2
71,0.5,-1.08343819953242,-0.177841888412631,0.0703710089741048,"Converged",FALSE,13,39,14,34,"MLE",0.8,0.2
71,0.75,-1.60469593894025,-0.00626430747896465,0.0691601861704731,"Converged",FALSE,21,19,43,17,"MLE",0.8,0.2
71,0.9,-1.33459357022368,-0.0863714951792655,0.06940277475916,"Converged",FALSE,31,24,21,24,"MLE",0.8,0.2
72,0.1,-1.35125218633664,-0.166912107016789,0.0907019482378974,"Converged",FALSE,45,4,48,3,"MLE",0.8,0.2
72,0.25,-1.887279622457,0.0041124896913826,0.0897769290938085,"Converged",FALSE,14,37,17,32,"MLE",0.8,0.2
72,0.5,-2.0327318911029,0.0485162498114726,0.0903350535404622,"Converged",FALSE,29,19,40,12,"MLE",0.8,0.2
72,0.75,-1.55231733174186,-0.0938903001810418,0.090251367019334,"Converged",FALSE,27,21,36,16,"MLE",0.8,0.2
72,0.9,-1.14992588046637,-0.221140310891069,0.0907231138637733,"Converged",FALSE,4,21,21,54,"CC",0.8,0.2
73,0.1,-2.47388571414108,0.179068212412102,0.106659592352781,"Converged",FALSE,27,17,30,26,"MLE",0.8,0.2
73,0.25,-2.36725982514962,0.138136210755851,0.105993383253711,"Converged",FALSE,21,20,22,37,"MLE",0.8,0.2
73,0.5,-1.71845615639657,-0.0646985870634889,0.108110010248265,"Converged",FALSE,35,13,40,12,"MLE",0.8,0.2
73,0.75,-2.22455337023652,0.105057213264347,0.107646600724286,"Converged",FALSE,29,21,33,17,"MLE",0.8,0.2
73,0.9,-2.48302270279965,0.177934102682511,0.107357532390434,"Converged",FALSE,35,21,22,22,"MLE",0.8,0.2
74,0.1,-1.73786632592395,0.05518851920561,0.0186141123395647,"Converged",FALSE,21,42,19,18,"MLE",0.8,0.2
74,0.25,-2.10680870654645,0.169886155921528,0.0183102858324815,"Converged",FALSE,17,29,20,34,"MLE",0.8,0.2
74,0.5,-2.03298462017449,0.166800278717449,0.0144636538784517,"Converged",FALSE,47,12,23,18,"MLE",0.8,0.2
74,0.75,-1.95080272410199,0.125049220081888,0.0184748318036366,"Converged",FALSE,29,18,35,18,"MLE",0.8,0.2
74,0.9,-1.86865554192849,0.0992658676926183,0.0191963615793749,"Converged",FALSE,7,25,20,48,"CC",0.8,0.2
75,0.1,-2.34149264489884,0.237535519516109,0.057716725696023,"Converged",FALSE,21,29,21,29,"MLE",0.8,0.2
75,0.25,-2.02195007448439,0.133748271587639,0.0556148044018797,"Converged",FALSE,18,27,18,37,"MLE",0.8,0.2
75,0.5,-2.02440978475257,0.136043827899833,0.0568010135542637,"Converged",FALSE,37,12,39,12,"MLE",0.8,0.2
75,0.75,-2.04796741932602,0.146361966556644,0.056644607955885,"Converged",FALSE,38,18,26,18,"MLE",0.8,0.2
75,0.9,-2.15982049067127,0.185261290186949,0.05616737050145,"Converged",FALSE,51,24,4,21,"CC",0.8,0.2
76,0.1,-2.16709218763392,-0.0964323810463338,0.205437682462043,"Converged",FALSE,20,29,22,29,"MLE",0.8,0.2
76,0.25,-2.60276898294719,0.0444184430665052,0.203081038491532,"Converged",FALSE,17,27,18,38,"MLE",0.8,0.2
76,0.5,-2.34762403692103,-0.039948054098769,0.203996888225573,"Converged",FALSE,31,12,45,12,"MLE",0.8,0.2
76,0.75,-2.14158259237186,-0.114952229055977,0.205228090840947,"Converged",FALSE,28,17,37,18,"MLE",0.8,0.2
76,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
77,0.1,-1.58469386438262,-0.00799016158381354,0.0431806825552227,"Converged",FALSE,47,3,46,4,"MLE",0.8,0.2
77,0.25,-2.06258488660097,0.149567514586983,0.0423025433577826,"Converged",FALSE,33,15,36,16,"MLE",0.8,0.2
77,0.5,-1.51558326651909,-0.0284943111890672,0.0431425607510651,"Converged",FALSE,31,15,42,12,"MLE",0.8,0.2
77,0.75,-1.95699649203673,0.116084900589968,0.0424471255530916,"Converged",FALSE,33,19,30,18,"MLE",0.8,0.2
77,0.9,-1.65760387736255,0.0153444748747727,0.0428803623991063,"Converged",FALSE,38,25,13,24,"MLE",0.8,0.2
78,0.1,-1.46361077971249,-0.105995158671578,0.0798147737686021,"Converged",FALSE,27,24,26,23,"MLE",0.8,0.2
78,0.25,-1.12363394805048,-0.21963640819788,0.0804123843369777,"Converged",FALSE,21,29,20,30,"MLE",0.8,0.2
78,0.5,-2.07961673603599,0.0920195314945429,0.0803109704895776,"Converged",FALSE,40,12,36,12,"MLE",0.8,0.2
78,0.75,-1.57233115681773,-0.0727106436389443,0.0800275620256365,"Converged",FALSE,26,20,32,22,"MLE",0.8,0.2
78,0.9,-1.7856959019605,-0.0016394040017862,0.0800344452226606,"Converged",FALSE,44,24,11,21,"MLE",0.8,0.2
79,0.1,-2.81584256398088,0.257647833719847,0.0919941401086562,"Converged",FALSE,43,6,45,6,"MLE",0.8,0.2
79,0.25,-2.08342340168064,0.0284326386412147,0.0916805762780896,"Converged",FALSE,19,25,19,37,"MLE",0.8,0.2
79,0.5,-2.25427468870221,0.0884149655717751,0.0915418972792397,"Converged",FALSE,21,27,13,39,"MLE",0.8,0.2
79,0.75,-1.76450851578536,-0.0684745631282148,0.0910827968436124,"Converged",FALSE,8,17,35,40,"CC",0.8,0.2
79,0.9,-1.59825261492104,-0.122764735925357,0.0918876666965353,"Converged",FALSE,2,33,5,60,"MLE",0.8,0.2
80,0.1,-1.42014339505581,-0.0434763541136169,0.00141848544000213,"Converged",FALSE,46,3,42,9,"MLE",0.8,0.2
80,0.25,-1.23872961879286,-0.10455681225552,0.00178353672184621,"Converged",FALSE,16,36,18,30,"MLE",0.8,0.2
80,0.5,-1.39258342276242,-0.0484349577415586,0.00151672247271399,"Converged",FALSE,40,12,36,12,"MLE",0.8,0.2
80,0.75,-1.3628661671773,-0.0657175316635991,0.00138453570231135,"Converged",FALSE,25,20,37,18,"MLE",0.8,0.2
80,0.9,-1.59414474943134,0.0138843985301164,0.00116728370222641,"Converged",FALSE,48,22,1,29,"CC",0.8,0.2
81,0.1,-2.22369588563026,0.181271714360207,0.0916205134651572,"Converged",FALSE,26,23,27,24,"MLE",0.8,0.2
81,0.25,-2.46546785268321,0.25003761592303,0.092927651730609,"Converged",FALSE,23,18,21,38,"MLE",0.8,0.2
81,0.5,-1.78656118945186,0.0411996423262602,0.0897727984737496,"Converged",FALSE,32,13,43,12,"MLE",0.8,0.2
81,0.75,-2.8114961113175,0.350467447700477,0.0963283734503773,"Converged",FALSE,34,16,36,14,"MLE",0.8,0.2
81,0.9,-1.99887302783387,0.102985295445071,0.0910848192322355,"Converged",FALSE,1,24,1,74,"CC",0.8,0.2
82,0.1,-0.932283767524113,-0.165213493212721,0.0160489161818352,"Converged",FALSE,21,31,21,27,"MLE",0.8,0.2
82,0.25,-1.36043578750705,-0.0294759899225754,0.0138491131466578,"Converged",FALSE,20,33,18,29,"MLE",0.8,0.2
82,0.5,-1.83685179595487,0.130123155565585,0.0165212505853764,"Converged",FALSE,44,12,32,12,"MLE",0.8,0.2
82,0.75,-1.33575621640434,-0.0375348980329397,0.0142315023138956,"Converged",FALSE,10,42,7,41,"MLE",0.8,0.2
82,0.9,-1.485712198203,0.0119680693049505,0.0139087758663897,"Converged",FALSE,53,22,4,21,"CC",0.8,0.2
83,0.1,-1.91995108472972,0.0351903252523298,0.0975364745443719,"Converged",FALSE,45,5,45,5,"MLE",0.8,0.2
83,0.25,-1.50175766823714,-0.101593697953941,0.0980339508194032,"Converged",FALSE,23,26,19,32,"MLE",0.8,0.2
83,0.5,-1.69639742118382,-0.0403236461247271,0.0974356616545148,"Converged",FALSE,32,16,40,12,"MLE",0.8,0.2
83,0.75,-1.83576057421402,0.00582810403610574,0.0973671461434564,"Converged",FALSE,27,19,32,22,"MLE",0.8,0.2
83,0.9,-2.07749078129483,0.080376873013898,0.0977526571971323,"Converged",FALSE,33,34,9,24,"MLE",0.8,0.2
84,0.1,-2.52532350434662,0.197536361298875,0.110365998252244,"Converged",FALSE,31,16,32,21,"MLE",0.8,0.2
84,0.25,-3.14065197491552,0.392280797520022,0.11235693871479,"Converged",FALSE,30,7,57,6,"MLE",0.8,0.2
84,0.5,-2.22484957077705,0.0923144302509677,0.108169303182844,"Converged",FALSE,34,12,42,12,"MLE",0.8,0.2
84,0.75,NA,NA,NA,"B-spline error",FALSE,0,54,1,45,"MLE",0.8,0.2
84,0.9,-2.18796095695482,0.0760167238004582,0.1095427485047,"Converged",FALSE,52,23,1,24,"CC",0.8,0.2
85,0.1,-2.05784229835464,0.0563762929600347,0.101721389676907,"Converged",FALSE,36,10,50,4,"MLE",0.8,0.2
85,0.25,-2.06779300516811,0.0583458439766529,0.101769514032742,"Converged",FALSE,17,32,19,32,"MLE",0.8,0.2
85,0.5,-2.45328203133741,0.186079683118699,0.103158664594642,"Converged",FALSE,37,12,39,12,"MLE",0.8,0.2
85,0.75,-2.61167194325615,0.239365723868053,0.103425262107058,"Converged",FALSE,31,19,29,21,"MLE",0.8,0.2
85,0.9,-1.94556013011832,0.0208605171619278,0.101726674036509,"Converged",FALSE,0,25,15,60,"CC",0.8,0.2
86,0.1,-2.03697063378088,-0.00561086434785837,0.126168924982695,"Converged",FALSE,31,20,28,21,"MLE",0.8,0.2
86,0.25,-0.883348137531476,-0.391679055046722,0.131219047155648,"Converged",FALSE,16,36,16,32,"MLE",0.8,0.2
86,0.5,-2.05680550719362,0.00123377107645239,0.126054549461113,"Converged",FALSE,37,12,39,12,"MLE",0.8,0.2
86,0.75,-1.728889234456,-0.11253610899456,0.128526416340186,"Converged",FALSE,22,17,44,17,"MLE",0.8,0.2
86,0.9,-2.02765318605679,-0.00830688554457831,0.126061070374226,"Converged",FALSE,2,23,1,74,"CC",0.8,0.2
87,0.1,-2.46431439099102,0.21942858414507,0.0618920903536821,"Converged",FALSE,43,6,48,3,"MLE",0.8,0.2
87,0.25,-2.20980721495252,0.14373061389239,0.0614900977003827,"Converged",FALSE,20,25,19,36,"MLE",0.8,0.2
87,0.5,-1.99398851096309,0.0711609932179526,0.0623831205922299,"Converged",FALSE,33,15,40,12,"MLE",0.8,0.2
87,0.75,-1.98033931701885,0.0749127638199443,0.0616711728636525,"Converged",FALSE,32,17,36,15,"MLE",0.8,0.2
87,0.9,-1.8810388443563,0.0416963553353461,0.0618357384964416,"Converged",FALSE,43,20,14,23,"CC",0.8,0.2
88,0.1,-2.05057050861011,0.106737615290552,0.0797079275840965,"Converged",FALSE,24,26,23,27,"MLE",0.8,0.2
88,0.25,-2.38512105646961,0.204433367781919,0.0786215977040154,"Converged",FALSE,42,6,46,6,"MLE",0.8,0.2
88,0.5,-2.08841655504832,0.112694782356193,0.0787317030629509,"Converged",FALSE,36,12,25,27,"MLE",0.8,0.2
88,0.75,-2.19100736733141,0.142158192542275,0.0816164937445391,"Converged",FALSE,31,19,30,20,"MLE",0.8,0.2
88,0.9,-1.96791573164398,0.0764615267885786,0.079554389326494,"Converged",FALSE,11,34,8,47,"MLE",0.8,0.2
89,0.1,-1.62890299584777,-0.0200091380018496,0.0852029643561777,"Converged",FALSE,22,24,20,34,"MLE",0.8,0.2
89,0.25,NA,NA,NA,"MAX_ITER reached",FALSE,43,5,43,9,"MLE",0.8,0.2
89,0.5,-1.36986972653275,-0.106019741275592,0.0865318723787566,"Converged",FALSE,30,12,46,12,"MLE",0.8,0.2
