"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
90,0.25,-2.51143840825898,0.201104809544185,0.130359667099712,"Converged",FALSE,17,32,18,33,"MLE",0.95,0.05
90,0.5,-2.81270029264544,0.288226649439421,0.132602907006005,"Converged",FALSE,48,12,22,18,"MLE",0.95,0.05
90,0.75,-2.56244411591939,0.206552553990598,0.131185789457936,"Converged",FALSE,25,21,31,23,"MLE",0.95,0.05
90,0.9,-2.31109933051444,0.134117998270788,0.129861773659494,"Converged",FALSE,34,23,19,24,"MLE",0.95,0.05
91,0.1,-2.36186788253864,0.144994323488904,0.0785052412360855,"Converged",FALSE,30,24,28,18,"MLE",0.95,0.05
91,0.25,-2.58656808687122,0.216163301149848,0.0774967797881308,"Converged",FALSE,25,22,17,36,"MLE",0.95,0.05
91,0.5,-2.4641327861569,0.182956547323589,0.0768248122761041,"Converged",FALSE,46,12,20,22,"MLE",0.95,0.05
91,0.75,-2.5778336514674,0.211983631075097,0.0781417395344052,"Converged",FALSE,31,21,26,22,"MLE",0.95,0.05
91,0.9,-2.13046700171215,0.0666862355798024,0.0791293105496439,"Converged",FALSE,52,23,7,18,"CC",0.95,0.05
92,0.1,-1.22944021255968,-0.157163381602309,0.0548309901651513,"Converged",FALSE,27,26,19,28,"MLE",0.95,0.05
92,0.25,-1.41277048983858,-0.0761719478121188,0.05657720028395,"Converged",FALSE,17,30,19,34,"MLE",0.95,0.05
92,0.5,-1.3029905934244,-0.117453671710481,0.0573805448749078,"Converged",FALSE,13,34,13,40,"MLE",0.95,0.05
92,0.75,-1.32058826789571,-0.118932059556383,0.0562673659256442,"Converged",FALSE,25,25,23,27,"MLE",0.95,0.05
92,0.9,-1.28564968549264,-0.134839128660832,0.0576133691908473,"Converged",FALSE,40,25,14,21,"MLE",0.95,0.05
93,0.1,-1.86359225547874,-0.0198139201919804,0.114189587185458,"Converged",FALSE,19,31,22,28,"MLE",0.95,0.05
93,0.25,-1.8049740325955,-0.0393893610646637,0.114034365801905,"Converged",FALSE,20,35,24,21,"MLE",0.95,0.05
93,0.5,-1.82927558879961,-0.0320093451212729,0.114341745610034,"Converged",FALSE,36,12,40,12,"MLE",0.95,0.05
93,0.75,-1.86623375219617,-0.0186389376295116,0.113863258416236,"Converged",FALSE,28,23,32,17,"MLE",0.95,0.05
93,0.9,-1.73813806251207,-0.0640542750174825,0.114099264131355,"Converged",FALSE,38,28,0,34,"CC",0.95,0.05
94,0.1,-1.35123934122839,-0.127227106289919,0.103278913793564,"Converged",FALSE,21,31,23,25,"MLE",0.95,0.05
94,0.25,-1.59893929606963,-0.0511819019129387,0.104036026843641,"Converged",FALSE,36,14,44,6,"MLE",0.95,0.05
94,0.5,-2.18168298103568,0.124590427046789,0.10576564361692,"Converged",FALSE,37,12,39,12,"MLE",0.95,0.05
94,0.75,-1.42278104135806,-0.107224723224231,0.10433338656565,"Converged",FALSE,29,17,32,22,"MLE",0.95,0.05
94,0.9,-1.32689537512589,-0.13813143835484,0.10575421123515,"Converged",FALSE,53,22,5,20,"CC",0.95,0.05
95,0.1,-1.96131941650662,0.0750746482350472,0.0702163328258649,"Converged",FALSE,43,6,46,5,"MLE",0.95,0.05
95,0.25,NA,NA,NA,"B-spline error",FALSE,43,6,44,7,"MLE",0.95,0.05
95,0.5,-1.59861983058521,-0.0463950303935265,0.0728922941349467,"Converged",FALSE,37,12,39,12,"MLE",0.95,0.05
95,0.75,-1.89146805704879,0.0519757626183699,0.0705333945466388,"Converged",FALSE,33,21,26,20,"MLE",0.95,0.05
95,0.9,-1.81686282036657,0.0273237844332064,0.0709236836726443,"Converged",FALSE,41,24,12,23,"MLE",0.95,0.05
96,0.1,-1.83763396209688,0.0356103942892305,0.066841597887489,"Converged",FALSE,43,5,42,10,"MLE",0.95,0.05
96,0.25,-2.16524015006997,0.152730042860488,0.0631291427511497,"Converged",FALSE,51,8,36,5,"MLE",0.95,0.05
96,0.5,-1.74519659534802,0.00463635188794945,0.0676868064384984,"Converged",FALSE,40,12,32,16,"MLE",0.95,0.05
96,0.75,-1.9150399954483,0.0596980772768315,0.0662513515377677,"Converged",FALSE,31,20,32,17,"MLE",0.95,0.05
96,0.9,-2.17826627845193,0.140728356574839,0.06480459948491,"Converged",FALSE,3,71,1,25,"CC",0.95,0.05
97,0.1,-1.98515939198205,-0.123808768226369,0.182152363163845,"Converged",FALSE,21,29,22,28,"MLE",0.95,0.05
97,0.25,-2.23509841614459,-0.0377228525662257,0.182299785952733,"Converged",FALSE,21,30,19,30,"MLE",0.95,0.05
97,0.5,-2.41547681656183,0.020998868278828,0.181937732722656,"Converged",FALSE,35,12,41,12,"MLE",0.95,0.05
97,0.75,-2.3863771283591,0.0124007719141578,0.181965045329922,"Converged",FALSE,29,22,30,19,"MLE",0.95,0.05
97,0.9,-2.1950905024304,-0.0496668987326477,0.182008168947865,"Converged",FALSE,53,22,4,21,"CC",0.95,0.05
98,0.1,-2.06314233597315,0.164670244336551,0.0214579091597911,"Converged",FALSE,51,2,44,3,"MLE",0.95,0.05
98,0.25,-2.48982798717261,0.300451576406448,0.0213210711184625,"Converged",FALSE,35,13,23,29,"MLE",0.95,0.05
98,0.5,-2.26739518688593,0.2163767371087,0.0227545411870979,"Converged",FALSE,41,12,31,16,"MLE",0.95,0.05
98,0.75,-2.12755032747673,0.177782746704456,0.0211909507899478,"Converged",FALSE,31,22,25,22,"MLE",0.95,0.05
98,0.9,-2.26764194759623,0.223108608026889,0.021824776132331,"Converged",FALSE,2,23,3,72,"CC",0.95,0.05
99,0.1,-1.58701304431875,-0.00547841689111482,0.0574087345306859,"Converged",FALSE,22,26,20,32,"MLE",0.95,0.05
99,0.25,-1.66274408941136,0.0180086952672051,0.0577733349182913,"Converged",FALSE,42,6,42,10,"MLE",0.95,0.05
99,0.5,-1.5022788421332,-0.031501879324251,0.0569824158270757,"Converged",FALSE,34,12,42,12,"MLE",0.95,0.05
99,0.75,-1.19684843024445,-0.130961108887276,0.0558453381336264,"Converged",FALSE,32,20,29,19,"MLE",0.95,0.05
99,0.9,-1.33316860580202,-0.0833283233416837,0.0562393642589497,"Converged",FALSE,41,22,15,22,"MLE",0.95,0.05
100,0.1,-1.9210129297434,0.0117622348247929,0.110937714895373,"Converged",FALSE,20,27,23,30,"MLE",0.95,0.05
100,0.25,-1.83658037659268,-0.0148743971625818,0.110675671536267,"Converged",FALSE,21,31,19,29,"MLE",0.95,0.05
100,0.5,-2.06593724586904,0.0546476182472186,0.1120061056322,"Converged",FALSE,38,12,31,19,"MLE",0.95,0.05
100,0.75,NA,NA,NA,"B-spline error",FALSE,32,23,25,20,"MLE",0.95,0.05
100,0.9,-1.8876303913977,0.000975461592874002,0.110810627975823,"Converged",FALSE,39,21,18,22,"MLE",0.95,0.05
