"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
90,0.9,-3.04768666202794,5.41209434458553,0.115324934293384,"Converged",FALSE,32,24,23,21,"MLE",0.5,0.5
91,0.1,-2.17608633392708,3.55269881039923,0.0683734559955798,"Converged",FALSE,46,3,49,2,"MLE",0.5,0.5
91,0.25,-2.11724677522797,3.27987420312554,0.0659793712044662,"Converged",FALSE,30,16,22,32,"MLE",0.5,0.5
91,0.5,-2.53888926802136,4.71305014928766,0.0702711752545361,"Converged",FALSE,41,12,20,27,"MLE",0.5,0.5
91,0.75,-2.69107331120062,5.12773449008012,0.0695111630298242,"Converged",FALSE,43,19,18,20,"MLE",0.5,0.5
91,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
92,0.1,-3.08890406839199,5.85758198948978,0.0936214406428008,"Converged",FALSE,46,2,45,7,"MLE",0.5,0.5
92,0.25,-2.82252839919308,4.62448529142787,0.103681327263251,"Converged",FALSE,20,27,20,33,"MLE",0.5,0.5
92,0.5,-1.55208443279026,0.674563037573896,0.090558151052579,"Converged",FALSE,44,12,29,15,"MLE",0.5,0.5
92,0.75,-0.522813716231895,-2.83126542858784,0.0954352235388466,"Converged",FALSE,26,21,31,22,"MLE",0.5,0.5
92,0.9,-0.742702491745759,-1.87105161763918,0.0921613706935204,"Converged",FALSE,50,25,5,20,"CC",0.5,0.5
93,0.1,-1.95355475848172,2.44153698961673,0.0711675620963722,"Converged",FALSE,44,4,50,2,"MLE",0.5,0.5
93,0.25,-2.84467916209777,5.12631207940385,0.0719384994247492,"Converged",FALSE,18,24,32,26,"MLE",0.5,0.5
93,0.5,-1.54027732465339,1.19301742457015,0.0711132036707548,"Converged",FALSE,13,34,13,40,"MLE",0.5,0.5
93,0.75,-2.20389768800241,3.27963323135598,0.0699054310825198,"Converged",FALSE,6,49,8,37,"MLE",0.5,0.5
93,0.9,-2.55554399119068,4.29863694917102,0.0705643105756455,"Converged",FALSE,0,60,2,38,"MLE",0.5,0.5
94,0.1,-2.56777308773089,3.34654249250579,0.126024655240041,"Converged",FALSE,28,20,24,28,"MLE",0.5,0.5
94,0.25,-2.02830247212813,2.10497685850841,0.121079342295029,"Converged",FALSE,20,28,20,32,"MLE",0.5,0.5
94,0.5,-2.36422274363969,3.16177616115431,0.122055146143641,"Converged",FALSE,13,40,13,34,"MLE",0.5,0.5
94,0.75,-1.09612581154727,-1.07806172964915,0.120437988432834,"Converged",FALSE,5,68,3,24,"CC",0.5,0.5
94,0.9,-1.58000896443468,0.537508547019898,0.120342967426064,"Converged",FALSE,2,47,2,49,"MLE",0.5,0.5
95,0.1,-2.81440034848982,4.63143840782342,0.0945435291572687,"Converged",FALSE,21,4,72,3,"MLE",0.5,0.5
95,0.25,-0.574700091328175,-2.3402951650361,0.0921300048221744,"Converged",FALSE,37,13,43,7,"MLE",0.5,0.5
95,0.5,-2.91851922220757,5.17202863887156,0.0962975188683152,"Converged",FALSE,13,37,13,37,"MLE",0.5,0.5
95,0.75,-5.00203227961078,10.8099657346935,0.121784173423914,"Converged",FALSE,54,19,11,16,"MLE",0.5,0.5
95,0.9,-2.83960395858266,4.64370046274554,0.0982242655443249,"Converged",FALSE,4,71,3,22,"CC",0.5,0.5
96,0.1,-2.19310736194239,2.27513032140069,0.130718970697062,"Converged",FALSE,41,4,51,4,"MLE",0.5,0.5
96,0.25,-2.23992161441363,2.69600900298765,0.127021813881948,"Converged",FALSE,46,4,42,8,"MLE",0.5,0.5
96,0.5,-2.57352007179755,3.26634699357891,0.13381118694937,"Converged",FALSE,13,39,18,30,"MLE",0.5,0.5
96,0.75,-1.52900253068154,0.197338140377577,0.129140272299542,"Converged",FALSE,56,19,6,19,"CC",0.5,0.5
96,0.9,-2.92448407130294,4.40043223722491,0.135893009838644,"Converged",FALSE,33,27,1,39,"CC",0.5,0.5
97,0.1,-1.71309800468392,2.57824026754157,0.00969358406338357,"Converged",FALSE,43,7,44,6,"MLE",0.5,0.5
97,0.25,-1.04166578466157,0.44487727970056,0.00814213520956363,"Converged",FALSE,19,31,18,32,"MLE",0.5,0.5
97,0.5,-1.24666055285216,1.2147276078294,0.00830179612778674,"Converged",FALSE,40,12,32,16,"MLE",0.5,0.5
97,0.75,-0.851781997677703,-0.161559885398656,0.00820147840276654,"Converged",FALSE,23,19,37,21,"MLE",0.5,0.5
97,0.9,-0.396124224399466,-1.6497759056853,0.00828639244073791,"Converged",FALSE,34,22,19,25,"MLE",0.5,0.5
98,0.1,-1.59983866510384,0.240458674823839,0.122433985401119,"Converged",FALSE,43,5,48,4,"MLE",0.5,0.5
98,0.25,-2.91521666940711,4.21546338967564,0.125723319132931,"Converged",FALSE,34,8,53,5,"MLE",0.5,0.5
98,0.5,-1.66549509353294,0.442675653242768,0.122542680956491,"Converged",FALSE,38,12,38,12,"MLE",0.5,0.5
98,0.75,-0.951260226970679,-1.92289725732644,0.122938630439354,"Converged",FALSE,27,18,36,19,"MLE",0.5,0.5
98,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
99,0.1,NA,NA,NA,"MAX_ITER reached",FALSE,47,3,45,5,"MLE",0.5,0.5
99,0.25,-2.21322979138591,2.16786126649091,0.102032206732836,"Converged",FALSE,39,8,50,3,"MLE",0.5,0.5
99,0.5,-0.558159070886629,-3.13577440399593,0.103968578245528,"Converged",FALSE,25,18,45,12,"MLE",0.5,0.5
99,0.75,-2.28306933285203,2.41703951194563,0.102275091815064,"Converged",FALSE,21,20,34,25,"MLE",0.5,0.5
99,0.9,-2.36804082975936,2.68933954358898,0.102601070909254,"Converged",FALSE,2,72,3,23,"CC",0.5,0.5
100,0.1,-1.00738254474547,-0.0620063811716555,0.0444905259131154,"Converged",FALSE,22,27,23,28,"MLE",0.5,0.5
100,0.25,-1.93111905367667,2.75234553233497,0.0438546789799393,"Converged",FALSE,24,15,21,40,"MLE",0.5,0.5
100,0.5,-1.43143671325597,1.36054447552786,0.044531679472499,"Converged",FALSE,39,12,37,12,"MLE",0.5,0.5
100,0.75,-2.40435120579586,4.6135834462399,0.048681318061841,"Converged",FALSE,42,21,16,21,"MLE",0.5,0.5
100,0.9,-2.67930555549841,5.17994515328426,0.0475386107987795,"Converged",FALSE,39,18,20,23,"MLE",0.5,0.5
