"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
90,0.25,-1.97420097627412,0.0465601122858004,0.106107129539869,"Converged",FALSE,19,31,19,31,"MLE",0.99,0.01
90,0.5,-1.99601803986026,0.0553723514002895,0.106527669960206,"Converged",FALSE,37,12,39,12,"MLE",0.99,0.01
90,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,32,21,26,21,"MLE",0.99,0.01
90,0.9,-1.98978975953207,0.0488907485456273,0.106152700552308,"Converged",FALSE,27,24,17,32,"CC",0.99,0.01
91,0.1,-2.157438458912,0.0634209394926967,0.0989234240977065,"Converged",FALSE,44,4,40,12,"MLE",0.99,0.01
91,0.25,-2.26323889717714,0.0931712604369961,0.0998311593157656,"Converged",FALSE,20,27,18,35,"MLE",0.99,0.01
91,0.5,-2.21358821527066,0.079523469437715,0.098629419774791,"Converged",FALSE,42,12,33,13,"MLE",0.99,0.01
91,0.75,NA,NA,NA,"B-spline error",FALSE,32,22,25,21,"MLE",0.99,0.01
91,0.9,-2.1022974714339,0.0455860219104915,0.0989486730347335,"Converged",FALSE,38,29,10,23,"MLE",0.99,0.01
92,0.1,-1.54674267978252,-0.0210139981993971,0.03215390651672,"Converged",FALSE,34,16,25,25,"MLE",0.99,0.01
92,0.25,-1.40241990271331,-0.0710383012814778,0.031717426220125,"Converged",FALSE,18,31,19,32,"MLE",0.99,0.01
92,0.5,-1.45713946709335,-0.0487256646218226,0.0316049530170403,"Converged",FALSE,37,12,31,20,"MLE",0.99,0.01
92,0.75,-1.37395715884476,-0.0763595704982255,0.0316690729387525,"Converged",FALSE,33,24,19,24,"MLE",0.99,0.01
92,0.9,-1.51029121792097,-0.0340447391102073,0.032126244821244,"Converged",FALSE,0,53,9,38,"CC",0.99,0.01
93,0.1,-2.42743085955242,0.173630342146986,0.0860697415019938,"Converged",FALSE,45,2,49,4,"MLE",0.99,0.01
93,0.25,NA,NA,NA,"MAX_ITER reached",FALSE,44,6,45,5,"MLE",0.99,0.01
93,0.5,-2.21375718771649,0.113115030175506,0.0853410873324733,"Converged",FALSE,48,12,28,12,"MLE",0.99,0.01
93,0.75,-2.33049927357684,0.151914824623153,0.0839575525852487,"Converged",FALSE,33,21,28,18,"MLE",0.99,0.01
93,0.9,-2.34820676161228,0.149877870396214,0.0850237059438114,"Converged",FALSE,35,20,22,23,"MLE",0.99,0.01
94,0.1,-1.59818842607613,-0.0829174999501569,0.0970735853808407,"Converged",FALSE,46,3,48,3,"MLE",0.99,0.01
94,0.25,-1.54222074400314,-0.103171979991649,0.096837313152625,"Converged",FALSE,44,6,43,7,"MLE",0.99,0.01
94,0.5,-1.7675876805681,-0.0287503267282725,0.0964717936613672,"Converged",FALSE,28,17,43,12,"MLE",0.99,0.01
94,0.75,-1.79252626971207,-0.0194256597142431,0.0964266705594708,"Converged",FALSE,32,22,24,22,"MLE",0.99,0.01
94,0.9,-1.64074839689304,-0.0667534653533204,0.0961568370158352,"Converged",FALSE,3,25,6,66,"CC",0.99,0.01
95,0.1,-2.08134773342213,0.080133913992483,0.0592524068577589,"Converged",FALSE,22,31,21,26,"MLE",0.99,0.01
95,0.25,-2.14521755503458,0.102660199276212,0.0585141907243374,"Converged",FALSE,19,29,20,32,"MLE",0.99,0.01
95,0.5,-2.05862492700804,0.0712865188802742,0.059239027370218,"Converged",FALSE,34,13,41,12,"MLE",0.99,0.01
95,0.75,-2.09016368168211,0.0804791593764986,0.0590066618954682,"Converged",FALSE,32,21,26,21,"MLE",0.99,0.01
95,0.9,-2.20592598357329,0.119218353789422,0.0587255260837006,"Converged",FALSE,38,29,8,25,"MLE",0.99,0.01
96,0.1,-2.45124458097795,0.13508464836308,0.130494998553926,"Converged",FALSE,21,32,21,26,"MLE",0.99,0.01
96,0.25,NA,NA,NA,"B-spline error",FALSE,21,12,22,45,"MLE",0.99,0.01
96,0.5,-2.69916018748232,0.206239532804443,0.130613167749517,"Converged",FALSE,40,12,36,12,"MLE",0.99,0.01
96,0.75,-2.56632589917103,0.169389732678323,0.13139534081016,"Converged",FALSE,22,23,31,24,"MLE",0.99,0.01
96,0.9,-2.38719778741929,0.111450413175989,0.12916468225931,"Converged",FALSE,30,23,26,21,"MLE",0.99,0.01
97,0.1,NA,NA,NA,"MAX_ITER reached",FALSE,46,6,47,1,"MLE",0.99,0.01
97,0.25,-1.4683645082812,-0.052270023778188,0.040900103590783,"Converged",FALSE,19,30,20,31,"MLE",0.99,0.01
97,0.5,-1.57865958538453,-0.0184180445153422,0.0408029489763966,"Converged",FALSE,33,12,43,12,"MLE",0.99,0.01
97,0.75,-1.37943168192406,-0.0814444270074889,0.0399549160985416,"Converged",FALSE,35,22,21,22,"MLE",0.99,0.01
97,0.9,-1.49875712208996,-0.0410281690003645,0.0406428286571233,"Converged",FALSE,33,27,13,27,"MLE",0.99,0.01
98,0.1,-2.26416242251627,0.154526835890299,0.0945164736024921,"Converged",FALSE,47,1,47,5,"MLE",0.99,0.01
98,0.25,-2.13284799948562,0.114352645900803,0.0937181652034336,"Converged",FALSE,43,6,44,7,"MLE",0.99,0.01
98,0.5,-2.12178336788589,0.109293357654006,0.0940096589266568,"Converged",FALSE,43,12,31,14,"MLE",0.99,0.01
98,0.75,-2.2779904697522,0.153788633271911,0.0946377609577854,"Converged",FALSE,12,38,5,45,"MLE",0.99,0.01
98,0.9,-2.18698209287399,0.126700840896156,0.0936360920728764,"Converged",FALSE,38,22,2,38,"CC",0.99,0.01
99,0.1,-1.55420446551472,-0.0818682160291188,0.0911577502427542,"Converged",FALSE,45,3,44,8,"MLE",0.99,0.01
99,0.25,-1.60479307492613,-0.0698253872372196,0.0907963355660756,"Converged",FALSE,19,31,21,29,"MLE",0.99,0.01
99,0.5,-1.68700642613131,-0.0420825906844028,0.0912172938020198,"Converged",FALSE,37,12,39,12,"MLE",0.99,0.01
99,0.75,-1.66325173570013,-0.0488268114068366,0.090906206847345,"Converged",FALSE,19,31,20,30,"MLE",0.99,0.01
99,0.9,NA,NA,NA,"B-spline error",FALSE,35,25,16,24,"MLE",0.99,0.01
100,0.1,-1.53701133505167,-0.0603600323675407,0.066938630403401,"Converged",FALSE,24,29,36,11,"MLE",0.99,0.01
100,0.25,-1.34415586879953,-0.117154726196148,0.0675200079523555,"Converged",FALSE,17,43,20,20,"MLE",0.99,0.01
100,0.5,-1.5027833243127,-0.0726862504338382,0.0662808602813573,"Converged",FALSE,42,12,34,12,"MLE",0.99,0.01
100,0.75,-1.5843101045224,-0.0458028372787842,0.0673050566366215,"Converged",FALSE,31,20,26,23,"MLE",0.99,0.01
100,0.9,-1.53009951020194,-0.0639083600999905,0.066898659065694,"Converged",FALSE,36,23,19,22,"CC",0.99,0.01
