"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
89,0.9,-1.30262288948383,-0.156166566849737,0.0901020558507889,"Converged",FALSE,38,22,17,23,"MLE",0.95,0.05
90,0.1,-2.01694526369771,-0.116982758549557,0.189619690133215,"Converged",FALSE,41,6,50,3,"MLE",0.95,0.05
90,0.25,-2.08365096911286,-0.0951369608451586,0.189480942097724,"Converged",FALSE,19,30,19,32,"MLE",0.95,0.05
90,0.5,-2.16262286609377,-0.0721491821096958,0.190478718310141,"Converged",FALSE,38,12,38,12,"MLE",0.95,0.05
90,0.75,-1.88966004320435,-0.147894216818188,0.190986979516709,"Converged",FALSE,36,19,23,22,"MLE",0.95,0.05
90,0.9,-2.2635302621845,-0.038842999123511,0.190421327563736,"Converged",FALSE,27,29,8,36,"MLE",0.95,0.05
91,0.1,-1.7228507229655,0.102368822353552,-0.0101982975488555,"Converged",FALSE,45,4,44,7,"MLE",0.95,0.05
91,0.25,-1.69899667659451,0.0966411900180632,-0.0106543248544339,"Converged",FALSE,16,37,21,26,"MLE",0.95,0.05
91,0.5,-1.72296043671329,0.102499896745465,-0.0107669484951296,"Converged",FALSE,42,12,29,17,"MLE",0.95,0.05
91,0.75,-1.64273357478171,0.0810199663913988,-0.011479234933986,"Converged",FALSE,30,21,27,22,"MLE",0.95,0.05
91,0.9,-1.70365138593848,0.0961686163826107,-0.0108580164039665,"Converged",FALSE,38,25,14,23,"MLE",0.95,0.05
92,0.1,-2.41972143974403,0.191239270622843,0.0738726283250914,"Converged",FALSE,45,5,42,8,"MLE",0.95,0.05
92,0.25,-2.51272340655914,0.217033627364642,0.0737194014949692,"Converged",FALSE,17,32,15,36,"MLE",0.95,0.05
92,0.5,-2.26601956259955,0.134453239567339,0.0739257413628137,"Converged",FALSE,63,12,13,12,"CC",0.95,0.05
92,0.75,-2.49418297423205,0.199367073030378,0.0741080305186148,"Converged",FALSE,44,19,16,21,"MLE",0.95,0.05
92,0.9,-2.23727617438528,0.131351700758525,0.0744762200886005,"Converged",FALSE,4,71,3,22,"CC",0.95,0.05
93,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.95,0.05
93,0.25,-1.84557185988942,-0.0647759047407647,0.157381843644028,"Converged",FALSE,20,28,20,32,"MLE",0.95,0.05
93,0.5,-2.05395798426127,0.00497354826066311,0.157312563725697,"Converged",FALSE,34,12,42,12,"MLE",0.95,0.05
93,0.75,-1.54727388556214,-0.147864642658549,0.158057366011604,"Converged",FALSE,29,18,32,21,"MLE",0.95,0.05
93,0.9,-1.87321294689221,-0.0528772788990347,0.157106233485281,"Converged",FALSE,18,29,21,32,"CC",0.95,0.05
94,0.1,-1.67411230202849,0.00506896606409766,0.0519690831122419,"Converged",FALSE,46,3,46,5,"MLE",0.95,0.05
94,0.25,-1.65232784215532,-0.00187134389966755,0.0518009285136946,"Converged",FALSE,18,36,16,30,"MLE",0.95,0.05
94,0.5,NA,NA,NA,"MAX_ITER reached",FALSE,32,13,43,12,"MLE",0.95,0.05
94,0.75,-1.5477280821083,-0.0346092197132503,0.0508331921644574,"Converged",FALSE,21,20,29,30,"MLE",0.95,0.05
94,0.9,-1.88738495244686,0.0779857567956701,0.05343566572843,"Converged",FALSE,3,71,3,23,"CC",0.95,0.05
95,0.1,-1.78840697885015,0.0151695487251948,0.0649358517588733,"Converged",FALSE,40,11,45,4,"MLE",0.95,0.05
95,0.25,-1.86577804287005,0.0401025469205471,0.0644800367204718,"Converged",FALSE,20,34,18,28,"MLE",0.95,0.05
95,0.5,-1.68406292045455,-0.0209354737065812,0.0653760760270034,"Converged",FALSE,42,12,30,16,"MLE",0.95,0.05
95,0.75,-1.67460516254184,-0.02288213653073,0.0652496796041789,"Converged",FALSE,32,21,27,20,"MLE",0.95,0.05
95,0.9,-1.52618542122718,-0.06851722647992,0.0660122197787907,"Converged",FALSE,37,24,15,24,"MLE",0.95,0.05
96,0.1,-2.3694625381606,0.0855232953793362,0.147148401404808,"Converged",FALSE,58,5,35,2,"CC",0.95,0.05
96,0.25,-2.39142683981429,0.0904289487575404,0.147214501856856,"Converged",FALSE,25,23,22,30,"MLE",0.95,0.05
96,0.5,-2.19845732277353,0.0301531123238988,0.146644330957265,"Converged",FALSE,38,12,36,14,"MLE",0.95,0.05
96,0.75,-1.99485888423485,-0.0325420974956935,0.146674343404161,"Converged",FALSE,34,16,33,17,"MLE",0.95,0.05
96,0.9,-2.04060961863217,-0.0185492494467836,0.146198173330452,"Converged",FALSE,4,21,18,57,"CC",0.95,0.05
97,0.1,-2.14164767441831,0.0822455742273903,0.0980358018618266,"Converged",FALSE,22,30,20,28,"MLE",0.95,0.05
97,0.25,-2.80912651498726,0.308362968731965,0.103607179070859,"Converged",FALSE,20,26,20,34,"MLE",0.95,0.05
97,0.5,-2.11223036185887,0.0728124985830311,0.0987851772277496,"Converged",FALSE,45,12,22,21,"MLE",0.95,0.05
97,0.75,-2.17680475992969,0.0935843619461429,0.0988862153693456,"Converged",FALSE,2,23,23,52,"CC",0.95,0.05
97,0.9,-2.02188562131794,0.0423588332676941,0.09889654135864,"Converged",FALSE,3,22,10,65,"CC",0.95,0.05
98,0.1,-2.20942598103008,-0.0144690422993101,0.157354595302186,"Converged",FALSE,42,2,50,6,"MLE",0.95,0.05
98,0.25,-2.43161818626406,0.056451306937129,0.158612182869989,"Converged",FALSE,20,25,20,35,"MLE",0.95,0.05
98,0.5,-2.38505388543439,0.0386489616428797,0.158398316020334,"Converged",FALSE,35,12,41,12,"MLE",0.95,0.05
98,0.75,-2.56708830303576,0.0959883235802107,0.159625600990478,"Converged",FALSE,37,21,21,21,"MLE",0.95,0.05
98,0.9,-2.70862280300094,0.136360609260262,0.162200254717997,"Converged",FALSE,38,23,16,23,"MLE",0.95,0.05
99,0.1,-2.17683781096174,0.129299984001448,0.0690848381914576,"Converged",FALSE,27,29,21,23,"MLE",0.95,0.05
99,0.25,-2.40394516179624,0.20271363210861,0.0716682168170083,"Converged",FALSE,23,22,22,33,"MLE",0.95,0.05
99,0.5,-2.48832247658387,0.225089419788084,0.0711943985349694,"Converged",FALSE,40,12,35,13,"MLE",0.95,0.05
99,0.75,-1.99142827939575,0.0655722096123446,0.0699146590775691,"Converged",FALSE,4,43,6,47,"MLE",0.95,0.05
99,0.9,-2.32405268356464,0.176348269952963,0.0714471456909257,"Converged",FALSE,51,24,2,23,"CC",0.95,0.05
100,0.1,-1.34255861995052,-0.135990336147008,0.0838996038125768,"Converged",FALSE,21,26,21,32,"MLE",0.95,0.05
100,0.25,-1.4274065227083,-0.103286290316757,0.0827607406345395,"Converged",FALSE,18,31,18,33,"MLE",0.95,0.05
100,0.5,-1.57994462551749,-0.0477376678808925,0.0807362303408005,"Converged",FALSE,38,12,38,12,"MLE",0.95,0.05
100,0.75,-1.77726367258637,0.0147362052325541,0.0800041154538223,"Converged",FALSE,33,18,31,18,"MLE",0.95,0.05
100,0.9,-1.51544051786213,-0.0723619845258682,0.0819329620124673,"Converged",FALSE,8,29,6,57,"CC",0.95,0.05
