"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
89,0.9,-1.73796779254818,-0.0451952418215855,0.109584488467455,"Converged",FALSE,41,24,12,23,"MLE",0.8,0.2
90,0.1,-2.64270836624618,0.191116465471173,0.127910655478893,"Converged",FALSE,42,3,51,4,"MLE",0.8,0.2
90,0.25,-2.0647300867284,0.00969467131538895,0.125561090986094,"Converged",FALSE,18,30,18,34,"MLE",0.8,0.2
90,0.5,-2.00787743542837,-0.00827335869570042,0.125561387572509,"Converged",FALSE,37,12,38,13,"MLE",0.8,0.2
90,0.75,-1.81313072468995,-0.0669089262249954,0.124026619120245,"Converged",FALSE,42,16,22,20,"CC",0.8,0.2
90,0.9,-1.96925352593212,-0.0210119283732693,0.125763077358985,"Converged",FALSE,18,30,12,40,"MLE",0.8,0.2
91,0.1,-0.71857686547659,-0.342007765823972,0.0848084864576523,"Converged",FALSE,55,2,40,3,"MLE",0.8,0.2
91,0.25,-2.98516494061707,0.389772318506888,0.0846756967058691,"Converged",FALSE,38,11,21,30,"MLE",0.8,0.2
91,0.5,-3.16875557630386,0.419064622340519,0.0853489141982577,"Converged",FALSE,41,12,28,19,"MLE",0.8,0.2
91,0.75,-2.28303694261828,0.145795453867111,0.0820758689933786,"Converged",FALSE,25,17,37,21,"MLE",0.8,0.2
91,0.9,-1.97094761884042,0.0563392521978412,0.0817876022417968,"Converged",FALSE,28,27,10,35,"MLE",0.8,0.2
92,0.1,-1.99524798954396,-0.0331982805615195,0.136372133374655,"Converged",FALSE,51,3,42,4,"MLE",0.8,0.2
92,0.25,-2.47543006638543,0.12217954231736,0.138137353478855,"Converged",FALSE,43,4,46,7,"MLE",0.8,0.2
92,0.5,-2.22805702963668,0.039692485648047,0.137025812145842,"Converged",FALSE,39,12,36,13,"MLE",0.8,0.2
92,0.75,-2.40644209379134,0.102530994187028,0.137723724586488,"Converged",FALSE,32,20,27,21,"MLE",0.8,0.2
92,0.9,-2.01150832300938,-0.0293598412050081,0.136440233197701,"Converged",FALSE,27,28,8,37,"MLE",0.8,0.2
93,0.1,-1.65854544212906,-0.0136019505685217,0.0595896951332126,"Converged",FALSE,34,15,31,20,"MLE",0.8,0.2
93,0.25,-1.85239934882179,0.0486024304836751,0.0596758646108057,"Converged",FALSE,44,3,46,7,"MLE",0.8,0.2
93,0.5,NA,NA,NA,"B-spline error",FALSE,37,12,39,12,"MLE",0.8,0.2
93,0.75,-1.2042423675521,-0.168447784932726,0.0600136722584705,"Converged",FALSE,52,17,14,17,"CC",0.8,0.2
93,0.9,-1.37084265651169,-0.107566393104008,0.0598816442653955,"Converged",FALSE,55,20,3,22,"CC",0.8,0.2
94,0.1,-1.35594294212797,-0.229409258577606,0.128742041872537,"Converged",FALSE,28,26,25,21,"MLE",0.8,0.2
94,0.25,-1.58963396767893,-0.137928271401206,0.128596923221326,"Converged",FALSE,17,31,20,32,"MLE",0.8,0.2
94,0.5,-2.55566658147401,0.171937460333342,0.130071067914841,"Converged",FALSE,23,32,13,32,"MLE",0.8,0.2
94,0.75,-2.12124172927086,0.0393255671827814,0.127952477927548,"Converged",FALSE,32,18,32,18,"MLE",0.8,0.2
94,0.9,-2.07079263760986,0.0229641740950612,0.128145605723633,"Converged",FALSE,0,60,15,25,"CC",0.8,0.2
95,0.1,-1.34690094760508,-0.204435977639906,0.135868018236177,"Converged",FALSE,53,2,43,2,"MLE",0.8,0.2
95,0.25,-2.07521358349109,0.0212061491327473,0.137788446447786,"Converged",FALSE,17,26,17,40,"MLE",0.8,0.2
95,0.5,-1.86674770611346,-0.0471058559608391,0.137023160292291,"Converged",FALSE,36,12,40,12,"MLE",0.8,0.2
95,0.75,-1.93502284511289,-0.0233084458449357,0.137493449121552,"Converged",FALSE,38,17,27,18,"MLE",0.8,0.2
95,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
96,0.1,-2.98047928342278,0.34707957715778,0.0850549647336018,"Converged",FALSE,22,34,20,24,"MLE",0.8,0.2
96,0.25,-2.51700243567692,0.216937542982739,0.0867169394029769,"Converged",FALSE,18,30,19,33,"MLE",0.8,0.2
96,0.5,-2.37519386395547,0.176872157950486,0.0881098709387992,"Converged",FALSE,37,12,33,18,"MLE",0.8,0.2
96,0.75,-2.50593710523472,0.22897627396851,0.0868887841689091,"Converged",FALSE,43,20,16,21,"MLE",0.8,0.2
96,0.9,NA,NA,NA,"Tie for minimum",FALSE,NA,NA,NA,NA,NA,0.8,0.2
97,0.1,-2.61127756905432,0.132045099860832,0.138854909606535,"Converged",FALSE,30,18,29,23,"MLE",0.8,0.2
97,0.25,-2.34446072604182,0.04186408399574,0.137852267822379,"Converged",FALSE,15,29,19,37,"MLE",0.8,0.2
97,0.5,-2.69735555861916,0.149539293549169,0.140570533667181,"Converged",FALSE,42,12,33,13,"MLE",0.8,0.2
97,0.75,-2.79611825492085,0.193892934125543,0.143017332372584,"Converged",FALSE,41,20,21,18,"MLE",0.8,0.2
97,0.9,-2.35304806055604,0.0452726050058513,0.13833790549328,"Converged",FALSE,2,23,10,65,"MLE",0.8,0.2
98,0.1,-3.34386020908534,0.37779633651214,0.123719570295726,"Converged",FALSE,38,5,46,11,"MLE",0.8,0.2
98,0.25,NA,NA,NA,"B-spline error",FALSE,18,28,18,36,"MLE",0.8,0.2
98,0.5,-2.9883430715049,0.281551437185779,0.119347622933629,"Converged",FALSE,42,12,34,12,"MLE",0.8,0.2
98,0.75,-2.89514414900734,0.230621642234035,0.122135459498134,"Converged",FALSE,33,21,27,19,"MLE",0.8,0.2
98,0.9,-3.07841856174044,0.293034090522605,0.124355059984458,"Converged",FALSE,2,23,2,73,"CC",0.8,0.2
99,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
99,0.25,-1.27890577913403,-0.218115991807512,0.119617150568186,"Converged",FALSE,34,15,40,11,"MLE",0.8,0.2
99,0.5,-1.38886839600468,-0.178353625124311,0.117361346390812,"Converged",FALSE,37,12,38,13,"MLE",0.8,0.2
99,0.75,-1.64009966169873,-0.104270757381182,0.1166831196834,"Converged",FALSE,24,16,41,19,"MLE",0.8,0.2
99,0.9,-1.48195873759575,-0.150199113701784,0.116255573207834,"Converged",FALSE,51,24,1,24,"CC",0.8,0.2
100,0.1,-2.64220261753081,0.185855158368722,0.0977608590000508,"Converged",FALSE,36,2,59,3,"MLE",0.8,0.2
100,0.25,-1.13165396479345,-0.297209947730881,0.0999704123605383,"Converged",FALSE,21,35,22,22,"MLE",0.8,0.2
100,0.5,-1.78801800008069,-0.0805621122611795,0.097207387941661,"Converged",FALSE,36,12,40,12,"MLE",0.8,0.2
100,0.75,-1.42886988077449,-0.206928928587721,0.0969085894211349,"Converged",FALSE,37,17,30,16,"MLE",0.8,0.2
100,0.9,-1.57751595452587,-0.151670570075404,0.0973788530436121,"Converged",FALSE,42,23,13,22,"MLE",0.8,0.2
