"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
91,0.1,-1.77743330444405,1.56271450043096,0.0844784334697253,"Converged",FALSE,22,18,20,40,"MLE",0.99,0.01
91,0.25,-1.84471355468611,1.86377949007078,0.082656645667769,"Converged",FALSE,20,18,21,41,"MLE",0.99,0.01
91,0.5,-1.74985953598837,1.58546329631937,0.0837341377179922,"Converged",FALSE,45,12,22,21,"MLE",0.99,0.01
91,0.75,-1.74609106760943,1.55095191635167,0.0840623161193188,"Converged",FALSE,28,20,30,22,"MLE",0.99,0.01
91,0.9,-1.95822124042592,2.23481395062375,0.0846114029057591,"Converged",FALSE,2,50,1,47,"MLE",0.99,0.01
92,0.1,-1.39137753870631,1.19567558410612,0.038690966106255,"Converged",FALSE,20,27,23,30,"MLE",0.99,0.01
92,0.25,-1.38915301450069,1.19483159280402,0.0395795754814799,"Converged",FALSE,27,23,19,31,"MLE",0.99,0.01
92,0.5,-1.45547794371045,1.30943345050329,0.0378546547895745,"Converged",FALSE,44,12,29,15,"MLE",0.99,0.01
92,0.75,-1.42891190885538,1.21651643006761,0.0394851651988205,"Converged",FALSE,32,20,27,21,"MLE",0.99,0.01
92,0.9,-1.31857565480207,0.917708504533611,0.0387036567979019,"Converged",FALSE,3,60,14,23,"MLE",0.99,0.01
93,0.1,-1.81432369437102,1.6297525379057,0.0935357180698809,"Converged",FALSE,17,27,20,36,"MLE",0.99,0.01
93,0.25,-1.75841009400472,1.57958380025139,0.0917532427709781,"Converged",FALSE,51,7,38,4,"MLE",0.99,0.01
93,0.5,-1.9847225320156,2.18753487738201,0.093460184621901,"Converged",FALSE,35,12,13,40,"MLE",0.99,0.01
93,0.75,-2.38135539330747,3.4157515423475,0.0935035232675909,"Converged",FALSE,39,21,17,23,"MLE",0.99,0.01
93,0.9,-1.80132567544812,1.76945288858022,0.0939991970302923,"Converged",FALSE,45,23,12,20,"MLE",0.99,0.01
94,0.1,-2.31465982994491,3.73241013183704,0.0453009305934832,"Converged",FALSE,46,3,28,23,"MLE",0.99,0.01
94,0.25,-2.22664669229229,3.69764117573611,0.0448969441114222,"Converged",FALSE,27,10,19,44,"MLE",0.99,0.01
94,0.5,-2.2622710865659,3.69510197990641,0.0460443161161601,"Converged",FALSE,38,12,13,37,"MLE",0.99,0.01
94,0.75,-2.41903406377343,4.23355161681515,0.0452404012300075,"Converged",FALSE,53,22,5,20,"CC",0.99,0.01
94,0.9,-2.16613789435152,3.49409167673332,0.0456588087025254,"Converged",FALSE,4,29,41,26,"CC",0.99,0.01
95,0.1,-2.44220515927748,2.85758122692276,0.125221007514904,"Converged",FALSE,44,6,30,20,"MLE",0.99,0.01
95,0.25,-2.36322988003717,2.62800860850307,0.127141449209322,"Converged",FALSE,30,13,17,40,"MLE",0.99,0.01
95,0.5,-2.66526569631075,3.53449181902944,0.125685494140637,"Converged",FALSE,37,12,13,38,"MLE",0.99,0.01
95,0.75,-2.41928774487271,2.77990866281622,0.125783367198874,"Converged",FALSE,34,23,23,20,"MLE",0.99,0.01
95,0.9,-2.3191312900151,2.45459560285257,0.125467117954157,"Converged",FALSE,27,25,26,22,"MLE",0.99,0.01
96,0.1,-1.89279354055541,1.80385868931495,0.0895117135637186,"Converged",FALSE,63,5,29,3,"CC",0.99,0.01
96,0.25,-2.03452650653526,2.16295465059944,0.0907427714253789,"Converged",FALSE,18,23,16,43,"MLE",0.99,0.01
96,0.5,-1.81176400015261,1.52004080514138,0.0889734480230597,"Converged",FALSE,43,12,24,21,"MLE",0.99,0.01
96,0.75,NA,NA,NA,"B-spline error",FALSE,34,22,25,19,"MLE",0.99,0.01
96,0.9,-1.91317132854796,1.86417398011838,0.0883694593131264,"Converged",FALSE,2,68,1,29,"CC",0.99,0.01
97,0.1,-1.6108928818975,1.2792579250193,0.0912331389045045,"Converged",FALSE,45,5,45,5,"MLE",0.99,0.01
97,0.25,-1.20010000197486,-0.0296726955707786,0.0894131827684689,"Converged",FALSE,18,29,21,32,"MLE",0.99,0.01
97,0.5,-2.26714014001786,3.01953521508709,0.0938724081805157,"Converged",FALSE,40,12,36,12,"MLE",0.99,0.01
97,0.75,-2.08080250083498,2.56796007324123,0.0931080666027103,"Converged",FALSE,47,17,19,17,"MLE",0.99,0.01
97,0.9,-1.71832922583383,1.56989692826755,0.0925750409409981,"Converged",FALSE,27,23,30,20,"MLE",0.99,0.01
98,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
98,0.25,NA,NA,NA,"B-spline error",FALSE,19,20,19,42,"MLE",0.99,0.01
98,0.5,-1.94585548835929,1.6724311238913,0.133249866277414,"Converged",FALSE,44,12,21,23,"MLE",0.99,0.01
98,0.75,-1.95200800789333,1.61176714700657,0.133656137435575,"Converged",FALSE,30,22,30,18,"MLE",0.99,0.01
98,0.9,-1.89415789555341,1.47563854789711,0.133325229122042,"Converged",FALSE,27,23,26,24,"MLE",0.99,0.01
99,0.1,-1.80006901804134,1.07968698696734,0.140435637457115,"Converged",FALSE,22,20,21,37,"MLE",0.99,0.01
99,0.25,-1.8391224321032,1.28814402217012,0.140461184709862,"Converged",FALSE,50,2,31,17,"MLE",0.99,0.01
99,0.5,-1.93092741464427,1.48693266935195,0.140813883790968,"Converged",FALSE,13,33,13,41,"MLE",0.99,0.01
99,0.75,-1.84109092911347,1.28692820205689,0.140624654544955,"Converged",FALSE,35,23,22,20,"MLE",0.99,0.01
99,0.9,-1.83957709612024,1.26202045390282,0.14073352722615,"Converged",FALSE,27,23,27,23,"MLE",0.99,0.01
100,0.1,-2.29520698341637,2.69901934329247,0.103500428763818,"Converged",FALSE,38,7,22,33,"MLE",0.99,0.01
100,0.25,-2.2372595448006,2.53499306432662,0.102424753950966,"Converged",FALSE,34,9,22,35,"MLE",0.99,0.01
100,0.5,-2.12568723574888,2.16519401185999,0.102475240291932,"Converged",FALSE,28,20,13,39,"MLE",0.99,0.01
100,0.75,-2.12758260337822,2.17455782700296,0.100348473455883,"Converged",FALSE,34,21,23,22,"MLE",0.99,0.01
100,0.9,-1.98488063877771,1.73056949855873,0.101246147655157,"Converged",FALSE,36,21,20,23,"MLE",0.99,0.01
