"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
89,0.9,-2.0997396763326,0.0454368723267189,0.124515255165893,"Converged",FALSE,35,22,15,28,"MLE",0.8,0.2
90,0.1,-2.50164278744254,0.0826602441212068,0.157463004835397,"Converged",FALSE,23,32,21,24,"MLE",0.8,0.2
90,0.25,-2.31824807474583,0.0302036727199922,0.156190846872787,"Converged",FALSE,17,30,19,34,"MLE",0.8,0.2
90,0.5,-1.7460865180843,-0.150407541970671,0.156935206307198,"Converged",FALSE,33,13,42,12,"MLE",0.8,0.2
90,0.75,-2.51526888648857,0.0911769649355159,0.156729782620242,"Converged",FALSE,35,20,27,18,"MLE",0.8,0.2
90,0.9,-2.02807330724014,-0.0646769251607508,0.156119365599624,"Converged",FALSE,3,22,2,73,"CC",0.8,0.2
91,0.1,-1.74595444177357,-0.00627312203441257,0.0926117490771525,"Converged",FALSE,21,31,21,27,"MLE",0.8,0.2
91,0.25,-1.79380622201509,0.00929358920714442,0.0926229649529403,"Converged",FALSE,35,13,33,19,"MLE",0.8,0.2
91,0.5,-2.00178166554316,0.0774290709032246,0.0923723294212146,"Converged",FALSE,39,12,37,12,"MLE",0.8,0.2
91,0.75,-1.89366064282144,0.0437488756736522,0.0923297230486606,"Converged",FALSE,38,20,26,16,"MLE",0.8,0.2
91,0.9,-2.07643369536067,0.0973024401899882,0.0929351052422105,"Converged",FALSE,39,23,15,23,"MLE",0.8,0.2
92,0.1,NA,NA,NA,"B-spline error",FALSE,27,24,28,21,"MLE",0.8,0.2
92,0.25,-1.06553835422388,-0.18688424854844,0.0486683786349907,"Converged",FALSE,20,33,18,29,"MLE",0.8,0.2
92,0.5,-1.83570256190021,0.0792613266858565,0.0452647204773147,"Converged",FALSE,42,12,34,12,"MLE",0.8,0.2
92,0.75,-1.81371481833483,0.0671826563348272,0.0455111796766228,"Converged",FALSE,41,17,9,33,"CC",0.8,0.2
92,0.9,-1.91261880195022,0.104595911198886,0.0447260170322976,"Converged",FALSE,51,23,2,24,"CC",0.8,0.2
93,0.1,-1.52450534559265,-0.0416419328448796,0.0490469622156762,"Converged",FALSE,20,31,22,27,"MLE",0.8,0.2
93,0.25,-1.39886629923604,-0.0825543190876749,0.0496352087341149,"Converged",FALSE,37,12,43,8,"MLE",0.8,0.2
93,0.5,-1.63048714130272,-0.00625321759210386,0.0491561513114519,"Converged",FALSE,37,12,39,12,"MLE",0.8,0.2
93,0.75,-0.914242329704013,-0.233847809928927,0.0520318849571893,"Converged",FALSE,28,20,33,19,"MLE",0.8,0.2
93,0.9,-1.37890582465851,-0.088418936691739,0.0500815185830523,"Converged",FALSE,9,29,14,48,"CC",0.8,0.2
94,0.1,-2.31611761850113,0.175383882138673,0.0807815960993884,"Converged",FALSE,27,24,27,22,"MLE",0.8,0.2
94,0.25,-1.15693623122391,-0.196022203238987,0.0771068351750767,"Converged",FALSE,21,24,24,31,"MLE",0.8,0.2
94,0.5,-0.387843194190779,-0.449378917648901,0.0785299494048897,"Converged",FALSE,25,19,44,12,"MLE",0.8,0.2
94,0.75,-1.04977990705976,-0.235027717042211,0.0811981517117042,"Converged",FALSE,20,19,42,19,"MLE",0.8,0.2
94,0.9,-0.741716627598044,-0.341064265471947,0.0758049861222878,"Converged",FALSE,3,72,0,25,"CC",0.8,0.2
95,0.1,-1.51004172394873,-0.144906455280286,0.0857057875646704,"Converged",FALSE,36,11,49,4,"MLE",0.8,0.2
95,0.25,-1.72911371514862,-0.0698373694352221,0.0847652470873772,"Converged",FALSE,19,37,19,25,"MLE",0.8,0.2
95,0.5,-1.76164579542374,-0.0564832242291317,0.0851441364969827,"Converged",FALSE,35,12,41,12,"MLE",0.8,0.2
95,0.75,-1.61115360436794,-0.106593217122992,0.0848611527402511,"Converged",FALSE,28,22,32,18,"MLE",0.8,0.2
95,0.9,-1.65893789165284,-0.088779710406641,0.0855670531411184,"Converged",FALSE,26,27,13,34,"MLE",0.8,0.2
96,0.1,-2.5784336336466,0.183134104779724,0.0998490108177571,"Converged",FALSE,43,5,49,3,"MLE",0.8,0.2
96,0.25,-2.72133000678691,0.241479872490657,0.100067440078997,"Converged",FALSE,41,8,38,13,"MLE",0.8,0.2
96,0.5,-2.88003005881958,0.259377548564184,0.102894990802126,"Converged",FALSE,40,12,30,18,"MLE",0.8,0.2
96,0.75,NA,NA,NA,"B-spline error",FALSE,7,24,2,67,"MLE",0.8,0.2
96,0.9,-2.16128623982947,0.0466982940107438,0.101432384029719,"Converged",FALSE,42,23,12,23,"CC",0.8,0.2
97,0.1,NA,NA,NA,"B-spline error",FALSE,49,1,50,0,"MLE",0.8,0.2
97,0.25,NA,NA,NA,"B-spline error",FALSE,20,31,17,32,"MLE",0.8,0.2
97,0.5,-1.62975251310714,-0.069653432455899,0.0668815647494646,"Converged",FALSE,39,12,37,12,"MLE",0.8,0.2
97,0.75,NA,NA,NA,"B-spline error",FALSE,31,17,31,21,"MLE",0.8,0.2
97,0.9,-1.54179515774804,-0.091019686918697,0.0663149400158273,"Converged",FALSE,2,23,7,68,"CC",0.8,0.2
98,0.1,-0.989034666950696,-0.215922759954258,0.0732930225008558,"Converged",FALSE,23,31,19,27,"MLE",0.8,0.2
98,0.25,-1.65438181947359,-0.0105337459351469,0.0713415390213796,"Converged",FALSE,17,41,21,21,"MLE",0.8,0.2
98,0.5,-2.11977471132232,0.133826565734641,0.0727827016971776,"Converged",FALSE,32,12,44,12,"MLE",0.8,0.2
98,0.75,-2.08637364195029,0.128460011716164,0.0724235231418809,"Converged",FALSE,29,20,31,20,"MLE",0.8,0.2
98,0.9,-2.48346130937742,0.249284417836397,0.0719352967787014,"Converged",FALSE,36,25,11,28,"MLE",0.8,0.2
99,0.1,-1.54773696507374,-0.116514489697953,0.128779375159599,"Converged",FALSE,22,26,23,29,"MLE",0.8,0.2
99,0.25,-1.5336163614819,-0.124538642292214,0.12600513279827,"Converged",FALSE,31,16,46,7,"MLE",0.8,0.2
99,0.5,-1.35419237301859,-0.181892023896641,0.126164262927525,"Converged",FALSE,32,15,41,12,"MLE",0.8,0.2
99,0.75,-1.79376529114928,-0.0441837032122374,0.130044261175389,"Converged",FALSE,33,19,29,19,"MLE",0.8,0.2
99,0.9,-1.66437395283848,-0.0860698987771107,0.129055518916218,"Converged",FALSE,52,23,3,22,"CC",0.8,0.2
100,0.1,-2.84794372072936,0.227462260952969,0.166341722378465,"Converged",FALSE,26,25,23,26,"MLE",0.8,0.2
100,0.25,-2.96870364220572,0.283630532222741,0.168797185464978,"Converged",FALSE,19,28,17,36,"MLE",0.8,0.2
100,0.5,-2.59357673315267,0.152215481143969,0.165157487481023,"Converged",FALSE,38,12,34,16,"MLE",0.8,0.2
100,0.75,-2.61308390411332,0.177364152030172,0.166042188279501,"Converged",FALSE,58,17,3,22,"CC",0.8,0.2
100,0.9,-3.06606459045201,0.298368732472273,0.165268581652336,"Converged",FALSE,52,23,3,22,"CC",0.8,0.2
