"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
91,0.1,-2.71322242635393,3.49958210126636,0.127321542431472,"Converged",FALSE,24,25,24,27,"MLE",0.5,0.5
91,0.25,-2.10418716851098,1.7031107540115,0.124848891946505,"Converged",FALSE,33,16,22,29,"MLE",0.5,0.5
91,0.5,-2.24789505586565,2.06466383652307,0.125869880675882,"Converged",FALSE,13,38,13,36,"MLE",0.5,0.5
91,0.75,-2.68832778523277,3.43740491438515,0.129336333250671,"Converged",FALSE,6,46,6,42,"MLE",0.5,0.5
91,0.9,-2.24079385186791,1.97338613900651,0.12412291588906,"Converged",FALSE,2,73,2,23,"CC",0.5,0.5
92,0.1,-2.11668797531653,1.99577390068986,0.111468689214831,"Converged",FALSE,45,4,48,3,"MLE",0.5,0.5
92,0.25,-1.8465420210611,1.22327180879136,0.110381144967019,"Converged",FALSE,20,26,23,31,"MLE",0.5,0.5
92,0.5,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
92,0.75,-2.14862554487432,2.19601926903119,0.113253216223771,"Converged",FALSE,3,57,4,36,"CC",0.5,0.5
92,0.9,-3.06848773776313,4.91338693038895,0.117497207787106,"Converged",FALSE,34,24,19,23,"MLE",0.5,0.5
93,0.1,NA,NA,NA,"MAX_ITER reached",FALSE,43,4,52,1,"MLE",0.5,0.5
93,0.25,-1.25333925988876,-0.744245024474804,0.110621485632892,"Converged",FALSE,17,33,25,25,"MLE",0.5,0.5
93,0.5,-1.36567061375384,-0.388730058899322,0.111079804353498,"Converged",FALSE,13,35,15,37,"MLE",0.5,0.5
93,0.75,-1.57375142172592,0.281354676662154,0.111034656813375,"Converged",FALSE,5,33,7,55,"MLE",0.5,0.5
93,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
94,0.1,-2.15505398728278,2.70639177756793,0.103788004324434,"Converged",FALSE,28,23,24,25,"MLE",0.5,0.5
94,0.25,-3.09130479047631,5.44870492505762,0.104381814322782,"Converged",FALSE,43,4,48,5,"MLE",0.5,0.5
94,0.5,-3.21149740262671,6.04888557008733,0.109111390973103,"Converged",FALSE,13,36,18,33,"MLE",0.5,0.5
94,0.75,-2.97531275025863,5.12655688336922,0.0992778242223396,"Converged",FALSE,38,21,24,17,"MLE",0.5,0.5
94,0.9,-2.59190955775703,4.22474910153849,0.105264165046928,"Converged",FALSE,1,73,3,23,"CC",0.5,0.5
95,0.1,-1.13311946730901,-1.80189366236334,0.183404066766626,"Converged",FALSE,48,2,46,4,"MLE",0.5,0.5
95,0.25,-1.41525557156776,-0.926461315963486,0.183067307534652,"Converged",FALSE,48,5,42,5,"MLE",0.5,0.5
95,0.5,-1.49503406831369,-0.700030474458803,0.182532510793197,"Converged",FALSE,15,34,13,38,"MLE",0.5,0.5
95,0.75,-2.26131535741663,1.71726941813879,0.181804665535317,"Converged",FALSE,6,52,6,36,"MLE",0.5,0.5
95,0.9,-1.71145458118416,-0.00258779880905022,0.181625522332165,"Converged",FALSE,3,37,3,57,"MLE",0.5,0.5
96,0.1,-1.8744112440138,2.07199444306703,0.100254034367354,"Converged",FALSE,24,26,24,26,"MLE",0.5,0.5
96,0.25,-2.25030655810219,3.36797343373379,0.101462601130223,"Converged",FALSE,20,31,22,27,"MLE",0.5,0.5
96,0.5,-2.29089217807122,3.21326553574816,0.0995354090417747,"Converged",FALSE,13,37,28,22,"MLE",0.5,0.5
96,0.75,-2.09138780140101,2.71310058472379,0.0995124787408173,"Converged",FALSE,5,55,4,36,"MLE",0.5,0.5
96,0.9,-3.31679151812663,6.50730272147512,0.11041481888397,"Converged",FALSE,3,72,4,21,"CC",0.5,0.5
97,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
97,0.25,-1.79672053698598,1.4590220834169,0.106891000852751,"Converged",FALSE,20,30,24,26,"MLE",0.5,0.5
97,0.5,-1.44247608535529,0.306995922930964,0.105872445001379,"Converged",FALSE,36,12,39,13,"MLE",0.5,0.5
97,0.75,-1.73328929034941,1.24297198499842,0.107026118340015,"Converged",FALSE,12,28,39,21,"MLE",0.5,0.5
97,0.9,-2.33365286369042,3.10042203618626,0.112103178757484,"Converged",FALSE,5,69,1,25,"CC",0.5,0.5
98,0.1,-2.66722589513887,4.23167499637108,0.0922775599920192,"Converged",FALSE,31,19,24,26,"MLE",0.5,0.5
98,0.25,-1.8497131340331,1.59992895434691,0.08758410459869,"Converged",FALSE,15,25,19,41,"MLE",0.5,0.5
98,0.5,-2.27942950747447,3.02864543205165,0.0875308948715041,"Converged",FALSE,40,12,24,24,"MLE",0.5,0.5
98,0.75,-2.29621733403678,3.47491342918387,0.0899841010160654,"Converged",FALSE,33,21,27,19,"MLE",0.5,0.5
98,0.9,NA,NA,NA,"B-spline error",FALSE,39,21,16,24,"MLE",0.5,0.5
99,0.1,-1.96849469238583,1.51724283127787,0.131426836517951,"Converged",FALSE,43,4,48,5,"MLE",0.5,0.5
99,0.25,-2.81404026397389,4.28524460202822,0.140422061419844,"Converged",FALSE,30,13,51,6,"MLE",0.5,0.5
99,0.5,-2.70980216489181,3.94107256233915,0.13772378283617,"Converged",FALSE,13,39,15,33,"MLE",0.5,0.5
99,0.75,-2.27625181008001,2.43517713580187,0.1342402864214,"Converged",FALSE,21,22,34,23,"MLE",0.5,0.5
99,0.9,-3.26359454469503,5.30629073806647,0.141339425666898,"Converged",FALSE,4,70,1,25,"CC",0.5,0.5
100,0.1,-1.50667977816104,0.937538683674887,0.067270791176657,"Converged",FALSE,48,2,47,3,"MLE",0.5,0.5
100,0.25,-0.897943786301774,-0.998669014328907,0.0667994357743446,"Converged",FALSE,18,30,19,33,"MLE",0.5,0.5
100,0.5,-2.52844800374035,3.97492628465767,0.0762546497106305,"Converged",FALSE,13,41,20,26,"MLE",0.5,0.5
100,0.75,-2.26849823026826,3.38612525914446,0.0721619824888299,"Converged",FALSE,8,47,5,40,"MLE",0.5,0.5
100,0.9,-2.12307657709998,2.89532587832496,0.0704513970463528,"Converged",FALSE,32,22,25,21,"MLE",0.5,0.5
