"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
90,0.1,-2.09960755562735,0.00719480968870232,0.140382569961072,"Converged",FALSE,38,7,41,14,"MLE",0.5,0.5
90,0.25,-3.96018799054871,0.609230105295902,0.155747090861796,"Converged",FALSE,35,6,51,8,"MLE",0.5,0.5
90,0.5,-2.96543134555331,0.266700523446036,0.14146286133338,"Converged",FALSE,39,12,37,12,"MLE",0.5,0.5
90,0.75,-1.9593197334101,-0.0374206006153523,0.140180933802189,"Converged",FALSE,8,43,4,45,"MLE",0.5,0.5
90,0.9,-3.58608387877623,0.449101722089919,0.143346972041018,"Converged",FALSE,2,73,3,22,"CC",0.5,0.5
91,0.1,-2.13231538894729,0.0654276392774473,0.119465854923495,"Converged",FALSE,47,2,49,2,"MLE",0.5,0.5
91,0.25,-2.06061046509598,0.0435471948464018,0.119577315247148,"Converged",FALSE,44,5,44,7,"MLE",0.5,0.5
91,0.5,-1.82446790123132,-0.0347757382188485,0.119808559072464,"Converged",FALSE,13,35,15,37,"MLE",0.5,0.5
91,0.75,-2.3883361375379,0.152923257581522,0.119154726009057,"Converged",FALSE,5,53,2,40,"MLE",0.5,0.5
91,0.9,-2.32034784568607,0.122458244500963,0.121128705992602,"Converged",FALSE,2,66,1,31,"CC",0.5,0.5
92,0.1,-0.562667187057896,-0.41579434832347,0.100842038828589,"Converged",FALSE,49,3,43,5,"MLE",0.5,0.5
92,0.25,-1.43637462810456,-0.138970028050103,0.0987745143204135,"Converged",FALSE,45,7,40,8,"MLE",0.5,0.5
92,0.5,-1.55684741196376,-0.104835137587945,0.0980933670557501,"Converged",FALSE,38,12,38,12,"MLE",0.5,0.5
92,0.75,-1.36048168445312,-0.168366802469637,0.098998978103139,"Converged",FALSE,4,31,6,59,"MLE",0.5,0.5
92,0.9,-2.43887193344221,0.180320380436127,0.0990192910583868,"Converged",FALSE,37,24,20,19,"MLE",0.5,0.5
93,0.1,-1.3505688046074,-0.178024118318183,0.133396009815032,"Converged",FALSE,24,21,28,27,"MLE",0.5,0.5
93,0.25,-2.42516716608693,0.159311489971163,0.132701783504092,"Converged",FALSE,31,7,58,4,"MLE",0.5,0.5
93,0.5,-2.0395898356411,0.033748024054748,0.133583205976289,"Converged",FALSE,13,36,13,38,"MLE",0.5,0.5
93,0.75,-2.17929360470242,0.0883825629453763,0.133277263971919,"Converged",FALSE,26,24,32,18,"MLE",0.5,0.5
93,0.9,-0.648243269148913,-0.405575924383105,0.135506276961001,"Converged",FALSE,3,22,16,59,"CC",0.5,0.5
94,0.1,-1.7938928336834,0.124444417282942,0.0279868088736364,"Converged",FALSE,24,24,27,25,"MLE",0.5,0.5
94,0.25,-1.04109730304473,-0.112756964934856,0.0292795283800965,"Converged",FALSE,50,4,36,10,"MLE",0.5,0.5
94,0.5,-0.816803026705335,-0.178673567678076,0.0319741913788283,"Converged",FALSE,39,12,34,15,"MLE",0.5,0.5
94,0.75,-2.53016783653798,0.361670901659294,0.0288200060557132,"Converged",FALSE,7,63,4,26,"MLE",0.5,0.5
94,0.9,-1.7480344107801,0.111246756037336,0.0297719619696383,"Converged",FALSE,28,24,15,33,"MLE",0.5,0.5
95,0.1,-1.07346565831903,-0.222685193413999,0.0727031920105005,"Converged",FALSE,25,26,27,22,"MLE",0.5,0.5
95,0.25,-1.96758790987736,0.0705356585088069,0.0707975560460517,"Converged",FALSE,18,31,17,34,"MLE",0.5,0.5
95,0.5,-1.12438528091955,-0.194620590190335,0.073219375384744,"Converged",FALSE,13,36,13,38,"MLE",0.5,0.5
95,0.75,-2.04232590628025,0.0991082114831019,0.0717882999829903,"Converged",FALSE,6,55,4,35,"MLE",0.5,0.5
95,0.9,-2.64747566553864,0.326665896218609,0.067122481705408,"Converged",FALSE,12,27,6,55,"MLE",0.5,0.5
96,0.1,-0.358651735177934,-0.51559268420939,0.128921498902466,"Converged",FALSE,49,4,42,5,"MLE",0.5,0.5
96,0.25,-1.38740440246651,-0.174394213955576,0.124751186144745,"Converged",FALSE,19,27,21,33,"MLE",0.5,0.5
96,0.5,-1.08329057696702,-0.284828602620226,0.12514437760009,"Converged",FALSE,37,12,39,12,"MLE",0.5,0.5
96,0.75,-1.7859763045699,-0.047369706757811,0.124193735086111,"Converged",FALSE,7,59,5,29,"MLE",0.5,0.5
96,0.9,-0.535957315722918,-0.473989482060293,0.129555836798787,"Converged",FALSE,36,22,21,21,"MLE",0.5,0.5
97,0.1,-2.49915558867437,0.245241021025017,0.108201179368412,"Converged",FALSE,26,20,33,21,"MLE",0.5,0.5
97,0.25,-0.698001139556682,-0.351970964611342,0.10325480809823,"Converged",FALSE,25,28,22,25,"MLE",0.5,0.5
97,0.5,-1.36443253077194,-0.109819574523129,0.103511225045806,"Converged",FALSE,13,34,14,39,"MLE",0.5,0.5
97,0.75,-1.28034924991609,-0.134993539053977,0.105248285211941,"Converged",FALSE,33,22,26,19,"MLE",0.5,0.5
97,0.9,-2.21194113713343,0.179636295624722,0.10468216927171,"Converged",FALSE,55,20,1,24,"MLE",0.5,0.5
98,0.1,-1.25477193411913,-0.228522112982471,0.122975342115415,"Converged",FALSE,20,33,23,24,"MLE",0.5,0.5
98,0.25,-1.83108334889933,-0.0455816163667123,0.121957855348138,"Converged",FALSE,20,34,24,22,"MLE",0.5,0.5
98,0.5,-1.84197819092973,-0.044889376163888,0.121790544872454,"Converged",FALSE,33,15,40,12,"MLE",0.5,0.5
98,0.75,-1.78368732716276,-0.0608226490642312,0.122804519995862,"Converged",FALSE,8,46,4,42,"MLE",0.5,0.5
98,0.9,0.943862160139523,-0.903165273292542,0.142552099058002,"Converged",FALSE,1,24,12,63,"CC",0.5,0.5
99,0.1,-2.45078624902797,0.0962130975268204,0.161481366051385,"Converged",FALSE,48,3,49,0,"MLE",0.5,0.5
99,0.25,-1.41245340699036,-0.213732786269737,0.160718387103455,"Converged",FALSE,21,25,21,33,"MLE",0.5,0.5
99,0.5,-3.1058756897753,0.291121294870508,0.167910222309993,"Converged",FALSE,13,35,13,39,"MLE",0.5,0.5
99,0.75,NA,NA,NA,"B-spline error",FALSE,25,19,34,22,"MLE",0.5,0.5
99,0.9,-2.26452286258206,0.0353469011554477,0.160911941265886,"Converged",FALSE,19,27,11,43,"MLE",0.5,0.5
100,0.1,-1.23837614788286,-0.219143067541892,0.130994793468702,"Converged",FALSE,48,1,51,0,"MLE",0.5,0.5
100,0.25,NA,NA,NA,"B-spline error",FALSE,36,9,50,5,"MLE",0.5,0.5
100,0.5,-1.72678066026399,-0.0738427752399549,0.132085796573825,"Converged",FALSE,35,12,41,12,"MLE",0.5,0.5
100,0.75,-2.61485589756017,0.217614312332982,0.132478550189229,"Converged",FALSE,6,46,5,43,"MLE",0.5,0.5
100,0.9,-2.2921194709402,0.111878663843912,0.131885576221789,"Converged",FALSE,43,21,13,23,"MLE",0.5,0.5
