"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
90,0.5,-1.28578680666123,0.752690433821106,0.0789440714837527,"Converged",FALSE,16,29,14,41,"MLE",0.99,0.01
90,0.75,-1.2228636858604,0.587216262249193,0.079177194048458,"Converged",FALSE,50,12,23,15,"MLE",0.99,0.01
90,0.9,NA,NA,NA,"MAX_ITER reached",FALSE,40,15,30,15,"MLE",0.99,0.01
91,0.1,-0.905976350708926,-1.16214940059751,0.100816071218204,"Converged",FALSE,21,35,21,23,"MLE",0.99,0.01
91,0.25,-1.37685199017692,0.311783183018355,0.102288668810747,"Converged",FALSE,21,33,38,8,"MLE",0.99,0.01
91,0.5,-1.30474048195111,0.0818277891270252,0.102086977325758,"Converged",FALSE,17,41,22,20,"MLE",0.99,0.01
91,0.75,-1.25258712010937,-0.0904163704418738,0.101968400854585,"Converged",FALSE,24,17,47,12,"MLE",0.99,0.01
91,0.9,-1.19833296589517,-0.257846857950208,0.101824317038137,"Converged",FALSE,33,14,33,20,"MLE",0.99,0.01
92,0.1,-1.49001905211982,1.2586283537937,0.0902429358615907,"Converged",FALSE,69,5,24,2,"CC",0.99,0.01
92,0.25,-1.58601756557939,1.5865625609837,0.0903216893160895,"Converged",FALSE,18,23,18,41,"MLE",0.99,0.01
92,0.5,-1.66282971593835,1.75880601552594,0.0909111380023773,"Converged",FALSE,29,18,18,35,"MLE",0.99,0.01
92,0.75,-1.44648656752357,1.07913860249994,0.0902050280694392,"Converged",FALSE,38,12,13,37,"MLE",0.99,0.01
92,0.9,-1.38267740791331,0.865226889085552,0.0908107857386344,"Converged",FALSE,43,12,26,19,"MLE",0.99,0.01
93,0.1,-1.72070040978352,0.166970895427168,0.153967969573443,"Converged",FALSE,45,5,43,7,"MLE",0.99,0.01
93,0.25,-1.68696166328219,0.0454606907604845,0.154223969533577,"Converged",FALSE,41,5,47,7,"MLE",0.99,0.01
93,0.5,-1.75987439202115,0.303496990119714,0.153654037312595,"Converged",FALSE,52,6,35,7,"MLE",0.99,0.01
93,0.75,-1.65107419169235,-0.0783685592878867,0.154446585754029,"Converged",FALSE,41,12,20,27,"MLE",0.99,0.01
93,0.9,-1.66716400921984,-0.02227148386589,0.154341401691138,"Converged",FALSE,13,33,13,41,"MLE",0.99,0.01
94,0.1,-1.6588180527182,0.945871303165256,0.104598645048443,"Converged",FALSE,56,4,35,5,"CC",0.99,0.01
94,0.25,-1.73755708990198,1.20572868083195,0.105607344323779,"Converged",FALSE,44,7,44,5,"MLE",0.99,0.01
94,0.5,-1.76772061143779,1.20494379820908,0.106028909210081,"Converged",FALSE,19,22,18,41,"MLE",0.99,0.01
94,0.75,-1.44564687142697,0.282880700573046,0.103089492119161,"Converged",FALSE,43,12,33,12,"MLE",0.99,0.01
94,0.9,-1.6584404828521,0.957282886769682,0.104105828055405,"Converged",FALSE,38,15,33,14,"MLE",0.99,0.01
95,0.1,-1.32844222108916,0.638954147855992,0.0959661170211921,"Converged",FALSE,46,3,35,16,"MLE",0.99,0.01
95,0.25,-1.42521367425632,0.907582249790846,0.0968370889055153,"Converged",FALSE,20,21,15,44,"MLE",0.99,0.01
95,0.5,-1.29254396979702,0.541036678665893,0.0958866498963192,"Converged",FALSE,14,35,15,36,"MLE",0.99,0.01
95,0.75,-1.35895410557175,0.725846345782784,0.0962306486202577,"Converged",FALSE,37,12,39,12,"MLE",0.99,0.01
95,0.9,-1.32682621364137,0.634877672703407,0.0961826412772963,"Converged",FALSE,39,15,33,13,"MLE",0.99,0.01
96,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
96,0.25,-1.7733100300524,1.36380842414983,0.0967390582428545,"Converged",FALSE,27,15,20,38,"MLE",0.99,0.01
96,0.5,-1.73851591318913,1.22802872152096,0.0960344835378524,"Converged",FALSE,17,25,17,41,"MLE",0.99,0.01
96,0.75,-1.63015547630254,0.906718314722112,0.0965812679509442,"Converged",FALSE,36,12,33,19,"MLE",0.99,0.01
96,0.9,-1.94349136993101,1.84100414546412,0.0971879043036083,"Converged",FALSE,36,15,26,23,"MLE",0.99,0.01
97,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
97,0.25,-1.69257022071377,1.76846547858536,0.0775752532434271,"Converged",FALSE,21,20,22,37,"MLE",0.99,0.01
97,0.5,-1.60804229720319,1.42602977637066,0.0769493048879806,"Converged",FALSE,21,19,19,41,"MLE",0.99,0.01
97,0.75,-1.58126484588305,1.35938359654239,0.0771337394926808,"Converged",FALSE,41,12,27,20,"MLE",0.99,0.01
97,0.9,-1.54491739599108,1.2475390413722,0.076383460433675,"Converged",FALSE,41,12,20,27,"MLE",0.99,0.01
98,0.1,-1.29634409788726,-0.00862789367058702,0.101718221414905,"Converged",FALSE,22,28,20,30,"MLE",0.99,0.01
98,0.25,-1.43253903343595,0.405659257832684,0.102202680977819,"Converged",FALSE,15,27,17,41,"MLE",0.99,0.01
98,0.5,-1.45729325459472,0.504595877330055,0.102402341130632,"Converged",FALSE,19,32,16,33,"MLE",0.99,0.01
98,0.75,-1.31106468866673,0.0357618237785632,0.10177314534416,"Converged",FALSE,36,12,40,12,"MLE",0.99,0.01
98,0.9,-1.32740058605256,0.0917657893957019,0.101798998729543,"Converged",FALSE,31,13,41,15,"MLE",0.99,0.01
99,0.1,-1.2915097969403,-0.053100161097021,0.0998913011896203,"Converged",FALSE,29,16,19,36,"MLE",0.99,0.01
99,0.25,-1.0807132125399,-0.755467934229793,0.100379336688815,"Converged",FALSE,27,18,21,34,"MLE",0.99,0.01
99,0.5,-1.19315897438264,-0.385584140729402,0.100144857865744,"Converged",FALSE,20,36,17,27,"MLE",0.99,0.01
99,0.75,-1.20966388454111,-0.332094629313217,0.100208952322935,"Converged",FALSE,30,12,46,12,"MLE",0.99,0.01
99,0.9,-1.20464221869917,-0.331124537031757,0.099892330858485,"Converged",FALSE,28,18,41,13,"MLE",0.99,0.01
100,0.1,-1.7887272217708,0.597933728594429,0.140359036917858,"Converged",FALSE,45,4,43,8,"MLE",0.99,0.01
100,0.25,-1.96021310248166,1.11840302295185,0.14087225487301,"Converged",FALSE,20,34,24,22,"MLE",0.99,0.01
100,0.5,-1.83249313560667,0.701927109759375,0.14076760758932,"Converged",FALSE,18,32,17,33,"MLE",0.99,0.01
100,0.75,-1.96547507283035,1.09955933308602,0.140909409342057,"Converged",FALSE,40,12,28,20,"MLE",0.99,0.01
100,0.9,-1.78615832015075,0.577957999826181,0.13994604907593,"Converged",FALSE,36,13,29,22,"MLE",0.99,0.01
