"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr","design"
76,-2.36233869856784,2.07655362772131,0.00102002078655965,"Converged",FALSE,-2.39720074525939,2.1517861258959,0.00102728363902824,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
77,-1.71223643928954,0.11728828598863,-0.00107811282084348,"Converged",FALSE,-1.70837806516633,0.094713469522706,-0.00106078312431813,"Converged",FALSE,-1.8865860614465,0.734618132654678,-0.00156271501623349,"Converged",FALSE,-1.8073440012596,0.506881274806525,-0.00156802381849065,"Converged",FALSE,-1.98832674834537,1.21288664759934,-0.00214692734054199,"Converged",FALSE,0.99,0.01,"optMLE"
78,-1.89465600476693,0.746481794940099,-0.00228459134393144,"Converged",FALSE,-1.80444886226974,0.494953509733964,-0.00187930106662166,"Converged",FALSE,-1.94982485976162,1.00197963796195,-0.0024469629173336,"Converged",FALSE,-1.93762040434629,0.954442349336041,-0.00248877880919769,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,0.99,0.01,"optMLE"
79,-1.93903356426476,0.140386324190794,0.00356717129535279,"Converged",FALSE,-1.87221892323145,-0.0833056071434649,0.00358218887782283,"Converged",FALSE,-1.91848919639709,0.0704279994903621,0.00356599077144806,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.83266540872133,-0.190999076267475,0.00361728588178096,"Converged",FALSE,0.99,0.01,"optMLE"
80,-2.4517991557815,0.728863538401166,0.0101057086358911,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.46845372563211,0.726237488907538,0.0102770202144678,"Converged",FALSE,-2.46232722479577,0.782157315712107,0.00983407244443669,"Converged",FALSE,-2.3219972877932,0.327310352358752,0.010023901567063,"Converged",FALSE,0.99,0.01,"optMLE"
81,-0.362347694461217,0.871968952388287,-0.0377767998817121,"Converged",FALSE,-0.877399561596583,2.40738960743672,-0.0365139443453623,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
82,-0.874318094881097,1.21861177922178,-0.0269956556066341,"Converged",FALSE,-1.09958552182385,1.8683138670221,-0.0268962243198873,"Converged",FALSE,-0.863836337662648,1.22808782281255,-0.0275533512386974,"Converged",FALSE,-0.932418118375348,1.424907769743,-0.0276338321735403,"Converged",FALSE,-0.89289055485553,1.37032611708053,-0.0273530052582486,"Converged",FALSE,0.99,0.01,"optMLE"
83,-1.11353707414818,-0.0367082083189354,-0.00939155746617618,"Converged",FALSE,-0.979022752392814,-0.406253330558088,-0.00964549347351672,"Converged",FALSE,-1.37196127978793,0.753647205624512,-0.0090377599270958,"Converged",FALSE,-0.694090968887162,-1.31544742563324,-0.00985831951292333,"Converged",FALSE,-1.1628953799543,0.10722094337386,-0.00928515250230595,"Converged",FALSE,0.99,0.01,"optMLE"
84,-2.22387321564625,2.59097989440828,-0.0057917696985949,"Converged",FALSE,-2.62331624085686,3.85075440198253,-0.00612057498893492,"Converged",FALSE,-2.13383487739259,2.47592002911193,-0.00601864124513362,"Converged",FALSE,-2.52081217115382,3.27550055944544,-0.00509286592866392,"Converged",FALSE,-2.48052607803295,3.21388202344981,-0.00509598210433964,"Converged",FALSE,0.99,0.01,"optMLE"
85,NA,NA,NA,"B-spline error",FALSE,0.391568688224744,-0.753938247325244,-0.0431395414336505,"Converged",FALSE,0.575775530468121,-1.4141762766275,-0.0429081952331691,"Converged",FALSE,0.513624474382473,-1.11799200636484,-0.0427643785100444,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01,"optMLE"
86,-1.22431404195016,2.01349701323343,-0.0265200377545605,"Converged",FALSE,-1.14960280838067,1.68417928063312,-0.025524959973776,"Converged",FALSE,-1.06490930757141,1.42450112740889,-0.0255860251091674,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.15597196188331,1.67056913865865,-0.025689440783169,"Converged",FALSE,0.99,0.01,"optMLE"
87,-1.48460179268562,0.380787602519072,-0.0138192896232832,"Converged",FALSE,-1.33156639909669,-0.0925666321038029,-0.0138387761925112,"Converged",FALSE,-1.47583037128894,0.339653385186496,-0.0137984675033516,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
88,-1.93198414031876,1.60580433302635,-0.00777799778812456,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.77306895120139,1.16668743074015,-0.00772148604907244,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
89,-2.30495137107404,1.50838283287637,-0.000541816819220597,"Converged",FALSE,-2.56143209353424,2.1982629534033,-0.000492369864770865,"Converged",FALSE,-2.504888924071,2.14661348531993,-0.000384115302051676,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.37516296397363,1.60249101376365,-0.000437801897094946,"Converged",FALSE,0.99,0.01,"optMLE"
90,-0.629928508281652,-0.560595372894706,-0.0192189496414306,"Converged",FALSE,-0.943046862609675,0.381516312786325,-0.0188437703029729,"Converged",FALSE,-0.903573236113152,0.260300492247965,-0.0188321499461913,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.590272127831305,-0.649081025372531,-0.0192894702831283,"Converged",FALSE,0.99,0.01,"optMLE"
91,NA,NA,NA,"B-spline error",FALSE,-1.4411134078908,0.728361756308369,-0.00904007433067946,"Converged",FALSE,-1.29425396812564,0.169262408356438,-0.0087117991067561,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.24729361612191,-0.0131503025457213,-0.00853346889135547,"Converged",FALSE,0.99,0.01,"optMLE"
92,-1.6792521325083,1.02190380022264,-0.0116774007982446,"Converged",FALSE,-1.82731991391344,1.52376592986502,-0.0113365561780112,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.62488776144063,0.919322013842173,-0.0117103210164373,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01,"optMLE"
93,-1.82203079273445,-0.180198225365446,0.00419563933748566,"Converged",FALSE,-1.99532477058584,0.327481489410735,0.0043720110078951,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
94,-2.03694754199598,0.4671736768599,0.00419863837668778,"Converged",FALSE,-2.11947797425281,0.813556408967166,0.00395965983776581,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.06751774603708,0.581497117589316,0.0041659200346253,"Converged",FALSE,-2.41918665123764,1.79568733335405,0.00323933215446491,"Converged",FALSE,0.99,0.01,"optMLE"
95,-2.22670282894125,1.28073802616595,0.00239569928330282,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.12245490658021,0.977859889303881,0.00280422477349589,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
96,-2.24946736603308,-0.559750226892088,0.0158069901567587,"Converged",FALSE,-2.27489048063626,-0.443604605251878,0.0156301795075728,"Converged",FALSE,-2.46357605244986,0.0903499052901026,0.0159093607047846,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
97,-1.71866586615838,1.60140281976984,-0.0128143066625938,"Converged",FALSE,-1.73567784007256,1.59897169894155,-0.0126041557438535,"Converged",FALSE,-2.2205623186852,3.10920897210566,-0.0125529520969501,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
98,-2.1214971191187,1.61558647242832,-0.00330454999872127,"Converged",FALSE,-2.46359722301574,2.91018252120708,-0.00362167846248148,"Converged",FALSE,-1.88042156027586,0.904784946641495,-0.00349007751957428,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
99,-1.67869430011618,0.465413818480117,-0.00487520231139368,"Converged",FALSE,-1.556465398867,0.0642706979869872,-0.004840576091857,"Converged",FALSE,-1.65990321571802,0.392695091072399,-0.00490501173180996,"Converged",FALSE,-1.60764405570127,0.215372532881704,-0.0048534989321849,"Converged",FALSE,-1.71438387869658,0.620141229675394,-0.0050429141111071,"Converged",FALSE,0.99,0.01,"optMLE"
100,-0.344580071311264,0.56017358510975,-0.0343657199250748,"Converged",FALSE,-0.121438314971851,-0.0976759105973939,-0.0347061682012235,"Converged",FALSE,-0.340634050482914,0.51496894476104,-0.0342811620428203,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.217164940429497,0.17532379015857,-0.0346133318960452,"Converged",FALSE,0.99,0.01,"optMLE"
