"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr","design"
71,-1.83956160316648,2.38312256946666,-0.0155903595342335,"Converged",FALSE,-1.39413105882592,0.895816671187374,-0.0155520126132814,"Converged",FALSE,-1.5279323818726,1.32505224710073,-0.0152384738498553,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-1.74309025071014,1.87663333638126,-0.015228492717031,"Converged",FALSE,0.8,0.2,"optMLE"
72,-1.12253845793402,-0.337030059893635,-0.0115315679083479,"Converged",FALSE,-1.26380610277383,0.105427287579927,-0.0115022043573245,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
73,-1.34544627452916,2.54134332082823,-0.0264041226659026,"Converged",FALSE,-1.13889379146755,1.99853767654134,-0.0258163287101411,"Converged",FALSE,-0.940288037155211,1.25343579693224,-0.0259853859957055,"Converged",FALSE,-0.760148624286777,0.681719191115198,-0.0255980312671586,"Converged",FALSE,-1.1067068037663,1.92704225062431,-0.025158342977909,"Converged",FALSE,0.8,0.2,"optMLE"
74,-1.8261027567796,2.70551806373419,-0.0159110492453843,"Converged",FALSE,-1.75744444654375,2.57908514300426,-0.0162438028646259,"Converged",FALSE,-2.10733198387678,3.59863466074576,-0.0171100400911466,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-2.05960145685945,3.24582206514777,-0.0150339470097129,"Converged",FALSE,0.8,0.2,"optMLE"
75,-0.288956663485726,-2.01044977458488,-0.019265600044871,"Converged",FALSE,-1.33191746565005,1.13618842431208,-0.0186708198651801,"Converged",FALSE,-1.83668658040784,2.59093169883132,-0.0193079855010346,"Converged",FALSE,-1.29584509380521,0.982180678202022,-0.0186705707300795,"Converged",FALSE,-1.25565174545736,0.88369161249623,-0.0187436712172491,"Converged",FALSE,0.8,0.2,"optMLE"
76,-1.07892223719574,0.205678113887527,-0.0147730934857645,"Converged",FALSE,-1.21528900345727,0.606135946242331,-0.0148940895248382,"Converged",FALSE,-1.09374833017443,0.272427235823153,-0.0148909846789405,"Converged",FALSE,-1.47459805948129,1.29828153898131,-0.0148070563247074,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2,"optMLE"
77,-0.933580426775525,1.01992944116009,-0.0213925575482742,"Converged",FALSE,-0.48819438065351,-0.461524669227596,-0.0213548017757736,"Converged",FALSE,-1.10477063180473,1.54931440183102,-0.021314943492608,"Converged",FALSE,-1.20969231806993,1.6194944387584,-0.0210319562883852,"Converged",FALSE,-1.2802511747118,1.94130065507176,-0.0221000148675118,"Converged",FALSE,0.8,0.2,"optMLE"
78,-1.3173452647962,1.28888752956639,-0.0185385804229832,"Converged",FALSE,-1.08404790461442,0.556031096236228,-0.0188484717323447,"Converged",FALSE,-0.866753659059753,-0.205538743922178,-0.0185488760238504,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-0.923383882721641,-0.0234860276689258,-0.0185043875503629,"Converged",FALSE,0.8,0.2,"optMLE"
79,-1.94619272733926,2.32309524387017,-0.0120970443630352,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-1.63037598985256,1.16699987445154,-0.0121720159902108,"Converged",FALSE,-1.28707656973057,0.0894720336887278,-0.0120974445077484,"Converged",FALSE,-1.32464829242179,0.194691204435264,-0.0120440446982858,"Converged",FALSE,0.8,0.2,"optMLE"
80,-1.29729665028325,-0.409530368445662,-0.00754383974350938,"Converged",FALSE,-1.22056648843516,-0.65718422851828,-0.00744156706309176,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.786733659251269,-2.14366791079865,-0.00756395019704085,"Converged",FALSE,-0.669577638262853,-2.22898872756301,-0.0078867791063446,"Converged",FALSE,0.8,0.2,"optMLE"
81,-1.00844839425801,0.383267406378822,-0.0166541726682381,"Converged",FALSE,-0.475374196961532,-1.4047262073948,-0.0159617845610549,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-0.266740206991209,-2.01880417535354,-0.0161045983936664,"Converged",FALSE,-0.265262507552899,-2.04683535530313,-0.0161631014902011,"Converged",FALSE,0.8,0.2,"optMLE"
82,-2.13880589045034,1.31044456217471,-0.000351476925900555,"Converged",FALSE,-1.06709602555313,-2.22439690354638,-0.000964410633377821,"Converged",FALSE,-2.00666335047956,0.81834037647979,-0.000341550028054753,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.89721077372709,0.553366900077906,-0.000683199350662728,"Converged",FALSE,0.8,0.2,"optMLE"
83,-1.32657445577777,2.01245642490944,-0.0254405008518107,"Converged",FALSE,-0.26439544349041,-1.78064533814678,-0.0234319055218705,"Converged",FALSE,-1.73036027907675,3.43759453261275,-0.0259395244780949,"Converged",FALSE,-1.24666697684035,1.67918403696028,-0.0253327976696314,"Converged",FALSE,-0.3938252858149,-1.08921820248082,-0.0236331973570819,"Converged",FALSE,0.8,0.2,"optMLE"
84,-1.52246098313615,0.92074914309319,-0.00922799379700059,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.2360421219119,3.41525027795022,-0.0113913053657966,"Converged",FALSE,-1.71248891490039,1.55408629995498,-0.00963063478156853,"Converged",FALSE,-2.08773293450412,2.76552213427191,-0.00962733041386683,"Converged",FALSE,0.8,0.2,"optMLE"
85,-0.617191573164367,0.69753606613971,-0.0305271011636712,"Converged",FALSE,-1.1340612440268,2.23386848921205,-0.0306351549773499,"Converged",FALSE,-0.63179670807837,0.660976023278143,-0.030585836670724,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2,"optMLE"
86,-0.222590251583362,-0.896736855830352,-0.0286667012674859,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.769323109447058,1.06441939281989,-0.0303698111760524,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
87,-1.581439387548,1.2170696860668,-0.0153387281292864,"Converged",FALSE,-2.58309507174685,4.27472232170509,-0.0140657914751199,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.11523603984444,2.67742479804887,-0.0143057486141602,"Converged",FALSE,0.8,0.2,"optMLE"
88,-1.08785715732666,-0.447826831165493,-0.0107111374201983,"Converged",FALSE,-1.00587725855296,-0.831464428666063,-0.0105735688321071,"Converged",FALSE,-1.78109846904413,1.90531711094774,-0.0115360618700879,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
89,0.79715788738139,-1.73971311088426,-0.0432203609112254,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.212612460463924,0.115694925439803,-0.0431553804570024,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.665964303852511,-1.26055987054308,-0.0431541866839983,"Converged",FALSE,0.8,0.2,"optMLE"
90,-1.25465390328496,-0.962479207288072,-0.00354595448155117,"Converged",FALSE,-1.66545732059445,0.439137678336412,-0.00406280163259993,"Converged",FALSE,-1.86706886030956,1.07840893167037,-0.00423581748465757,"Converged",FALSE,-2.28464073384218,2.41360928822189,-0.00433536800786386,"Converged",FALSE,-1.83335728660566,0.993678804637288,-0.00402378731216573,"Converged",FALSE,0.8,0.2,"optMLE"
91,-4.27232318414888,7.81146491029296,0.00267561864457359,"Converged",FALSE,-2.26402577656988,1.29763687201184,0.00157475506880846,"Converged",FALSE,-2.03388386562632,0.651651332171754,0.00163403217862683,"Converged",FALSE,-2.47663320308181,1.78639133664235,0.0021143851690255,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
92,-2.15236233178195,-1.08582155599487,0.0159624956935946,"Converged",FALSE,-2.18398517787632,-0.92351369763284,0.0160018170510955,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.31462058844393,-0.500095024629008,0.0157806389066176,"Converged",FALSE,-2.19960207655261,-0.808479486997279,0.0156789476734808,"Converged",FALSE,0.8,0.2,"optMLE"
93,-2.1667024329438,1.53736400794172,3.05501344394626e-05,"Converged",FALSE,-1.04033620706038,-1.9008844137692,-0.000792185656293666,"Converged",FALSE,-2.9106787886909,3.91944746233844,-0.000624170281134481,"Converged",FALSE,-1.83196977279035,0.522229857035051,-0.000106751342069337,"Converged",FALSE,-2.30946468868266,2.02969447007227,0.000130247259235809,"Converged",FALSE,0.8,0.2,"optMLE"
94,-3.13774660120083,2.82164067419386,0.0107350830502455,"Converged",FALSE,-2.35083611881246,0.35829324089577,0.0101145273756136,"Converged",FALSE,-2.77943365537103,1.83839838345335,0.00985196338248405,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.85910882938682,2.06227018008142,0.0101427363012613,"Converged",FALSE,0.8,0.2,"optMLE"
95,-1.42201773687862,0.73426183047346,-0.0126855632743388,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.64222858613349,1.57941605889591,-0.0133470708020031,"Converged",FALSE,-1.47892898347021,0.933975040837997,-0.0127144541758843,"Converged",FALSE,-1.84153342632278,2.31500500677534,-0.013816899127398,"Converged",FALSE,0.8,0.2,"optMLE"
96,-2.32225531321266,-0.302141462207783,0.0132474687219732,"Converged",FALSE,-2.37450147615563,-0.142528196997841,0.0132501897133588,"Converged",FALSE,-2.08649389159047,-1.01153928261979,0.0130253816720201,"Converged",FALSE,-2.11237402259558,-0.927352930268639,0.0128995436430068,"Converged",FALSE,-2.25628425551965,-0.471475538210011,0.0131034645512218,"Converged",FALSE,0.8,0.2,"optMLE"
97,-1.44746794259895,1.67752743739731,-0.016023091167537,"Converged",FALSE,-1.34862448658792,1.33227552260929,-0.015979801776639,"Converged",FALSE,-1.4434008849855,1.59517126251172,-0.0159589582868533,"Converged",FALSE,-1.69493419501024,2.37605905916294,-0.0154796795719065,"Converged",FALSE,-1.51683997533339,1.77598402986181,-0.0158354707235151,"Converged",FALSE,0.8,0.2,"optMLE"
98,-1.07095283954156,-0.0983964392879759,-0.0170360639436655,"Converged",FALSE,-1.87993896770712,2.33877432065487,-0.0166863355543629,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.56273147358091,1.47119361356068,-0.0171104278676027,"Converged",FALSE,-1.49911722154424,1.37076638479137,-0.0174415911732542,"Converged",FALSE,0.8,0.2,"optMLE"
99,-2.58175209171258,2.80089531466539,-0.000913714524912059,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.77899532030781,0.211961076609458,-0.000300050628570266,"Converged",FALSE,-2.16181353473163,1.39325043251401,0.000426316179326352,"Converged",FALSE,-2.88860360156441,3.02821253230064,0.00202510477026587,"Converged",FALSE,0.8,0.2,"optMLE"
100,-0.752001647316614,0.564746600569792,-0.0241372543945352,"Converged",FALSE,-1.60068406358918,3.35817895119682,-0.0249042746040115,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.808909870322551,0.90449000861286,-0.024711052409927,"Converged",FALSE,-1.46050548472012,2.99203434259274,-0.0253779089146689,"Converged",FALSE,0.8,0.2,"optMLE"
