"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr","design"
75,-0.9842543715749,1.89663938915007,-0.0293228250117276,"Converged",FALSE,-1.10867554364512,2.35817371321578,-0.0292777112040698,"Converged",FALSE,-0.762361888995105,1.05777669003064,-0.0289644583820317,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.744108928935728,1.01729126274033,-0.029061880457685,"Converged",FALSE,0.99,0.01,"optMLE"
76,-2.59580085147411,1.36475799417708,0.0119745909341302,"Converged",FALSE,-2.71714986710563,1.85730593179367,0.0112538709025465,"Converged",FALSE,-2.62142426072485,1.56177787620293,0.0111478239575505,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
77,-1.35001703358456,1.53815070259886,-0.0176638671209536,"Converged",FALSE,-1.14835607285562,0.808063228256346,-0.0172079423970282,"Converged",FALSE,-1.51600448636067,1.93269166465202,-0.017149895724232,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-1.33314384681247,1.36311849888237,-0.0172810187885442,"Converged",FALSE,0.99,0.01,"optMLE"
78,-2.00693068854793,1.65702411729415,-0.00751313704203686,"Converged",FALSE,-2.16161209613561,2.19612525672352,-0.00796512817066987,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-1.72402254258204,0.778565292764029,-0.00779226422532649,"Converged",FALSE,0.99,0.01,"optMLE"
79,-1.47345784186435,1.20070752238008,-0.0146706117231342,"Converged",FALSE,-1.57056378324504,1.60070400897946,-0.015027810311806,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
80,-1.43064364542825,0.639377687899055,-0.0117010297012852,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.67889831164938,1.34885864208456,-0.0113875136777491,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.59683524175375,1.04310683409533,-0.011360745902372,"Converged",FALSE,0.99,0.01,"optMLE"
81,-2.31066626482978,0.594244527949886,0.00948899777891009,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.40197216781547,0.836762204980039,0.00930240058834385,"Converged",FALSE,-2.57338453124266,1.40325292132562,0.0093484545943501,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
82,-1.92974801676158,1.91781418204805,-0.011695271032719,"Converged",FALSE,-1.84785981757931,1.71021833527931,-0.0114848898979826,"Converged",FALSE,-2.07068451845557,2.43326714589403,-0.0117796501639392,"Converged",FALSE,-1.92187800922643,1.95458524141455,-0.0118811018991051,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
83,-2.43840553633191,2.82616013289854,-0.00545414750724476,"Converged",FALSE,-2.45204000391476,2.75342938443801,-0.00549891607376934,"Converged",FALSE,-2.43712041955837,2.91217271725438,-0.00602847951917684,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
84,-1.29118955423471,1.81412922577563,-0.0227119497781321,"Converged",FALSE,-1.19084553603106,1.49985617388316,-0.0223275798729845,"Converged",FALSE,-1.14142866145519,1.3021052828571,-0.0222693420072854,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.06375212826397,1.02505615076315,-0.0223123885832796,"Converged",FALSE,0.99,0.01,"optMLE"
85,-2.91205915323555,2.35622732047036,0.00977324068677615,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-3.35530594755604,3.50711215894396,0.00968118793030622,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
86,-1.78107700767449,0.540636063935606,-0.00370663210339945,"Converged",FALSE,-1.75058093581766,0.441417853197753,-0.00370773742539266,"Converged",FALSE,-1.90751647134047,1.00002684355121,-0.00375824970773691,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
87,-1.7313280612968,0.486052826844955,-0.00520356204254529,"Converged",FALSE,-2.14593325674472,1.64623840581268,-0.00449433513760102,"Converged",FALSE,-1.68006998722219,0.330693980874681,-0.00536189210628146,"Converged",FALSE,-1.79621784288433,0.688232517631906,-0.00543781723054841,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
88,-2.72781955540677,2.72491485906045,0.00156277861383864,"Converged",FALSE,-2.58384793854772,2.25772160124707,0.000925030984701194,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
89,-1.40590898363977,0.218097784098553,-0.00784560368903128,"Converged",FALSE,-1.24013049718164,-0.316438989815626,-0.00772480249825772,"Converged",FALSE,-1.41697832881919,0.259078669516409,-0.00788313117509876,"Converged",FALSE,-1.24491237601403,-0.284695188755681,-0.00775502919540975,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
90,-1.83287796276232,0.056703035046508,0.00456588819150706,"Converged",FALSE,-1.96876062569985,0.520091763067212,0.00439876866529304,"Converged",FALSE,-1.9324878562822,0.369076239686673,0.00455439186442392,"Converged",FALSE,-1.963441884047,0.412819481721368,0.00456364057746978,"Converged",FALSE,-1.91362891433877,0.291679761396711,0.00460937272869189,"Converged",FALSE,0.99,0.01,"optMLE"
91,-0.633151133653985,0.274999906708304,-0.0280745790263223,"Converged",FALSE,-0.72989283568399,0.654593684875685,-0.0284230770221067,"Converged",FALSE,-0.850622167269438,1.02409077432891,-0.0284800852367388,"Converged",FALSE,-0.668350676871854,0.44103910114988,-0.0282097962143185,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
92,-2.1408180316852,1.42661605113561,0.00125088126993501,"Converged",FALSE,-2.16840441811147,1.59711123404655,0.000598207210026467,"Converged",FALSE,-2.18962828929948,1.57975225187416,0.000845867668349747,"Converged",FALSE,-2.19299359819074,1.44526870919673,0.00190555648736752,"Converged",FALSE,-2.1425067771767,1.47383698969672,0.0011342392802063,"Converged",FALSE,0.99,0.01,"optMLE"
93,-1.33251489840661,0.484675220750024,-0.0130789545821778,"Converged",FALSE,-1.42190512277214,0.813486749528527,-0.0132890457489865,"Converged",FALSE,-1.16274619731098,-0.135427094885815,-0.0126162175434113,"Converged",FALSE,-1.39413519213629,0.63316488327385,-0.0127277554948436,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
94,-0.756417502466123,-0.310814610726875,-0.0213673988726656,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.811976546198051,-0.129654101902525,-0.0214105849753863,"Converged",FALSE,-0.552643740068504,-0.963738793487549,-0.021371752403535,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
95,-2.05732666644625,0.667089742219367,0.00222803056941224,"Converged",FALSE,-1.9857060790202,0.433463914035164,0.00221754229607175,"Converged",FALSE,-1.79875670206759,-0.210063859473398,0.00251904229998213,"Converged",FALSE,-2.08387458957769,0.732524077508949,0.00212014318361432,"Converged",FALSE,-2.16940389806092,1.11726675234431,0.00177034625471945,"Converged",FALSE,0.99,0.01,"optMLE"
96,-1.42373207222393,1.72735257123432,-0.0150576394772388,"Converged",FALSE,-1.2716700888334,1.15906694711004,-0.014604434989078,"Converged",FALSE,-1.31059739834965,1.23962578472621,-0.0144174192442411,"Converged",FALSE,-1.16909714167496,0.768693166349501,-0.0144757924430671,"Converged",FALSE,-1.17487115807567,0.863276662834763,-0.0146282968944195,"Converged",FALSE,0.99,0.01,"optMLE"
97,-0.953067921559182,1.34432055128336,-0.0240804599903761,"Converged",FALSE,-1.04817937782222,1.82623147647473,-0.0246467012332108,"Converged",FALSE,-1.00008406792956,1.5387503627728,-0.0241795221718122,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.895182638496124,1.13887453351916,-0.0242638317597801,"Converged",FALSE,0.99,0.01,"optMLE"
98,-2.72905972850406,1.54399160625609,0.00833902309450889,"Converged",FALSE,-2.4120324072923,0.501171598839696,0.00855841966330275,"Converged",FALSE,-2.59570572698373,1.03541420147839,0.00850918555649639,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.76485240076844,1.54095539039765,0.00818903931911475,"Converged",FALSE,0.99,0.01,"optMLE"
99,-0.669611676938937,1.35792432801153,-0.0345199267078163,"Converged",FALSE,-0.634033633848043,1.27432366038841,-0.0349165192383081,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.383302987547191,0.537521311588762,-0.0343121699392746,"Converged",FALSE,0.99,0.01,"optMLE"
100,-2.25257415671543,1.48989164183121,0.00228472385176535,"Converged",FALSE,-2.34533065275824,1.77136382320828,0.00219832532157556,"Converged",FALSE,-2.33933131668559,1.67642372454419,0.00225568147408007,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
