"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr","design"
72,-2.18221806469291,-0.293475781838611,0.0112633835270945,"Converged",FALSE,-1.68366529001521,-2.00940476905347,0.0113550177425363,"Converged",FALSE,-2.75869292175384,1.48827052809119,0.011640602433605,"Converged",FALSE,-2.28802322957512,0.0479113841565692,0.0112786999286465,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
73,-2.55424362355253,2.54841292898811,0.0035947892533546,"Converged",FALSE,-2.90196191649117,3.95021225096502,0.00349680812965192,"Converged",FALSE,-2.79441497994075,3.32154394257855,0.00313422011520563,"Converged",FALSE,-2.20268263740139,1.35055541083746,0.00416579241439114,"Converged",FALSE,-2.24376330943505,1.38006602680662,0.0038651290989255,"Converged",FALSE,0.8,0.2,"optMLE"
74,-1.57714314082274,0.274898686562491,-0.00696769836804006,"Converged",FALSE,-2.55313133879374,3.80711783627268,-0.00789972974882781,"Converged",FALSE,-2.52115590741698,2.98266613860337,-0.00753711426261212,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.0946914111749,1.74407848510758,-0.00702630594911053,"Converged",FALSE,0.8,0.2,"optMLE"
75,-1.81198907792986,0.366987071339656,-0.00035415442645471,"Converged",FALSE,-2.2301866388107,1.75620068026113,-0.000148667396075786,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.00533350514446,0.925593810770831,6.42672955034073e-05,"Converged",FALSE,-1.97656579260144,0.873152112557109,9.80249463394689e-05,"Converged",FALSE,0.8,0.2,"optMLE"
76,-2.27192385615925,1.74719456536697,-0.00244567502052085,"Converged",FALSE,-2.08285603033465,1.47891954065755,-0.00359747916838669,"Converged",FALSE,-2.29494863401736,2.16479806606689,-0.00331319204349517,"Converged",FALSE,-2.38699900894615,2.21422024842165,-0.00227358122276702,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2,"optMLE"
77,1.25053275021344,-1.41761951593905,-0.0554385296319924,"Converged",FALSE,1.38432484148609,-1.83482071845475,-0.0557925237562323,"Converged",FALSE,0.383363725800512,1.3481723351158,-0.055173488353469,"Converged",FALSE,0.809466444585081,-0.0155761012886949,-0.0552073466506602,"Converged",FALSE,0.725160066545409,0.256651517101626,-0.0551352166695944,"Converged",FALSE,0.8,0.2,"optMLE"
78,-1.45770512616595,0.965468266014842,-0.0126291490680541,"Converged",FALSE,-1.66190791065168,1.55156673747596,-0.0123723939886833,"Converged",FALSE,-1.2469757366711,0.23331740752601,-0.0127199998986428,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.57216444986306,1.18879906527212,-0.0124760086162042,"Converged",FALSE,0.8,0.2,"optMLE"
79,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,-0.274247304175605,-0.0403681671023523,-0.0327888089808581,"Converged",FALSE,-1.02812648586103,2.4005200501227,-0.0332440759466038,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.1955235458964,2.70347972208196,-0.0327639508950647,"Converged",FALSE,0.8,0.2,"optMLE"
80,-2.22344893247271,2.42551065217883,-0.00424586545243361,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.80438677482832,1.13705797017381,-0.00421628205309497,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2,"optMLE"
81,-1.4813375946668,1.76262524225193,-0.0142096913082924,"Converged",FALSE,-1.47879914558549,1.87506092010934,-0.0146285845388196,"Converged",FALSE,-1.06818724929111,0.440657722597716,-0.0146500378879979,"Converged",FALSE,-1.25189123325722,0.928127332578639,-0.0142320397212109,"Converged",FALSE,-1.4658313174668,1.56420327116218,-0.014272952183778,"Converged",FALSE,0.8,0.2,"optMLE"
82,-0.754819966456336,-0.352392099457291,-0.0188751945317428,"Converged",FALSE,-1.21792264644238,1.26909165999003,-0.0192040303587558,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.95765118959158,0.291922642855529,-0.0190021488198883,"Converged",FALSE,-1.08826197632332,0.766278706157301,-0.0194005939822614,"Converged",FALSE,0.8,0.2,"optMLE"
83,-0.855294012001829,-0.25538966293317,-0.0172313606758113,"Converged",FALSE,-1.50738182020868,1.89891159632337,-0.0170068593794911,"Converged",FALSE,-1.15867192232286,0.724863737500825,-0.0169542949682581,"Converged",FALSE,-1.47602993724281,1.80630577945231,-0.0172825736653415,"Converged",FALSE,-2.01302845160025,3.55093927516112,-0.0182245262402488,"Converged",FALSE,0.8,0.2,"optMLE"
84,-1.11596962294604,1.4384789548273,-0.0228366745563571,"Converged",FALSE,-0.986819769963863,1.06166206964927,-0.022761571472535,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.789660914246877,0.447785120714185,-0.0228314420522096,"Converged",FALSE,-0.750426605872527,0.293545237948081,-0.0230185134430144,"Converged",FALSE,0.8,0.2,"optMLE"
85,-1.53766030559964,0.560209601727222,-0.00954592210593588,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.697921760240499,-1.85171621225878,-0.010902558778211,"Converged",FALSE,-1.18006371312273,-0.572959542246331,-0.0101735318702619,"Converged",FALSE,-0.81174643456563,-1.55711290613111,-0.0108423317500911,"Converged",FALSE,0.8,0.2,"optMLE"
86,-2.19139607224309,2.31605087340383,-0.00681504844651705,"Converged",FALSE,-1.26477410501007,-0.805433170258613,-0.0055428305501581,"Converged",FALSE,-1.79923608280087,0.986961388077056,-0.0061237582892066,"Converged",FALSE,-1.69501561685594,0.592830371912804,-0.00601375368452951,"Converged",FALSE,-1.55691147182124,0.217321817184749,-0.00587545757710191,"Converged",FALSE,0.8,0.2,"optMLE"
87,-2.07762789692748,2.21175460118871,-0.00926524122576655,"Converged",FALSE,-1.75173233016513,1.3082620638542,-0.00922150269766296,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-0.915028819142114,-1.14248708636422,-0.0106132068444958,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2,"optMLE"
88,-1.72516220618465,1.03130026722983,-0.00716388899647962,"Converged",FALSE,-2.0808056544499,2.11136092096781,-0.00727111902966674,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.88808947841061,1.45075079786672,-0.00663908169877213,"Converged",FALSE,-2.14941384462809,2.32191618398827,-0.00718284279435065,"Converged",FALSE,0.8,0.2,"optMLE"
89,-1.55527570989475,1.97907271960089,-0.0174552842074522,"Converged",FALSE,-0.925357169017577,-0.000574650037286578,-0.0178586507171448,"Converged",FALSE,-1.49564661666784,1.79336975623465,-0.017430117256298,"Converged",FALSE,-3.13832133585908,6.66857393512821,-0.0197172255197802,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2,"optMLE"
90,-1.62172761224164,-0.52393189407379,0.004448414193645,"Converged",FALSE,-2.15741969954994,1.19900006517256,0.00410586133708738,"Converged",FALSE,-1.44084102573038,-1.17751305727556,0.00465283610774675,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.95472580643196,0.504053460238926,0.00418257985228231,"Converged",FALSE,0.8,0.2,"optMLE"
91,-0.826355401155631,-0.175117647423883,-0.0224773662471585,"Converged",FALSE,-2.05592573759183,4.14757081748881,-0.0229589745862714,"Converged",FALSE,-0.94284201469007,0.231241559467161,-0.0225884593913071,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.04449153705914,0.567272977300272,-0.0228270142642399,"Converged",FALSE,0.8,0.2,"optMLE"
92,-1.37017277906032,2.29348848626262,-0.0269509351320591,"Converged",FALSE,-0.869889437261958,0.662767541864259,-0.0277881991425756,"Converged",FALSE,-1.3843771762341,2.14396135019977,-0.0265385722471524,"Converged",FALSE,-0.740546755630194,0.248352467979299,-0.0278990675730293,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
93,NA,NA,NA,"B-spline error",FALSE,-2.03722958367566,1.20471097641425,-0.00122684001962668,"Converged",FALSE,-1.91879218431137,0.920085384631343,-0.00205413537808217,"Converged",FALSE,-1.2372263866202,-1.21575371413409,-0.0023791630110035,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
94,-2.83514735266836,4.99595958103424,-0.00713903316430602,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-2.19725620988174,2.40119061477569,-0.00780791692279825,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.37232736810584,-0.121967496671525,-0.00812369670914874,"Converged",FALSE,0.8,0.2,"optMLE"
95,-2.34857019684485,0.651852150334353,0.00820615791573315,"Converged",FALSE,-2.18333778541306,0.0418054450020675,0.00853165199976955,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.97463743917232,-0.629774792744953,0.00877210452122532,"Converged",FALSE,-2.51238375196709,1.09832513687722,0.00838798081372124,"Converged",FALSE,0.8,0.2,"optMLE"
96,-2.13159421366059,0.680383753935736,0.00591152023378256,"Converged",FALSE,-1.90885833223612,-0.0966075845937422,0.00613523871274977,"Converged",FALSE,-2.03377432126193,0.282202792749844,0.00619570000584949,"Converged",FALSE,-1.63366975809206,-1.1594992175509,0.00607537689800086,"Converged",FALSE,-1.99509907179508,0.179064927937298,0.00616549003108348,"Converged",FALSE,0.8,0.2,"optMLE"
97,0.512901537069112,-0.770752888829771,-0.045874957248986,"Converged",FALSE,0.634114550460667,-1.17389734362033,-0.0458260151044119,"Converged",FALSE,0.610785514839735,-1.15386713550392,-0.0452765781229342,"Converged",FALSE,-0.0405625314079543,0.819577487489055,-0.044917255262345,"Converged",FALSE,0.353145668826461,-0.337780338623654,-0.0452968765981539,"Converged",FALSE,0.8,0.2,"optMLE"
98,-1.14148820988797,0.605037317836727,-0.0150066304258098,"Converged",FALSE,-1.1140279739651,0.551863480286289,-0.0148945015617163,"Converged",FALSE,-1.26658911181677,1.16515324940045,-0.0154065965152173,"Converged",FALSE,-1.16230632889858,0.921924738303526,-0.0156921582892666,"Converged",FALSE,-1.36532083865682,1.41466990072839,-0.0152700767983985,"Converged",FALSE,0.8,0.2,"optMLE"
99,-1.7407927688478,2.30589423247086,-0.0129400430925509,"Converged",FALSE,-1.19670218514694,0.536103652300213,-0.0125903712594228,"Converged",FALSE,-1.59897691389882,1.7646312679996,-0.0124094910794668,"Converged",FALSE,-1.12784090158509,0.382845370682412,-0.0127344967083641,"Converged",FALSE,-1.05785577451333,0.1096660443941,-0.0126245483003986,"Converged",FALSE,0.8,0.2,"optMLE"
100,-2.77499258140466,0.853587642448682,0.0151070396836642,"Converged",FALSE,-2.74301949239238,0.629554908969746,0.0153160182111694,"Converged",FALSE,-2.22128279640656,-1.05342120045939,0.0161442776109203,"Converged",FALSE,-2.79737141068902,0.796603917570045,0.0152870600794843,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
