"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr","design"
72,-1.76023899046979,2.94384965375894,-0.0162066276114651,"Converged",FALSE,-2.46663930090336,5.44328142185656,-0.0174839401068964,"Converged",FALSE,-1.47642320039296,2.19318816367397,-0.0162253561557402,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.29535350402813,1.56690826830872,-0.0154608013119753,"Converged",FALSE,0.8,0.2,"optMLE"
73,-0.465105062202329,0.483949082642743,-0.0304643031190293,"Converged",FALSE,-0.723514413340421,1.39354980275128,-0.0303916719372071,"Converged",FALSE,-0.0214088648229274,-0.842395898660792,-0.0307087405750295,"Converged",FALSE,-0.40841136800347,0.319108561584587,-0.0304600489210275,"Converged",FALSE,-0.634731537803222,1.22165452364457,-0.0309247026307415,"Converged",FALSE,0.8,0.2,"optMLE"
74,-2.67146361853431,1.8604824753467,0.0116836163881337,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-3.13116291663343,3.19610757575917,0.0123283822022531,"Converged",FALSE,-3.08575774884951,2.87821374606241,0.0110044056285579,"Converged",FALSE,-2.50849833398276,1.38063107676421,0.0116832676255795,"Converged",FALSE,0.8,0.2,"optMLE"
75,-2.73190524952017,2.49440368999136,0.00235014585644228,"Converged",FALSE,-2.49189184420304,1.62577035800279,0.00289098140412207,"Converged",FALSE,-2.01659439570505,-0.0133006196324216,0.00373712791960964,"Converged",FALSE,-2.6567983163318,2.22054634650321,0.00321196686537045,"Converged",FALSE,-2.37043721744796,1.16016434877719,0.00323322948743958,"Converged",FALSE,0.8,0.2,"optMLE"
76,-0.85602980665736,0.602822369906463,-0.0230676747849319,"Converged",FALSE,-1.02588688634248,1.06605797490887,-0.0225409391675244,"Converged",FALSE,-0.770850602962437,0.31625248396758,-0.022906240890315,"Converged",FALSE,-0.596425773907438,-0.239148171117488,-0.0229316258479305,"Converged",FALSE,-0.714110192586642,0.139632419860774,-0.0228984053110907,"Converged",FALSE,0.8,0.2,"optMLE"
77,-2.0901007909124,1.5349522875025,-0.00242187357986186,"Converged",FALSE,-1.70334337845329,0.472903756179207,-0.00282480962189969,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.85514311785052,1.04534351217904,-0.00292178773236108,"Converged",FALSE,0.8,0.2,"optMLE"
78,-0.273410252354434,0.443712343488887,-0.0358718831399511,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.10078453009997,-0.0751078227362578,-0.0360202728798055,"Converged",FALSE,-0.0714336741473969,-0.161792753349969,-0.036015090795941,"Converged",FALSE,-0.19061589494831,0.193738835624345,-0.0359006442235879,"Converged",FALSE,0.8,0.2,"optMLE"
79,-0.182155062726339,0.462080208610894,-0.0350580929225471,"Converged",FALSE,-0.0662751948186925,0.10079844105659,-0.0351112228830982,"Converged",FALSE,-0.0549563923877098,0.0528778118397168,-0.0350884889420926,"Converged",FALSE,-0.231526148518599,0.558843900382557,-0.0348733628825364,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2,"optMLE"
80,-0.903461871781443,-0.645643067409199,-0.015735912024148,"Converged",FALSE,-1.57297639344668,1.45979439680271,-0.014777998369315,"Converged",FALSE,-1.19379358412656,0.203362174025396,-0.0152816750017091,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.63239173361604,1.42795844191244,-0.0140310572494472,"Converged",FALSE,0.8,0.2,"optMLE"
81,-1.56525420192826,0.749805917968219,-0.00808057343357956,"Converged",FALSE,-2.35723408628676,3.30956274043552,-0.00669040094475595,"Converged",FALSE,-1.6712877170393,1.02992616383701,-0.00783963352349408,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.27904900341874,-0.141425006516523,-0.00798645464220317,"Converged",FALSE,0.8,0.2,"optMLE"
82,-3.00384006183797,1.41406370145543,0.0167335831578915,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.74606051820236,0.637583304304346,0.0164097291489405,"Converged",FALSE,-2.78767026518472,0.705846510070143,0.0166226291898699,"Converged",FALSE,-2.96905809078696,1.31314216655142,0.0167562242316192,"Converged",FALSE,0.8,0.2,"optMLE"
83,-2.83245966122638,-1.06841223560142,0.0293776557122012,"Converged",FALSE,-3.56357110287072,1.20736415639901,0.0294585872892314,"Converged",FALSE,-3.15702286344946,-0.0307259293792921,0.029600487579768,"Converged",FALSE,-3.14537426023616,-0.0638548754294662,0.0295869264778553,"Converged",FALSE,-3.47128064809224,0.9530461233281,0.0297491766502144,"Converged",FALSE,0.8,0.2,"optMLE"
84,-1.41767262688045,-0.412266701316435,-0.00570746991413361,"Converged",FALSE,-1.49427021996679,-0.163674545918989,-0.00572735611500566,"Converged",FALSE,-1.91030932585317,1.17966479993958,-0.00579885920286854,"Converged",FALSE,-1.81147414010321,0.855797377864651,-0.00583381764163585,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
85,-0.975266938519319,1.45185829311813,-0.0276086731342281,"Converged",FALSE,-0.497070471852777,-0.0640841617904594,-0.0278936334103657,"Converged",FALSE,-0.970265892267293,1.52244676715032,-0.0278558643351913,"Converged",FALSE,-0.921914522707347,1.36887787830518,-0.0282654455923513,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
86,-1.91879080496637,-0.15649290464382,0.00471009629879343,"Converged",FALSE,-1.76290404150987,-0.689574419030611,0.00466692286859994,"Converged",FALSE,-1.61627915380485,-1.15083281648234,0.00498893441658527,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.00221834851989,0.0965185129878984,0.00464818816331041,"Converged",FALSE,0.8,0.2,"optMLE"
87,-2.09786327363578,0.829588533018691,0.00214477256112133,"Converged",FALSE,-2.37338564733955,1.60092553135198,0.00244468718708959,"Converged",FALSE,-2.40189539875172,1.63202420470379,0.00278924253355069,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.88426158082546,0.130654126830153,0.00200079405542378,"Converged",FALSE,0.8,0.2,"optMLE"
88,-2.23091340827326,2.70927765020452,-0.00662959177200985,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.47973812044093,3.20367628850182,-0.00456134244129206,"Converged",FALSE,-1.47815551752556,0.0432844105957515,-0.00555748851216157,"Converged",FALSE,0.8,0.2,"optMLE"
89,-1.3613052816946,-0.886009531692421,-0.00138663505776075,"Converged",FALSE,-1.51461574333577,-0.379509968531231,-0.00120319640629481,"Converged",FALSE,-0.955448516060461,-2.23522562234902,-0.00144756039678635,"Converged",FALSE,-1.52605806546174,-0.312292808568651,-0.00122572973439263,"Converged",FALSE,-1.88211116966022,0.82493667032433,-0.00106737320550372,"Converged",FALSE,0.8,0.2,"optMLE"
90,-1.98451144197617,-0.800094412906156,0.0133767055384489,"Converged",FALSE,-1.81823771623757,-1.33605308683622,0.0136546724433757,"Converged",FALSE,-1.68914780245301,-1.71705979767843,0.0133363270365175,"Converged",FALSE,-2.56546096588397,1.07086673767107,0.0129697505509064,"Converged",FALSE,-1.98417221848343,-0.724457214771243,0.0130420551470781,"Converged",FALSE,0.8,0.2,"optMLE"
91,-1.23639661224399,0.234680233533717,-0.0126339849873014,"Converged",FALSE,-1.65106370972503,1.40954047331219,-0.0121720564045978,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.64811319550449,1.4873769851942,-0.0123378724552668,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
92,-1.42243795120989,1.49857517163333,-0.0173957274909433,"Converged",FALSE,-1.03355737880658,0.132421924944264,-0.0172399790898506,"Converged",FALSE,-0.595480288291797,-1.16459418721185,-0.017517081694821,"Converged",FALSE,-0.899902687106481,-0.323712588156763,-0.0172054739284937,"Converged",FALSE,-0.488997884279717,-1.47116617934528,-0.0176837234210921,"Converged",FALSE,0.8,0.2,"optMLE"
93,-2.08428666454844,4.63772982607444,-0.0202212622497442,"Converged",FALSE,-1.64820259017405,3.09785177866493,-0.0191923990710711,"Converged",FALSE,-1.34727783578932,2.01932662201895,-0.0196507051264858,"Converged",FALSE,-1.76559231519362,3.36354523800896,-0.0182249623773753,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
94,-0.370848052973457,-1.53402071376177,-0.0155055533119918,"Converged",FALSE,-0.667914959689444,-0.553611280585738,-0.0155320624594643,"Converged",FALSE,-1.07161158176725,0.635679188960195,-0.0156561987488804,"Converged",FALSE,-0.710267739171006,-0.477530476007144,-0.0157678715204215,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
95,-2.25730139337883,1.56173958957714,0.00155252378420978,"Converged",FALSE,-2.19828634773972,1.40079401341011,0.00144146982150256,"Converged",FALSE,-2.57304994315266,2.45577250692081,0.0017262911596739,"Converged",FALSE,-1.80825726697495,0.0770839626662671,0.00175494334425228,"Converged",FALSE,-2.1309174624351,1.17403481486947,0.00112687728474636,"Converged",FALSE,0.8,0.2,"optMLE"
96,-2.62527662783521,2.03282409360507,0.00660205972033962,"Converged",FALSE,-1.94949226375702,0.0231038219238366,0.00554493893099844,"Converged",FALSE,-2.53886948217905,1.76581337661169,0.00600660332174153,"Converged",FALSE,-2.28145061294788,0.977034767925674,0.00606140329140685,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
97,-1.53615263496478,0.90098770649501,-0.00985339703193333,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.25826439645065,-0.00995328814480552,-0.00985307241734344,"Converged",FALSE,-0.983098839193786,-0.83031555167737,-0.00986321362257418,"Converged",FALSE,-1.25699138430799,-0.0123053046951597,-0.0098531450473275,"Converged",FALSE,0.8,0.2,"optMLE"
98,-0.571312288202972,0.502562531793453,-0.0308406609762293,"Converged",FALSE,-0.351287142611678,-0.196259549822847,-0.030757931181261,"Converged",FALSE,-0.830132280107263,1.30625080611822,-0.0313113321579478,"Converged",FALSE,-0.44921850438795,0.122731190319785,-0.0307909077880706,"Converged",FALSE,-0.371790777824837,-0.163686564494221,-0.0306951147632364,"Converged",FALSE,0.8,0.2,"optMLE"
99,-2.14922716214525,2.81580738077029,-0.0112940000096353,"Converged",FALSE,-2.1894933874958,2.52808669462684,-0.0101390013011266,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.14910528147387,2.83573380176039,-0.0104771087565788,"Converged",FALSE,-1.90959604777414,1.7291231956945,-0.0104051259803354,"Converged",FALSE,0.8,0.2,"optMLE"
100,-0.816303625195311,3.5058210359854,-0.0480016475750263,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.105410663583468,1.12307128552559,-0.0459035325507892,"Converged",FALSE,-0.795299893491199,4.02586372765339,-0.0479828150916072,"Converged",FALSE,-1.22723603394012,4.31081499683575,-0.0458084130960352,"Converged",FALSE,0.8,0.2,"optMLE"
