"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr","design"
77,-1.38143554830099,1.70564309594874,-0.0189510929608212,"Converged",FALSE,-1.21103759582602,1.05626802131066,-0.018549220463478,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
78,-0.00925557677930631,-0.240574553968871,-0.0330720387089575,"Converged",FALSE,-0.245556507026208,0.533056266090883,-0.033234470863435,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.295720293545578,0.791506619606329,-0.0334333959766078,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
79,-1.94770351333836,1.14659852384089,-0.0030917512273761,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.95973314877336,1.32655983203209,-0.00366805850387119,"Converged",FALSE,-1.98398675263579,1.38325161399224,-0.00260995087555335,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
80,-0.650933927948344,-0.164651913256909,-0.0191263730374432,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
81,-2.12541889804138,0.891183666712481,-0.00283176531685068,"Converged",FALSE,-1.67897599002519,-0.486046028568211,-0.00332442592351144,"Converged",FALSE,-2.0376849201158,0.606566698672123,-0.00276064301994104,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01,"optMLE"
82,-2.02058647282094,2.4763771863662,-0.0117257407720103,"Converged",FALSE,-1.74717582496138,1.53635445535256,-0.0123386580763537,"Converged",FALSE,-1.60744269663356,1.08174947042983,-0.0122177995624825,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
83,-0.592466653236758,-0.452975389923057,-0.021446454586498,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.777899255924438,0.133217140425246,-0.0213510807385351,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
84,-1.49322305518777,0.580536176301498,-0.00962651380462994,"Converged",FALSE,-1.41066805782163,0.293263967072999,-0.00961630395847463,"Converged",FALSE,-1.40168834269206,0.273039379810759,-0.00951208402650263,"Converged",FALSE,-1.55806996553967,0.714769795528049,-0.00954306609018319,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01,"optMLE"
85,-1.10394510080033,0.19844267910207,-0.014920061147737,"Converged",FALSE,-1.04315233181766,0.00652512048884522,-0.014987884246021,"Converged",FALSE,-1.18426046384273,0.434812185163896,-0.014906724359396,"Converged",FALSE,-1.02596826098352,-0.0439324471726912,-0.0150061248172786,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
86,-3.27607142587047,1.61524227435587,0.0227148905455142,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.98783655727222,0.723457977722137,0.0227795947924766,"Converged",FALSE,-3.23371736620552,1.39825341820468,0.0230188247312716,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
87,-2.39752465769765,2.47620016539522,-0.00145486325919921,"Converged",FALSE,-2.19101055281418,1.87376994325281,-0.00168358569242699,"Converged",FALSE,-2.09870384733861,1.37939918364797,-0.000988387647510922,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
88,-2.15108383760372,-0.0081269160693861,0.00791061423170285,"Converged",FALSE,-2.15796946882937,0.0136084867368715,0.00791108400082865,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.7787623094,-1.06608171710754,0.00755431861533512,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
89,-1.47753238718762,1.07068131675498,-0.0132529387937435,"Converged",FALSE,-1.56642733707006,1.43231135610711,-0.0133682684880375,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
90,-1.95240481695258,-0.100342333620464,0.0103566715595357,"Converged",FALSE,-2.38452440817702,1.52815840749971,0.00968232826258897,"Converged",FALSE,-2.20758918010394,0.769642510938936,0.00993285381584533,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
91,-1.56334324745964,2.1673662374907,-0.0156975455191249,"Converged",FALSE,-1.45057538518948,1.61202512676425,-0.0156508595203735,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.49940095478606,1.76188397840211,-0.0159303283569238,"Converged",FALSE,0.99,0.01,"optMLE"
92,-2.89628870361579,-0.0276754358913881,0.0234903218066032,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-3.3685881162874,1.49442968064281,0.0230831137514164,"Converged",FALSE,-3.13481876060622,0.710013185586458,0.0233382714458627,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
93,-0.985811761804242,1.09489766224982,-0.0254944537863155,"Converged",FALSE,-0.88832082742732,0.742278376486153,-0.0254532657667426,"Converged",FALSE,-0.702151687187811,0.221859803314616,-0.0257198749746589,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
94,-2.03586528653276,2.28310642416582,-0.00431020763068202,"Converged",FALSE,-2.02695407697999,2.15914118117626,-0.00429469103915811,"Converged",FALSE,-1.72545112966516,1.24735187769847,-0.00409412854868437,"Converged",FALSE,-1.86165273307251,1.65561828320949,-0.00395266748351741,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
95,-1.57976531090738,0.946386999255813,-0.00630179411698491,"Converged",FALSE,-1.38833972606393,0.369179196437335,-0.00650990761717136,"Converged",FALSE,-1.20869567765935,-0.137704621228136,-0.00686744661513898,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
96,-0.123674400203105,-0.707189649142467,-0.0326722384743236,"Converged",FALSE,-0.264170971134321,-0.223631780463081,-0.0328667794310607,"Converged",FALSE,-0.484625258688089,0.550097159156834,-0.0332413344769366,"Converged",FALSE,-0.334795242043753,0.0357955605335603,-0.0329712082992691,"Converged",FALSE,-0.204452897482873,-0.400039664655842,-0.0327759069341091,"Converged",FALSE,0.99,0.01,"optMLE"
97,-1.4606909437092,1.48532144789498,-0.0173004535596333,"Converged",FALSE,-1.35086103768314,1.10734588255958,-0.0174305172938691,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.06156369838758,0.133298864862039,-0.0170297634115973,"Converged",FALSE,0.99,0.01,"optMLE"
98,-1.9552009015987,0.614147386523199,-0.00239665590802655,"Converged",FALSE,-2.08715260631449,1.02909246482094,-0.0023269607278689,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
99,-1.02020165890766,1.55420573824717,-0.0270272894954039,"Converged",FALSE,-1.05842875518272,1.61714104507341,-0.026395781138547,"Converged",FALSE,-1.08579598740476,1.62882775390048,-0.026207680137,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.18355335768717,1.88028954297621,-0.0258829729930113,"Converged",FALSE,0.99,0.01,"optMLE"
100,-3.16821050777677,1.80698264965638,0.0156854667952525,"Converged",FALSE,-3.35387559476616,2.40501118319312,0.0156821864777563,"Converged",FALSE,-3.09688875244485,1.67882685974456,0.0158840334537545,"Converged",FALSE,-3.28898321664767,2.05753128812642,0.0158296514207583,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01,"optMLE"
