"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr","design"
76,-2.29290149246122,0.60808862512135,0.0100442442796244,"Converged",FALSE,-2.23406653408115,0.414114678357734,0.0101694076076742,"Converged",FALSE,-2.46635611327423,1.12594264250863,0.0102930593671663,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
77,-1.05441488086344,0.556542309264821,-0.0201603254417111,"Converged",FALSE,-0.94640461563319,0.250603501714475,-0.0204787353656552,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.22249277017036,1.08768383027031,-0.0198886405353474,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
78,-1.5854146554111,-0.00851774890365712,-0.00121497410252053,"Converged",FALSE,-1.45760093294513,-0.374880952762907,-0.00156048931683786,"Converged",FALSE,-1.55058450446366,-0.114262563591095,-0.00129808107209459,"Converged",FALSE,-1.72520616812622,0.392350004016972,-0.000828165073415819,"Converged",FALSE,-1.69304241688732,0.274656690318652,-0.000854090716862219,"Converged",FALSE,0.99,0.01,"optMLE"
79,-1.4307164368097,0.81133712920242,-0.00961919236766008,"Converged",FALSE,-1.6875678908567,1.64563361548003,-0.00941899464393534,"Converged",FALSE,-1.41016507077017,0.736416570862087,-0.00952266214966553,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
80,-1.21606454726524,1.00350304583474,-0.0234934624799696,"Converged",FALSE,-1.40360095220164,1.59071191196561,-0.0239149656472444,"Converged",FALSE,-1.3096612374626,1.25356427563501,-0.0233280442126562,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.29380154484777,1.28433650631916,-0.0237130955608194,"Converged",FALSE,0.99,0.01,"optMLE"
81,0.290502983634103,-0.882923244554481,-0.0372213066074358,"Converged",FALSE,0.157835496040557,-0.524357121440239,-0.0367808713168923,"Converged",FALSE,0.171620812903116,-0.547866998568131,-0.0369787605093705,"Converged",FALSE,0.100879959644436,-0.341526266225786,-0.0368892715693157,"Converged",FALSE,0.19426851990593,-0.595687937611174,-0.0371780504727786,"Converged",FALSE,0.99,0.01,"optMLE"
82,-1.3694280606158,-0.237436814497373,-0.00525847842335873,"Converged",FALSE,-1.50018323163799,0.166707685242693,-0.00534878596839015,"Converged",FALSE,-1.39838359726573,-0.157966239190987,-0.00526671023339578,"Converged",FALSE,-1.38977661090198,-0.185596309274681,-0.00520498100898585,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
83,-0.790044845762351,-0.834902590561118,-0.0149619091141973,"Converged",FALSE,-0.879157341586539,-0.55749038669398,-0.0146742121048638,"Converged",FALSE,-0.821331287714006,-0.726348798809582,-0.014845506212144,"Converged",FALSE,-0.904272263822011,-0.489107374970345,-0.0148694808974627,"Converged",FALSE,-0.893707463023435,-0.549244106795828,-0.0147422087835706,"Converged",FALSE,0.99,0.01,"optMLE"
84,-2.11073371454212,2.51582120917553,-0.0105211722693163,"Converged",FALSE,-1.96937737080702,1.97692251962613,-0.0107417825263375,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
85,-1.69962442523806,0.39065154170889,-0.00200660568274299,"Converged",FALSE,-1.77177843244521,0.593511452186554,-0.00211330190613906,"Converged",FALSE,-1.71010490599835,0.42941329840402,-0.00206487520989571,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01,"optMLE"
86,-0.76345134436825,1.67307431066751,-0.0312740190094335,"Converged",FALSE,-1.29268698953398,3.07103198787794,-0.0300467969491159,"Converged",FALSE,-1.055058564405,2.52833627560661,-0.0310950227189169,"Converged",FALSE,-0.507288072440493,1.03736965125052,-0.0315747706724367,"Converged",FALSE,-0.65602898196013,1.40754504877326,-0.0311439672086674,"Converged",FALSE,0.99,0.01,"optMLE"
87,-1.08450576603423,0.601240021014825,-0.0140423200551624,"Converged",FALSE,-1.08855315022296,0.582549013009339,-0.0141460567430638,"Converged",FALSE,-0.922043429851569,0.00248031231000472,-0.0136031344392722,"Converged",FALSE,-1.16340447992131,0.795562104532063,-0.0140825377253742,"Converged",FALSE,-1.09858357033303,0.625844044632728,-0.0140023582643077,"Converged",FALSE,0.99,0.01,"optMLE"
88,-0.416155968598609,0.92426324777753,-0.0359991113254733,"Converged",FALSE,-0.379767422693264,0.874031918273136,-0.0361983200577639,"Converged",FALSE,-0.230456147134121,0.352074089748713,-0.0360463494210538,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.197839127185817,0.239914693069276,-0.036057700844901,"Converged",FALSE,0.99,0.01,"optMLE"
89,-1.58190216808404,-0.19977916572079,0.00134002747365119,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01,"optMLE"
90,-2.75912849693135,3.36950952170484,-0.000746706754453296,"Converged",FALSE,-3.31251899495932,4.5182872135166,0.000638991449609564,"Converged",FALSE,-3.10552664397178,4.00674292397622,0.000165604593427417,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
91,-2.51718281326503,2.41039518898107,-0.00245433655580767,"Converged",FALSE,-2.69627429832003,2.94611286017145,-0.00173632040357404,"Converged",FALSE,-2.09205730765546,1.35122933257905,-0.00390474901479631,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
92,-2.44554229112616,0.0143859195750504,0.0119179800589853,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.43565649136067,-0.0165356937437516,0.0119241823412498,"Converged",FALSE,-2.4335846505634,-0.0242636158709503,0.011929149732489,"Converged",FALSE,0.99,0.01,"optMLE"
93,-1.58589483883464,1.49102327372911,-0.0145361236824595,"Converged",FALSE,-1.85778122423276,2.31623695646026,-0.0145643822526089,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.77569654139995,1.89661192136175,-0.0135220794696371,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
94,-0.717106630279724,-0.784090104170649,-0.0122665473281307,"Converged",FALSE,-0.979497929439608,0.162478665303066,-0.0127595012917162,"Converged",FALSE,-0.865052879610031,-0.230247057971445,-0.0125154249370782,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.837615658095489,-0.309281649938452,-0.0125017089346387,"Converged",FALSE,0.99,0.01,"optMLE"
95,-1.3188020356218,-0.0582182884645259,-0.0101872405572433,"Converged",FALSE,-1.52748090920669,0.622849152049779,-0.0104157489287001,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
96,-0.131432443913682,0.719673033795413,-0.0398686728862562,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.207614075464215,0.897304984138946,-0.0398474864266829,"Converged",FALSE,-0.686231987297793,2.61724598845835,-0.041802465315912,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
97,-1.28838576024903,-0.0972789070280247,-0.00482712962835629,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
98,-1.60339861060455,0.0252463898569184,-0.00220124888166644,"Converged",FALSE,-1.75498960379019,0.459303266402355,-0.00226650530415266,"Converged",FALSE,-2.07809080627491,1.46913568880683,-0.00235184467273985,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.57423094184241,-0.0706400375532984,-0.00218215048739555,"Converged",FALSE,0.99,0.01,"optMLE"
99,-2.03680109788118,0.444856375352235,0.00640400266072325,"Converged",FALSE,-2.08288019559128,0.605115098819818,0.00627647018404737,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-2.09409073141823,0.598340553858811,0.00643764073483314,"Converged",FALSE,-1.98276390795354,0.273246984264574,0.00634242662365003,"Converged",FALSE,0.99,0.01,"optMLE"
100,-2.00180948556043,0.538499590393214,0.00143845448026426,"Converged",FALSE,-1.86899184177598,0.08598060771497,0.00152060122173633,"Converged",FALSE,-1.95653171824888,0.41986453692791,0.00139084298288332,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
