"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr","design"
75,-2.34802912667326,1.33848288628232,0.00240524226694942,"Converged",FALSE,-2.33224518996344,1.33937818379765,0.00203800833260415,"Converged",FALSE,-2.19872004116917,0.823713715252611,0.00223795919897662,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.19962094633312,0.85403786858808,0.0022341512450411,"Converged",FALSE,0.95,0.05,"optMLE"
76,-1.54048499606587,0.605270233396907,-0.00715871853665542,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.39314254789608,3.16593862113976,-0.00719206363439169,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.87367662583109,1.46126993610422,-0.00684367851147211,"Converged",FALSE,0.95,0.05,"optMLE"
77,0.0510677325346855,0.676776652706472,-0.0440460289062578,"Converged",FALSE,-0.177587896419413,1.5335492966136,-0.0444952305135094,"Converged",FALSE,-0.0477424685275496,0.971710514358969,-0.0441542619484795,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
78,-1.48811334538885,1.48535548590578,-0.0120864286041309,"Converged",FALSE,-1.69480395964608,2.26923773712702,-0.0123623824212514,"Converged",FALSE,-1.50508698110167,1.50805075497858,-0.0120497621171474,"Converged",FALSE,-1.25153563767238,0.665664977902129,-0.0120056585429648,"Converged",FALSE,-1.37261465137214,1.01949771239616,-0.0120758774353806,"Converged",FALSE,0.95,0.05,"optMLE"
79,-3.1798366713235,1.47801040537251,0.0212756210033498,"Converged",FALSE,-3.1361840438975,1.33627225485505,0.0208374171478578,"Converged",FALSE,-3.16355886992936,1.37455784709671,0.0209727950713999,"Converged",FALSE,-3.30580993132069,1.78374100160394,0.0217188115504233,"Converged",FALSE,-3.27656690513491,1.73126152347342,0.0209969975687259,"Converged",FALSE,0.95,0.05,"optMLE"
80,-2.65907825771647,2.67942897084056,-0.00234707227732709,"Converged",FALSE,-2.52492784017521,2.12888628788592,-0.00238269710843697,"Converged",FALSE,-2.52766140094841,2.23221023861814,-0.00218236489939231,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.52776568883941,2.03532435686094,-0.00226051808701911,"Converged",FALSE,0.95,0.05,"optMLE"
81,-2.17655116050425,0.15992161944293,0.00731882576961735,"Converged",FALSE,-2.2782897062864,0.475710404063243,0.00705302696458562,"Converged",FALSE,-2.1956504346502,0.223822729087222,0.00731332077192995,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
82,-1.79424384378836,1.29339123688344,-0.00669699385295137,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.95553623893541,1.74909480162646,-0.00702860097335368,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.54606106475538,0.397290978810771,-0.00661313192203808,"Converged",FALSE,0.95,0.05,"optMLE"
83,-1.66968708377151,2.03576127342584,-0.0123114859119379,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.61679576328801,2.05366865830161,-0.0132510000541529,"Converged",FALSE,-1.53126053246932,1.67234377179847,-0.0125834738920697,"Converged",FALSE,0.95,0.05,"optMLE"
84,-0.38932823454371,0.269180263463348,-0.0324283740622771,"Converged",FALSE,-0.99617298207581,2.35204166278076,-0.0317901006888947,"Converged",FALSE,-0.509412093685135,0.720249880169817,-0.0324796431498847,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.358381879470137,0.224040873669726,-0.0324412965003212,"Converged",FALSE,0.95,0.05,"optMLE"
85,-1.81232292730663,1.52764354819972,-0.00770767560153376,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.73803758567944,1.2176528445999,-0.00736867530927472,"Converged",FALSE,-1.51244100654427,0.564480874121301,-0.00780257586262307,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
86,-1.55704320676787,0.855270973513529,-0.0075020508547932,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.4825357145646,0.691180527559681,-0.00759041417165901,"Converged",FALSE,-1.89521595371535,1.78957478384538,-0.00756616302526585,"Converged",FALSE,-1.41513754814915,0.501297375022028,-0.00755163574083305,"Converged",FALSE,0.95,0.05,"optMLE"
87,-1.79720894493233,0.604256561751038,-0.00238715090111494,"Converged",FALSE,-1.7457739531683,0.400342660476299,-0.00237703893033057,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.6013325214951,0.0028121779104561,-0.00243083903368784,"Converged",FALSE,-1.67070505076027,0.231750860425767,-0.00239268239582233,"Converged",FALSE,0.95,0.05,"optMLE"
88,-0.727488856254742,-1.06483966290472,-0.0175483865040617,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.850573096435716,-0.630777745421988,-0.017252547114457,"Converged",FALSE,-0.889659965235555,-0.471738425799204,-0.0174008819585965,"Converged",FALSE,-0.688723206151929,-1.12525984858353,-0.0175563576719169,"Converged",FALSE,0.95,0.05,"optMLE"
89,-1.68644345022698,-0.662782987844419,0.00292476340598958,"Converged",FALSE,-1.86895216617546,-0.00532075561663493,0.00279389535811398,"Converged",FALSE,-1.67889982434445,-0.664958765772981,0.00300170713898368,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.74199726376595,-0.438715761988755,0.00278366151715842,"Converged",FALSE,0.95,0.05,"optMLE"
90,-0.523269581031943,-0.21649931566425,-0.0237755854600902,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.53365819550371,2.90150236589824,-0.0251559942573195,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
91,-1.7425644469286,1.86170916766433,-0.00976547834130233,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.79912191564325,1.96576987201295,-0.00901944436525958,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
92,-1.22502797975104,-0.0302836518430485,-0.0147589658831014,"Converged",FALSE,-1.01187592741311,-0.713687315107264,-0.0148508073518482,"Converged",FALSE,-0.883502176652971,-1.07439094176941,-0.0149689307656484,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
93,-2.6376742970849,0.188713717667748,0.0213856703916683,"Converged",FALSE,-2.81248950190076,0.68148028509198,0.0217208997160252,"Converged",FALSE,-2.39752991954926,-0.514805417324908,0.0207789465190764,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05,"optMLE"
94,-0.995251597390033,1.05671143584744,-0.0259872145468038,"Converged",FALSE,-1.16038276771533,1.61458018148564,-0.0264318265187399,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05,"optMLE"
95,-2.77533838365088,1.23367961801988,0.0180823909990824,"Converged",FALSE,-2.50013037066316,0.454175489529602,0.0174992215925202,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.35118601930101,0.0609226790451609,0.0171009620535078,"Converged",FALSE,0.95,0.05,"optMLE"
96,-1.97904146370598,0.293255988685945,0.00478211950043626,"Converged",FALSE,-1.85591098114134,-0.115134332427649,0.00479381790359787,"Converged",FALSE,-2.42847002585582,1.63358859996146,0.00503208258540665,"Converged",FALSE,-1.98159593896256,0.332064700392761,0.00479793069032216,"Converged",FALSE,-2.15730740519936,0.737553153054703,0.00479052216504759,"Converged",FALSE,0.95,0.05,"optMLE"
97,NA,NA,NA,"B-spline error",FALSE,-2.2109628134262,0.743463084714934,0.0072880364240103,"Converged",FALSE,-2.15272654020943,0.508212446734162,0.00750439181919959,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
98,-1.83424271006184,-0.0802678546994798,0.00115213314376323,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.04044726739427,0.544095391946579,0.00145306995280386,"Converged",FALSE,-1.90786148451014,0.137084720557997,0.00124287600531472,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
99,-0.583476830880421,-1.2460729787892,-0.0165152832446363,"Converged",FALSE,-0.831256148551533,-0.399207373494028,-0.0164812644887731,"Converged",FALSE,-0.841671696973718,-0.447932816249928,-0.0164957575464814,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.713350387226291,-0.812377118394528,-0.0162827015047359,"Converged",FALSE,0.95,0.05,"optMLE"
100,-1.29664011914733,-0.386376416502402,-0.0051301431598727,"Converged",FALSE,-1.29627026530463,-0.356394424670051,-0.00528389357724177,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
