"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr","design"
72,-2.51054374486323,1.19362410578158,0.00837506813915928,"Converged",FALSE,-2.60236928344834,1.68334820012422,0.00827429796069513,"Converged",FALSE,-2.44300533565411,1.10571007023919,0.00843489408425673,"Converged",FALSE,-2.24144308362472,0.434407499174518,0.00817247581242625,"Converged",FALSE,-2.22277532760777,0.315768723692395,0.00831778195040651,"Converged",FALSE,0.8,0.2,"optMLE"
73,-2.46700046369838,3.07147144050089,-0.00584790879532204,"Converged",FALSE,-2.92125018361005,4.71754669661173,-0.00669483032101143,"Converged",FALSE,-2.10477002362443,2.05760452162813,-0.00612553410803027,"Converged",FALSE,-1.99837262627893,1.51119029342734,-0.00529827293396686,"Converged",FALSE,-2.30713455748211,2.66720241018167,-0.00576880261559057,"Converged",FALSE,0.8,0.2,"optMLE"
74,-2.66762099495297,2.63719241437543,0.00461426241794479,"Converged",FALSE,-3.30436930160625,4.54771768103811,0.00334074106500938,"Converged",FALSE,-2.1915344349917,1.05363409995551,0.0046165640554774,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2,"optMLE"
75,-1.25059354654001,1.79032742285698,-0.0182974678580126,"Converged",FALSE,-1.263906755026,1.6225709180583,-0.0181699934164252,"Converged",FALSE,-1.06610373689149,1.05901339718651,-0.0180760546993891,"Converged",FALSE,-1.45883875169548,2.39808600184107,-0.017986657035096,"Converged",FALSE,-2.59992973278787,5.50899691392847,-0.0199161444940849,"Converged",FALSE,0.8,0.2,"optMLE"
76,-2.36251615205852,2.1808326207299,0.00173956150183889,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.98043892634688,1.00017908586625,0.00198957055477753,"Converged",FALSE,-2.61437836413165,3.09627476855044,0.00155990314870187,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2,"optMLE"
77,-2.60885283969269,2.48699186865116,0.000650297496585322,"Converged",FALSE,-2.10225311032311,0.986020689153189,0.000672543095792384,"Converged",FALSE,-2.90479342688241,3.55713390519193,-0.000947485493515871,"Converged",FALSE,-3.00606366553925,3.65514804594556,-0.00116159925227572,"Converged",FALSE,-2.62258875079267,2.90258059299259,-0.000973622591578432,"Converged",FALSE,0.8,0.2,"optMLE"
78,-1.45310201470139,3.25329505257154,-0.0264598775011685,"Converged",FALSE,-1.73322743574641,4.82102098177922,-0.0288356317198381,"Converged",FALSE,-0.794680649800038,1.14740392297505,-0.0278987001432142,"Converged",FALSE,-0.881767337726591,1.53230864193559,-0.027087663559416,"Converged",FALSE,-0.952762679462526,1.73173061610345,-0.0277565122614387,"Converged",FALSE,0.8,0.2,"optMLE"
79,-1.89641343015974,1.60867536713441,-0.00460307553347563,"Converged",FALSE,-1.73383154604511,0.997997097241268,-0.00460772631305829,"Converged",FALSE,-1.60628850452174,0.581736495075268,-0.00435640143269847,"Converged",FALSE,-2.01632461425008,1.89176439259191,-0.00354729629464371,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
80,-1.52642715196866,1.46788436944354,-0.0122740517165786,"Converged",FALSE,-1.76208184350539,2.1975149753553,-0.0122637642992678,"Converged",FALSE,-1.62787175765458,1.63407129851016,-0.0116882051844608,"Converged",FALSE,-1.84186177019339,2.43946111615554,-0.0119761422576212,"Converged",FALSE,-2.08756247689743,2.95044932545683,-0.011243424842907,"Converged",FALSE,0.8,0.2,"optMLE"
81,-3.35531475708499,2.72096471633075,0.0164556920693219,"Converged",FALSE,-2.8100370931002,1.19245361806101,0.0159883905768033,"Converged",FALSE,-2.34425030507124,-0.455460700307793,0.0162943353964446,"Converged",FALSE,-1.70941962003836,-2.3933521418662,0.0176243588856718,"Converged",FALSE,-2.512997331853,0.0830491196819806,0.0162350238304696,"Converged",FALSE,0.8,0.2,"optMLE"
82,-2.79320324239088,5.01348124253199,-0.00981043213344882,"Converged",FALSE,-2.34786454102466,3.88411828041462,-0.0112883307620944,"Converged",FALSE,-1.26750707550746,-0.0512116524792089,-0.00809142540496359,"Converged",FALSE,-2.29284385580815,3.19958533609488,-0.0100502805578996,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
83,-1.61996401342076,0.801689511152265,-0.00374334150880538,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.55905272264635,0.659036430004837,-0.00355108396490572,"Converged",FALSE,-1.11705299490526,-0.725801574704072,-0.00369164758553144,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2,"optMLE"
84,-1.39731255419589,2.1792574047701,-0.0236336928786621,"Converged",FALSE,-1.52802280814894,2.86608528159314,-0.024181371035043,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.79668173172135,3.42995803324207,-0.0221141004295647,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2,"optMLE"
85,-1.69743465154398,0.579136056100903,-0.00596262962467272,"Converged",FALSE,-1.78694781094673,0.913075455304024,-0.00581743185346086,"Converged",FALSE,-1.5105434191152,-0.0155869174933722,-0.00591028231651218,"Converged",FALSE,-1.53988496602788,0.0769996643352855,-0.005885929790764,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2,"optMLE"
86,-2.46999119652605,1.294331354518,0.00450121412724081,"Converged",FALSE,-3.21662458481504,3.80718919968756,0.005014931933251,"Converged",FALSE,-1.23463967366229,-2.29393233085038,0.00430779174179335,"Converged",FALSE,-2.60677396359376,2.06680697308049,0.00463202744887868,"Converged",FALSE,-2.79064187702368,2.18087919815844,0.0051106984615891,"Converged",FALSE,0.8,0.2,"optMLE"
87,-1.15347125084463,-0.516957540817443,-0.0105072511133234,"Converged",FALSE,-1.47384385770168,0.56032404974489,-0.0106984524527957,"Converged",FALSE,-1.51455023114471,0.618288259624598,-0.0105980010502058,"Converged",FALSE,-1.77410315543252,1.52539392378247,-0.0107905761729428,"Converged",FALSE,-1.49906232906473,0.577294749641325,-0.0107015397209621,"Converged",FALSE,0.8,0.2,"optMLE"
88,-1.33881783914412,2.86860033510978,-0.0247215830028213,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.994825701054653,1.25288169977407,-0.0231976057057728,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.880870511327658,0.93381785663084,-0.0228848425035892,"Converged",FALSE,0.8,0.2,"optMLE"
89,-2.24567268581757,1.69016336818288,-0.00050969200352506,"Converged",FALSE,-2.19781295513337,1.40260437272538,-0.000408902911161092,"Converged",FALSE,-1.86320576492122,0.58553294498176,-0.00136335452134883,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.04299214058585,1.05843364361601,-0.000723082783749742,"Converged",FALSE,0.8,0.2,"optMLE"
90,-1.29435405260495,0.827866655089442,-0.017509753793089,"Converged",FALSE,-0.77379108082444,-0.817318777687795,-0.0174507296966496,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.11675948022731,0.226722001621121,-0.0173924965717782,"Converged",FALSE,-1.14841101642095,0.337431732913289,-0.0174352963583188,"Converged",FALSE,0.8,0.2,"optMLE"
91,-0.843843970944877,-0.109258796856683,-0.0214600420629754,"Converged",FALSE,-0.354991588084396,-1.59967433169289,-0.0216527139585185,"Converged",FALSE,-0.83944194692989,-0.120967721055521,-0.0214980162537782,"Converged",FALSE,-1.2972925714542,1.25092313442013,-0.020720187950887,"Converged",FALSE,-0.781807385208938,-0.288416175982348,-0.0215627523561138,"Converged",FALSE,0.8,0.2,"optMLE"
92,-1.25921622929252,2.66326385554629,-0.0277454689633078,"Converged",FALSE,-1.21379257178651,2.66071664469863,-0.0285864022458798,"Converged",FALSE,-1.23662189624582,2.69662991276455,-0.0278920635850278,"Converged",FALSE,-0.701985793076457,1.09516218699809,-0.0279212300853844,"Converged",FALSE,-0.907079566204121,1.5054828193909,-0.0279426423970736,"Converged",FALSE,0.8,0.2,"optMLE"
93,-1.87730261267449,2.89373341140074,-0.0149920797040023,"Converged",FALSE,-2.30466887421553,4.27907645192963,-0.0140645817302375,"Converged",FALSE,-2.028388987311,3.68913024811567,-0.0152966203257797,"Converged",FALSE,-1.83902371417707,2.44652424124677,-0.0134338903380799,"Converged",FALSE,-1.92539803574897,2.94147223488288,-0.014362301609344,"Converged",FALSE,0.8,0.2,"optMLE"
94,-1.43795968269951,1.9793436843015,-0.0202827924694676,"Converged",FALSE,-1.59295216834361,2.52292707175979,-0.0200064817823958,"Converged",FALSE,-1.31666048557156,1.54034844347357,-0.0200878084419772,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.10557581095179,0.823922036239871,-0.0198905199226938,"Converged",FALSE,0.8,0.2,"optMLE"
95,-1.46499321310523,2.05778033488495,-0.0238320543012983,"Converged",FALSE,-1.55591116345935,2.30944637435617,-0.023903277514661,"Converged",FALSE,-1.38227829485098,1.6075504248293,-0.022958240224559,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.76794983394339,3.28716208919056,-0.0244293976849416,"Converged",FALSE,0.8,0.2,"optMLE"
96,-1.15485182858841,1.37185064219118,-0.0185389902204433,"Converged",FALSE,-1.05517713324143,1.03108443750808,-0.0187974208180616,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.46011263746053,1.99130371202036,-0.0174959023062321,"Converged",FALSE,0.8,0.2,"optMLE"
97,-2.32656439937225,1.36111586073697,0.00296936607528259,"Converged",FALSE,-2.4229501084131,1.69954907449393,0.00305238102017853,"Converged",FALSE,-2.09240606902982,0.509356283397312,0.00365691862539794,"Converged",FALSE,-1.68746917967101,-0.638151829088232,0.0037142806075172,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
98,-1.763142518101,1.40505425041139,-0.00744195753015948,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.89803397564548,1.88210171798778,-0.00770137818660988,"Converged",FALSE,-1.52779727346158,0.696394624439254,-0.00766290306612928,"Converged",FALSE,-1.05794714979104,-0.732145731763656,-0.00812654929653634,"Converged",FALSE,0.8,0.2,"optMLE"
99,-2.09437374330828,3.53891556755693,-0.0150390096491258,"Converged",FALSE,-1.18786512793287,0.626088580630972,-0.0141157029741402,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.779575170374149,-0.699895367827436,-0.0136391513041131,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
100,-0.680152534370465,0.043057651791461,-0.0258947779989889,"Converged",FALSE,-1.19976825037215,1.54743064026308,-0.0255992568428325,"Converged",FALSE,-1.03952304335652,1.14986248824271,-0.0256404630260843,"Converged",FALSE,-0.321609231020755,-1.05654765868105,-0.0255313511752498,"Converged",FALSE,-1.57850569444771,3.10428385110002,-0.0265388346274744,"Converged",FALSE,0.8,0.2,"optMLE"
