"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr","design"
77,-1.32027230000231,1.55813282808663,-0.0189163727340274,"Converged",FALSE,-1.39880538146873,1.90807792999162,-0.0194061147354444,"Converged",FALSE,-1.39362200090823,1.80346607806331,-0.0192036847980157,"Converged",FALSE,-1.59274117957349,2.44338583188522,-0.0194942801559223,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
78,-1.27239669020318,-0.216042876217319,-0.00603977792368329,"Converged",FALSE,-1.49969905055977,0.528104188750225,-0.00623803627402435,"Converged",FALSE,-1.44693251225194,0.373353882448947,-0.00610123517957187,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
79,-1.80944857659291,0.915399576651586,-0.00451295876535566,"Converged",FALSE,-2.25480790130064,2.3091088192528,-0.00469777907019895,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
80,-1.37682967405532,-1.17255768188244,0.00193437961863511,"Converged",FALSE,-1.50387913659954,-0.824610867381558,0.00219679790538738,"Converged",FALSE,-1.25288915294858,-1.54397309618065,0.00167109860714274,"Converged",FALSE,-1.36326103515693,-1.25525956163165,0.00149424286460664,"Converged",FALSE,-1.22985653836068,-1.5299049716682,0.00112896663811824,"Converged",FALSE,0.99,0.01,"optMLE"
81,-2.11788183114587,0.768552807064766,0.00496987195735091,"Converged",FALSE,-1.88673890824692,0.0494252938796086,0.00493417147718042,"Converged",FALSE,-1.98801802378038,0.377321263839605,0.00494604553160382,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.03744969849818,0.501541397801701,0.00477929331880191,"Converged",FALSE,0.99,0.01,"optMLE"
82,-1.04253173437618,-0.0473656414914177,-0.01310739805791,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.21875067227546,0.498695959972343,-0.0131031390497256,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.27689998923346,0.653476301048949,-0.0131060349652117,"Converged",FALSE,0.99,0.01,"optMLE"
83,-0.85629062108281,-0.183775194742827,-0.0154098811671855,"Converged",FALSE,-0.829905579094809,-0.263437398379894,-0.015471306895556,"Converged",FALSE,-1.00209561416506,0.265909559733881,-0.0153127396384284,"Converged",FALSE,-0.636742202075285,-0.853090447273056,-0.0154405122271862,"Converged",FALSE,-0.955507785516661,0.119656772483265,-0.015364627105603,"Converged",FALSE,0.99,0.01,"optMLE"
84,-2.40222141082955,1.74540752814371,0.00466238111686671,"Converged",FALSE,-2.36078526826731,1.61800758687097,0.00478478402477662,"Converged",FALSE,-2.49738431163157,2.22666517474675,0.00417457555543039,"Converged",FALSE,-2.53458835594336,2.12639645256616,0.00556079137266473,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
85,-1.66881036572373,1.79455060112757,-0.0128532896664853,"Converged",FALSE,-1.5213060404098,1.39442016241387,-0.0127410371702201,"Converged",FALSE,-1.5234049705392,1.43465867784613,-0.0134536527996308,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
86,-2.03068372134136,2.77219118355148,-0.0104567227621429,"Converged",FALSE,-1.7498524495678,1.96541873147799,-0.0108929658527529,"Converged",FALSE,-1.66838063304725,1.6768240410744,-0.0104940000613457,"Converged",FALSE,-1.57138171313924,1.4648892240134,-0.0104851423711713,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
87,-2.04518941451095,1.06947492196693,-0.0017996432240789,"Converged",FALSE,-2.40325296012803,2.04370304570745,-0.000788356729278978,"Converged",FALSE,-2.25659175641038,1.69284970232822,-0.00152666641327747,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
88,-2.01768644939606,2.07595650239546,-0.00673582953730532,"Converged",FALSE,-1.95432979069405,1.82175190450155,-0.00621608819491164,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.33052244624923,2.92218233727188,-0.00652307225366772,"Converged",FALSE,0.99,0.01,"optMLE"
89,-1.62506432557395,0.661867171261135,-0.00536718073109464,"Converged",FALSE,-1.56173615681694,0.451877662432919,-0.00533487860091271,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.52386758521898,0.274095384883729,-0.00512881947865283,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
90,-0.237338403222065,-0.275192819121783,-0.0337717298359723,"Converged",FALSE,-0.451428089679743,0.477030766820462,-0.0339101908469191,"Converged",FALSE,-0.220423042658322,-0.334878769031853,-0.0337618639877059,"Converged",FALSE,-0.193355420561179,-0.445523727065639,-0.0336851850532474,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
91,-1.78859706766696,2.46031997107909,-0.0140732021618761,"Converged",FALSE,-2.0026773697234,3.03911221908042,-0.012489772012532,"Converged",FALSE,-1.86085159240705,2.60943064019795,-0.0132613374308467,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.73629940677912,2.01593331956137,-0.0133759304310711,"Converged",FALSE,0.99,0.01,"optMLE"
92,-0.622386722011818,0.972700519234227,-0.0309179541337157,"Converged",FALSE,-0.793214559543325,1.5553275027654,-0.0310564447697645,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.658759124789884,1.09425664355965,-0.0311759509480349,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
93,-1.96320646645252,0.528046130514448,0.00278364441829694,"Converged",FALSE,-1.99226151994847,0.61202781758141,0.00292073277759628,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.97356536980274,0.503967641742265,0.00299068436535228,"Converged",FALSE,-1.87911725211672,0.210851239921475,0.00299297456300867,"Converged",FALSE,0.99,0.01,"optMLE"
94,-2.08163836890947,1.07299062999255,-0.00362315930576966,"Converged",FALSE,-2.13314342587889,1.25446629685922,-0.00346626250856709,"Converged",FALSE,-2.35769058736157,1.84737119249915,-0.00307707383950872,"Converged",FALSE,-2.46779550001297,2.13180748217241,-0.00296165050887429,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
95,-2.30156463716216,1.60050327656401,-0.000653808967476646,"Converged",FALSE,-2.38106611041714,1.81111829716041,-0.000414550916444886,"Converged",FALSE,-2.11147500652297,1.07400019316346,-0.00101407768695498,"Converged",FALSE,-1.96686311721587,0.598396256647746,-0.00118061323720648,"Converged",FALSE,-2.03357607023132,0.774803514380821,-0.000833966504412563,"Converged",FALSE,0.99,0.01,"optMLE"
96,-0.815365365454537,0.628467724652417,-0.0238918660433323,"Converged",FALSE,-0.811945015106134,0.645271548668018,-0.0238814659648606,"Converged",FALSE,-0.860787092376977,0.755002475385529,-0.0238221318830118,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
97,-1.55867118300122,0.82093078760614,-0.0103800897789416,"Converged",FALSE,-1.54116593996194,0.8414242749999,-0.0105495353009194,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
98,NA,NA,NA,"B-spline error",FALSE,-0.37506512238059,1.68003108684177,-0.0406896077377909,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.106921730678484,0.875658982393312,-0.041274460183518,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
99,-0.447348678455591,1.06495723948803,-0.0339440179047204,"Converged",FALSE,-0.333601098909621,0.716188760355966,-0.0338685990971891,"Converged",FALSE,-0.229382114978903,0.289949588052793,-0.0331564699712955,"Converged",FALSE,-0.316844096701538,0.62687052473733,-0.0335747792489205,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
100,-1.74956969042396,0.986053124199668,-0.00579823041442566,"Converged",FALSE,-2.06288591268475,1.86722954065642,-0.00575803745753563,"Converged",FALSE,-1.778473329209,1.09215897281246,-0.00576479799308624,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01,"optMLE"
