"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr","design"
76,-2.07740772667628,1.17479552351041,-0.000113240917609995,"Converged",FALSE,-1.9389587053041,0.806308180577344,-0.000118736358457091,"Converged",FALSE,-2.48213237663906,2.39604584722961,0.000385636898936779,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.69332645924428,0.0192470066096416,-0.000347019483919788,"Converged",FALSE,0.95,0.05,"optMLE"
77,NA,NA,NA,"B-spline error",FALSE,-1.49869913236508,-1.85428491885517,0.00914623167360801,"Converged",FALSE,-1.4810726873642,-1.80481826261052,0.00868274889209365,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.7456967301044,-0.888358616080523,0.00840600007695174,"Converged",FALSE,0.95,0.05,"optMLE"
78,-3.89235660993538,4.73407512955253,0.0144441440916912,"Converged",FALSE,-3.81748267940579,4.11851432237009,0.015163265839402,"Converged",FALSE,-3.87159971708167,4.09578640058744,0.0155404606691573,"Converged",FALSE,-3.06859827829196,1.92488130386466,0.0141270358612291,"Converged",FALSE,-3.23300317412466,2.38814073353725,0.0145523231657781,"Converged",FALSE,0.95,0.05,"optMLE"
79,-2.19476456370578,1.01166252174286,0.002749642313001,"Converged",FALSE,-2.24819784589326,1.34048256068739,0.00245205198589701,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.50352185307604,1.91351693703539,0.00235538986680174,"Converged",FALSE,0.95,0.05,"optMLE"
80,-1.95867512321338,1.47973648194189,-0.00558092540514053,"Converged",FALSE,-1.87303120395436,1.17440452163277,-0.00571368742275088,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.88300712212022,1.08208159350378,-0.00516480996653567,"Converged",FALSE,0.95,0.05,"optMLE"
81,-0.808323055790861,1.21852367818286,-0.0266928696511242,"Converged",FALSE,-0.308101458257994,-0.356613274884717,-0.0268551647949356,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.547323733497767,0.391876183562208,-0.0269000885363546,"Converged",FALSE,0.95,0.05,"optMLE"
82,-2.30503714402225,2.07923225138277,0.000815584047052321,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.08387211327381,1.40286888480857,0.000969376273800683,"Converged",FALSE,-2.00098418309201,1.13570447722397,0.0012067924476524,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
83,-0.642741436147631,-1.29450039601028,-0.0164201174685401,"Converged",FALSE,-1.08686378754038,0.168140283642088,-0.0167160021425635,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.28342279113649,0.828147683856653,-0.0167574939334884,"Converged",FALSE,-0.977359647249298,-0.1744754462052,-0.0167113106720007,"Converged",FALSE,0.95,0.05,"optMLE"
84,-1.75382724029273,1.99537277131882,-0.0120924595350057,"Converged",FALSE,-1.86047525054457,2.24643512198341,-0.0123825574628321,"Converged",FALSE,-1.78334511243673,2.1729878101585,-0.0131310037149995,"Converged",FALSE,-1.83592733831471,2.26130840078634,-0.0131796835174893,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
85,-1.16746768962135,0.614084493792261,-0.0145010179874914,"Converged",FALSE,-0.974943745973079,-0.0111458732201971,-0.0145205680771463,"Converged",FALSE,-1.34151873891439,1.06083472319405,-0.0142817173241137,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
86,-1.61244351944805,0.803765398506648,-0.0102196775163571,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.67993434218892,1.04293613665687,-0.0103231385843262,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.71328765040741,1.10778635565588,-0.0106108146430488,"Converged",FALSE,0.95,0.05,"optMLE"
87,-1.53330013785872,1.40805806291054,-0.0128666472501339,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.31704062842252,0.715296939066279,-0.0129166469619909,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
88,-1.94844549199725,1.55488031972894,-0.00650168909026484,"Converged",FALSE,-1.74258432757726,0.919643315323296,-0.00681792125979049,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.51660530717111,0.174276203790824,-0.00632342820688168,"Converged",FALSE,-1.70966460289507,0.788794672755205,-0.00638353402940893,"Converged",FALSE,0.95,0.05,"optMLE"
89,-1.09843128545644,0.47174898679139,-0.0152814802060989,"Converged",FALSE,-1.2370979858492,0.929868898850112,-0.0154426913530334,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
90,-1.30939291858498,1.18940954210435,-0.0152222291399083,"Converged",FALSE,-1.33166157115993,1.12291694832791,-0.0150581191323084,"Converged",FALSE,-1.26617000966926,1.01167505739161,-0.0150765528398933,"Converged",FALSE,-1.25202079572168,0.930128166346493,-0.0147399011709272,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
91,-1.33327582466155,0.581603563088253,-0.0120318576948521,"Converged",FALSE,-1.50674497552419,1.13364309520471,-0.0119565775570573,"Converged",FALSE,-0.982964646762484,-0.538817854494017,-0.0120562896599827,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.07653487512636,-0.271667878753893,-0.0118596556787581,"Converged",FALSE,0.95,0.05,"optMLE"
92,-1.63806479376418,0.953307143542938,-0.00792698683492441,"Converged",FALSE,-1.51732997912847,0.574064705985235,-0.00786225838897291,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
93,-2.49715968816131,5.09136146097446,-0.0182169431312755,"Converged",FALSE,-1.68223623829552,2.35895305541933,-0.0180963973590537,"Converged",FALSE,-2.13720329068884,3.71224067579357,-0.0174005264666311,"Converged",FALSE,-1.6884330571894,2.57935581483543,-0.0185305720744086,"Converged",FALSE,-1.47812579709088,1.84839989099808,-0.0181021693138429,"Converged",FALSE,0.95,0.05,"optMLE"
94,-0.154312359799718,-2.19214121942491,-0.0193927321188695,"Converged",FALSE,-0.668299306856082,-0.431754360686045,-0.0194365171083535,"Converged",FALSE,-0.250704565076566,-1.78600719551228,-0.0194428276035913,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.507172493162218,-1.00795561551764,-0.0193539744436078,"Converged",FALSE,0.95,0.05,"optMLE"
95,-1.10681368546734,0.104483634444369,-0.014329570485801,"Converged",FALSE,-1.27144848810913,0.57651896354871,-0.013999683346793,"Converged",FALSE,-1.28146289866025,0.640519985727951,-0.014203755345783,"Converged",FALSE,-1.254136288528,0.574299509707166,-0.0141582223496441,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05,"optMLE"
96,-2.29923785664886,1.47125135207304,9.67779178941644e-05,"Converged",FALSE,-1.70335320908155,-0.351345500422461,-0.000254310326087505,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.5985702596764,-0.617199345967375,-0.000413430321016788,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05,"optMLE"
97,-1.4543252991981,1.55412034855146,-0.0109549732000058,"Converged",FALSE,-1.34169507318429,1.30627283546115,-0.0114777351071733,"Converged",FALSE,-1.70412081348708,2.14402513576673,-0.0101704645797526,"Converged",FALSE,-1.83356459459934,2.29363209955111,-0.0092651612075835,"Converged",FALSE,-1.54390091193614,1.70210552442606,-0.0101451367316837,"Converged",FALSE,0.95,0.05,"optMLE"
98,-1.22257812982585,1.52288025839959,-0.0224355617849157,"Converged",FALSE,-1.34229084288908,1.83110692855279,-0.0230026859835059,"Converged",FALSE,-1.62361627876139,2.96200488211917,-0.0238900471508252,"Converged",FALSE,-1.23907512286049,1.59656584948812,-0.0230320259072094,"Converged",FALSE,-1.45913503551624,2.28791501856895,-0.0238127778196699,"Converged",FALSE,0.95,0.05,"optMLE"
99,0.0104041922941307,0.731246520015465,-0.0413384466337444,"Converged",FALSE,-0.0259140312121522,0.828864005237229,-0.0411849455331643,"Converged",FALSE,0.395896454806645,-0.409374620782309,-0.0417166058448921,"Converged",FALSE,0.350386980215207,-0.335160766444756,-0.041697741792626,"Converged",FALSE,0.101311818079138,0.448591486715161,-0.0414516785222728,"Converged",FALSE,0.95,0.05,"optMLE"
100,-0.904578799654822,-0.437793336057462,-0.0143107369210817,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05,"optMLE"
