"sim","q","design","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","tpr","fpr"
94,0.9,"RESID",-1.84097587818332,0.611202203979299,0.17311366653988,"Converged",FALSE,6,44,2,48,0.5,0.5
94,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,22,28,23,27,0.5,0.5
95,0.9,"SRS",-2.09940748554944,3.02887088234573,0.0785671787417258,"Converged",FALSE,3,60,2,35,0.5,0.5
95,0.9,"CC",-1.90445666889843,2.20365833983996,0.0806824222765844,"Converged",FALSE,2,48,2,48,0.5,0.5
95,0.9,"BCC",-0.863133040846841,-1.0684653937019,0.0831910083152712,"Converged",FALSE,25,25,25,25,0.5,0.5
95,0.9,"RESID",-2.04250961248624,2.83480299370229,0.0827802160271962,"Converged",FALSE,8,42,0,50,0.5,0.5
95,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,27,23,24,26,0.5,0.5
96,0.9,"SRS",-1.45237116832461,1.63684865996547,0.0387518258626945,"Converged",FALSE,5,59,3,33,0.5,0.5
96,0.9,"CC",-0.984261026974792,0.0171834643514743,0.0398008560852973,"Converged",FALSE,4,46,7,43,0.5,0.5
96,0.9,"BCC",-1.14589669658405,0.531698599236981,0.0399787090281999,"Converged",FALSE,25,25,25,25,0.5,0.5
96,0.9,"RESID",-0.849909484862965,-0.41031956476987,0.0395395970813092,"Converged",FALSE,11,39,1,49,0.5,0.5
96,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,37,13,25,25,0.5,0.5
97,0.9,"SRS",-2.25722714161438,3.09186159397273,0.0921120214587295,"Converged",FALSE,6,66,2,26,0.5,0.5
97,0.9,"CC",-2.06985047703748,2.45183738767925,0.0883798753413519,"Converged",FALSE,3,47,5,45,0.5,0.5
97,0.9,"BCC",-1.87082481148721,1.85333281936223,0.0871442133650123,"Converged",FALSE,27,27,20,26,0.5,0.5
97,0.9,"RESID",-2.3611368600182,3.64628300510418,0.0930505165153167,"Converged",FALSE,2,48,4,46,0.5,0.5
97,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,35,15,20,30,0.5,0.5
98,0.9,"SRS",-2.3793630301443,3.74030302000344,0.0776781163092686,"Converged",FALSE,6,58,1,35,0.5,0.5
98,0.9,"CC",-1.06509419123756,-0.558986305527965,0.0754378661261526,"Converged",FALSE,3,47,6,44,0.5,0.5
98,0.9,"BCC",-2.81961058422965,4.68195728033152,0.0885946798850486,"Converged",FALSE,28,27,18,27,0.5,0.5
98,0.9,"RESID",-2.18115473336586,2.96854367520818,0.0775317464968217,"Converged",FALSE,2,48,6,44,0.5,0.5
98,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,34,16,18,32,0.5,0.5
99,0.9,"SRS",-1.2340180791269,-0.295857507223488,0.0983983441730857,"Converged",FALSE,6,75,1,18,0.5,0.5
99,0.9,"CC",-1.0109783427392,-0.961076975872289,0.0994993736553023,"Converged",FALSE,4,46,3,47,0.5,0.5
99,0.9,"BCC",-2.76017601077983,4.30471508027889,0.107417105120482,"Converged",FALSE,27,26,21,26,0.5,0.5
99,0.9,"RESID",-0.533019206402059,-2.45519035228308,0.0994907162260731,"Converged",FALSE,3,47,8,42,0.5,0.5
99,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,39,11,21,29,0.5,0.5
100,0.9,"SRS",-2.28858330537649,3.28292069552355,0.108246187593252,"Converged",FALSE,4,61,1,34,0.5,0.5
100,0.9,"CC",-2.5707140403444,3.958019239722,0.1161017206222,"Converged",FALSE,2,48,4,46,0.5,0.5
100,0.9,"BCC",-1.96713876787327,2.34763816637354,0.101093839198429,"Converged",FALSE,26,26,22,26,0.5,0.5
100,0.9,"RESID",-1.82319373181469,1.86520197588245,0.102347011926443,"Converged",FALSE,2,48,3,47,0.5,0.5
100,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,32,18,21,29,0.5,0.5
