"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
90,0.25,-2.70002886346542,3.69894289655241,0.133374115406037,"Converged",FALSE,20,15,17,48,"MLE",0.8,0.2
90,0.5,-1.86765944223105,1.13986571582781,0.129331331670466,"Converged",FALSE,16,31,14,39,"MLE",0.8,0.2
90,0.75,-2.57465582772484,3.43184207013673,0.131692131854288,"Converged",FALSE,41,12,24,23,"MLE",0.8,0.2
90,0.9,-2.55531474950852,3.3262785405991,0.132279879491835,"Converged",FALSE,9,37,6,48,"MLE",0.8,0.2
91,0.1,-1.07350423486256,-0.329452646751076,0.091390730497076,"Converged",FALSE,37,4,54,5,"MLE",0.8,0.2
91,0.25,-0.979117656731659,-0.617783595748416,0.0913752402268359,"Converged",FALSE,24,21,15,40,"MLE",0.8,0.2
91,0.5,-1.32722171176935,0.512272401987995,0.0911476148797913,"Converged",FALSE,16,39,17,28,"MLE",0.8,0.2
91,0.75,-0.918523062354539,-0.844628808331786,0.092142063080073,"Converged",FALSE,32,12,44,12,"MLE",0.8,0.2
91,0.9,-2.12750825632187,2.83286359824189,0.0942201743020211,"Converged",FALSE,30,19,22,29,"MLE",0.8,0.2
92,0.1,NA,NA,NA,"B-spline error",FALSE,21,25,19,35,"MLE",0.8,0.2
92,0.25,-1.15000185778191,-0.103858444428982,0.0993412643957033,"Converged",FALSE,16,30,15,39,"MLE",0.8,0.2
92,0.5,-1.33146436929201,0.465499755705502,0.0992738424027951,"Converged",FALSE,20,30,15,35,"MLE",0.8,0.2
92,0.75,-2.22724625192638,3.56192800805466,0.10120561462789,"Converged",FALSE,38,12,13,37,"MLE",0.8,0.2
92,0.9,-1.37474708460211,0.63343295294361,0.0991437174876635,"Converged",FALSE,27,19,35,19,"MLE",0.8,0.2
93,0.1,-2.03707641187537,2.28145954212312,0.108563588544968,"Converged",FALSE,20,21,23,36,"MLE",0.8,0.2
93,0.25,-1.77627683246204,1.34588058134314,0.108704079925083,"Converged",FALSE,15,33,16,36,"MLE",0.8,0.2
93,0.5,-1.85521196533344,1.65025818825452,0.108707523133618,"Converged",FALSE,36,13,39,12,"MLE",0.8,0.2
93,0.75,-1.61390375980994,0.901234621780561,0.108069836255818,"Converged",FALSE,36,12,40,12,"MLE",0.8,0.2
93,0.9,-2.42245897498701,3.48787502531382,0.109447928809082,"Converged",FALSE,32,19,33,16,"MLE",0.8,0.2
94,0.1,-1.25830649262537,0.310188852656065,0.0914598276348326,"Converged",FALSE,21,27,19,33,"MLE",0.8,0.2
94,0.25,-1.30213546751209,0.466173454053002,0.0914130411323856,"Converged",FALSE,15,32,15,38,"MLE",0.8,0.2
94,0.5,-1.17423963883433,0.053786143003405,0.0912852107143799,"Converged",FALSE,14,37,18,31,"MLE",0.8,0.2
94,0.75,-1.43564737966712,0.931793578611991,0.0913550456070992,"Converged",FALSE,18,31,10,41,"MLE",0.8,0.2
94,0.9,-1.21545040486594,0.179892575733596,0.0913118686949506,"Converged",FALSE,7,41,8,44,"MLE",0.8,0.2
95,0.1,-1.54743695238209,-0.432910048572977,0.136817950198948,"Converged",FALSE,21,25,22,32,"MLE",0.8,0.2
95,0.25,-1.56123119271626,-0.355914857172058,0.136720390726697,"Converged",FALSE,37,9,47,7,"MLE",0.8,0.2
95,0.5,-1.21075829601569,-1.53873518444961,0.13765708378621,"Converged",FALSE,14,35,18,33,"MLE",0.8,0.2
95,0.75,-2.00348905782314,1.07343437539874,0.137397872697395,"Converged",FALSE,13,40,13,34,"MLE",0.8,0.2
95,0.9,-1.77338112500878,0.283734178246587,0.137747366365722,"Converged",FALSE,28,19,33,20,"MLE",0.8,0.2
96,0.1,-1.53683167441425,1.39477963467417,0.0810407767957306,"Converged",FALSE,21,25,22,32,"MLE",0.8,0.2
96,0.25,-1.69231766092362,1.81012476323192,0.0822265229100143,"Converged",FALSE,23,19,19,39,"MLE",0.8,0.2
96,0.5,-2.39365513352633,4.22539308195729,0.0833613924903146,"Converged",FALSE,31,16,15,38,"MLE",0.8,0.2
96,0.75,-1.98137906133563,2.84053259960959,0.0809694158806429,"Converged",FALSE,41,16,17,26,"MLE",0.8,0.2
96,0.9,-1.39809924846071,1.0074250756285,0.0796391008293985,"Converged",FALSE,36,16,28,20,"MLE",0.8,0.2
97,0.1,-1.09966607369352,-0.51824558469715,0.10281555685194,"Converged",FALSE,51,5,39,5,"MLE",0.8,0.2
97,0.25,-1.47549235065255,0.709388923683267,0.103064959429131,"Converged",FALSE,43,4,37,16,"MLE",0.8,0.2
97,0.5,-1.41751595312931,0.487767895085055,0.103152215936803,"Converged",FALSE,17,33,17,33,"MLE",0.8,0.2
97,0.75,-1.43612794976043,0.57374117174656,0.103030390951441,"Converged",FALSE,39,12,37,12,"MLE",0.8,0.2
97,0.9,-2.10345688254577,2.72778577644768,0.103780881195147,"Converged",FALSE,28,20,27,25,"MLE",0.8,0.2
98,0.1,-1.58879429840351,2.12063741173319,0.0756128709032673,"Converged",FALSE,20,30,22,28,"MLE",0.8,0.2
98,0.25,-1.11482076170678,0.779947895862027,0.0742921593421105,"Converged",FALSE,17,32,15,36,"MLE",0.8,0.2
98,0.5,-1.60214791868958,2.25515874559374,0.0765224902125355,"Converged",FALSE,25,20,14,41,"MLE",0.8,0.2
98,0.75,-1.16281703109173,0.856903959114849,0.0749164439283277,"Converged",FALSE,30,14,42,14,"MLE",0.8,0.2
98,0.9,-1.24081627258371,1.11695751633137,0.0739551639052106,"Converged",FALSE,29,16,39,16,"MLE",0.8,0.2
99,0.1,-0.910872216765437,0.124055434604957,0.0495339031630667,"Converged",FALSE,51,4,42,3,"CC",0.8,0.2
99,0.25,-0.596998208393236,-0.858631107658555,0.0496894676136024,"Converged",FALSE,17,36,20,27,"MLE",0.8,0.2
99,0.5,-1.16399584762313,0.916504137326529,0.048640705885893,"Converged",FALSE,14,33,18,35,"MLE",0.8,0.2
99,0.75,-0.991629078565067,0.363052262699486,0.0493908711817846,"Converged",FALSE,39,16,27,18,"MLE",0.8,0.2
99,0.9,-0.994904699106572,0.397067122176473,0.0493841855919255,"Converged",FALSE,32,18,31,19,"MLE",0.8,0.2
100,0.1,-1.79695863700405,1.75641960055581,0.102296954520137,"Converged",FALSE,23,25,22,30,"MLE",0.8,0.2
100,0.25,-1.69884105582834,1.47695972933148,0.101298628469353,"Converged",FALSE,20,26,16,38,"MLE",0.8,0.2
100,0.5,-1.11935693665133,-0.406685151339325,0.100376516538618,"Converged",FALSE,34,11,36,19,"MLE",0.8,0.2
100,0.75,-1.43378223505272,0.597590477998432,0.100355989657259,"Converged",FALSE,38,12,32,18,"MLE",0.8,0.2
100,0.9,-1.97536246359745,2.02577354849945,0.102267949664772,"Converged",FALSE,28,19,34,19,"MLE",0.8,0.2
