"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
90,0.75,-1.75650823290331,1.65841668938114,0.10488068199975,"Converged",FALSE,43,12,13,32,"MLE",0.99,0.01
90,0.9,-1.65369068040431,1.34137911357407,0.104442937535911,"Converged",FALSE,41,15,11,33,"MLE",0.99,0.01
91,0.1,-1.48302678777288,0.0431658673857532,0.126404974036436,"Converged",FALSE,21,26,20,33,"MLE",0.99,0.01
91,0.25,-1.24681285677256,-0.713680609088517,0.126169989009933,"Converged",FALSE,25,21,21,33,"MLE",0.99,0.01
91,0.5,-1.37768755198694,-0.283983325827595,0.126149082955915,"Converged",FALSE,14,35,16,35,"MLE",0.99,0.01
91,0.75,-1.54024115590983,0.229365953879727,0.126558486834048,"Converged",FALSE,37,12,39,12,"MLE",0.99,0.01
91,0.9,-1.4975356511076,0.0952857638569265,0.126454433187342,"Converged",FALSE,34,14,38,14,"MLE",0.99,0.01
92,0.1,-1.64661296063917,0.860047509628624,0.0978966097526611,"Converged",FALSE,20,25,18,37,"MLE",0.99,0.01
92,0.25,-1.52727642322303,0.492236108701386,0.0972181367197062,"Converged",FALSE,21,26,18,35,"MLE",0.99,0.01
92,0.5,-1.36588240236995,-0.0220741788295968,0.0970739656675568,"Converged",FALSE,17,31,17,35,"MLE",0.99,0.01
92,0.75,-1.63453489067914,0.858996159303789,0.0971651254212572,"Converged",FALSE,45,12,28,15,"MLE",0.99,0.01
92,0.9,-1.63525153178706,0.84026164227167,0.0983902780921035,"Converged",FALSE,41,12,35,12,"MLE",0.99,0.01
93,0.1,-1.77358286436085,1.48650363022898,0.111638932848504,"Converged",FALSE,43,6,34,17,"MLE",0.99,0.01
93,0.25,-1.83746538223302,1.6216933857404,0.111282414739516,"Converged",FALSE,27,18,18,37,"MLE",0.99,0.01
93,0.5,-1.80784055745514,1.59125922518871,0.111772824818721,"Converged",FALSE,28,11,16,45,"MLE",0.99,0.01
93,0.75,-1.97478269907975,1.94374991054357,0.110752148667097,"Converged",FALSE,41,12,13,34,"MLE",0.99,0.01
93,0.9,-1.83465758363162,1.63504517367513,0.111843439462231,"Converged",FALSE,36,12,13,39,"MLE",0.99,0.01
94,0.1,-1.45654553981548,0.660445325828873,0.0982500576631867,"Converged",FALSE,43,5,31,21,"MLE",0.99,0.01
94,0.25,-1.60248312210198,1.15612768233472,0.0969033613590059,"Converged",FALSE,24,19,20,37,"MLE",0.99,0.01
94,0.5,-1.49355832462034,0.761197307196894,0.0981632289593403,"Converged",FALSE,22,24,17,37,"MLE",0.99,0.01
94,0.75,-1.47208168873299,0.706148683949882,0.0978426988010665,"Converged",FALSE,38,12,38,12,"MLE",0.99,0.01
94,0.9,-1.50375941688142,0.862209903669186,0.0972844252876785,"Converged",FALSE,37,16,31,16,"MLE",0.99,0.01
95,0.1,-1.37341283899459,0.791329678469413,0.082797658520972,"Converged",FALSE,33,17,23,27,"MLE",0.99,0.01
95,0.25,-1.34709802794346,0.721998789262086,0.0831254405991554,"Converged",FALSE,27,19,19,35,"MLE",0.99,0.01
95,0.5,-1.17638295606961,0.15920900501303,0.0828623100973022,"Converged",FALSE,19,24,16,41,"MLE",0.99,0.01
95,0.75,-1.25645948796732,0.394743924824998,0.0828534546947417,"Converged",FALSE,33,12,43,12,"MLE",0.99,0.01
95,0.9,-1.24305794515687,0.357557480760685,0.0826312908339188,"Converged",FALSE,10,37,11,42,"MLE",0.99,0.01
96,0.1,-1.51668284882373,-0.152186905323303,0.122825279838604,"Converged",FALSE,45,6,45,4,"MLE",0.99,0.01
96,0.25,-1.60161438248462,0.113464589016622,0.122625902725169,"Converged",FALSE,17,25,19,39,"MLE",0.99,0.01
96,0.5,-1.60380881525952,0.124953288723071,0.122670088789038,"Converged",FALSE,16,24,17,43,"MLE",0.99,0.01
96,0.75,-1.57736040347915,0.0441599810640057,0.122682167879248,"Converged",FALSE,30,12,46,12,"MLE",0.99,0.01
96,0.9,-1.46678882298017,-0.345476847972396,0.123086228175505,"Converged",FALSE,26,14,47,13,"MLE",0.99,0.01
97,0.1,-1.9693856114235,1.19433385002318,0.120722897461914,"Converged",FALSE,24,20,24,32,"MLE",0.99,0.01
97,0.25,-2.03996690613711,1.37219221119904,0.120503212802799,"Converged",FALSE,19,29,22,30,"MLE",0.99,0.01
97,0.5,-1.85736216981232,0.839126838972195,0.12067874142361,"Converged",FALSE,19,23,18,40,"MLE",0.99,0.01
97,0.75,-1.83414496708968,0.688517140056305,0.12044747044592,"Converged",FALSE,22,25,13,40,"MLE",0.99,0.01
97,0.9,-1.92293031778762,0.998578877388612,0.120438772824056,"Converged",FALSE,34,15,33,18,"MLE",0.99,0.01
98,0.1,-1.32842068134429,0.139953607804658,0.0923211591497377,"Converged",FALSE,28,17,25,30,"MLE",0.99,0.01
98,0.25,-1.28185380212282,-0.00462620665998865,0.0923154809536559,"Converged",FALSE,24,23,21,32,"MLE",0.99,0.01
98,0.5,-1.41201210931126,0.431570470642876,0.0922448064959324,"Converged",FALSE,26,18,19,37,"MLE",0.99,0.01
98,0.75,-1.0906452954762,-0.600993154159013,0.0924349199799835,"Converged",FALSE,30,16,42,12,"MLE",0.99,0.01
98,0.9,-1.20710224486993,-0.261019060883755,0.0924433867458481,"Converged",FALSE,28,18,40,14,"MLE",0.99,0.01
99,0.1,NA,NA,NA,"B-spline error",FALSE,34,13,24,29,"MLE",0.99,0.01
99,0.25,-1.47383242642206,0.356044542673239,0.101650436422483,"Converged",FALSE,18,28,17,37,"MLE",0.99,0.01
99,0.5,-1.42470163167489,0.194087819146194,0.101785553500025,"Converged",FALSE,22,22,19,37,"MLE",0.99,0.01
99,0.75,-1.4766192188627,0.377327838783227,0.101601227733881,"Converged",FALSE,37,12,39,12,"MLE",0.99,0.01
99,0.9,NA,NA,NA,"B-spline error",FALSE,34,18,31,17,"MLE",0.99,0.01
100,0.1,-1.85519372229569,0.331196338587599,0.150053689705563,"Converged",FALSE,43,5,47,5,"MLE",0.99,0.01
100,0.25,-2.35562349053773,1.87639913483926,0.152010808583215,"Converged",FALSE,22,24,18,36,"MLE",0.99,0.01
100,0.5,-2.09552125593909,1.0941899537604,0.150463285986127,"Converged",FALSE,29,17,17,37,"MLE",0.99,0.01
100,0.75,-2.01628449212156,0.850480688355655,0.150660370498975,"Converged",FALSE,42,12,23,23,"MLE",0.99,0.01
100,0.9,-2.13309192236772,1.16440458578628,0.150965039539686,"Converged",FALSE,38,13,33,16,"MLE",0.99,0.01
