"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
90,0.9,-1.50772542511537,0.722246811246955,0.114277296355253,"Converged",FALSE,38,14,33,15,"MLE",0.95,0.05
91,0.1,-2.05166484796953,2.57395340164646,0.111619516850039,"Converged",FALSE,25,23,21,31,"MLE",0.95,0.05
91,0.25,-1.93537135851769,2.12508052673909,0.109720524900761,"Converged",FALSE,19,27,19,35,"MLE",0.95,0.05
91,0.5,-1.93838526475295,2.06451375070297,0.11033890579239,"Converged",FALSE,29,17,17,37,"MLE",0.95,0.05
91,0.75,-1.9464633086624,2.27198056476653,0.109061265521963,"Converged",FALSE,50,12,13,25,"MLE",0.95,0.05
91,0.9,-1.82865635890003,1.85160134298093,0.109145725643138,"Converged",FALSE,36,14,12,38,"MLE",0.95,0.05
92,0.1,-1.28945269160529,0.202496763629767,0.0852939872596851,"Converged",FALSE,42,7,46,5,"MLE",0.95,0.05
92,0.25,-1.48504845208499,0.786289017673899,0.0856584009186729,"Converged",FALSE,16,28,19,37,"MLE",0.95,0.05
92,0.5,-1.38908338889881,0.477870435056837,0.0855367026027388,"Converged",FALSE,13,34,13,40,"MLE",0.95,0.05
92,0.75,-1.33297880609708,0.333844532069128,0.0854873540616932,"Converged",FALSE,41,12,35,12,"MLE",0.95,0.05
92,0.9,-1.22137228314898,-0.0223185536721786,0.0852863643253328,"Converged",FALSE,31,17,35,17,"MLE",0.95,0.05
93,0.1,-1.69420795568891,1.63784559738745,0.092844536346637,"Converged",FALSE,21,23,18,38,"MLE",0.95,0.05
93,0.25,-1.93376759511025,2.27866161469236,0.0931771037360474,"Converged",FALSE,25,12,17,46,"MLE",0.95,0.05
93,0.5,-1.83082722272706,1.98976035333298,0.093488990231142,"Converged",FALSE,26,16,16,42,"MLE",0.95,0.05
93,0.75,-1.67319673109963,1.47270872096614,0.0931764742955294,"Converged",FALSE,37,12,14,37,"MLE",0.95,0.05
93,0.9,-1.53542273530435,1.06945171999252,0.0923818071831814,"Converged",FALSE,37,16,21,26,"MLE",0.95,0.05
94,0.1,-1.80064640673433,1.53673584016933,0.110793824735776,"Converged",FALSE,40,4,25,31,"MLE",0.95,0.05
94,0.25,-2.1603538896282,2.63949265572502,0.111420933824163,"Converged",FALSE,31,8,21,40,"MLE",0.95,0.05
94,0.5,-1.88480583869588,1.8460298017968,0.111990757730293,"Converged",FALSE,21,18,18,43,"MLE",0.95,0.05
94,0.75,-2.19764832412381,2.75191047520846,0.113881445021452,"Converged",FALSE,39,12,13,36,"MLE",0.95,0.05
94,0.9,-1.8622434679915,1.74612042819262,0.110301141783401,"Converged",FALSE,38,13,21,28,"MLE",0.95,0.05
95,0.1,-1.34801680754024,0.477094034788347,0.0886600895787008,"Converged",FALSE,50,4,42,4,"MLE",0.95,0.05
95,0.25,-1.57429869538355,1.26368307412651,0.0903849489613853,"Converged",FALSE,19,28,17,36,"MLE",0.95,0.05
95,0.5,-1.37356798268232,0.6021199460581,0.0885044667294204,"Converged",FALSE,18,29,17,36,"MLE",0.95,0.05
95,0.75,-1.62055817563324,1.35683220679686,0.0897415397409084,"Converged",FALSE,47,12,23,18,"MLE",0.95,0.05
95,0.9,-1.70241942268683,1.56182874440496,0.0914809811841512,"Converged",FALSE,39,17,13,31,"MLE",0.95,0.05
96,0.1,-0.999016493048544,0.186861456090631,0.067574214866374,"Converged",FALSE,21,25,22,32,"MLE",0.95,0.05
96,0.25,-1.18856366206241,0.802300132176193,0.067829441021137,"Converged",FALSE,25,22,21,32,"MLE",0.95,0.05
96,0.5,-1.18136158115945,0.761631455354945,0.0679220284422029,"Converged",FALSE,15,28,16,41,"MLE",0.95,0.05
96,0.75,-1.17758477991781,0.753426962188861,0.0680349599897711,"Converged",FALSE,42,12,34,12,"MLE",0.95,0.05
96,0.9,-1.09874867742154,0.51131417109543,0.0674335828684228,"Converged",FALSE,36,13,26,25,"MLE",0.95,0.05
97,0.1,-1.79652074079668,1.47205517352213,0.104548536357856,"Converged",FALSE,22,23,16,39,"MLE",0.95,0.05
97,0.25,-1.75713151442671,1.28880371091176,0.105444555306877,"Converged",FALSE,20,23,21,36,"MLE",0.95,0.05
97,0.5,-1.83866377932892,1.59248045975929,0.105874939830085,"Converged",FALSE,40,10,18,32,"MLE",0.95,0.05
97,0.75,-1.92249244719751,1.83419566073964,0.105855181261696,"Converged",FALSE,43,12,32,13,"MLE",0.95,0.05
97,0.9,-1.74419196156444,1.30410602238782,0.105519300404446,"Converged",FALSE,32,15,23,30,"MLE",0.95,0.05
98,0.1,-1.05543479381336,-0.415415071192866,0.0876531160223172,"Converged",FALSE,37,10,48,5,"MLE",0.95,0.05
98,0.25,-1.20884479648373,0.0443230952245888,0.0888277475506812,"Converged",FALSE,19,36,19,26,"MLE",0.95,0.05
98,0.5,-0.79529766877247,-1.25064384941664,0.0864546016938829,"Converged",FALSE,15,39,17,29,"MLE",0.95,0.05
98,0.75,-1.04209337918286,-0.485742538994106,0.0880269276647515,"Converged",FALSE,31,12,45,12,"MLE",0.95,0.05
98,0.9,-0.819458252785636,-1.12578462814538,0.0871369834302556,"Converged",FALSE,18,24,41,17,"MLE",0.95,0.05
99,0.1,-1.6936361851193,1.45050102624318,0.0919055503783126,"Converged",FALSE,37,9,39,15,"MLE",0.95,0.05
99,0.25,-1.30635282928967,0.267382227114133,0.0914540999265968,"Converged",FALSE,18,29,18,35,"MLE",0.95,0.05
99,0.5,-1.44831049386665,0.717056792071164,0.0910983239500698,"Converged",FALSE,15,33,16,36,"MLE",0.95,0.05
99,0.75,-1.397990205059,0.556166569339693,0.091438581749742,"Converged",FALSE,39,12,33,16,"MLE",0.95,0.05
99,0.9,-1.12527003640573,-0.292647699344506,0.0921123192884193,"Converged",FALSE,33,16,35,16,"MLE",0.95,0.05
100,0.1,-1.03816923557427,-0.387101724979656,0.0907770414552806,"Converged",FALSE,21,31,25,23,"MLE",0.95,0.05
100,0.25,-1.07021925979253,-0.275903052126582,0.0909564924962718,"Converged",FALSE,19,29,18,34,"MLE",0.95,0.05
100,0.5,-1.22649911508077,0.216672795554814,0.0911726075665056,"Converged",FALSE,17,34,23,26,"MLE",0.95,0.05
100,0.75,-0.921915109653564,-0.749949247861747,0.0908712454958938,"Converged",FALSE,13,38,16,33,"MLE",0.95,0.05
100,0.9,-1.09778779739096,-0.199867001959418,0.0909543710383902,"Converged",FALSE,34,12,39,15,"MLE",0.95,0.05
