"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
90,0.1,-0.841799931278207,-1.61616294042765,0.116801502065968,"Converged",FALSE,41,6,44,9,"MLE",0.5,0.5
90,0.25,-2.77441654385943,4.60893058697973,0.123923724251016,"Converged",FALSE,16,32,16,36,"MLE",0.5,0.5
90,0.5,-1.13813607494492,-0.758742955929175,0.116190015002778,"Converged",FALSE,30,16,42,12,"MLE",0.5,0.5
90,0.75,-1.75065044918469,1.26583671711522,0.11662876140993,"Converged",FALSE,8,39,7,46,"MLE",0.5,0.5
90,0.9,-1.4954669387332,0.476049300426602,0.115594252423581,"Converged",FALSE,10,33,6,51,"MLE",0.5,0.5
91,0.1,-1.196907726647,0.598198570814831,0.0768294101759458,"Converged",FALSE,46,6,42,6,"MLE",0.5,0.5
91,0.25,-1.50658598701368,1.58602459174944,0.0780130453928749,"Converged",FALSE,18,28,21,33,"MLE",0.5,0.5
91,0.5,NA,NA,NA,"MAX_ITER reached",FALSE,30,14,44,12,"MLE",0.5,0.5
91,0.75,-0.848816378537145,-0.529561865048396,0.0764042465296979,"Converged",FALSE,35,16,34,15,"MLE",0.5,0.5
91,0.9,-1.50499240188502,1.6920422666269,0.076598858609577,"Converged",FALSE,11,35,6,48,"MLE",0.5,0.5
92,0.1,-0.464259935616124,-2.76382591038909,0.101877014229308,"Converged",FALSE,19,30,18,33,"MLE",0.5,0.5
92,0.25,-1.96414870171373,2.17682898107132,0.0993802857708378,"Converged",FALSE,19,30,30,21,"MLE",0.5,0.5
92,0.5,-2.0739982056869,2.59812331262054,0.102868782122741,"Converged",FALSE,34,13,41,12,"MLE",0.5,0.5
92,0.75,-1.38370446998971,0.455887987405549,0.0981884935142246,"Converged",FALSE,36,12,36,16,"MLE",0.5,0.5
92,0.9,-2.29337302493179,3.25156619120413,0.101662452842443,"Converged",FALSE,32,18,31,19,"MLE",0.5,0.5
93,0.1,-0.768953855422905,-0.0521088286982184,0.049722469606676,"Converged",FALSE,44,7,44,5,"MLE",0.5,0.5
93,0.25,-1.16443045112156,1.16194367368347,0.0501709353411565,"Converged",FALSE,18,27,16,39,"MLE",0.5,0.5
93,0.5,-1.25247623038006,1.41806909562505,0.0508992834252597,"Converged",FALSE,13,34,13,40,"MLE",0.5,0.5
93,0.75,-0.355230689152168,-1.36367710512223,0.0503236595570415,"Converged",FALSE,32,18,33,17,"MLE",0.5,0.5
93,0.9,NA,NA,NA,"B-spline error",FALSE,35,18,27,20,"MLE",0.5,0.5
94,0.1,-0.902497703510613,-0.673937935447408,0.0797013356244508,"Converged",FALSE,46,5,42,7,"MLE",0.5,0.5
94,0.25,-3.32572684626274,7.43598667103142,0.0908612510838638,"Converged",FALSE,37,11,16,36,"MLE",0.5,0.5
94,0.5,-1.98228575112906,2.80091687079714,0.0799784116054401,"Converged",FALSE,21,25,13,41,"MLE",0.5,0.5
94,0.75,-0.66051443188642,-1.47517197007258,0.0815808638041013,"Converged",FALSE,7,41,8,44,"MLE",0.5,0.5
94,0.9,-1.57781627896147,1.49763962988824,0.0803989090053518,"Converged",FALSE,30,20,29,21,"MLE",0.5,0.5
95,0.1,-2.15213710010511,2.04572547154235,0.125829585113195,"Converged",FALSE,20,30,22,28,"MLE",0.5,0.5
95,0.25,-1.942578211686,1.22821104089307,0.124213022335751,"Converged",FALSE,20,32,18,30,"MLE",0.5,0.5
95,0.5,-2.23968582180252,2.19554357555044,0.127408934673225,"Converged",FALSE,38,12,38,12,"MLE",0.5,0.5
95,0.75,-1.05106164009923,-1.87613267709477,0.126358557086053,"Converged",FALSE,32,13,40,15,"MLE",0.5,0.5
95,0.9,-2.3913701423784,2.66467594161096,0.129402771703911,"Converged",FALSE,4,46,2,48,"MLE",0.5,0.5
96,0.1,-2.21822026407977,3.31521789540844,0.0946951988877602,"Converged",FALSE,21,34,18,27,"MLE",0.5,0.5
96,0.25,-1.67925345041758,1.54267112881329,0.0944561490561247,"Converged",FALSE,36,10,46,8,"MLE",0.5,0.5
96,0.5,-0.503652428173,-1.96521180895643,0.0956541128853146,"Converged",FALSE,13,34,13,40,"MLE",0.5,0.5
96,0.75,-1.75683416334576,1.87193020163403,0.0945811422721653,"Converged",FALSE,38,13,34,15,"MLE",0.5,0.5
96,0.9,-1.32350969815341,0.525379942836231,0.0937671673511044,"Converged",FALSE,7,39,8,46,"MLE",0.5,0.5
97,0.1,NA,NA,NA,"MAX_ITER reached",FALSE,45,4,42,9,"MLE",0.5,0.5
97,0.25,-0.794217946910487,-1.77133952472949,0.105598937934569,"Converged",FALSE,20,31,19,30,"MLE",0.5,0.5
97,0.5,-1.45174618724197,0.39446974043332,0.105406585469232,"Converged",FALSE,39,12,37,12,"MLE",0.5,0.5
97,0.75,-1.80959576625843,1.85441584291714,0.104672119408364,"Converged",FALSE,38,16,29,17,"MLE",0.5,0.5
97,0.9,-1.36590643176306,0.169169020817141,0.10531882404149,"Converged",FALSE,38,17,24,21,"MLE",0.5,0.5
98,0.1,-1.38129076168086,0.147643471766189,0.10286346259949,"Converged",FALSE,19,33,23,25,"MLE",0.5,0.5
98,0.25,-0.903286843083031,-1.37877551764623,0.104730909178637,"Converged",FALSE,32,11,47,10,"MLE",0.5,0.5
98,0.5,-2.33853414626144,3.00697495607596,0.103785674353139,"Converged",FALSE,41,12,35,12,"MLE",0.5,0.5
98,0.75,-1.46352402203233,0.352671723723793,0.102931636459863,"Converged",FALSE,34,14,35,17,"MLE",0.5,0.5
98,0.9,-1.08858961047927,-0.792721550176745,0.103039332759853,"Converged",FALSE,6,42,6,46,"MLE",0.5,0.5
99,0.1,-1.87883175665634,2.83118859619143,0.0865142053478484,"Converged",FALSE,20,25,17,38,"MLE",0.5,0.5
99,0.25,-1.44961145789576,1.59566346616997,0.0874405441280813,"Converged",FALSE,42,7,44,7,"MLE",0.5,0.5
99,0.5,-2.41038132763653,4.44737065305559,0.0912129879851993,"Converged",FALSE,40,12,36,12,"MLE",0.5,0.5
99,0.75,-1.15682669834273,0.634703040026344,0.0866940579335053,"Converged",FALSE,13,38,14,35,"MLE",0.5,0.5
99,0.9,NA,NA,NA,"MAX_ITER reached",FALSE,27,23,27,23,"MLE",0.5,0.5
100,0.1,-0.675889845808883,-2.08764756956944,0.106296102099712,"Converged",FALSE,19,38,21,22,"MLE",0.5,0.5
100,0.25,-2.00724594016841,2.16507255003105,0.106585156968052,"Converged",FALSE,18,26,23,33,"MLE",0.5,0.5
100,0.5,-1.43991102908778,0.320816307907322,0.106481111718564,"Converged",FALSE,30,13,45,12,"MLE",0.5,0.5
100,0.75,-1.14249704476877,-0.640186383799904,0.10707323235764,"Converged",FALSE,9,44,13,34,"MLE",0.5,0.5
100,0.9,-1.07848103819088,-0.807615253541381,0.106199996025301,"Converged",FALSE,9,37,11,43,"MLE",0.5,0.5
