"sim","q","design","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","tpr","fpr"
94,0.9,"BCC",-2.12863583024344,2.80300390304145,0.0840012681731525,"Converged",FALSE,25,25,25,25,0.5,0.5
94,0.9,"RESID",-2.66021687635379,4.59533034573262,0.0782176645922753,"Converged",FALSE,0,50,14,36,0.5,0.5
94,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,29,21,29,21,0.5,0.5
95,0.9,"SRS",-1.59022124986897,1.49533045935936,0.0586228512171477,"Converged",FALSE,7,70,3,20,0.5,0.5
95,0.9,"CC",-1.03998394579628,-0.284656241630918,0.0580431317538758,"Converged",FALSE,6,44,5,45,0.5,0.5
95,0.9,"BCC",-1.85343620165948,2.24124997826675,0.0573863879103126,"Converged",FALSE,25,25,25,25,0.5,0.5
95,0.9,"RESID",-2.04817276475315,2.75719384756353,0.0603518532483077,"Converged",FALSE,8,42,1,49,0.5,0.5
95,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,33,17,25,25,0.5,0.5
96,0.9,"SRS",-3.34823572985824,5.59235938207421,0.123436172000602,"Converged",FALSE,5,67,3,25,0.5,0.5
96,0.9,"CC",-2.78553748632069,3.9473591391755,0.118878959660894,"Converged",FALSE,2,48,3,47,0.5,0.5
96,0.9,"BCC",-2.86925263912386,3.95176578522314,0.120184577806592,"Converged",FALSE,26,26,22,26,0.5,0.5
96,0.9,"RESID",-0.763138109808986,-2.53117945498769,0.112357856116348,"Converged",FALSE,2,48,12,38,0.5,0.5
96,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,43,7,22,28,0.5,0.5
97,0.9,"SRS",-2.15361220944036,2.68463482271008,0.0970450113502968,"Converged",FALSE,5,59,1,35,0.5,0.5
97,0.9,"CC",-1.95157414558333,2.17367136644565,0.0955708408913752,"Converged",FALSE,0,50,1,49,0.5,0.5
97,0.9,"BCC",NA,NA,NA,"MAX_ITER reached",FALSE,27,26,21,26,0.5,0.5
97,0.9,"RESID",-2.43181467586012,3.4612453077688,0.0977396505662004,"Converged",FALSE,10,40,0,50,0.5,0.5
97,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,38,12,21,29,0.5,0.5
98,0.9,"SRS",-0.749734190912419,-1.7838319870186,0.0765799334725484,"Converged",FALSE,1,71,0,28,0.5,0.5
98,0.9,"CC",-2.58377542648697,3.77189835196314,0.0798476011835885,"Converged",FALSE,4,46,2,48,0.5,0.5
98,0.9,"BCC",-1.27347319725532,-0.0867159919935571,0.075492655577507,"Converged",FALSE,28,27,18,27,0.5,0.5
98,0.9,"RESID",-2.29729878306147,3.00816468070197,0.0804463128865511,"Converged",FALSE,5,45,1,49,0.5,0.5
98,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,34,16,18,32,0.5,0.5
99,0.9,"SRS",-2.49204875710081,3.66297464039877,0.101161219023106,"Converged",FALSE,4,70,1,25,0.5,0.5
99,0.9,"CC",-2.24489985538921,2.98536896392586,0.0997107191706198,"Converged",FALSE,3,47,4,46,0.5,0.5
99,0.9,"BCC",NA,NA,NA,"B-spline error",FALSE,25,25,25,25,0.5,0.5
99,0.9,"RESID",-2.03016199173133,2.37666791831402,0.0953369386490513,"Converged",FALSE,9,41,1,49,0.5,0.5
99,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,35,15,27,23,0.5,0.5
100,0.9,"SRS",-1.87230875615625,2.13090576541575,0.0661820351039289,"Converged",FALSE,5,59,5,31,0.5,0.5
100,0.9,"CC",-1.51995840878279,1.11797479315467,0.0660388785181127,"Converged",FALSE,5,45,7,43,0.5,0.5
100,0.9,"BCC",-1.72827478940623,1.71806072800822,0.0687344113716744,"Converged",FALSE,25,25,25,25,0.5,0.5
100,0.9,"RESID",-3.024184391899,5.83606927211236,0.071902071472368,"Converged",FALSE,17,33,0,50,0.5,0.5
100,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,36,14,25,25,0.5,0.5
