"sim","q","design","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","tpr","fpr"
95,0.9,"CC",-2.77252193517885,3.89509858058966,0.104076086892839,"Converged",FALSE,4,46,3,47,0.95,0.05
95,0.9,"BCC",-2.24442265264002,2.60957166103887,0.109399157521027,"Converged",FALSE,25,25,25,25,0.95,0.05
95,0.9,"RESID",-2.57110937804013,3.37210660836389,0.111468835951167,"Converged",FALSE,18,32,0,50,0.95,0.05
95,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,25,25,26,24,0.95,0.05
96,0.9,"SRS",-2.33972256394109,2.03892534876821,0.166227079656738,"Converged",FALSE,1,75,3,21,0.95,0.05
96,0.9,"CC",-2.28626143020464,1.83836522649366,0.164639538710014,"Converged",FALSE,3,47,4,46,0.95,0.05
96,0.9,"BCC",-2.31635317523883,1.90062528341615,0.16629130598625,"Converged",FALSE,25,25,25,25,0.95,0.05
96,0.9,"RESID",-2.15356530659346,1.52783527767981,0.16506293833851,"Converged",FALSE,9,41,1,49,0.95,0.05
96,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,27,23,26,24,0.95,0.05
97,0.9,"SRS",-2.39733298336368,2.66273626112792,0.141653549253695,"Converged",FALSE,5,65,1,29,0.95,0.05
97,0.9,"CC",-2.63244024609652,3.3769946200835,0.143832521642925,"Converged",FALSE,8,42,2,48,0.95,0.05
97,0.9,"BCC",-2.0339887639036,1.64578419664525,0.140276906163811,"Converged",FALSE,25,25,25,25,0.95,0.05
97,0.9,"RESID",-2.30258232543713,2.485524601187,0.142125004281887,"Converged",FALSE,13,37,0,50,0.95,0.05
97,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,29,21,25,25,0.95,0.05
98,0.9,"SRS",-2.12419075460336,1.99974490763478,0.108909330757998,"Converged",FALSE,5,67,4,24,0.95,0.05
98,0.9,"CC",-2.00768160532284,1.54904964371237,0.106207470936326,"Converged",FALSE,3,47,8,42,0.95,0.05
98,0.9,"BCC",-2.03522322893194,1.58491882001214,0.108182561499321,"Converged",FALSE,25,25,25,25,0.95,0.05
98,0.9,"RESID",-2.10701335255861,1.95138725833356,0.108670547631854,"Converged",FALSE,8,42,0,50,0.95,0.05
98,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,28,22,27,23,0.95,0.05
99,0.9,"SRS",-2.11118805954178,2.41906004419777,0.0948551411457256,"Converged",FALSE,2,74,5,19,0.95,0.05
99,0.9,"CC",-2.25439269783599,2.81130002724709,0.0937618696616014,"Converged",FALSE,5,45,7,43,0.95,0.05
99,0.9,"BCC",-2.19181016224532,2.43694761255274,0.0921866935214818,"Converged",FALSE,25,25,25,25,0.95,0.05
99,0.9,"RESID",-1.94444928530448,1.86694485795923,0.0928351488089449,"Converged",FALSE,21,29,0,50,0.95,0.05
99,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,34,16,30,20,0.95,0.05
100,0.9,"SRS",-2.20020870708532,2.0764879535208,0.129094838116828,"Converged",FALSE,6,68,1,25,0.95,0.05
100,0.9,"CC",-2.22167445286,2.09234396366713,0.130627500972329,"Converged",FALSE,4,46,7,43,0.95,0.05
100,0.9,"BCC",-2.25348272742841,2.26326059308917,0.131703215941008,"Converged",FALSE,25,25,25,25,0.95,0.05
100,0.9,"RESID",-2.26046536600152,2.27647505419996,0.12951118191454,"Converged",FALSE,13,37,1,49,0.95,0.05
100,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,32,18,28,22,0.95,0.05
