"sim","q","design","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","tpr","fpr"
94,0.9,"RESID",-1.77437798303994,1.55687679007616,0.0870074653229687,"Converged",FALSE,2,48,5,45,0.5,0.5
94,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,34,16,23,27,0.5,0.5
95,0.9,"SRS",-1.72210376855899,1.10326616654879,0.0994492991955319,"Converged",FALSE,5,68,3,24,0.5,0.5
95,0.9,"CC",-1.82590631467717,1.40990166780155,0.0971459328874202,"Converged",FALSE,4,46,6,44,0.5,0.5
95,0.9,"BCC",-2.12940599549608,2.14165158485241,0.0993427255176032,"Converged",FALSE,27,27,20,26,0.5,0.5
95,0.9,"RESID",-1.92275370374487,1.71898489321268,0.0982454742413262,"Converged",FALSE,2,48,5,45,0.5,0.5
95,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,28,22,20,30,0.5,0.5
96,0.9,"SRS",-2.01256814422541,1.73489292053054,0.126571626683067,"Converged",FALSE,2,62,5,31,0.5,0.5
96,0.9,"CC",-1.93582429509442,1.52724217185833,0.125850851053391,"Converged",FALSE,7,43,8,42,0.5,0.5
96,0.9,"BCC",-1.32794120841164,-0.457605424903672,0.125218835371879,"Converged",FALSE,25,25,25,25,0.5,0.5
96,0.9,"RESID",-0.875366448714719,-1.8278164879947,0.125154638860969,"Converged",FALSE,10,40,2,48,0.5,0.5
96,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,28,22,26,24,0.5,0.5
97,0.9,"SRS",-3.13379656035842,5.07259478536477,0.142542560252513,"Converged",FALSE,5,63,5,27,0.5,0.5
97,0.9,"CC",-1.57336821110042,0.379055557865491,0.13578587474876,"Converged",FALSE,3,47,6,44,0.5,0.5
97,0.9,"BCC",-2.62158026566733,3.78050087958231,0.139430897193762,"Converged",FALSE,25,25,25,25,0.5,0.5
97,0.9,"RESID",-2.20969715353473,2.37958932367328,0.136026642525616,"Converged",FALSE,12,38,4,46,0.5,0.5
97,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,32,18,29,21,0.5,0.5
98,0.9,"SRS",-2.65675643527443,4.00747870099561,0.0996347898380297,"Converged",FALSE,4,67,4,25,0.5,0.5
98,0.9,"CC",-2.83976069715556,4.53719478522773,0.103644895806372,"Converged",FALSE,4,46,2,48,0.5,0.5
98,0.9,"BCC",-2.44430704107084,3.31923002656244,0.100851926679886,"Converged",FALSE,25,25,25,25,0.5,0.5
98,0.9,"RESID",-1.78259693533745,1.21924033206475,0.0970250519394557,"Converged",FALSE,2,48,7,43,0.5,0.5
98,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,34,16,25,25,0.5,0.5
99,0.9,"SRS",-2.58049502458724,4.41745301199408,0.0552182851865391,"Converged",FALSE,12,61,1,26,0.5,0.5
99,0.9,"CC",-2.93543404600167,5.55486564734903,0.0636689636600928,"Converged",FALSE,2,48,6,44,0.5,0.5
99,0.9,"BCC",-1.99161084829196,2.92985605700674,0.0593472755769048,"Converged",FALSE,25,25,25,25,0.5,0.5
99,0.9,"RESID",-3.21916426492109,5.85868767746657,0.0574857020800301,"Converged",FALSE,22,28,0,50,0.5,0.5
99,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,30,20,29,21,0.5,0.5
100,0.9,"SRS",-2.69716640616061,4.48001036503698,0.0938757601965342,"Converged",FALSE,1,68,5,26,0.5,0.5
100,0.9,"CC",-1.93530900610274,2.31964949966977,0.0856200104770287,"Converged",FALSE,3,47,3,47,0.5,0.5
100,0.9,"BCC",-2.04574908142718,2.54698440065632,0.0837667380421028,"Converged",FALSE,25,25,25,25,0.5,0.5
100,0.9,"RESID",-1.90603343544409,1.93810452951054,0.0846158125540792,"Converged",FALSE,3,47,8,42,0.5,0.5
100,0.9,"SFS",NA,NA,NA,"B-spline error",FALSE,24,26,24,26,0.5,0.5
