"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr","design"
71,-1.8162471796938,1.7440221252705,-0.00653937695107365,"Converged",FALSE,-1.71029244012503,1.51012761785253,-0.00613947405467518,"Converged",FALSE,-2.0014024661734,2.52747688161828,-0.0059370841593817,"Converged",FALSE,-1.90800918690461,2.10632160943144,-0.00590848021354072,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2,"optMLE"
72,-0.0602757482739656,-0.918781868173255,-0.0335075391152532,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.561483877424429,0.759331117501401,-0.0338476138794217,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-0.871786970914511,1.62280252200211,-0.0335002105392117,"Converged",FALSE,0.8,0.2,"optMLE"
73,-2.83509245393712,0.241420718523529,0.018893158310949,"Converged",FALSE,-2.27229416699315,-1.81180487764004,0.0190872234983458,"Converged",FALSE,-3.02881360354753,0.90044554298344,0.0187640747013351,"Converged",FALSE,-2.95197602946793,0.568728918447809,0.0191335613047993,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
74,-0.784406091030593,0.648425197593042,-0.022912922031578,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.266913407631333,-1.09273102386879,-0.0224073961726179,"Converged",FALSE,-0.593345710240151,-0.103532078389736,-0.0223736570979695,"Converged",FALSE,-0.845623125030291,0.768615955925085,-0.0225291620184136,"Converged",FALSE,0.8,0.2,"optMLE"
75,-2.17879336991196,0.940213352623707,0.000966004701850274,"Converged",FALSE,-2.66058140917566,2.37028606567076,0.0021481875508433,"Converged",FALSE,-2.76392905017381,2.82823231373625,0.00194371896239982,"Converged",FALSE,-2.00036201003035,0.37335427730968,0.000813595023216359,"Converged",FALSE,-2.95044538698082,3.32812071192138,0.00148699309751729,"Converged",FALSE,0.8,0.2,"optMLE"
76,-1.96556523239687,1.20104861487137,-0.00234033954367866,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.53928459286115,-0.228181580103822,-0.00150977297602734,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-1.52509170787199,-0.288639919410383,-0.00146642433984311,"Converged",FALSE,0.8,0.2,"optMLE"
77,-2.18245740432141,3.06964363769749,-0.00700064355694577,"Converged",FALSE,-1.72002184957766,1.47102095617099,-0.00683767242517748,"Converged",FALSE,-1.67761497261732,1.51444869295019,-0.00723756974511834,"Converged",FALSE,-1.90704001836861,2.27923687954538,-0.00705692240748944,"Converged",FALSE,-2.29832359308052,3.14317727870384,-0.00600190369949492,"Converged",FALSE,0.8,0.2,"optMLE"
78,-0.553492713451048,1.04938533821074,-0.0323694806753262,"Converged",FALSE,-0.131551174380558,-0.321541459832966,-0.0320024164122446,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2,"optMLE"
79,-1.35989272400424,-0.0311169155972992,-0.00997946145844568,"Converged",FALSE,-1.53662664199743,0.547713405486214,-0.0103651332473354,"Converged",FALSE,-1.71794435342578,1.14871651637579,-0.0104755153766888,"Converged",FALSE,-1.55255143081967,0.63465448880273,-0.0101639128256128,"Converged",FALSE,-2.07797551053685,2.17731822719337,-0.0103731777339548,"Converged",FALSE,0.8,0.2,"optMLE"
80,-3.038257776815,3.09585544334745,0.00493488848649616,"Converged",FALSE,-2.62877520896009,1.72775771231733,0.00498336933509472,"Converged",FALSE,-2.58386011404719,1.60367225690598,0.00449057391172518,"Converged",FALSE,-2.09148684843861,0.115557522756832,0.00461755391008664,"Converged",FALSE,-2.37455211461581,1.06075838546164,0.00432915202222222,"Converged",FALSE,0.8,0.2,"optMLE"
81,-1.74336333310842,-0.708641779055043,-0.00236861246885746,"Converged",FALSE,-2.34982971843103,1.21937940898669,-0.00214834861957624,"Converged",FALSE,-1.87576573057068,-0.314221785016712,-0.00213469605713397,"Converged",FALSE,-1.50612772174397,-1.35930991665809,-0.00278685879562421,"Converged",FALSE,-1.95537020718569,-0.0614662058585094,-0.00210315069288805,"Converged",FALSE,0.8,0.2,"optMLE"
82,-1.58835898849251,0.428780932758166,-0.0105620874180647,"Converged",FALSE,-1.81800952832404,1.09899318352026,-0.0106063492458241,"Converged",FALSE,-1.79026826645372,1.11279098301771,-0.0108041542003511,"Converged",FALSE,-2.19773513973263,2.28184118414888,-0.0104228824204586,"Converged",FALSE,-1.9015963690841,1.42266272326394,-0.0104481309642818,"Converged",FALSE,0.8,0.2,"optMLE"
83,-0.158514441157181,-2.99806188857145,-0.0154662764003901,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.62620783807472,1.74507817031257,-0.0153997343800692,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2,"optMLE"
84,-2.30239313866538,0.339109945841741,0.00863781829260055,"Converged",FALSE,-2.42718611726822,0.779708176576729,0.00858266893689329,"Converged",FALSE,-2.21150129322279,0.0373417272533326,0.00874446721938565,"Converged",FALSE,-2.28450442973183,0.247837669940511,0.00879539114990504,"Converged",FALSE,-2.15581204338346,-0.161752914060719,0.00880932945272954,"Converged",FALSE,0.8,0.2,"optMLE"
85,-2.18499879481962,-0.570586457598931,0.0113565791095705,"Converged",FALSE,-1.85011599101261,-1.85400576737546,0.0120279539426553,"Converged",FALSE,-2.1346693400339,-0.702277142647751,0.0111804913400384,"Converged",FALSE,-2.31711806373371,-0.0987224738376182,0.0112464465671731,"Converged",FALSE,-1.62915097513461,-2.32291008816785,0.0115633473197772,"Converged",FALSE,0.8,0.2,"optMLE"
86,-1.83064520276012,2.27851162410487,-0.00912367095330522,"Converged",FALSE,-2.08056795010098,2.59066950691659,-0.00837009382575982,"Converged",FALSE,-1.7520708601024,1.80657896861794,-0.00830520703548362,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2,"optMLE"
87,-1.359042260598,0.836050052454067,-0.0106187573673257,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.14064842081105,0.121639683258209,-0.0109623549232613,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.55913570133966,1.49327871609764,-0.0108885791430658,"Converged",FALSE,0.8,0.2,"optMLE"
88,-1.70471363513927,0.919719593053026,-0.00612172226328415,"Converged",FALSE,-2.47130492897188,3.80330990827137,-0.00677512464507779,"Converged",FALSE,-2.2333155513247,2.44927773162707,-0.0055997487013486,"Converged",FALSE,-1.38774597025676,-0.152003945510523,-0.00589973376427963,"Converged",FALSE,-2.20341486844241,2.2137464364514,-0.00563529104194911,"Converged",FALSE,0.8,0.2,"optMLE"
89,-0.239685379545405,-3.65179494026108,-0.00753570183609811,"Converged",FALSE,-1.02080249900096,-1.01053384012557,-0.00722779573231885,"Converged",FALSE,-2.14940692644338,2.92574272789757,-0.00804785827170431,"Converged",FALSE,-0.695818923073402,-1.85698475034926,-0.00759613351301594,"Converged",FALSE,-1.10547900172167,-0.666288673408656,-0.0075050799507705,"Converged",FALSE,0.8,0.2,"optMLE"
90,-1.22059120091804,-0.846934572254983,-0.00422708412609997,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.48617680343393,-0.000495995902708731,-0.00442761942480904,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.82545020447636,1.08024544219711,-0.00463043342942069,"Converged",FALSE,0.8,0.2,"optMLE"
91,-2.32100390086043,2.05959796404232,-0.00274654974993241,"Converged",FALSE,-1.81041570308031,0.400267248939398,-0.00305313355849056,"Converged",FALSE,-2.19318783498082,1.57889446981215,-0.00279472759242391,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.21637781561603,1.6991047885081,-0.00283285180107966,"Converged",FALSE,0.8,0.2,"optMLE"
92,-1.78804678867296,-0.236075128000582,0.00225981033422799,"Converged",FALSE,-1.41242225144872,-1.60389814541151,0.00206046615423961,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-1.71604147078344,-0.420608585036767,0.00226032683041612,"Converged",FALSE,-1.80018640860655,-0.207927661502245,0.00229108573869518,"Converged",FALSE,0.8,0.2,"optMLE"
93,-1.7478541966268,1.56967345967487,-0.00967515277821639,"Converged",FALSE,-1.43111301415105,0.586540732991119,-0.00985740885425347,"Converged",FALSE,-1.64965670220766,1.52072278683235,-0.0108303307556341,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.54423489220007,1.05973982654297,-0.00982674794004193,"Converged",FALSE,0.8,0.2,"optMLE"
94,-2.47424591785726,-0.0505590970348167,0.0129500269581031,"Converged",FALSE,-3.14935022666493,2.22432103588997,0.013005101335064,"Converged",FALSE,-3.70260886228475,3.78100716776238,0.0118533237600419,"Converged",FALSE,-2.20798214554724,-0.865066178833312,0.0129276796962733,"Converged",FALSE,-2.03589582980437,-1.46283902012854,0.0132319962498427,"Converged",FALSE,0.8,0.2,"optMLE"
95,-2.28371463159963,0.49279078205591,0.00981841981625096,"Converged",FALSE,-2.15071256549826,0.0881086664363515,0.00977493835491001,"Converged",FALSE,-2.6175400509371,1.45908270214185,0.0102775457029993,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.14107728604313,0.0656967269364309,0.00978414889994202,"Converged",FALSE,0.8,0.2,"optMLE"
96,-0.826348452954901,0.0735539704115812,-0.0203203156624861,"Converged",FALSE,-1.03792983427775,0.764318809825038,-0.0205183136650189,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.14906107538276,1.01310639621376,-0.0199690515056725,"Converged",FALSE,-1.18051807281519,1.1636633173939,-0.0203819529717753,"Converged",FALSE,0.8,0.2,"optMLE"
97,-0.904677884688871,1.97605781641583,-0.0308275098270775,"Converged",FALSE,-0.247856327681234,-0.223310467235965,-0.0308550461141349,"Converged",FALSE,-0.646501529484891,1.03224338763226,-0.0303967873927351,"Converged",FALSE,-0.422854249689102,0.324217800313657,-0.0307568959225377,"Converged",FALSE,-0.798021787238057,1.39517595479292,-0.0308200309112295,"Converged",FALSE,0.8,0.2,"optMLE"
98,-1.26424626290409,1.44196194263101,-0.0169684900720279,"Converged",FALSE,-1.23828926871616,1.25030019521948,-0.0163377877747077,"Converged",FALSE,-0.945598910257779,0.396381576231632,-0.0167670351897439,"Converged",FALSE,-1.18939501871603,1.06690075853159,-0.01698787638084,"Converged",FALSE,-0.570161840717217,-0.807361486279045,-0.0170125958762317,"Converged",FALSE,0.8,0.2,"optMLE"
99,-1.58780930005016,2.85519220541801,-0.0196305426611047,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.088678588163,1.18861082247296,-0.0192660838141757,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-0.69554358958575,-0.140855982547326,-0.0186349626594063,"Converged",FALSE,0.8,0.2,"optMLE"
100,-0.137190676129157,-0.413385062498049,-0.029597975013872,"Converged",FALSE,-0.636535180950983,1.43568215046839,-0.0300271712252002,"Converged",FALSE,-0.487119508176248,0.654427524411316,-0.0293557446210174,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2,"optMLE"
